:Data_list: 20060819_ace_swepam_1m.txt
:Created: 2006 Aug 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 19  0000   53966       0    0       10.7      383.1     3.02e+04
2006 08 19  0001   53966      60    0       11.8      383.3     2.84e+04
2006 08 19  0002   53966     120    0       11.0      385.7     3.31e+04
2006 08 19  0003   53966     180    0       11.4      385.4     3.71e+04
2006 08 19  0004   53966     240    0        9.6      387.0     3.31e+04
2006 08 19  0005   53966     300    9    -9999.9    -9999.9    -1.00e+05
2006 08 19  0006   53966     360    9    -9999.9    -9999.9    -1.00e+05
2006 08 19  0007   53966     420    0       11.0      386.9     4.10e+04
2006 08 19  0008   53966     480    0       11.0      385.5     2.49e+04
2006 08 19  0009   53966     540    0       12.6      382.4     2.63e+04
2006 08 19  0010   53966     600    0       11.6      382.0     2.83e+04
2006 08 19  0011   53966     660    0       11.3      381.8     2.50e+04
2006 08 19  0012   53966     720    0       10.8      381.5     2.74e+04
2006 08 19  0013   53966     780    0       11.8      382.4     2.42e+04
2006 08 19  0014   53966     840    0       10.7      383.2     2.77e+04
2006 08 19  0015   53966     900    0       12.9      381.8     2.70e+04
2006 08 19  0016   53966     960    0       11.5      382.1     3.11e+04
2006 08 19  0017   53966    1020    0       10.2      383.6     2.63e+04
2006 08 19  0018   53966    1080    0       10.0      385.7     2.64e+04
2006 08 19  0019   53966    1140    0       12.7      379.0     2.92e+04
2006 08 19  0020   53966    1200    0       13.5      390.7     3.46e+04
2006 08 19  0021   53966    1260    0       14.1      389.5     3.51e+04
2006 08 19  0022   53966    1320    0       14.1      389.5     3.51e+04
2006 08 19  0023   53966    1380    0       13.1      389.9     3.63e+04
2006 08 19  0024   53966    1440    0       13.5      387.2     3.54e+04
2006 08 19  0025   53966    1500    0       13.9      384.0     3.22e+04
2006 08 19  0026   53966    1560    0       14.3      385.2     3.45e+04
2006 08 19  0027   53966    1620    0       14.3      386.3     3.75e+04
2006 08 19  0028   53966    1680    0       13.4      384.9     3.54e+04
2006 08 19  0029   53966    1740    0       11.6      389.3     3.84e+04
2006 08 19  0030   53966    1800    0       11.4      387.8     3.75e+04
2006 08 19  0031   53966    1860    0       11.6      388.4     3.64e+04
2006 08 19  0032   53966    1920    0       11.4      391.6     3.62e+04
2006 08 19  0033   53966    1980    0       10.7      390.7     3.48e+04
2006 08 19  0034   53966    2040    0       10.3      389.9     3.47e+04
2006 08 19  0035   53966    2100    0        9.4      389.3     3.17e+04
2006 08 19  0036   53966    2160    0       10.5      388.1     3.25e+04
2006 08 19  0037   53966    2220    0       10.5      389.4     3.41e+04
2006 08 19  0038   53966    2280    0       10.5      389.4     3.41e+04
2006 08 19  0039   53966    2340    9    -9999.9    -9999.9    -1.00e+05
2006 08 19  0040   53966    2400    0        9.9      381.7     2.43e+04
2006 08 19  0041   53966    2460    0        8.5      381.4     2.73e+04
2006 08 19  0042   53966    2520    0        9.1      380.4     2.39e+04
2006 08 19  0043   53966    2580    0        8.3      381.4     2.60e+04
2006 08 19  0044   53966    2640    0        9.0      381.4     2.43e+04
2006 08 19  0045   53966    2700    0        8.8      380.7     2.72e+04
2006 08 19  0046   53966    2760    0        9.7      380.5     2.42e+04
2006 08 19  0047   53966    2820    0        8.5      378.8     2.52e+04
2006 08 19  0048   53966    2880    0        9.2      378.1     2.12e+04
2006 08 19  0049   53966    2940    0        8.7      375.5     2.53e+04
2006 08 19  0050   53966    3000    0        9.3      375.6     2.22e+04
2006 08 19  0051   53966    3060    0        8.7      375.6     2.75e+04
2006 08 19  0052   53966    3120    0        9.6      378.3     2.30e+04
2006 08 19  0053   53966    3180    0        8.1      378.1     2.52e+04
2006 08 19  0054   53966    3240    0        8.1      378.1     2.52e+04
2006 08 19  0055   53966    3300    0        8.9      380.1     2.30e+04
2006 08 19  0056   53966    3360    0        8.7      379.0     2.28e+04
2006 08 19  0057   53966    3420    0       10.0      379.2     2.05e+04
2006 08 19  0058   53966    3480    0        8.9      382.4     2.52e+04
2006 08 19  0059   53966    3540    0        7.9      382.1     1.99e+04
2006 08 19  0100   53966    3600    0        7.5      381.9     2.54e+04
2006 08 19  0101   53966    3660    0        8.2      379.5     2.31e+04
2006 08 19  0102   53966    3720    0        7.5      380.0     2.55e+04
2006 08 19  0103   53966    3780    0        8.7      379.7     2.12e+04
2006 08 19  0104   53966    3840    0        9.5      375.2     3.16e+04
2006 08 19  0105   53966    3900    0        9.8      370.3     4.31e+04
2006 08 19  0106   53966    3960    0        9.9      366.3     5.26e+04
2006 08 19  0107   53966    4020    0       10.2      370.1     4.89e+04
2006 08 19  0108   53966    4080    1       12.6      369.0     6.02e+04
2006 08 19  0109   53966    4140    0       10.5      361.8     5.84e+04
2006 08 19  0110   53966    4200    0       10.5      361.8     5.84e+04
2006 08 19  0111   53966    4260    0        7.2      362.9     7.50e+04
2006 08 19  0112   53966    4320    9    -9999.9    -9999.9    -1.00e+05
2006 08 19  0113   53966    4380    0        4.9      409.7     1.43e+05
2006 08 19  0114   53966    4440    0        4.2      414.2     1.46e+05
2006 08 19  0115   53966    4500    0        3.9      407.3     1.29e+05
2006 08 19  0116   53966    4560    0        3.5      409.9     1.42e+05
2006 08 19  0117   53966    4620    0        4.4      408.3     1.53e+05
2006 08 19  0118   53966    4680    0        4.1      394.7     1.59e+05
2006 08 19  0119   53966    4740    0        3.7      382.7     1.14e+05
2006 08 19  0120   53966    4800    0        4.8      374.1     1.56e+05
2006 08 19  0121   53966    4860    0        4.9      373.6     1.61e+05
2006 08 19  0122   53966    4920    0        4.8      374.4     1.51e+05
2006 08 19  0123   53966    4980    0        4.2      394.7     1.79e+05
2006 08 19  0124   53966    5040    0        4.0      400.5     1.74e+05
2006 08 19  0125   53966    5100    0        4.5      401.5     1.76e+05
2006 08 19  0126   53966    5160    0        4.5      401.5     1.76e+05
2006 08 19  0127   53966    5220    0        4.8      399.5     2.44e+05
2006 08 19  0128   53966    5280    0        4.4      401.5     2.03e+05
2006 08 19  0129   53966    5340    0        4.3      401.4     2.10e+05
2006 08 19  0130   53966    5400    0        5.1      403.6     1.72e+05
2006 08 19  0131   53966    5460    0        5.4      405.9     1.93e+05
2006 08 19  0132   53966    5520    0        5.1      416.3     1.81e+05
2006 08 19  0133   53966    5580    0        5.3      409.0     2.14e+05
2006 08 19  0134   53966    5640    0        5.0      398.6     1.96e+05
2006 08 19  0135   53966    5700    0        4.7      398.0     2.14e+05
2006 08 19  0136   53966    5760    0        4.7      397.4     2.07e+05
2006 08 19  0137   53966    5820    0        4.2      396.1     2.14e+05
2006 08 19  0138   53966    5880    0        4.7      398.2     1.79e+05
2006 08 19  0139   53966    5940    0        5.0      398.7     1.87e+05
2006 08 19  0140   53966    6000    0        5.2      402.9     1.94e+05
2006 08 19  0141   53966    6060    0        4.5      402.6     1.87e+05
2006 08 19  0142   53966    6120    0        4.5      402.6     1.87e+05
2006 08 19  0143   53966    6180    0        4.7      404.1     1.78e+05
2006 08 19  0144   53966    6240    0        4.5      401.3     1.97e+05
2006 08 19  0145   53966    6300    9    -9999.9    -9999.9    -1.00e+05
2006 08 19  0146   53966    6360    0        4.9      401.6     1.70e+05
2006 08 19  0147   53966    6420    0        5.3      404.9     1.66e+05
2006 08 19  0148   53966    6480    0        5.4      407.0     1.64e+05
2006 08 19  0149   53966    6540    0        5.0      401.2     1.53e+05
2006 08 19  0150   53966    6600    0        5.3      400.9     1.81e+05
2006 08 19  0151   53966    6660    0        5.2      396.8     1.79e+05
2006 08 19  0152   53966    6720    0        4.7      388.1     1.57e+05
2006 08 19  0153   53966    6780    0        4.6      389.4     1.57e+05
2006 08 19  0154   53966    6840    0        2.9      390.9     1.87e+05
2006 08 19  0155   53966    6900    0        3.6      400.3     1.46e+05
2006 08 19  0156   53966    6960    0        5.6      404.5     9.54e+04
2006 08 19  0157   53966    7020    0        5.2      400.0     7.98e+04
2006 08 19  0158   53966    7080    0        5.2      400.0     7.98e+04
2006 08 19  0159   53966    7140    0        6.2      401.3     8.86e+04
2006 08 19  0200   53966    7200    0        4.7      400.2     8.62e+04
2006 08 19  0201   53966    7260    0        3.7      394.0     1.31e+05
2006 08 19  0202   53966    7320    0        4.7      391.8     1.62e+05
2006 08 19  0203   53966    7380    0        3.4      400.7     1.30e+05
2006 08 19  0204   53966    7440    0        3.9      401.6     1.59e+05
2006 08 19  0205   53966    7500    0        3.4      403.0     1.28e+05
2006 08 19  0206   53966    7560    0        4.0      405.4     1.45e+05
2006 08 19  0207   53966    7620    0        3.6      410.8     1.26e+05
2006 08 19  0208   53966    7680    0        3.9      409.7     1.36e+05
2006 08 19  0209   53966    7740    1        3.3      399.1     1.83e+05
2006 08 19  0210   53966    7800    0        3.9      399.9     1.42e+05
2006 08 19  0211   53966    7860    0        3.5      401.8     1.27e+05
2006 08 19  0212   53966    7920    0        3.7      397.5     1.46e+05
2006 08 19  0213   53966    7980    0        3.5      391.9     1.30e+05
2006 08 19  0214   53966    8040    0        3.5      391.9     1.30e+05
2006 08 19  0215   53966    8100    0        3.5      391.9     1.48e+05
2006 08 19  0216   53966    8160    0        3.8      389.2     1.15e+05
2006 08 19  0217   53966    8220    0        3.7      387.9     1.16e+05
2006 08 19  0218   53966    8280    9    -9999.9    -9999.9    -1.00e+05
