:Data_list: 20050827_ace_sis_5m.txt
:Created: 2005 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 27  0000    53609       0      0    1.68e+00    0    9.37e-01
2005 08 27  0005    53609     300      0    1.70e+00    0    9.21e-01
2005 08 27  0010    53609     600      0    1.73e+00    0    9.71e-01
2005 08 27  0015    53609     900      0    1.69e+00    0    9.28e-01
2005 08 27  0020    53609    1200      0    1.66e+00    0    9.29e-01
2005 08 27  0025    53609    1500      0    1.66e+00    0    9.23e-01
2005 08 27  0030    53609    1800      0    1.64e+00    0    9.11e-01
2005 08 27  0035    53609    2100      0    1.67e+00    0    9.24e-01
2005 08 27  0040    53609    2400      0    1.69e+00    0    9.22e-01
2005 08 27  0045    53609    2700      0    1.66e+00    0    9.31e-01
2005 08 27  0050    53609    3000      0    1.65e+00    0    9.05e-01
2005 08 27  0055    53609    3300      0    1.66e+00    0    9.21e-01
2005 08 27  0100    53609    3600      0    1.67e+00    0    9.23e-01
2005 08 27  0105    53609    3900      0    1.64e+00    0    9.17e-01
2005 08 27  0110    53609    4200      0    1.65e+00    0    9.11e-01
2005 08 27  0115    53609    4500      0    1.68e+00    0    9.46e-01
2005 08 27  0120    53609    4800      0    1.64e+00    0    9.16e-01
2005 08 27  0125    53609    5100      0    1.67e+00    0    9.37e-01
2005 08 27  0130    53609    5400      0    1.66e+00    0    9.36e-01
2005 08 27  0135    53609    5700      0    1.70e+00    0    9.64e-01
2005 08 27  0140    53609    6000      0    1.68e+00    0    9.40e-01
2005 08 27  0145    53609    6300      0    1.68e+00    0    9.35e-01
2005 08 27  0150    53609    6600      0    1.71e+00    0    9.51e-01
