:Data_list: 20070905_ace_swepam_1m.txt
:Created: 2007 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 05  0000   54348       0    0        2.2      537.5     1.34e+05
2007 09 05  0001   54348      60    0        2.2      534.8     1.30e+05
2007 09 05  0002   54348     120    0        2.4      532.6     1.19e+05
2007 09 05  0003   54348     180    0        2.4      532.6     1.19e+05
2007 09 05  0004   54348     240    0        2.3      532.1     1.12e+05
2007 09 05  0005   54348     300    0        2.4      532.9     1.30e+05
2007 09 05  0006   54348     360    0        2.6      541.7     1.34e+05
2007 09 05  0007   54348     420    0        2.2      546.2     1.36e+05
2007 09 05  0008   54348     480    0        2.2      548.2     1.28e+05
2007 09 05  0009   54348     540    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0010   54348     600    0        2.1      542.8     1.31e+05
2007 09 05  0011   54348     660    0        2.6      536.3     1.26e+05
2007 09 05  0012   54348     720    0        2.3      540.5     1.27e+05
2007 09 05  0013   54348     780    0        2.9      545.8     1.46e+05
2007 09 05  0014   54348     840    0        2.4      536.3     1.37e+05
2007 09 05  0015   54348     900    0        2.5      537.8     1.50e+05
2007 09 05  0016   54348     960    0        2.6      539.5     1.35e+05
2007 09 05  0017   54348    1020    0        2.4      538.4     1.42e+05
2007 09 05  0018   54348    1080    0        2.6      536.8     1.40e+05
2007 09 05  0019   54348    1140    0        2.6      536.8     1.40e+05
2007 09 05  0020   54348    1200    0        2.5      536.0     1.44e+05
2007 09 05  0021   54348    1260    0        2.5      537.9     1.48e+05
2007 09 05  0022   54348    1320    0        2.7      541.4     1.36e+05
2007 09 05  0023   54348    1380    0        2.4      540.3     1.35e+05
2007 09 05  0024   54348    1440    0        2.4      538.8     1.43e+05
2007 09 05  0025   54348    1500    0        2.5      540.8     1.32e+05
2007 09 05  0026   54348    1560    0        2.6      541.5     1.45e+05
2007 09 05  0027   54348    1620    0        2.6      539.1     1.35e+05
2007 09 05  0028   54348    1680    0        2.5      540.2     1.43e+05
2007 09 05  0029   54348    1740    0        2.6      538.9     1.41e+05
2007 09 05  0030   54348    1800    0        2.2      532.3     1.42e+05
2007 09 05  0031   54348    1860    0        2.4      536.0     1.32e+05
2007 09 05  0032   54348    1920    0        2.6      538.2     1.43e+05
2007 09 05  0033   54348    1980    0        2.4      536.5     1.35e+05
2007 09 05  0034   54348    2040    1        2.5      535.6     1.35e+05
2007 09 05  0035   54348    2100    1        2.5      535.6     1.35e+05
2007 09 05  0036   54348    2160    1    -9999.9    -9999.9    -1.00e+05
2007 09 05  0037   54348    2220    0        2.4      533.9     1.48e+05
2007 09 05  0038   54348    2280    0        2.5      533.3     1.47e+05
2007 09 05  0039   54348    2340    0        2.3      535.6     1.66e+05
2007 09 05  0040   54348    2400    0        2.0      533.0     1.41e+05
2007 09 05  0041   54348    2460    0        2.4      536.6     1.26e+05
2007 09 05  0042   54348    2520    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0043   54348    2580    0        2.2      532.1     1.33e+05
2007 09 05  0044   54348    2640    0        2.3      537.4     1.32e+05
2007 09 05  0045   54348    2700    0        2.3      538.7     1.24e+05
2007 09 05  0046   54348    2760    0        2.9      549.4     1.63e+05
2007 09 05  0047   54348    2820    0        2.2      540.3     1.33e+05
2007 09 05  0048   54348    2880    0        2.5      540.3     1.23e+05
2007 09 05  0049   54348    2940    0        2.5      537.8     1.64e+05
2007 09 05  0050   54348    3000    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0051   54348    3060    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0052   54348    3120    0        2.4      542.3     1.52e+05
2007 09 05  0053   54348    3180    0        2.6      541.3     1.08e+05
2007 09 05  0054   54348    3240    0        2.9      537.8     1.10e+05
2007 09 05  0055   54348    3300    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0056   54348    3360    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0057   54348    3420    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0058   54348    3480    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0059   54348    3540    0        2.8      531.3     1.10e+05
2007 09 05  0100   54348    3600    0        2.7      531.5     1.23e+05
2007 09 05  0101   54348    3660    1        2.6      535.8     1.88e+05
2007 09 05  0102   54348    3720    0        2.6      532.6     1.39e+05
2007 09 05  0103   54348    3780    0        2.5      534.2     1.14e+05
2007 09 05  0104   54348    3840    0        3.0      529.6     1.15e+05
2007 09 05  0105   54348    3900    0        2.7      531.7     1.30e+05
2007 09 05  0106   54348    3960    0        2.8      530.4     1.19e+05
2007 09 05  0107   54348    4020    0        2.8      530.4     1.19e+05
2007 09 05  0108   54348    4080    0        2.7      529.8     1.16e+05
2007 09 05  0109   54348    4140    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0110   54348    4200    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0111   54348    4260    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0112   54348    4320    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0113   54348    4380    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0114   54348    4440    0        2.7      527.4     1.09e+05
2007 09 05  0115   54348    4500    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0116   54348    4560    0        2.8      526.4     1.11e+05
2007 09 05  0117   54348    4620    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0118   54348    4680    0        2.7      530.9     1.08e+05
2007 09 05  0119   54348    4740    0        2.8      528.4     1.12e+05
2007 09 05  0120   54348    4800    0        2.6      525.7     1.09e+05
2007 09 05  0121   54348    4860    0        2.8      529.2     1.15e+05
2007 09 05  0122   54348    4920    0        2.7      527.5     1.15e+05
2007 09 05  0123   54348    4980    0        2.7      527.5     1.15e+05
2007 09 05  0124   54348    5040    0        2.8      527.4     1.19e+05
2007 09 05  0125   54348    5100    0        2.7      525.2     1.20e+05
2007 09 05  0126   54348    5160    0        2.9      524.1     1.16e+05
2007 09 05  0127   54348    5220    0        2.8      525.3     1.21e+05
2007 09 05  0128   54348    5280    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0129   54348    5340    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0130   54348    5400    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0131   54348    5460    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0132   54348    5520    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0133   54348    5580    0        2.8      528.1     1.15e+05
2007 09 05  0134   54348    5640    0        2.7      526.5     1.22e+05
2007 09 05  0135   54348    5700    0        2.8      526.2     1.10e+05
2007 09 05  0136   54348    5760    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0137   54348    5820    0        2.6      521.8     1.33e+05
2007 09 05  0138   54348    5880    0        2.6      523.9     1.41e+05
2007 09 05  0139   54348    5940    0        2.6      523.9     1.41e+05
2007 09 05  0140   54348    6000    0        2.5      526.8     1.64e+05
2007 09 05  0141   54348    6060    0        2.8      524.9     1.46e+05
2007 09 05  0142   54348    6120    0        2.6      520.3     1.39e+05
2007 09 05  0143   54348    6180    0        2.5      522.6     1.33e+05
2007 09 05  0144   54348    6240    0        2.6      522.1     1.33e+05
2007 09 05  0145   54348    6300    0        2.6      518.8     1.48e+05
2007 09 05  0146   54348    6360    0        2.9      515.1     1.46e+05
2007 09 05  0147   54348    6420    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0148   54348    6480    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0149   54348    6540    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0150   54348    6600    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0151   54348    6660    9    -9999.9    -9999.9    -1.00e+05
2007 09 05  0152   54348    6720    0        2.9      522.6     1.38e+05
2007 09 05  0153   54348    6780    0        2.8      520.7     1.46e+05
2007 09 05  0154   54348    6840    0        2.8      519.9     1.25e+05
2007 09 05  0155   54348    6900    0        2.8      519.9     1.25e+05
2007 09 05  0156   54348    6960    9    -9999.9    -9999.9    -1.00e+05
