:Data_list: 20061006_ace_sis_5m.txt
:Created: 2006 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 06  0000    54014       0      0    1.70e+00    0    1.18e+00
2006 10 06  0005    54014     300      0    1.68e+00    0    1.18e+00
2006 10 06  0010    54014     600      0    1.72e+00    0    1.20e+00
2006 10 06  0015    54014     900      0    1.66e+00    0    1.16e+00
2006 10 06  0020    54014    1200      0    1.74e+00    0    1.23e+00
2006 10 06  0025    54014    1500      0    1.70e+00    0    1.19e+00
2006 10 06  0030    54014    1800      0    1.68e+00    0    1.18e+00
2006 10 06  0035    54014    2100      0    1.69e+00    0    1.18e+00
2006 10 06  0040    54014    2400      0    1.72e+00    0    1.20e+00
2006 10 06  0045    54014    2700      0    1.73e+00    0    1.22e+00
2006 10 06  0050    54014    3000      0    1.67e+00    0    1.17e+00
2006 10 06  0055    54014    3300      0    1.69e+00    0    1.19e+00
2006 10 06  0100    54014    3600      0    1.66e+00    0    1.17e+00
2006 10 06  0105    54014    3900      0    1.68e+00    0    1.18e+00
2006 10 06  0110    54014    4200      0    1.60e+00    0    1.13e+00
2006 10 06  0115    54014    4500      0    1.71e+00    0    1.20e+00
2006 10 06  0120    54014    4800      0    1.66e+00    0    1.17e+00
2006 10 06  0125    54014    5100      0    1.71e+00    0    1.20e+00
2006 10 06  0130    54014    5400      0    1.68e+00    0    1.17e+00
2006 10 06  0135    54014    5700      0    1.70e+00    0    1.19e+00
2006 10 06  0140    54014    6000      0    1.68e+00    0    1.17e+00
2006 10 06  0145    54014    6300      0    1.64e+00    0    1.14e+00
2006 10 06  0150    54014    6600      0    1.67e+00    0    1.17e+00
2006 10 06  0155    54014    6900      0    1.68e+00    0    1.18e+00
2006 10 06  0200    54014    7200      0    1.67e+00    0    1.17e+00
2006 10 06  0205    54014    7500      0    1.69e+00    0    1.18e+00
2006 10 06  0210    54014    7800      0    1.69e+00    0    1.18e+00
2006 10 06  0215    54014    8100      0    1.71e+00    0    1.19e+00
2006 10 06  0220    54014    8400      0    1.66e+00    0    1.17e+00
2006 10 06  0225    54014    8700      0    1.70e+00    0    1.18e+00
2006 10 06  0230    54014    9000      0    1.69e+00    0    1.18e+00
2006 10 06  0235    54014    9300      0    1.72e+00    0    1.20e+00
2006 10 06  0240    54014    9600      0    1.68e+00    0    1.19e+00
2006 10 06  0245    54014    9900      0    1.68e+00    0    1.17e+00
2006 10 06  0250    54014   10200      0    1.68e+00    0    1.19e+00
2006 10 06  0255    54014   10500      0    1.71e+00    0    1.20e+00
2006 10 06  0300    54014   10800      0    1.72e+00    0    1.21e+00
2006 10 06  0305    54014   11100      0    1.70e+00    0    1.18e+00
2006 10 06  0310    54014   11400      0    1.72e+00    0    1.19e+00
2006 10 06  0315    54014   11700      0    1.70e+00    0    1.19e+00
2006 10 06  0320    54014   12000      0    1.68e+00    0    1.17e+00
2006 10 06  0325    54014   12300      0    1.70e+00    0    1.19e+00
2006 10 06  0330    54014   12600      0    1.70e+00    0    1.20e+00
2006 10 06  0335    54014   12900      0    1.65e+00    0    1.15e+00
2006 10 06  0340    54014   13200      0    1.69e+00    0    1.19e+00
2006 10 06  0345    54014   13500      0    1.79e+00    0    1.27e+00
2006 10 06  0350    54014   13800      9   -1.00e+05    9   -1.00e+05
2006 10 06  0355    54014   14100      9   -1.00e+05    9   -1.00e+05
2006 10 06  0400    54014   14400      9   -1.00e+05    9   -1.00e+05
2006 10 06  0405    54014   14700      9   -1.00e+05    9   -1.00e+05
2006 10 06  0410    54014   15000      9   -1.00e+05    9   -1.00e+05
2006 10 06  0415    54014   15300      9   -1.00e+05    9   -1.00e+05
2006 10 06  0420    54014   15600      9   -1.00e+05    9   -1.00e+05
2006 10 06  0425    54014   15900      0    1.65e+00    0    1.17e+00
2006 10 06  0430    54014   16200      0    1.69e+00    0    1.18e+00
2006 10 06  0435    54014   16500      0    1.71e+00    0    1.21e+00
2006 10 06  0440    54014   16800      0    1.68e+00    0    1.17e+00
2006 10 06  0445    54014   17100      0    1.71e+00    0    1.19e+00
2006 10 06  0450    54014   17400      0    1.70e+00    0    1.18e+00
2006 10 06  0455    54014   17700      0    1.69e+00    0    1.18e+00
2006 10 06  0500    54014   18000      0    1.73e+00    0    1.21e+00
2006 10 06  0505    54014   18300      0    1.71e+00    0    1.19e+00
2006 10 06  0510    54014   18600      0    1.71e+00    0    1.21e+00
2006 10 06  0515    54014   18900      0    1.70e+00    0    1.19e+00
2006 10 06  0520    54014   19200      0    1.73e+00    0    1.21e+00
2006 10 06  0525    54014   19500      0    1.71e+00    0    1.19e+00
2006 10 06  0530    54014   19800      0    1.60e+00    0    1.12e+00
2006 10 06  0535    54014   20100      0    1.75e+00    0    1.22e+00
2006 10 06  0540    54014   20400      0    1.73e+00    0    1.22e+00
2006 10 06  0545    54014   20700      0    1.69e+00    0    1.18e+00
2006 10 06  0550    54014   21000      0    1.71e+00    0    1.19e+00
2006 10 06  0555    54014   21300      0    1.69e+00    0    1.18e+00
2006 10 06  0600    54014   21600      0    1.68e+00    0    1.16e+00
2006 10 06  0605    54014   21900      0    1.71e+00    0    1.19e+00
2006 10 06  0610    54014   22200      0    1.69e+00    0    1.20e+00
2006 10 06  0615    54014   22500      0    1.72e+00    0    1.21e+00
2006 10 06  0620    54014   22800      0    1.69e+00    0    1.18e+00
2006 10 06  0625    54014   23100      0    1.65e+00    0    1.16e+00
2006 10 06  0630    54014   23400      0    1.72e+00    0    1.20e+00
2006 10 06  0635    54014   23700      0    1.72e+00    0    1.20e+00
2006 10 06  0640    54014   24000      0    1.73e+00    0    1.21e+00
2006 10 06  0645    54014   24300      0    1.69e+00    0    1.18e+00
2006 10 06  0650    54014   24600      0    1.72e+00    0    1.20e+00
2006 10 06  0655    54014   24900      0    1.71e+00    0    1.19e+00
2006 10 06  0700    54014   25200      0    1.71e+00    0    1.20e+00
2006 10 06  0705    54014   25500      0    1.72e+00    0    1.20e+00
2006 10 06  0710    54014   25800      0    1.67e+00    0    1.16e+00
2006 10 06  0715    54014   26100      0    1.72e+00    0    1.20e+00
2006 10 06  0720    54014   26400      0    1.69e+00    0    1.19e+00
2006 10 06  0725    54014   26700      0    1.69e+00    0    1.18e+00
2006 10 06  0730    54014   27000      0    1.71e+00    0    1.19e+00
2006 10 06  0735    54014   27300      0    1.70e+00    0    1.20e+00
2006 10 06  0740    54014   27600      0    1.69e+00    0    1.20e+00
2006 10 06  0745    54014   27900      0    1.69e+00    0    1.18e+00
2006 10 06  0750    54014   28200      0    1.72e+00    0    1.20e+00
2006 10 06  0755    54014   28500      0    1.70e+00    0    1.20e+00
2006 10 06  0800    54014   28800      0    1.68e+00    0    1.18e+00
2006 10 06  0805    54014   29100      0    1.68e+00    0    1.18e+00
2006 10 06  0810    54014   29400      0    1.70e+00    0    1.20e+00
2006 10 06  0815    54014   29700      0    1.67e+00    0    1.17e+00
2006 10 06  0820    54014   30000      0    1.74e+00    0    1.22e+00
2006 10 06  0825    54014   30300      0    1.72e+00    0    1.22e+00
2006 10 06  0830    54014   30600      0    1.69e+00    0    1.19e+00
2006 10 06  0835    54014   30900      0    1.68e+00    0    1.17e+00
2006 10 06  0840    54014   31200      0    1.71e+00    0    1.20e+00
