:Data_list: 20070207_ace_mag_1m.txt
:Created: 2007 Feb 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 02 07  0000   54138       0    0     0.3     3.5    -6.4     7.3   -61.5    84.9
2007 02 07  0001   54138      60    0     0.8     4.4    -5.6     7.2   -51.6    79.6
2007 02 07  0002   54138     120    0    -0.1     3.9    -6.5     7.6   -58.8    91.5
2007 02 07  0003   54138     180    0    -0.4     3.7    -6.5     7.5   -60.2    96.8
2007 02 07  0004   54138     240    0    -0.8     3.6    -6.5     7.4   -60.5   103.2
2007 02 07  0005   54138     300    0    -0.5     4.5    -5.2     6.9   -48.8    96.7
2007 02 07  0006   54138     360    0    -0.5     4.6    -5.0     6.8   -47.3    96.7
2007 02 07  0007   54138     420    0     0.5     3.2    -6.1     7.0   -61.9    81.2
2007 02 07  0008   54138     480    0     0.3     2.2    -6.8     7.2   -72.3    82.1
2007 02 07  0009   54138     540    0     0.0     0.8    -7.0     7.1   -83.6    86.7
2007 02 07  0010   54138     600    0    -0.1     0.3    -7.0     7.0   -87.5   102.9
2007 02 07  0011   54138     660    0    -0.6     0.7    -6.9     7.0   -82.5   127.4
2007 02 07  0012   54138     720    0    -1.2     0.4    -6.9     7.0   -79.7   161.3
2007 02 07  0013   54138     780    0    -2.3     1.4    -6.7     7.2   -68.1   149.9
2007 02 07  0014   54138     840    0    -2.0     1.0    -6.8     7.2   -71.9   154.7
2007 02 07  0015   54138     900    0    -2.1     0.8    -6.8     7.1   -71.8   159.9
2007 02 07  0016   54138     960    0    -2.2     1.6    -6.6     7.2   -67.3   144.0
2007 02 07  0017   54138    1020    0    -2.4     1.5    -6.6     7.2   -66.8   148.1
2007 02 07  0018   54138    1080    0    -1.1     0.2    -7.0     7.1   -80.5   169.2
2007 02 07  0019   54138    1140    0    -0.4     0.6    -7.0     7.1   -84.0   127.4
2007 02 07  0020   54138    1200    0    -1.3     0.8    -7.0     7.2   -77.4   149.1
2007 02 07  0021   54138    1260    0    -2.8     1.4    -6.5     7.3   -64.1   153.8
2007 02 07  0022   54138    1320    0    -2.7     1.5    -6.6     7.3   -65.2   151.3
2007 02 07  0023   54138    1380    0    -1.7     2.8    -6.4     7.2   -62.6   121.1
2007 02 07  0024   54138    1440    0    -1.8     1.5    -6.6     7.0   -70.5   140.8
2007 02 07  0025   54138    1500    0    -1.6     1.3    -6.9     7.2   -73.1   141.7
2007 02 07  0026   54138    1560    0     0.9     2.9    -6.2     6.9   -63.4    72.5
2007 02 07  0027   54138    1620    0    -1.2     0.9    -6.4     6.6   -76.8   145.0
2007 02 07  0028   54138    1680    0    -3.7    -1.2    -6.4     7.5   -58.9   197.4
2007 02 07  0029   54138    1740    0    -3.0    -1.3    -6.8     7.5   -64.6   202.9
2007 02 07  0030   54138    1800    0    -3.1    -2.5    -6.3     7.5   -57.7   219.4
2007 02 07  0031   54138    1860    0    -2.5    -2.8    -5.9     7.0   -57.8   228.9
2007 02 07  0032   54138    1920    0     2.0     1.6    -5.5     6.1   -65.0    37.5
2007 02 07  0033   54138    1980    0     1.5     0.1    -6.5     6.7   -77.3     3.3
2007 02 07  0034   54138    2040    0     1.4     0.3    -6.7     6.9   -78.1    10.4
2007 02 07  0035   54138    2100    0     1.7     0.2    -6.6     6.9   -75.4     8.1
2007 02 07  0036   54138    2160    0     2.2    -0.3    -6.2     6.6   -69.9   352.0
2007 02 07  0037   54138    2220    0     4.0     2.0    -5.2     6.8   -49.5    26.1
2007 02 07  0038   54138    2280    0     1.5     0.1    -6.3     6.5   -76.5     4.3
2007 02 07  0039   54138    2340    0     1.3     0.5    -6.5     6.7   -77.9    21.5
2007 02 07  0040   54138    2400    0     2.2    -0.0    -6.4     6.7   -71.3   359.3
2007 02 07  0041   54138    2460    0     1.7    -0.0    -6.6     6.8   -75.5   359.3
2007 02 07  0042   54138    2520    0     2.3    -1.2    -6.4     6.9   -68.2   332.8
2007 02 07  0043   54138    2580    0     2.1    -0.7    -6.1     6.5   -69.7   341.5
2007 02 07  0044   54138    2640    0     2.8    -3.8    -4.4     6.5   -43.1   306.7
2007 02 07  0045   54138    2700    0     2.8    -4.0    -3.9     6.3   -38.8   305.1
2007 02 07  0046   54138    2760    0     3.6    -3.3    -4.4     6.6   -42.2   318.0
2007 02 07  0047   54138    2820    0     4.3    -0.8    -4.9     6.6   -48.5   349.3
2007 02 07  0048   54138    2880    0     3.9    -1.8    -4.7     6.4   -47.8   335.6
2007 02 07  0049   54138    2940    0     3.6    -2.4    -5.3     6.8   -51.1   326.4
2007 02 07  0050   54138    3000    0     3.1    -2.1    -5.7     6.8   -56.9   325.4
2007 02 07  0051   54138    3060    0     3.8    -3.5    -4.2     6.6   -39.1   317.2
2007 02 07  0052   54138    3120    0     3.7    -3.6    -4.3     6.7   -39.8   316.1
2007 02 07  0053   54138    3180    0     4.5    -3.6    -3.3     6.7   -29.5   321.2
2007 02 07  0054   54138    3240    0     4.8    -3.7    -2.7     6.7   -24.3   322.6
2007 02 07  0055   54138    3300    0     4.1    -4.7    -2.4     6.7   -20.9   311.3
2007 02 07  0056   54138    3360    0     3.4    -5.6    -1.1     6.6    -9.6   301.7
2007 02 07  0057   54138    3420    0     3.0    -5.7    -1.2     6.6   -10.5   297.9
2007 02 07  0058   54138    3480    0     3.4    -5.4    -2.3     6.8   -19.9   302.4
2007 02 07  0059   54138    3540    0     4.0    -3.7    -3.9     6.7   -35.6   317.0
2007 02 07  0100   54138    3600    0     4.0    -3.2    -4.3     6.7   -39.9   320.8
2007 02 07  0101   54138    3660    0     3.5    -1.0    -5.7     6.7   -57.6   344.3
2007 02 07  0102   54138    3720    0     3.4     0.4    -6.0     7.0   -60.4     6.1
2007 02 07  0103   54138    3780    0     3.7     0.2    -5.8     6.9   -57.3     3.7
2007 02 07  0104   54138    3840    0     2.8     0.7    -6.2     6.9   -65.1    14.7
2007 02 07  0105   54138    3900    0     2.9    -0.6    -5.9     6.6   -63.2   348.2
2007 02 07  0106   54138    3960    0     2.6    -2.5    -4.8     6.0   -52.9   315.5
2007 02 07  0107   54138    4020    0     1.3    -6.1    -2.4     6.7   -20.9   282.1
2007 02 07  0108   54138    4080    0     1.6    -6.2    -2.2     6.8   -19.1   284.9
2007 02 07  0109   54138    4140    0     2.2    -6.2    -1.6     6.7   -13.4   289.6
2007 02 07  0110   54138    4200    0     2.8    -5.7    -2.1     6.6   -18.1   296.1
2007 02 07  0111   54138    4260    0     2.4    -5.7    -0.5     6.2    -4.8   293.0
2007 02 07  0112   54138    4320    0     3.1    -5.2    -1.9     6.3   -17.3   300.4
2007 02 07  0113   54138    4380    0     3.3    -4.5    -3.5     6.6   -31.7   306.4
2007 02 07  0114   54138    4440    0     3.3    -3.0    -4.8     6.6   -47.2   317.6
2007 02 07  0115   54138    4500    0     1.4    -0.6    -6.9     7.1   -77.6   336.2
2007 02 07  0116   54138    4560    0     1.7    -1.0    -7.0     7.3   -73.9   328.8
2007 02 07  0117   54138    4620    0     1.1    -1.5    -7.1     7.3   -75.7   305.7
2007 02 07  0118   54138    4680    0     1.0    -1.2    -7.2     7.3   -77.8   308.2
2007 02 07  0119   54138    4740    0     1.1    -0.8    -7.5     7.6   -79.9   323.5
2007 02 07  0120   54138    4800    0    -0.5     1.3    -7.4     7.5   -79.2   112.0
2007 02 07  0121   54138    4860    0    -0.4     1.2    -7.4     7.6   -80.4   109.7
2007 02 07  0122   54138    4920    0    -0.8     1.1    -7.4     7.5   -79.9   126.6
2007 02 07  0123   54138    4980    0    -1.2     1.4    -7.3     7.5   -75.9   130.3
2007 02 07  0124   54138    5040    0    -1.0     1.0    -7.1     7.2   -78.4   135.1
2007 02 07  0125   54138    5100    0     2.3     0.2    -5.9     6.3   -68.2     4.4
2007 02 07  0126   54138    5160    0     5.0    -1.3    -3.8     6.4   -36.4   345.0
2007 02 07  0127   54138    5220    0     4.5    -0.5    -4.5     6.4   -44.4   353.7
2007 02 07  0128   54138    5280    0     4.1    -0.1    -5.0     6.5   -50.8   358.1
2007 02 07  0129   54138    5340    0     4.2    -0.0    -5.1     6.5   -50.5   359.4
2007 02 07  0130   54138    5400    0     4.2    -0.2    -5.1     6.6   -50.1   357.9
2007 02 07  0131   54138    5460    0     4.3    -0.8    -5.0     6.6   -49.2   350.0
2007 02 07  0132   54138    5520    0     4.1    -0.0    -5.2     6.7   -51.6   359.5
2007 02 07  0133   54138    5580    0     4.0     1.1    -5.1     6.6   -50.5    15.6
2007 02 07  0134   54138    5640    0     4.0     0.9    -5.1     6.6   -51.4    12.1
2007 02 07  0135   54138    5700    0     3.3     1.3    -5.6     6.7   -58.1    21.7
2007 02 07  0136   54138    5760    0     3.7     0.4    -5.5     6.6   -55.5     6.3
2007 02 07  0137   54138    5820    0     3.3     0.5    -5.8     6.7   -60.1     8.3
2007 02 07  0138   54138    5880    0     3.0    -1.7    -5.8     6.7   -59.6   330.2
2007 02 07  0139   54138    5940    0     3.9    -0.8    -5.4     6.8   -53.5   348.6
2007 02 07  0140   54138    6000    0     3.7     1.1    -5.5     6.7   -54.9    16.5
2007 02 07  0141   54138    6060    0     3.8     4.0    -3.4     6.5   -32.0    46.8
2007 02 07  0142   54138    6120    0     3.7     3.4    -4.4     6.7   -40.7    42.3
2007 02 07  0143   54138    6180    0     4.0     2.4    -5.0     6.8   -46.7    31.5
2007 02 07  0144   54138    6240    0     3.4     0.7    -5.7     6.7   -59.0    11.7
2007 02 07  0145   54138    6300    0     4.1    -0.6    -5.6     6.9   -53.4   351.6
2007 02 07  0146   54138    6360    0     4.0    -0.1    -5.8     7.0   -55.2   358.3
2007 02 07  0147   54138    6420    0     3.6     0.5    -5.7     6.8   -57.7     7.9
2007 02 07  0148   54138    6480    0     2.8     2.0    -5.7     6.7   -59.0    35.9
2007 02 07  0149   54138    6540    0     2.6     2.8    -5.6     6.8   -55.9    46.9
2007 02 07  0150   54138    6600    0     2.7     1.9    -5.9     6.7   -60.6    34.5
2007 02 07  0151   54138    6660    0     4.2     0.2    -5.3     6.8   -51.3     2.5
2007 02 07  0152   54138    6720    0     3.7     0.8    -5.5     6.7   -55.0    12.5
2007 02 07  0153   54138    6780    0     3.4    -0.4    -5.6     6.6   -58.2   352.7
2007 02 07  0154   54138    6840    0     2.9    -0.7    -4.9     5.8   -58.6   346.8
2007 02 07  0155   54138    6900    0     5.1    -4.4    -1.0     6.8    -8.8   319.2
2007 02 07  0156   54138    6960    0     4.6    -4.9    -0.8     6.7    -6.9   313.3
2007 02 07  0157   54138    7020    0     3.8    -5.4     0.8     6.7     6.7   305.2
2007 02 07  0158   54138    7080    0     3.9    -5.3     1.1     6.7     9.2   306.2
2007 02 07  0159   54138    7140    0     3.8    -5.4     1.4     6.7    11.7   305.3
2007 02 07  0200   54138    7200    0     3.9    -5.5    -0.5     6.8    -4.4   305.2
2007 02 07  0201   54138    7260    0     4.0    -5.0    -1.5     6.6   -13.6   308.6
2007 02 07  0202   54138    7320    0     4.2    -5.0    -1.2     6.6   -10.3   309.9
2007 02 07  0203   54138    7380    0     4.0    -4.7    -1.9     6.5   -16.8   310.8
2007 02 07  0204   54138    7440    0     2.5    -3.8    -5.6     7.2   -50.5   303.0
2007 02 07  0205   54138    7500    0     2.7    -4.0    -5.6     7.4   -49.2   303.5
2007 02 07  0206   54138    7560    0     2.8    -4.6    -4.7     7.2   -41.3   300.9
2007 02 07  0207   54138    7620    0     3.6    -4.7    -1.5     6.1   -14.1   307.4
2007 02 07  0208   54138    7680    0     3.4    -4.8    -0.1     5.9    -1.3   305.4
2007 02 07  0209   54138    7740    0     3.6    -5.2    -2.5     6.8   -21.2   304.8
2007 02 07  0210   54138    7800    0     3.9    -4.9    -2.8     6.9   -24.5   308.1
2007 02 07  0211   54138    7860    0     3.9    -3.6    -4.4     6.9   -40.2   317.4
2007 02 07  0212   54138    7920    0     2.3    -4.9    -3.7     6.6   -34.5   295.4
2007 02 07  0213   54138    7980    0     1.3    -6.1    -3.5     7.2   -28.8   281.8
2007 02 07  0214   54138    8040    0     2.1    -5.9    -3.1     7.0   -26.0   289.8
2007 02 07  0215   54138    8100    0     3.6    -4.8    -3.3     6.8   -28.6   306.9
2007 02 07  0216   54138    8160    0     3.7    -5.5    -1.8     6.9   -15.2   303.9
2007 02 07  0217   54138    8220    0     3.6    -5.9    -1.5     7.1   -12.1   301.4
2007 02 07  0218   54138    8280    0     2.3    -6.8     0.1     7.2     0.8   288.9
2007 02 07  0219   54138    8340    0     0.9    -7.1     2.1     7.4    16.7   276.9
2007 02 07  0220   54138    8400    0     2.0    -7.1     0.8     7.5     6.2   285.6
2007 02 07  0221   54138    8460    0     2.6    -6.6     0.8     7.1     6.5   291.2
2007 02 07  0222   54138    8520    0     3.8    -6.2    -0.5     7.3    -3.9   301.4
2007 02 07  0223   54138    8580    0     3.9    -6.2    -0.5     7.3    -4.1   302.6
2007 02 07  0224   54138    8640    0     3.0    -6.5    -0.9     7.3    -7.0   295.0
2007 02 07  0225   54138    8700    0     3.7    -5.1    -3.3     7.1   -28.1   306.2
2007 02 07  0226   54138    8760    0     3.7    -4.4    -4.2     7.1   -36.4   309.9
2007 02 07  0227   54138    8820    0     2.6    -3.9    -5.4     7.2   -48.9   303.8
2007 02 07  0228   54138    8880    0     3.2    -3.4    -5.3     7.0   -48.5   312.7
2007 02 07  0229   54138    8940    0     3.3    -3.3    -5.3     7.1   -48.8   315.0
2007 02 07  0230   54138    9000    0     3.7    -3.4    -4.9     7.0   -44.3   317.6
2007 02 07  0231   54138    9060    0     3.8    -3.9    -4.0     6.7   -36.0   314.6
2007 02 07  0232   54138    9120    0     4.8    -5.0    -0.7     7.0    -5.7   314.0
2007 02 07  0233   54138    9180    0     4.6    -5.1    -0.7     7.0    -6.0   312.0
2007 02 07  0234   54138    9240    0     4.2    -5.4    -1.4     7.0   -11.3   308.2
2007 02 07  0235   54138    9300    0     4.3    -5.6    -0.7     7.1    -5.8   307.7
2007 02 07  0236   54138    9360    0     4.0    -5.7    -1.4     7.1   -11.6   305.4
2007 02 07  0237   54138    9420    0     4.6    -5.2    -0.7     7.0    -5.7   311.8
2007 02 07  0238   54138    9480    0     4.2    -5.4     1.9     7.1    15.3   307.5
2007 02 07  0239   54138    9540    0     3.9    -5.5     2.0     7.0    16.6   304.9
2007 02 07  0240   54138    9600    0     3.9    -5.0     2.8     6.9    23.7   308.0
2007 02 07  0241   54138    9660    0     3.4    -5.6     2.4     7.0    19.9   301.7
2007 02 07  0242   54138    9720    0     3.7    -5.3     2.4     6.9    20.0   304.7
2007 02 07  0243   54138    9780    0     3.5    -5.5     2.5     7.0    20.8   302.8
2007 02 07  0244   54138    9840    0     3.7    -4.9     3.2     6.9    27.4   307.1
2007 02 07  0245   54138    9900    0     5.0    -3.2     3.1     6.7    27.4   327.9
2007 02 07  0246   54138    9960    0     5.8    -2.1     1.6     6.3    14.5   340.4
2007 02 07  0247   54138   10020    0     4.8    -3.7     2.5     6.5    22.9   322.1
2007 02 07  0248   54138   10080    0     4.1    -4.9     2.2     6.8    19.4   309.8
2007 02 07  0249   54138   10140    0     3.3    -4.5     3.9     6.8    35.4   306.3
2007 02 07  0250   54138   10200    0     3.9    -3.7     4.2     6.8    38.0   316.8
2007 02 07  0251   54138   10260    0     4.4    -3.9     3.4     6.8    30.0   318.0
2007 02 07  0252   54138   10320    0     3.7    -4.5     3.5     6.8    31.4   309.4
2007 02 07  0253   54138   10380    0     2.6    -5.3     3.6     6.9    31.3   296.3
2007 02 07  0254   54138   10440    0     3.0    -4.9     3.7     6.9    33.0   301.9
2007 02 07  0255   54138   10500    0     2.4    -5.6     3.5     7.0    29.8   293.6
2007 02 07  0256   54138   10560    0     2.6    -5.7     2.7     6.8    23.4   294.7
2007 02 07  0257   54138   10620    0     1.7    -6.2     3.4     7.3    27.8   285.0
2007 02 07  0258   54138   10680    0     1.7    -6.1     3.5     7.3    28.8   285.5
2007 02 07  0259   54138   10740    0     2.0    -5.7     3.7     7.1    31.4   288.9
2007 02 07  0300   54138   10800    0     2.5    -5.7     3.3     7.0    27.7   293.8
2007 02 07  0301   54138   10860    0     1.4    -4.5     4.9     6.8    46.4   287.2
2007 02 07  0302   54138   10920    0     0.9    -4.6     5.3     7.1    48.5   280.8
2007 02 07  0303   54138   10980    0     1.3    -4.5     5.4     7.1    49.3   286.0
2007 02 07  0304   54138   11040    0     0.9    -3.6     6.2     7.2    58.7   284.1
2007 02 07  0305   54138   11100    0     0.6    -3.9     6.1     7.2    57.0   278.2
2007 02 07  0306   54138   11160    0     0.5    -3.8     6.1     7.2    58.0   277.8
2007 02 07  0307   54138   11220    0     0.7    -4.2     5.8     7.2    54.1   279.3
2007 02 07  0308   54138   11280    0     0.5    -4.7     5.5     7.2    49.5   276.0
