:Data_list: 20031203_ace_sis_5m.txt
:Created: 2003 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 03  0000    52976       0      0    4.38e+01    0    9.72e-01
2003 12 03  0005    52976     300      0    4.54e+01    0    1.20e+00
2003 12 03  0010    52976     600      0    4.48e+01    0    8.83e-01
2003 12 03  0015    52976     900      0    4.39e+01    0    1.02e+00
2003 12 03  0020    52976    1200      0    4.23e+01    0    1.20e+00
2003 12 03  0025    52976    1500      0    4.02e+01    0    8.40e-01
2003 12 03  0030    52976    1800      0    4.09e+01    0    1.13e+00
2003 12 03  0035    52976    2100      0    3.93e+01    0    1.18e+00
2003 12 03  0040    52976    2400      0    4.02e+01    0    1.08e+00
2003 12 03  0045    52976    2700      0    4.41e+01    0    1.22e+00
2003 12 03  0050    52976    3000      0    4.28e+01    0    1.15e+00
2003 12 03  0055    52976    3300      0    4.08e+01    0    1.04e+00
2003 12 03  0100    52976    3600      0    4.22e+01    0    1.40e+00
2003 12 03  0105    52976    3900      0    4.10e+01    0    9.55e-01
2003 12 03  0110    52976    4200      0    4.03e+01    0    9.29e-01
2003 12 03  0115    52976    4500      0    4.07e+01    0    1.02e+00
2003 12 03  0120    52976    4800      0    4.10e+01    0    1.07e+00
2003 12 03  0125    52976    5100      0    4.13e+01    0    1.14e+00
2003 12 03  0130    52976    5400      0    4.28e+01    0    1.18e+00
2003 12 03  0135    52976    5700      0    4.11e+01    0    9.77e-01
2003 12 03  0140    52976    6000      0    4.16e+01    0    1.10e+00
2003 12 03  0145    52976    6300      0    4.27e+01    0    8.26e-01
2003 12 03  0150    52976    6600      0    4.06e+01    0    9.74e-01
2003 12 03  0155    52976    6900      0    3.80e+01    0    1.06e+00
2003 12 03  0200    52976    7200      0    4.01e+01    0    1.05e+00
2003 12 03  0205    52976    7500      0    3.87e+01    0    1.13e+00
2003 12 03  0210    52976    7800      0    4.38e+01    0    1.24e+00
2003 12 03  0215    52976    8100      0    4.46e+01    0    1.11e+00
2003 12 03  0220    52976    8400      0    4.30e+01    0    1.07e+00
2003 12 03  0225    52976    8700      0    4.31e+01    0    9.98e-01
