:Data_list: 20030121_ace_sis_5m.txt
:Created: 2003 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 21  0000    52660       0      9   -1.00e+05    9   -1.00e+05
2003 01 21  0005    52660     300      9   -1.00e+05    9   -1.00e+05
2003 01 21  0010    52660     600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0015    52660     900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0020    52660    1200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0025    52660    1500      9   -1.00e+05    9   -1.00e+05
2003 01 21  0030    52660    1800      9   -1.00e+05    9   -1.00e+05
2003 01 21  0035    52660    2100      9   -1.00e+05    9   -1.00e+05
2003 01 21  0040    52660    2400      9   -1.00e+05    9   -1.00e+05
2003 01 21  0045    52660    2700      9   -1.00e+05    9   -1.00e+05
2003 01 21  0050    52660    3000      9   -1.00e+05    9   -1.00e+05
2003 01 21  0055    52660    3300      9   -1.00e+05    9   -1.00e+05
2003 01 21  0100    52660    3600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0105    52660    3900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0110    52660    4200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0115    52660    4500      9   -1.00e+05    9   -1.00e+05
2003 01 21  0120    52660    4800      9   -1.00e+05    9   -1.00e+05
2003 01 21  0125    52660    5100      9   -1.00e+05    9   -1.00e+05
2003 01 21  0130    52660    5400      9   -1.00e+05    9   -1.00e+05
2003 01 21  0135    52660    5700      9   -1.00e+05    9   -1.00e+05
2003 01 21  0140    52660    6000      9   -1.00e+05    9   -1.00e+05
2003 01 21  0145    52660    6300      9   -1.00e+05    9   -1.00e+05
2003 01 21  0150    52660    6600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0155    52660    6900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0200    52660    7200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0205    52660    7500      9   -1.00e+05    9   -1.00e+05
2003 01 21  0210    52660    7800      9   -1.00e+05    9   -1.00e+05
2003 01 21  0215    52660    8100      9   -1.00e+05    9   -1.00e+05
2003 01 21  0220    52660    8400      9   -1.00e+05    9   -1.00e+05
2003 01 21  0225    52660    8700      9   -1.00e+05    9   -1.00e+05
2003 01 21  0230    52660    9000      9   -1.00e+05    9   -1.00e+05
2003 01 21  0235    52660    9300      9   -1.00e+05    9   -1.00e+05
2003 01 21  0240    52660    9600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0245    52660    9900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0250    52660   10200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0255    52660   10500      0    8.66e-01    0    6.00e-01
2003 01 21  0300    52660   10800      0    8.62e-01    0    5.92e-01
2003 01 21  0305    52660   11100      0    8.38e-01    0    5.77e-01
2003 01 21  0310    52660   11400      0    8.61e-01    0    5.96e-01
2003 01 21  0315    52660   11700      0    8.60e-01    0    5.97e-01
2003 01 21  0320    52660   12000      0    8.42e-01    0    5.73e-01
2003 01 21  0325    52660   12300      0    8.58e-01    0    5.98e-01
2003 01 21  0330    52660   12600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0335    52660   12900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0340    52660   13200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0345    52660   13500      9   -1.00e+05    9   -1.00e+05
2003 01 21  0350    52660   13800      9   -1.00e+05    9   -1.00e+05
2003 01 21  0355    52660   14100      9   -1.00e+05    9   -1.00e+05
2003 01 21  0400    52660   14400      9   -1.00e+05    9   -1.00e+05
2003 01 21  0405    52660   14700      9   -1.00e+05    9   -1.00e+05
2003 01 21  0410    52660   15000      9   -1.00e+05    9   -1.00e+05
2003 01 21  0415    52660   15300      9   -1.00e+05    9   -1.00e+05
2003 01 21  0420    52660   15600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0425    52660   15900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0430    52660   16200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0435    52660   16500      9   -1.00e+05    9   -1.00e+05
2003 01 21  0440    52660   16800      0    8.85e-01    0    6.15e-01
2003 01 21  0445    52660   17100      0    8.83e-01    0    6.00e-01
2003 01 21  0450    52660   17400      0    8.74e-01    0    5.96e-01
2003 01 21  0455    52660   17700      0    8.63e-01    0    5.94e-01
2003 01 21  0500    52660   18000      0    8.82e-01    0    6.14e-01
2003 01 21  0505    52660   18300      0    8.64e-01    0    5.99e-01
2003 01 21  0510    52660   18600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0515    52660   18900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0520    52660   19200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0525    52660   19500      9   -1.00e+05    9   -1.00e+05
2003 01 21  0530    52660   19800      9   -1.00e+05    9   -1.00e+05
2003 01 21  0535    52660   20100      9   -1.00e+05    9   -1.00e+05
2003 01 21  0540    52660   20400      9   -1.00e+05    9   -1.00e+05
2003 01 21  0545    52660   20700      9   -1.00e+05    9   -1.00e+05
2003 01 21  0550    52660   21000      9   -1.00e+05    9   -1.00e+05
2003 01 21  0555    52660   21300      9   -1.00e+05    9   -1.00e+05
2003 01 21  0600    52660   21600      9   -1.00e+05    9   -1.00e+05
2003 01 21  0605    52660   21900      9   -1.00e+05    9   -1.00e+05
2003 01 21  0610    52660   22200      9   -1.00e+05    9   -1.00e+05
2003 01 21  0615    52660   22500      9   -1.00e+05    9   -1.00e+05
2003 01 21  0620    52660   22800      0    8.70e-01    0    5.90e-01
2003 01 21  0625    52660   23100      0    9.08e-01    0    6.14e-01
2003 01 21  0630    52660   23400      0    9.11e-01    0    6.23e-01
2003 01 21  0635    52660   23700      0    9.08e-01    0    6.14e-01
2003 01 21  0640    52660   24000      0    9.33e-01    0    6.14e-01
2003 01 21  0645    52660   24300      0    9.23e-01    0    6.09e-01
2003 01 21  0650    52660   24600      0    9.34e-01    0    6.09e-01
2003 01 21  0655    52660   24900      0    9.31e-01    0    6.14e-01
2003 01 21  0700    52660   25200      0    8.86e-01    0    5.82e-01
2003 01 21  0705    52660   25500      0    9.02e-01    0    6.05e-01
2003 01 21  0710    52660   25800      0    8.84e-01    0    5.89e-01
2003 01 21  0715    52660   26100      0    9.12e-01    0    6.08e-01
2003 01 21  0720    52660   26400      0    9.04e-01    0    6.10e-01
2003 01 21  0725    52660   26700      0    8.89e-01    0    5.99e-01
2003 01 21  0730    52660   27000      0    9.20e-01    0    6.19e-01
2003 01 21  0735    52660   27300      0    9.18e-01    0    6.10e-01
2003 01 21  0740    52660   27600      0    9.31e-01    0    6.21e-01
2003 01 21  0745    52660   27900      0    9.17e-01    0    6.03e-01
2003 01 21  0750    52660   28200      0    9.33e-01    0    6.17e-01
2003 01 21  0755    52660   28500      0    9.17e-01    0    6.01e-01
2003 01 21  0800    52660   28800      0    9.39e-01    0    6.19e-01
2003 01 21  0805    52660   29100      0    9.24e-01    0    6.20e-01
2003 01 21  0810    52660   29400      0    9.16e-01    0    6.08e-01
2003 01 21  0815    52660   29700      0    9.03e-01    0    6.03e-01
2003 01 21  0820    52660   30000      0    9.18e-01    0    6.06e-01
2003 01 21  0825    52660   30300      0    9.02e-01    0    5.97e-01
2003 01 21  0830    52660   30600      0    9.01e-01    0    5.84e-01
2003 01 21  0835    52660   30900      0    9.35e-01    0    6.20e-01
2003 01 21  0840    52660   31200      0    9.23e-01    0    6.12e-01
2003 01 21  0845    52660   31500      0    9.09e-01    0    5.96e-01
2003 01 21  0850    52660   31800      0    9.25e-01    0    6.09e-01
2003 01 21  0855    52660   32100      0    9.22e-01    0    6.08e-01
2003 01 21  0900    52660   32400      0    9.14e-01    0    6.09e-01
2003 01 21  0905    52660   32700      0    9.07e-01    0    6.00e-01
2003 01 21  0910    52660   33000      0    9.70e-01    0    6.32e-01
2003 01 21  0915    52660   33300      0    9.37e-01    0    6.14e-01
2003 01 21  0920    52660   33600      0    9.53e-01    0    6.08e-01
2003 01 21  0925    52660   33900      0    9.44e-01    0    6.00e-01
2003 01 21  0930    52660   34200      0    9.72e-01    0    6.14e-01
