:Data_list: 20030706_ace_sis_5m.txt
:Created: 2003 Jul 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 07 06  0000    52826       0      0    7.74e-01    0    5.47e-01
2003 07 06  0005    52826     300      0    7.73e-01    0    5.49e-01
2003 07 06  0010    52826     600      0    7.76e-01    0    5.42e-01
2003 07 06  0015    52826     900      0    7.62e-01    0    5.33e-01
2003 07 06  0020    52826    1200      0    7.71e-01    0    5.47e-01
2003 07 06  0025    52826    1500      0    7.69e-01    0    5.43e-01
2003 07 06  0030    52826    1800      0    7.73e-01    0    5.47e-01
2003 07 06  0035    52826    2100      0    7.82e-01    0    5.51e-01
2003 07 06  0040    52826    2400      0    7.63e-01    0    5.28e-01
2003 07 06  0045    52826    2700      0    7.65e-01    0    5.38e-01
2003 07 06  0050    52826    3000      0    7.48e-01    0    5.34e-01
2003 07 06  0055    52826    3300      0    7.79e-01    0    5.46e-01
2003 07 06  0100    52826    3600      0    7.78e-01    0    5.48e-01
2003 07 06  0105    52826    3900      0    7.81e-01    0    5.56e-01
2003 07 06  0110    52826    4200      0    7.50e-01    0    5.23e-01
2003 07 06  0115    52826    4500      0    7.62e-01    0    5.34e-01
2003 07 06  0120    52826    4800      0    7.73e-01    0    5.38e-01
2003 07 06  0125    52826    5100      0    7.57e-01    0    5.31e-01
2003 07 06  0130    52826    5400      0    7.76e-01    0    5.47e-01
2003 07 06  0135    52826    5700      0    7.44e-01    0    5.26e-01
2003 07 06  0140    52826    6000      0    7.94e-01    0    5.60e-01
2003 07 06  0145    52826    6300      0    7.80e-01    0    5.53e-01
2003 07 06  0150    52826    6600      0    7.76e-01    0    5.45e-01
2003 07 06  0155    52826    6900      0    7.78e-01    0    5.51e-01
2003 07 06  0200    52826    7200      0    7.63e-01    0    5.43e-01
2003 07 06  0205    52826    7500      0    7.77e-01    0    5.49e-01
2003 07 06  0210    52826    7800      0    8.06e-01    0    5.73e-01
2003 07 06  0215    52826    8100      0    7.58e-01    0    5.36e-01
2003 07 06  0220    52826    8400      0    7.90e-01    0    5.56e-01
2003 07 06  0225    52826    8700      0    7.57e-01    0    5.37e-01
2003 07 06  0230    52826    9000      0    7.76e-01    0    5.52e-01
2003 07 06  0235    52826    9300      0    7.53e-01    0    5.33e-01
2003 07 06  0240    52826    9600      0    7.81e-01    0    5.46e-01
2003 07 06  0245    52826    9900      0    7.86e-01    0    5.54e-01
2003 07 06  0250    52826   10200      0    7.97e-01    0    5.61e-01
2003 07 06  0255    52826   10500      0    7.71e-01    0    5.41e-01
2003 07 06  0300    52826   10800      0    7.70e-01    0    5.44e-01
2003 07 06  0305    52826   11100      0    7.70e-01    0    5.39e-01
2003 07 06  0310    52826   11400      0    7.80e-01    0    5.43e-01
2003 07 06  0315    52826   11700      0    7.70e-01    0    5.41e-01
2003 07 06  0320    52826   12000      0    7.73e-01    0    5.43e-01
2003 07 06  0325    52826   12300      0    7.67e-01    0    5.45e-01
2003 07 06  0330    52826   12600      0    7.97e-01    0    5.67e-01
2003 07 06  0335    52826   12900      0    7.81e-01    0    5.51e-01
2003 07 06  0340    52826   13200      0    7.76e-01    0    5.47e-01
2003 07 06  0345    52826   13500      0    7.66e-01    0    5.31e-01
2003 07 06  0350    52826   13800      0    7.51e-01    0    5.25e-01
2003 07 06  0355    52826   14100      0    7.67e-01    0    5.40e-01
2003 07 06  0400    52826   14400      0    7.92e-01    0    5.56e-01
2003 07 06  0405    52826   14700      0    8.06e-01    0    5.64e-01
2003 07 06  0410    52826   15000      0    7.88e-01    0    5.57e-01
2003 07 06  0415    52826   15300      0    7.87e-01    0    5.57e-01
2003 07 06  0420    52826   15600      0    7.73e-01    0    5.43e-01
2003 07 06  0425    52826   15900      0    7.87e-01    0    5.60e-01
2003 07 06  0430    52826   16200      0    7.74e-01    0    5.44e-01
2003 07 06  0435    52826   16500      0    7.77e-01    0    5.54e-01
2003 07 06  0440    52826   16800      0    7.72e-01    0    5.44e-01
2003 07 06  0445    52826   17100      0    7.76e-01    0    5.42e-01
2003 07 06  0450    52826   17400      0    7.84e-01    0    5.56e-01
2003 07 06  0455    52826   17700      0    7.55e-01    0    5.32e-01
2003 07 06  0500    52826   18000      0    7.64e-01    0    5.33e-01
2003 07 06  0505    52826   18300      0    7.88e-01    0    5.63e-01
2003 07 06  0510    52826   18600      0    7.73e-01    0    5.41e-01
2003 07 06  0515    52826   18900      0    7.88e-01    0    5.61e-01
2003 07 06  0520    52826   19200      0    7.80e-01    0    5.51e-01
2003 07 06  0525    52826   19500      0    7.70e-01    0    5.42e-01
2003 07 06  0530    52826   19800      0    7.77e-01    0    5.52e-01
2003 07 06  0535    52826   20100      0    7.65e-01    0    5.37e-01
2003 07 06  0540    52826   20400      0    8.16e-01    0    5.72e-01
2003 07 06  0545    52826   20700      0    7.88e-01    0    5.53e-01
2003 07 06  0550    52826   21000      0    7.90e-01    0    5.58e-01
2003 07 06  0555    52826   21300      0    8.01e-01    0    5.62e-01
2003 07 06  0600    52826   21600      0    7.82e-01    0    5.56e-01
