:Data_list: 20010908_ace_swepam_1m.txt
:Created: 2001 Sep 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 08  0000   52160       0    0        1.2      361.0     1.10e+05
2001 09 08  0001   52160      60    0        1.1      360.0     8.25e+04
2001 09 08  0002   52160     120    0        1.1      360.3     7.05e+04
2001 09 08  0003   52160     180    0        1.0      362.2     6.35e+04
2001 09 08  0004   52160     240    0        1.4      356.3     8.10e+04
2001 09 08  0005   52160     300    0        1.2      360.2     7.05e+04
2001 09 08  0006   52160     360    0        1.2      356.7     6.50e+04
2001 09 08  0007   52160     420    0        1.2      356.7     6.50e+04
2001 09 08  0008   52160     480    0        1.1      358.5     5.59e+04
2001 09 08  0009   52160     540    0        1.1      358.9     6.90e+04
2001 09 08  0010   52160     600    0        1.1      356.9     6.72e+04
2001 09 08  0011   52160     660    0        1.2      352.5     8.30e+04
2001 09 08  0012   52160     720    0        0.9      365.9     6.25e+04
2001 09 08  0013   52160     780    0        1.1      356.4     7.45e+04
2001 09 08  0014   52160     840    0        1.1      358.8     5.81e+04
2001 09 08  0015   52160     900    0        1.3      357.2     7.24e+04
2001 09 08  0016   52160     960    0        1.2      362.1     6.04e+04
2001 09 08  0017   52160    1020    1        1.2      361.2     6.00e+04
2001 09 08  0018   52160    1080    0        1.3      361.7     5.39e+04
2001 09 08  0019   52160    1140    0        1.2      362.8     5.47e+04
2001 09 08  0020   52160    1200    9    -9999.9    -9999.9    -1.00e+05
2001 09 08  0021   52160    1260    0        1.4      360.8     5.98e+04
2001 09 08  0022   52160    1320    0        1.2      363.7     7.20e+04
2001 09 08  0023   52160    1380    0        1.2      363.7     7.20e+04
2001 09 08  0024   52160    1440    0        1.3      364.2     5.19e+04
2001 09 08  0025   52160    1500    0        1.3      360.9     6.28e+04
2001 09 08  0026   52160    1560    0        1.1      364.9     5.69e+04
2001 09 08  0027   52160    1620    0        1.1      360.4     6.13e+04
2001 09 08  0028   52160    1680    0        1.3      358.9     6.06e+04
2001 09 08  0029   52160    1740    0        1.2      354.9     7.59e+04
2001 09 08  0030   52160    1800    0        1.1      359.1     7.12e+04
2001 09 08  0031   52160    1860    0        1.0      360.5     5.58e+04
2001 09 08  0032   52160    1920    0        1.1      358.6     6.92e+04
2001 09 08  0033   52160    1980    1        1.2      358.3     6.77e+04
2001 09 08  0034   52160    2040    1        1.2      363.0     1.29e+05
2001 09 08  0035   52160    2100    0        1.0      360.6     6.13e+04
2001 09 08  0036   52160    2160    0        1.1      358.6     5.72e+04
2001 09 08  0037   52160    2220    0        1.2      358.2     6.88e+04
2001 09 08  0038   52160    2280    0        1.0      358.0     6.62e+04
2001 09 08  0039   52160    2340    0        1.0      358.0     6.62e+04
2001 09 08  0040   52160    2400    0        1.3      354.1     7.81e+04
2001 09 08  0041   52160    2460    0        1.3      357.8     6.65e+04
2001 09 08  0042   52160    2520    0        1.3      355.0     6.29e+04
2001 09 08  0043   52160    2580    0        1.3      355.3     6.37e+04
2001 09 08  0044   52160    2640    0        1.5      356.6     7.23e+04
2001 09 08  0045   52160    2700    0        1.4      356.4     6.55e+04
2001 09 08  0046   52160    2760    0        1.4      358.4     6.96e+04
2001 09 08  0047   52160    2820    0        0.9      363.1     5.59e+04
2001 09 08  0048   52160    2880    0        0.9      359.5     7.31e+04
2001 09 08  0049   52160    2940    0        1.1      360.2     7.12e+04
2001 09 08  0050   52160    3000    0        1.1      351.8     7.55e+04
2001 09 08  0051   52160    3060    0        1.4      348.8     7.51e+04
2001 09 08  0052   52160    3120    1        1.3      352.4     6.68e+04
2001 09 08  0053   52160    3180    1    -9999.9    -9999.9    -1.00e+05
2001 09 08  0054   52160    3240    0        1.2      355.6     7.39e+04
2001 09 08  0055   52160    3300    0        1.2      355.6     7.39e+04
2001 09 08  0056   52160    3360    0        1.2      356.4     7.13e+04
2001 09 08  0057   52160    3420    0        1.6      352.0     7.57e+04
2001 09 08  0058   52160    3480    0        1.4      353.6     8.16e+04
2001 09 08  0059   52160    3540    0        1.4      358.7     6.84e+04
2001 09 08  0100   52160    3600    0        1.2      359.1     5.40e+04
2001 09 08  0101   52160    3660    0        1.3      357.7     6.64e+04
2001 09 08  0102   52160    3720    0        1.8      350.9     9.81e+04
2001 09 08  0103   52160    3780    0        1.3      357.7     7.82e+04
2001 09 08  0104   52160    3840    0        1.3      355.7     7.13e+04
2001 09 08  0105   52160    3900    0        1.3      351.1     8.00e+04
2001 09 08  0106   52160    3960    0        1.1      358.4     7.00e+04
2001 09 08  0107   52160    4020    1        1.1      353.8     1.86e+05
2001 09 08  0108   52160    4080    0        1.1      337.5     8.82e+04
2001 09 08  0109   52160    4140    0        1.1      340.9     1.04e+05
2001 09 08  0110   52160    4200    0        0.8      352.2     7.84e+04
2001 09 08  0111   52160    4260    0        0.8      352.2     7.84e+04
2001 09 08  0112   52160    4320    1        1.0      350.7     7.62e+04
2001 09 08  0113   52160    4380    0        1.3      351.5     1.28e+05
2001 09 08  0114   52160    4440    0        1.2      352.6     8.51e+04
2001 09 08  0115   52160    4500    0        0.8      361.9     7.31e+04
2001 09 08  0116   52160    4560    0        0.9      354.8     9.26e+04
2001 09 08  0117   52160    4620    0        1.3      346.6     1.00e+05
2001 09 08  0118   52160    4680    0        1.3      348.8     1.02e+05
2001 09 08  0119   52160    4740    0        1.0      353.7     9.48e+04
2001 09 08  0120   52160    4800    0        1.3      345.2     1.13e+05
2001 09 08  0121   52160    4860    0        1.1      345.8     7.51e+04
2001 09 08  0122   52160    4920    0        0.9      350.6     9.00e+04
2001 09 08  0123   52160    4980    1        0.7      352.1     1.09e+05
2001 09 08  0124   52160    5040    0        0.9      347.0     9.39e+04
2001 09 08  0125   52160    5100    0        0.8      349.3     9.77e+04
2001 09 08  0126   52160    5160    9    -9999.9    -9999.9    -1.00e+05
2001 09 08  0127   52160    5220    9    -9999.9    -9999.9    -1.00e+05
2001 09 08  0128   52160    5280    0        1.0      341.8     1.10e+05
2001 09 08  0129   52160    5340    6    -9999.9    -9999.9    -1.00e+05
2001 09 08  0130   52160    5400    0        1.4      338.8     1.05e+05
2001 09 08  0131   52160    5460    0        1.5      338.6     8.82e+04
2001 09 08  0132   52160    5520    0        1.1      345.5     9.69e+04
2001 09 08  0133   52160    5580    0        1.4      341.7     9.03e+04
2001 09 08  0134   52160    5640    0        1.5      343.4     8.08e+04
2001 09 08  0135   52160    5700    0        1.2      348.4     9.77e+04
2001 09 08  0136   52160    5760    0        1.5      345.7     8.59e+04
2001 09 08  0137   52160    5820    0        1.2      341.5     7.74e+04
2001 09 08  0138   52160    5880    0        1.8      330.8     8.87e+04
2001 09 08  0139   52160    5940    0        1.1      347.6     8.89e+04
2001 09 08  0140   52160    6000    0        1.3      342.3     9.53e+04
2001 09 08  0141   52160    6060    0        1.2      349.4     1.06e+05
2001 09 08  0142   52160    6120    0        1.2      346.4     8.48e+04
2001 09 08  0143   52160    6180    0        1.2      346.4     8.48e+04
2001 09 08  0144   52160    6240    0        1.5      344.1     9.26e+04
2001 09 08  0145   52160    6300    0        1.6      335.8     7.65e+04
2001 09 08  0146   52160    6360    0        1.9      336.4     8.97e+04
2001 09 08  0147   52160    6420    0        1.4      347.1     8.58e+04
2001 09 08  0148   52160    6480    0        0.9      353.0     7.70e+04
2001 09 08  0149   52160    6540    0        2.1      342.0     6.62e+04
2001 09 08  0150   52160    6600    0        1.3      337.2     1.06e+05
2001 09 08  0151   52160    6660    0        1.1      352.6     7.18e+04
2001 09 08  0152   52160    6720    0        1.6      344.4     9.34e+04
2001 09 08  0153   52160    6780    0        1.3      344.7     1.09e+05
2001 09 08  0154   52160    6840    0        1.4      351.5     9.46e+04
2001 09 08  0155   52160    6900    0        2.3      347.1     7.98e+04
2001 09 08  0156   52160    6960    0        2.0      344.0     7.76e+04
2001 09 08  0157   52160    7020    0        1.4      345.6     8.24e+04
2001 09 08  0158   52160    7080    0        1.5      349.0     7.75e+04
2001 09 08  0159   52160    7140    0        1.5      349.0     7.75e+04
2001 09 08  0200   52160    7200    9    -9999.9    -9999.9    -1.00e+05
2001 09 08  0201   52160    7260    0        1.3      352.8     7.48e+04
2001 09 08  0202   52160    7320    0        1.5      350.2     8.47e+04
2001 09 08  0203   52160    7380    0        1.4      352.1     7.62e+04
2001 09 08  0204   52160    7440    0        1.1      353.9     8.56e+04
2001 09 08  0205   52160    7500    0        1.9      342.6     8.36e+04
2001 09 08  0206   52160    7560    0        2.1      338.9     7.25e+04
2001 09 08  0207   52160    7620    0        1.4      347.6     9.50e+04
2001 09 08  0208   52160    7680    0        2.1      335.3     8.41e+04
2001 09 08  0209   52160    7740    0        1.8      343.3     5.99e+04
2001 09 08  0210   52160    7800    0        1.0      347.2     9.23e+04
2001 09 08  0211   52160    7860    0        1.2      344.9     1.06e+05
2001 09 08  0212   52160    7920    0        1.5      342.7     9.38e+04
2001 09 08  0213   52160    7980    0        1.7      340.0     9.54e+04
2001 09 08  0214   52160    8040    0        1.4      349.1     1.03e+05
2001 09 08  0215   52160    8100    0        1.4      349.1     1.03e+05
2001 09 08  0216   52160    8160    0        1.6      344.2     1.34e+05
