:Data_list: 20010820_ace_swepam_1m.txt
:Created: 2001 Aug 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 20  0000   52141       0    0        2.7      405.1     5.65e+04
2001 08 20  0001   52141      60    0        2.5      403.0     5.06e+04
2001 08 20  0002   52141     120    0        2.6      400.5     4.69e+04
2001 08 20  0003   52141     180    0        2.5      405.9     4.74e+04
2001 08 20  0004   52141     240    0        2.6      404.7     4.91e+04
2001 08 20  0005   52141     300    0        2.4      404.6     5.20e+04
2001 08 20  0006   52141     360    0        2.4      404.6     5.20e+04
2001 08 20  0007   52141     420    0        2.9      405.5     5.24e+04
2001 08 20  0008   52141     480    0        2.6      404.8     5.35e+04
2001 08 20  0009   52141     540    0        2.4      400.9     4.18e+04
2001 08 20  0010   52141     600    0        2.4      402.6     4.74e+04
2001 08 20  0011   52141     660    0        2.7      398.9     4.79e+04
2001 08 20  0012   52141     720    0        3.0      400.3     5.08e+04
2001 08 20  0013   52141     780    0        3.0      397.2     4.56e+04
2001 08 20  0014   52141     840    0        2.7      397.4     4.48e+04
2001 08 20  0015   52141     900    0        2.9      399.7     4.97e+04
2001 08 20  0016   52141     960    0        3.0      401.8     4.77e+04
2001 08 20  0017   52141    1020    0        3.2      398.4     3.95e+04
2001 08 20  0018   52141    1080    0        3.3      399.5     5.00e+04
2001 08 20  0019   52141    1140    0        3.1      401.0     4.32e+04
2001 08 20  0020   52141    1200    0        3.1      401.4     5.16e+04
2001 08 20  0021   52141    1260    0        3.3      399.2     4.65e+04
2001 08 20  0022   52141    1320    0        3.3      399.2     4.65e+04
2001 08 20  0023   52141    1380    0        2.9      396.5     4.34e+04
2001 08 20  0024   52141    1440    0        2.9      396.9     4.01e+04
2001 08 20  0025   52141    1500    0        3.2      400.8     4.70e+04
2001 08 20  0026   52141    1560    0        3.5      401.6     4.12e+04
2001 08 20  0027   52141    1620    0        3.2      400.2     4.03e+04
2001 08 20  0028   52141    1680    9    -9999.9    -9999.9    -1.00e+05
2001 08 20  0029   52141    1740    0        3.5      402.8     4.16e+04
2001 08 20  0030   52141    1800    0        3.1      402.4     3.77e+04
2001 08 20  0031   52141    1860    0        3.3      401.4     3.72e+04
2001 08 20  0032   52141    1920    0        3.4      401.6     4.10e+04
2001 08 20  0033   52141    1980    0        3.6      399.2     4.36e+04
2001 08 20  0034   52141    2040    0        3.6      398.7     4.21e+04
2001 08 20  0035   52141    2100    0        3.5      399.3     3.92e+04
2001 08 20  0036   52141    2160    0        3.6      399.2     4.06e+04
2001 08 20  0037   52141    2220    0        3.4      399.6     3.64e+04
2001 08 20  0038   52141    2280    0        3.4      399.6     3.64e+04
2001 08 20  0039   52141    2340    0        3.7      399.3     4.06e+04
2001 08 20  0040   52141    2400    0        3.4      398.8     4.51e+04
2001 08 20  0041   52141    2460    0        3.0      399.5     5.82e+04
2001 08 20  0042   52141    2520    0        3.2      400.2     3.91e+04
2001 08 20  0043   52141    2580    0        3.3      399.5     4.20e+04
2001 08 20  0044   52141    2640    0        3.5      402.4     4.12e+04
2001 08 20  0045   52141    2700    0        3.1      401.1     3.96e+04
2001 08 20  0046   52141    2760    0        3.4      400.5     4.12e+04
2001 08 20  0047   52141    2820    0        3.3      400.6     4.50e+04
2001 08 20  0048   52141    2880    0        3.2      399.7     3.94e+04
2001 08 20  0049   52141    2940    0        3.4      400.1     4.52e+04
2001 08 20  0050   52141    3000    0        3.4      399.2     3.92e+04
2001 08 20  0051   52141    3060    0        3.2      401.1     4.33e+04
2001 08 20  0052   52141    3120    0        3.0      399.9     4.97e+04
2001 08 20  0053   52141    3180    0        3.0      401.6     4.61e+04
2001 08 20  0054   52141    3240    0        3.0      401.6     4.61e+04
2001 08 20  0055   52141    3300    0        2.9      402.1     4.12e+04
2001 08 20  0056   52141    3360    0        3.0      402.6     4.67e+04
2001 08 20  0057   52141    3420    0        3.3      402.5     4.45e+04
2001 08 20  0058   52141    3480    0        3.0      400.0     4.01e+04
2001 08 20  0059   52141    3540    0        3.6      399.7     4.99e+04
2001 08 20  0100   52141    3600    0        3.4      400.9     4.76e+04
2001 08 20  0101   52141    3660    9    -9999.9    -9999.9    -1.00e+05
2001 08 20  0102   52141    3720    0        3.1      400.6     4.50e+04
2001 08 20  0103   52141    3780    0        3.4      400.5     4.70e+04
2001 08 20  0104   52141    3840    0        3.1      400.0     3.89e+04
2001 08 20  0105   52141    3900    0        3.2      399.1     4.02e+04
2001 08 20  0106   52141    3960    0        3.3      396.2     4.69e+04
2001 08 20  0107   52141    4020    0        3.3      396.1     4.04e+04
2001 08 20  0108   52141    4080    0        3.1      398.3     4.70e+04
2001 08 20  0109   52141    4140    0        3.2      399.5     4.46e+04
2001 08 20  0110   52141    4200    0        3.2      399.5     4.46e+04
2001 08 20  0111   52141    4260    0        3.1      400.0     4.59e+04
2001 08 20  0112   52141    4320    0        3.6      398.2     4.39e+04
2001 08 20  0113   52141    4380    0        3.1      396.6     5.26e+04
2001 08 20  0114   52141    4440    0        3.3      400.2     6.11e+04
2001 08 20  0115   52141    4500    0        3.1      403.4     5.71e+04
2001 08 20  0116   52141    4560    0        2.7      401.2     5.37e+04
2001 08 20  0117   52141    4620    0        2.3      402.1     4.68e+04
2001 08 20  0118   52141    4680    0        3.3      399.4     5.69e+04
2001 08 20  0119   52141    4740    0        3.3      394.9     5.63e+04
2001 08 20  0120   52141    4800    0        3.6      397.8     5.56e+04
2001 08 20  0121   52141    4860    0        3.0      394.6     5.60e+04
2001 08 20  0122   52141    4920    0        3.2      395.9     5.11e+04
2001 08 20  0123   52141    4980    0        3.2      393.1     4.85e+04
2001 08 20  0124   52141    5040    0        3.0      393.6     4.88e+04
2001 08 20  0125   52141    5100    0        2.9      395.4     5.18e+04
2001 08 20  0126   52141    5160    0        2.9      395.4     5.18e+04
2001 08 20  0127   52141    5220    0        3.4      394.5     3.58e+04
2001 08 20  0128   52141    5280    0        2.7      395.5     3.92e+04
2001 08 20  0129   52141    5340    0        2.6      402.3     3.55e+04
2001 08 20  0130   52141    5400    0        3.0      394.1     4.05e+04
2001 08 20  0131   52141    5460    0        3.1      393.5     3.64e+04
2001 08 20  0132   52141    5520    0        3.0      393.6     4.08e+04
2001 08 20  0133   52141    5580    0        3.0      394.3     3.55e+04
2001 08 20  0134   52141    5640    9    -9999.9    -9999.9    -1.00e+05
2001 08 20  0135   52141    5700    0        3.2      395.7     3.90e+04
2001 08 20  0136   52141    5760    0        3.6      394.4     3.24e+04
2001 08 20  0137   52141    5820    0        3.1      394.7     3.73e+04
2001 08 20  0138   52141    5880    0        2.4      399.6     4.14e+04
2001 08 20  0139   52141    5940    0        3.2      395.2     4.09e+04
2001 08 20  0140   52141    6000    0        2.7      393.1     2.88e+04
2001 08 20  0141   52141    6060    0        2.5      399.8     3.18e+04
