:Data_list: 20050528_ace_sis_5m.txt
:Created: 2005 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 28  0000    53518       0      0    1.19e+00    0    8.33e-01
2005 05 28  0005    53518     300      0    1.23e+00    0    8.62e-01
2005 05 28  0010    53518     600      0    1.22e+00    0    8.51e-01
2005 05 28  0015    53518     900      0    1.22e+00    0    8.63e-01
2005 05 28  0020    53518    1200      0    1.24e+00    0    8.68e-01
2005 05 28  0025    53518    1500      0    1.23e+00    0    8.54e-01
2005 05 28  0030    53518    1800      0    1.23e+00    0    8.66e-01
2005 05 28  0035    53518    2100      0    1.22e+00    0    8.57e-01
2005 05 28  0040    53518    2400      0    1.19e+00    0    8.26e-01
2005 05 28  0045    53518    2700      0    1.21e+00    0    8.40e-01
2005 05 28  0050    53518    3000      0    1.22e+00    0    8.49e-01
2005 05 28  0055    53518    3300      0    1.21e+00    0    8.48e-01
2005 05 28  0100    53518    3600      0    1.22e+00    0    8.56e-01
2005 05 28  0105    53518    3900      0    1.19e+00    0    8.36e-01
2005 05 28  0110    53518    4200      0    1.26e+00    0    8.83e-01
2005 05 28  0115    53518    4500      0    1.22e+00    0    8.54e-01
2005 05 28  0120    53518    4800      0    1.22e+00    0    8.60e-01
2005 05 28  0125    53518    5100      0    1.23e+00    0    8.69e-01
2005 05 28  0130    53518    5400      0    1.25e+00    0    8.83e-01
2005 05 28  0135    53518    5700      0    1.22e+00    0    8.54e-01
2005 05 28  0140    53518    6000      0    1.20e+00    0    8.48e-01
2005 05 28  0145    53518    6300      0    1.24e+00    0    8.72e-01
2005 05 28  0150    53518    6600      0    1.21e+00    0    8.47e-01
2005 05 28  0155    53518    6900      0    1.23e+00    0    8.64e-01
2005 05 28  0200    53518    7200      0    1.23e+00    0    8.56e-01
2005 05 28  0205    53518    7500      0    1.23e+00    0    8.60e-01
2005 05 28  0210    53518    7800      0    1.26e+00    0    8.78e-01
2005 05 28  0215    53518    8100      0    1.22e+00    0    8.57e-01
2005 05 28  0220    53518    8400      0    1.24e+00    0    8.62e-01
2005 05 28  0225    53518    8700      0    1.25e+00    0    8.73e-01
2005 05 28  0230    53518    9000      0    1.24e+00    0    8.78e-01
2005 05 28  0235    53518    9300      0    1.22e+00    0    8.56e-01
2005 05 28  0240    53518    9600      0    1.22e+00    0    8.56e-01
2005 05 28  0245    53518    9900      0    1.23e+00    0    8.57e-01
2005 05 28  0250    53518   10200      0    1.23e+00    0    8.67e-01
2005 05 28  0255    53518   10500      0    1.23e+00    0    8.71e-01
2005 05 28  0300    53518   10800      0    1.21e+00    0    8.49e-01
2005 05 28  0305    53518   11100      0    1.22e+00    0    8.56e-01
2005 05 28  0310    53518   11400      0    1.26e+00    0    8.79e-01
2005 05 28  0315    53518   11700      0    1.25e+00    0    8.72e-01
2005 05 28  0320    53518   12000      0    1.22e+00    0    8.57e-01
2005 05 28  0325    53518   12300      0    1.27e+00    0    8.91e-01
2005 05 28  0330    53518   12600      0    1.22e+00    0    8.56e-01
2005 05 28  0335    53518   12900      0    1.24e+00    0    8.68e-01
2005 05 28  0340    53518   13200      0    1.22e+00    0    8.60e-01
2005 05 28  0345    53518   13500      0    1.24e+00    0    8.64e-01
2005 05 28  0350    53518   13800      0    1.25e+00    0    8.71e-01
2005 05 28  0355    53518   14100      0    1.25e+00    0    8.70e-01
2005 05 28  0400    53518   14400      0    1.23e+00    0    8.54e-01
2005 05 28  0405    53518   14700      0    1.22e+00    0    8.58e-01
2005 05 28  0410    53518   15000      0    1.24e+00    0    8.53e-01
2005 05 28  0415    53518   15300      0    1.22e+00    0    8.60e-01
2005 05 28  0420    53518   15600      0    1.22e+00    0    8.52e-01
2005 05 28  0425    53518   15900      0    1.22e+00    0    8.64e-01
2005 05 28  0430    53518   16200      0    1.21e+00    0    8.42e-01
2005 05 28  0435    53518   16500      0    1.24e+00    0    8.74e-01
2005 05 28  0440    53518   16800      0    1.21e+00    0    8.47e-01
2005 05 28  0445    53518   17100      0    1.24e+00    0    8.54e-01
2005 05 28  0450    53518   17400      0    1.24e+00    0    8.72e-01
2005 05 28  0455    53518   17700      0    1.21e+00    0    8.57e-01
2005 05 28  0500    53518   18000      0    1.23e+00    0    8.60e-01
2005 05 28  0505    53518   18300      0    1.23e+00    0    8.64e-01
2005 05 28  0510    53518   18600      0    1.24e+00    0    8.68e-01
2005 05 28  0515    53518   18900      0    1.24e+00    0    8.61e-01
2005 05 28  0520    53518   19200      0    1.22e+00    0    8.61e-01
2005 05 28  0525    53518   19500      0    1.21e+00    0    8.49e-01
2005 05 28  0530    53518   19800      0    1.20e+00    0    8.38e-01
2005 05 28  0535    53518   20100      0    1.22e+00    0    8.41e-01
2005 05 28  0540    53518   20400      0    1.22e+00    0    8.51e-01
2005 05 28  0545    53518   20700      0    1.23e+00    0    8.67e-01
2005 05 28  0550    53518   21000      0    1.21e+00    0    8.53e-01
2005 05 28  0555    53518   21300      0    1.24e+00    0    8.68e-01
2005 05 28  0600    53518   21600      0    1.24e+00    0    8.69e-01
2005 05 28  0605    53518   21900      0    1.22e+00    0    8.58e-01
2005 05 28  0610    53518   22200      0    1.23e+00    0    8.68e-01
2005 05 28  0615    53518   22500      0    1.24e+00    0    8.74e-01
2005 05 28  0620    53518   22800      0    1.24e+00    0    8.69e-01
2005 05 28  0625    53518   23100      0    1.22e+00    0    8.45e-01
2005 05 28  0630    53518   23400      0    1.23e+00    0    8.69e-01
2005 05 28  0635    53518   23700      0    1.21e+00    0    8.54e-01
2005 05 28  0640    53518   24000      0    1.23e+00    0    8.58e-01
2005 05 28  0645    53518   24300      0    1.20e+00    0    8.30e-01
2005 05 28  0650    53518   24600      0    1.24e+00    0    8.84e-01
2005 05 28  0655    53518   24900      0    1.22e+00    0    8.61e-01
2005 05 28  0700    53518   25200      0    1.23e+00    0    8.55e-01
2005 05 28  0705    53518   25500      0    1.22e+00    0    8.58e-01
2005 05 28  0710    53518   25800      0    1.22e+00    0    8.50e-01
2005 05 28  0715    53518   26100      0    1.22e+00    0    8.49e-01
2005 05 28  0720    53518   26400      0    1.24e+00    0    8.54e-01
2005 05 28  0725    53518   26700      0    1.23e+00    0    8.56e-01
2005 05 28  0730    53518   27000      0    1.21e+00    0    8.42e-01
2005 05 28  0735    53518   27300      0    1.21e+00    0    8.58e-01
2005 05 28  0740    53518   27600      0    1.20e+00    0    8.48e-01
2005 05 28  0745    53518   27900      0    1.20e+00    0    8.26e-01
2005 05 28  0750    53518   28200      0    1.25e+00    0    8.68e-01
2005 05 28  0755    53518   28500      0    1.25e+00    0    8.76e-01
2005 05 28  0800    53518   28800      0    1.22e+00    0    8.62e-01
2005 05 28  0805    53518   29100      0    1.23e+00    0    8.70e-01
2005 05 28  0810    53518   29400      0    1.23e+00    0    8.64e-01
2005 05 28  0815    53518   29700      0    1.24e+00    0    8.64e-01
2005 05 28  0820    53518   30000      0    1.21e+00    0    8.55e-01
2005 05 28  0825    53518   30300      0    1.22e+00    0    8.46e-01
2005 05 28  0830    53518   30600      0    1.24e+00    0    8.72e-01
2005 05 28  0835    53518   30900      0    1.23e+00    0    8.68e-01
2005 05 28  0840    53518   31200      0    1.22e+00    0    8.54e-01
2005 05 28  0845    53518   31500      0    1.21e+00    0    8.41e-01
2005 05 28  0850    53518   31800      0    1.20e+00    0    8.41e-01
2005 05 28  0855    53518   32100      0    1.23e+00    0    8.69e-01
2005 05 28  0900    53518   32400      0    1.25e+00    0    8.76e-01
2005 05 28  0905    53518   32700      0    1.20e+00    0    8.49e-01
2005 05 28  0910    53518   33000      0    1.24e+00    0    8.59e-01
2005 05 28  0915    53518   33300      0    1.23e+00    0    8.66e-01
2005 05 28  0920    53518   33600      0    1.22e+00    0    8.57e-01
2005 05 28  0925    53518   33900      0    1.22e+00    0    8.68e-01
2005 05 28  0930    53518   34200      0    1.22e+00    0    8.55e-01
2005 05 28  0935    53518   34500      0    1.22e+00    0    8.57e-01
2005 05 28  0940    53518   34800      0    1.20e+00    0    8.38e-01
2005 05 28  0945    53518   35100      0    1.21e+00    0    8.46e-01
2005 05 28  0950    53518   35400      0    1.23e+00    0    8.73e-01
2005 05 28  0955    53518   35700      0    1.23e+00    0    8.60e-01
2005 05 28  1000    53518   36000      0    1.22e+00    0    8.53e-01
2005 05 28  1005    53518   36300      0    1.22e+00    0    8.60e-01
2005 05 28  1010    53518   36600      0    1.21e+00    0    8.53e-01
2005 05 28  1015    53518   36900      0    1.23e+00    0    8.67e-01
