:Data_list: 20011213_ace_sis_5m.txt
:Created: 2001 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 13  0000    52256       0      0    1.22e+00    0    7.12e-01
2001 12 13  0005    52256     300      0    1.17e+00    0    6.76e-01
2001 12 13  0010    52256     600      0    1.21e+00    0    6.94e-01
2001 12 13  0015    52256     900      0    1.21e+00    0    7.29e-01
2001 12 13  0020    52256    1200      0    1.22e+00    0    7.29e-01
2001 12 13  0025    52256    1500      0    1.20e+00    0    7.18e-01
2001 12 13  0030    52256    1800      0    1.13e+00    0    6.83e-01
2001 12 13  0035    52256    2100      0    1.21e+00    0    7.08e-01
2001 12 13  0040    52256    2400      0    1.19e+00    0    7.01e-01
2001 12 13  0045    52256    2700      0    1.14e+00    0    6.83e-01
2001 12 13  0050    52256    3000      0    1.19e+00    0    7.06e-01
2001 12 13  0055    52256    3300      0    1.20e+00    0    7.24e-01
2001 12 13  0100    52256    3600      0    1.13e+00    0    6.73e-01
2001 12 13  0105    52256    3900      0    1.15e+00    0    6.88e-01
2001 12 13  0110    52256    4200      0    1.17e+00    0    7.05e-01
2001 12 13  0115    52256    4500      0    1.16e+00    0    6.81e-01
2001 12 13  0120    52256    4800      0    1.12e+00    0    6.79e-01
2001 12 13  0125    52256    5100      0    1.14e+00    0    6.90e-01
2001 12 13  0130    52256    5400      0    1.17e+00    0    7.02e-01
2001 12 13  0135    52256    5700      0    1.12e+00    0    6.80e-01
2001 12 13  0140    52256    6000      0    1.16e+00    0    7.18e-01
2001 12 13  0145    52256    6300      0    1.15e+00    0    7.00e-01
2001 12 13  0150    52256    6600      0    1.11e+00    0    6.54e-01
2001 12 13  0155    52256    6900      0    1.16e+00    0    6.84e-01
2001 12 13  0200    52256    7200      0    1.15e+00    0    6.96e-01
2001 12 13  0205    52256    7500      0    1.31e+00    0    7.97e-01
2001 12 13  0210    52256    7800      0    1.25e+00    0    7.56e-01
2001 12 13  0215    52256    8100      0    1.17e+00    0    7.20e-01
2001 12 13  0220    52256    8400      0    1.12e+00    0    6.83e-01
2001 12 13  0225    52256    8700      0    1.17e+00    0    7.20e-01
2001 12 13  0230    52256    9000      0    1.15e+00    0    6.96e-01
2001 12 13  0235    52256    9300      0    1.12e+00    0    6.89e-01
2001 12 13  0240    52256    9600      0    1.15e+00    0    6.95e-01
2001 12 13  0245    52256    9900      0    1.14e+00    0    6.88e-01
2001 12 13  0250    52256   10200      0    1.17e+00    0    7.14e-01
2001 12 13  0255    52256   10500      0    1.14e+00    0    6.97e-01
2001 12 13  0300    52256   10800      0    1.14e+00    0    6.96e-01
2001 12 13  0305    52256   11100      0    1.11e+00    0    6.79e-01
2001 12 13  0310    52256   11400      0    1.10e+00    0    6.61e-01
2001 12 13  0315    52256   11700      0    1.16e+00    0    7.01e-01
2001 12 13  0320    52256   12000      0    1.10e+00    0    6.75e-01
2001 12 13  0325    52256   12300      0    1.10e+00    0    6.79e-01
2001 12 13  0330    52256   12600      0    1.20e+00    0    7.46e-01
2001 12 13  0335    52256   12900      0    1.14e+00    0    7.08e-01
2001 12 13  0340    52256   13200      0    1.08e+00    0    6.63e-01
2001 12 13  0345    52256   13500      0    1.12e+00    0    6.92e-01
2001 12 13  0350    52256   13800      0    1.09e+00    0    6.65e-01
2001 12 13  0355    52256   14100      0    1.10e+00    0    6.88e-01
2001 12 13  0400    52256   14400      0    1.11e+00    0    6.89e-01
2001 12 13  0405    52256   14700      0    1.07e+00    0    6.44e-01
2001 12 13  0410    52256   15000      0    1.10e+00    0    6.96e-01
2001 12 13  0415    52256   15300      0    1.13e+00    0    7.05e-01
2001 12 13  0420    52256   15600      0    1.14e+00    0    7.03e-01
2001 12 13  0425    52256   15900      0    1.13e+00    0    6.99e-01
2001 12 13  0430    52256   16200      0    1.06e+00    0    6.56e-01
2001 12 13  0435    52256   16500      0    1.09e+00    0    6.80e-01
2001 12 13  0440    52256   16800      0    1.09e+00    0    6.75e-01
2001 12 13  0445    52256   17100      0    1.12e+00    0    7.00e-01
2001 12 13  0450    52256   17400      0    1.16e+00    0    7.23e-01
2001 12 13  0455    52256   17700      0    1.09e+00    0    6.84e-01
2001 12 13  0500    52256   18000      0    1.09e+00    0    6.67e-01
2001 12 13  0505    52256   18300      0    1.11e+00    0    6.88e-01
2001 12 13  0510    52256   18600      0    1.12e+00    0    7.05e-01
2001 12 13  0515    52256   18900      0    1.15e+00    0    7.22e-01
2001 12 13  0520    52256   19200      0    1.03e+00    0    6.32e-01
2001 12 13  0525    52256   19500      0    1.00e+00    0    6.29e-01
2001 12 13  0530    52256   19800      0    1.08e+00    0    6.56e-01
2001 12 13  0535    52256   20100      0    1.11e+00    0    6.76e-01
2001 12 13  0540    52256   20400      0    1.13e+00    0    7.06e-01
2001 12 13  0545    52256   20700      0    1.10e+00    0    6.88e-01
2001 12 13  0550    52256   21000      0    1.27e+00    0    7.85e-01
2001 12 13  0555    52256   21300      0    1.14e+00    0    6.98e-01
2001 12 13  0600    52256   21600      0    1.08e+00    0    6.75e-01
2001 12 13  0605    52256   21900      0    1.04e+00    0    6.64e-01
2001 12 13  0610    52256   22200      0    1.06e+00    0    6.70e-01
2001 12 13  0615    52256   22500      0    1.04e+00    0    6.49e-01
2001 12 13  0620    52256   22800      0    1.10e+00    0    6.86e-01
2001 12 13  0625    52256   23100      0    1.11e+00    0    6.97e-01
2001 12 13  0630    52256   23400      0    1.07e+00    0    6.70e-01
2001 12 13  0635    52256   23700      0    1.06e+00    0    6.66e-01
2001 12 13  0640    52256   24000      0    1.10e+00    0    6.76e-01
2001 12 13  0645    52256   24300      0    1.04e+00    0    6.53e-01
2001 12 13  0650    52256   24600      0    1.08e+00    0    6.89e-01
2001 12 13  0655    52256   24900      0    1.02e+00    0    6.56e-01
2001 12 13  0700    52256   25200      0    1.08e+00    0    6.81e-01
2001 12 13  0705    52256   25500      0    1.04e+00    0    6.54e-01
2001 12 13  0710    52256   25800      0    1.10e+00    0    6.99e-01
2001 12 13  0715    52256   26100      0    1.06e+00    0    6.85e-01
2001 12 13  0720    52256   26400      0    1.05e+00    0    6.75e-01
2001 12 13  0725    52256   26700      0    1.01e+00    0    6.40e-01
2001 12 13  0730    52256   27000      9   -1.00e+05    9   -1.00e+05
2001 12 13  0735    52256   27300      0    1.04e+00    0    6.67e-01
2001 12 13  0740    52256   27600      0    1.04e+00    0    6.85e-01
2001 12 13  0745    52256   27900      0    1.02e+00    0    6.50e-01
2001 12 13  0750    52256   28200      0    1.00e+00    0    6.55e-01
2001 12 13  0755    52256   28500      0    1.06e+00    0    7.00e-01
2001 12 13  0800    52256   28800      0    1.04e+00    0    6.80e-01
2001 12 13  0805    52256   29100      0    1.03e+00    0    6.73e-01
2001 12 13  0810    52256   29400      0    9.90e-01    0    6.35e-01
2001 12 13  0815    52256   29700      0    1.08e+00    0    7.20e-01
2001 12 13  0820    52256   30000      9   -1.00e+05    9   -1.00e+05
2001 12 13  0825    52256   30300      9   -1.00e+05    9   -1.00e+05
2001 12 13  0830    52256   30600      9   -1.00e+05    9   -1.00e+05
2001 12 13  0835    52256   30900      0    1.09e+00    0    7.10e-01
2001 12 13  0840    52256   31200      0    1.00e+00    0    6.22e-01
2001 12 13  0845    52256   31500      0    1.06e+00    0    6.90e-01
2001 12 13  0850    52256   31800      0    1.09e+00    0    7.00e-01
2001 12 13  0855    52256   32100      0    1.05e+00    0    6.71e-01
2001 12 13  0900    52256   32400      0    1.07e+00    0    6.94e-01
2001 12 13  0905    52256   32700      0    1.04e+00    0    6.73e-01
2001 12 13  0910    52256   33000      0    1.03e+00    0    6.64e-01
2001 12 13  0915    52256   33300      0    1.03e+00    0    6.50e-01
2001 12 13  0920    52256   33600      0    1.03e+00    0    6.60e-01
2001 12 13  0925    52256   33900      0    1.06e+00    0    6.79e-01
2001 12 13  0930    52256   34200      0    1.12e+00    0    7.31e-01
2001 12 13  0935    52256   34500      0    1.06e+00    0    6.84e-01
2001 12 13  0940    52256   34800      0    1.00e+00    0    6.33e-01
2001 12 13  0945    52256   35100      0    1.08e+00    0    7.04e-01
2001 12 13  0950    52256   35400      0    1.02e+00    0    6.54e-01
2001 12 13  0955    52256   35700      0    1.06e+00    0    6.82e-01
2001 12 13  1000    52256   36000      0    1.03e+00    0    6.64e-01
2001 12 13  1005    52256   36300      0    1.07e+00    0    6.96e-01
2001 12 13  1010    52256   36600      0    1.06e+00    0    6.87e-01
2001 12 13  1015    52256   36900      0    1.04e+00    0    6.76e-01
2001 12 13  1020    52256   37200      0    1.03e+00    0    6.76e-01
2001 12 13  1025    52256   37500      0    1.03e+00    0    6.87e-01
2001 12 13  1030    52256   37800      0    1.05e+00    0    6.75e-01
2001 12 13  1035    52256   38100      0    1.04e+00    0    6.72e-01
2001 12 13  1040    52256   38400      0    1.03e+00    0    6.74e-01
2001 12 13  1045    52256   38700      0    1.00e+00    0    6.39e-01
2001 12 13  1050    52256   39000      0    1.02e+00    0    6.63e-01
2001 12 13  1055    52256   39300      0    9.66e-01    0    6.33e-01
2001 12 13  1100    52256   39600      0    1.04e+00    0    6.70e-01
2001 12 13  1105    52256   39900      0    1.08e+00    0    7.04e-01
2001 12 13  1110    52256   40200      0    1.07e+00    0    7.08e-01
2001 12 13  1115    52256   40500      0    1.10e+00    0    7.06e-01
2001 12 13  1120    52256   40800      0    1.01e+00    0    6.61e-01
2001 12 13  1125    52256   41100      0    9.82e-01    0    6.44e-01
2001 12 13  1130    52256   41400      0    1.03e+00    0    6.68e-01
2001 12 13  1135    52256   41700      0    9.94e-01    0    6.45e-01
2001 12 13  1140    52256   42000      0    1.01e+00    0    6.64e-01
2001 12 13  1145    52256   42300      0    1.00e+00    0    6.58e-01
2001 12 13  1150    52256   42600      0    1.03e+00    0    6.78e-01
2001 12 13  1155    52256   42900      0    9.77e-01    0    6.34e-01
2001 12 13  1200    52256   43200      0    1.04e+00    0    6.81e-01
2001 12 13  1205    52256   43500      0    1.02e+00    0    6.66e-01
2001 12 13  1210    52256   43800      0    1.05e+00    0    6.96e-01
2001 12 13  1215    52256   44100      0    1.05e+00    0    6.86e-01
2001 12 13  1220    52256   44400      0    1.03e+00    0    6.83e-01
2001 12 13  1225    52256   44700      0    1.02e+00    0    6.78e-01
2001 12 13  1230    52256   45000      0    1.00e+00    0    6.51e-01
2001 12 13  1235    52256   45300      0    1.04e+00    0    6.83e-01
2001 12 13  1240    52256   45600      0    1.04e+00    0    6.88e-01
2001 12 13  1245    52256   45900      0    1.04e+00    0    6.93e-01
2001 12 13  1250    52256   46200      0    9.59e-01    0    6.33e-01
2001 12 13  1255    52256   46500      0    1.01e+00    0    6.61e-01
2001 12 13  1300    52256   46800      0    1.00e+00    0    6.47e-01
2001 12 13  1305    52256   47100      0    9.82e-01    0    6.42e-01
2001 12 13  1310    52256   47400      0    9.96e-01    0    6.60e-01
2001 12 13  1315    52256   47700      0    1.01e+00    0    6.62e-01
2001 12 13  1320    52256   48000      0    1.04e+00    0    6.84e-01
2001 12 13  1325    52256   48300      0    1.01e+00    0    6.71e-01
2001 12 13  1330    52256   48600      0    1.00e+00    0    6.58e-01
2001 12 13  1335    52256   48900      0    1.04e+00    0    6.87e-01
2001 12 13  1340    52256   49200      0    1.01e+00    0    6.58e-01
2001 12 13  1345    52256   49500      0    1.02e+00    0    6.71e-01
2001 12 13  1350    52256   49800      0    1.05e+00    0    6.92e-01
2001 12 13  1355    52256   50100      0    1.07e+00    0    7.00e-01
2001 12 13  1400    52256   50400      0    1.08e+00    0    7.10e-01
2001 12 13  1405    52256   50700      0    1.09e+00    0    7.28e-01
2001 12 13  1410    52256   51000      0    1.04e+00    0    6.96e-01
2001 12 13  1415    52256   51300      0    1.05e+00    0    7.01e-01
2001 12 13  1420    52256   51600      0    1.02e+00    0    6.77e-01
2001 12 13  1425    52256   51900      0    1.07e+00    0    7.10e-01
2001 12 13  1430    52256   52200      0    1.10e+00    0    7.30e-01
2001 12 13  1435    52256   52500      0    9.56e-01    0    6.36e-01
2001 12 13  1440    52256   52800      0    9.70e-01    0    6.43e-01
2001 12 13  1445    52256   53100      0    9.06e-01    0    6.07e-01
2001 12 13  1450    52256   53400      0    9.47e-01    0    6.31e-01
2001 12 13  1455    52256   53700      0    9.91e-01    0    6.53e-01
2001 12 13  1500    52256   54000      0    1.03e+00    0    6.90e-01
2001 12 13  1505    52256   54300      0    1.01e+00    0    6.69e-01
2001 12 13  1510    52256   54600      0    1.03e+00    0    6.85e-01
2001 12 13  1515    52256   54900      0    9.99e-01    0    6.69e-01
2001 12 13  1520    52256   55200      0    9.80e-01    0    6.40e-01
2001 12 13  1525    52256   55500      0    9.79e-01    0    6.39e-01
2001 12 13  1530    52256   55800      0    9.78e-01    0    6.50e-01
2001 12 13  1535    52256   56100      0    9.95e-01    0    6.60e-01
