:Data_list: 20071123_ace_sis_5m.txt
:Created: 2007 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 11 23  0000    54427       0      9   -1.00e+05    9   -1.00e+05
2007 11 23  0005    54427     300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0010    54427     600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0015    54427     900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0020    54427    1200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0025    54427    1500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0030    54427    1800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0035    54427    2100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0040    54427    2400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0045    54427    2700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0050    54427    3000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0055    54427    3300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0100    54427    3600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0105    54427    3900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0110    54427    4200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0115    54427    4500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0120    54427    4800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0125    54427    5100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0130    54427    5400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0135    54427    5700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0140    54427    6000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0145    54427    6300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0150    54427    6600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0155    54427    6900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0200    54427    7200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0205    54427    7500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0210    54427    7800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0215    54427    8100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0220    54427    8400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0225    54427    8700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0230    54427    9000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0235    54427    9300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0240    54427    9600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0245    54427    9900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0250    54427   10200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0255    54427   10500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0300    54427   10800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0305    54427   11100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0310    54427   11400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0315    54427   11700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0320    54427   12000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0325    54427   12300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0330    54427   12600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0335    54427   12900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0340    54427   13200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0345    54427   13500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0350    54427   13800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0355    54427   14100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0400    54427   14400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0405    54427   14700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0410    54427   15000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0415    54427   15300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0420    54427   15600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0425    54427   15900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0430    54427   16200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0435    54427   16500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0440    54427   16800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0445    54427   17100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0450    54427   17400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0455    54427   17700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0500    54427   18000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0505    54427   18300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0510    54427   18600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0515    54427   18900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0520    54427   19200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0525    54427   19500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0530    54427   19800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0535    54427   20100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0540    54427   20400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0545    54427   20700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0550    54427   21000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0555    54427   21300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0600    54427   21600      9   -1.00e+05    9   -1.00e+05
2007 11 23  0605    54427   21900      9   -1.00e+05    9   -1.00e+05
2007 11 23  0610    54427   22200      9   -1.00e+05    9   -1.00e+05
2007 11 23  0615    54427   22500      9   -1.00e+05    9   -1.00e+05
2007 11 23  0620    54427   22800      9   -1.00e+05    9   -1.00e+05
2007 11 23  0625    54427   23100      9   -1.00e+05    9   -1.00e+05
2007 11 23  0630    54427   23400      9   -1.00e+05    9   -1.00e+05
2007 11 23  0635    54427   23700      9   -1.00e+05    9   -1.00e+05
2007 11 23  0640    54427   24000      9   -1.00e+05    9   -1.00e+05
2007 11 23  0645    54427   24300      9   -1.00e+05    9   -1.00e+05
2007 11 23  0650    54427   24600      0    1.84e+00    0    1.28e+00
2007 11 23  0655    54427   24900      0    1.87e+00    0    1.30e+00
2007 11 23  0700    54427   25200      0    1.80e+00    0    1.26e+00
2007 11 23  0705    54427   25500      0    1.82e+00    0    1.26e+00
2007 11 23  0710    54427   25800      0    1.90e+00    0    1.32e+00
2007 11 23  0715    54427   26100      0    1.79e+00    0    1.25e+00
2007 11 23  0720    54427   26400      0    1.84e+00    0    1.28e+00
2007 11 23  0725    54427   26700      0    1.82e+00    0    1.28e+00
2007 11 23  0730    54427   27000      0    1.85e+00    0    1.30e+00
2007 11 23  0735    54427   27300      0    1.84e+00    0    1.30e+00
2007 11 23  0740    54427   27600      0    1.85e+00    0    1.29e+00
2007 11 23  0745    54427   27900      0    1.87e+00    0    1.30e+00
2007 11 23  0750    54427   28200      0    1.86e+00    0    1.29e+00
2007 11 23  0755    54427   28500      0    1.87e+00    0    1.32e+00
2007 11 23  0800    54427   28800      0    1.85e+00    0    1.28e+00
2007 11 23  0805    54427   29100      0    1.87e+00    0    1.30e+00
2007 11 23  0810    54427   29400      0    1.83e+00    0    1.28e+00
2007 11 23  0815    54427   29700      0    1.88e+00    0    1.31e+00
2007 11 23  0820    54427   30000      0    1.85e+00    0    1.29e+00
2007 11 23  0825    54427   30300      0    1.83e+00    0    1.27e+00
2007 11 23  0830    54427   30600      0    1.81e+00    0    1.28e+00
2007 11 23  0835    54427   30900      0    1.85e+00    0    1.30e+00
2007 11 23  0840    54427   31200      0    1.85e+00    0    1.30e+00
2007 11 23  0845    54427   31500      0    1.84e+00    0    1.29e+00
2007 11 23  0850    54427   31800      0    1.80e+00    0    1.27e+00
2007 11 23  0855    54427   32100      0    1.87e+00    0    1.31e+00
2007 11 23  0900    54427   32400      0    1.87e+00    0    1.30e+00
2007 11 23  0905    54427   32700      0    1.87e+00    0    1.30e+00
2007 11 23  0910    54427   33000      0    1.81e+00    0    1.26e+00
2007 11 23  0915    54427   33300      0    1.87e+00    0    1.31e+00
2007 11 23  0920    54427   33600      0    1.84e+00    0    1.29e+00
2007 11 23  0925    54427   33900      0    1.82e+00    0    1.26e+00
2007 11 23  0930    54427   34200      0    1.85e+00    0    1.29e+00
2007 11 23  0935    54427   34500      0    1.86e+00    0    1.29e+00
2007 11 23  0940    54427   34800      0    1.90e+00    0    1.32e+00
2007 11 23  0945    54427   35100      0    1.84e+00    0    1.29e+00
2007 11 23  0950    54427   35400      0    1.87e+00    0    1.31e+00
2007 11 23  0955    54427   35700      0    1.82e+00    0    1.27e+00
2007 11 23  1000    54427   36000      0    1.85e+00    0    1.30e+00
2007 11 23  1005    54427   36300      0    1.83e+00    0    1.28e+00
2007 11 23  1010    54427   36600      0    1.81e+00    0    1.26e+00
