:Data_list: 20030401_ace_sis_5m.txt
:Created: 2003 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 04 01  0000    52730       0      9   -1.00e+05    9   -1.00e+05
2003 04 01  0005    52730     300      9   -1.00e+05    9   -1.00e+05
2003 04 01  0010    52730     600      9   -1.00e+05    9   -1.00e+05
2003 04 01  0015    52730     900      9   -1.00e+05    9   -1.00e+05
2003 04 01  0020    52730    1200      9   -1.00e+05    9   -1.00e+05
2003 04 01  0025    52730    1500      9   -1.00e+05    9   -1.00e+05
2003 04 01  0030    52730    1800      9   -1.00e+05    9   -1.00e+05
2003 04 01  0035    52730    2100      9   -1.00e+05    9   -1.00e+05
2003 04 01  0040    52730    2400      9   -1.00e+05    9   -1.00e+05
2003 04 01  0045    52730    2700      9   -1.00e+05    9   -1.00e+05
2003 04 01  0050    52730    3000      9   -1.00e+05    9   -1.00e+05
2003 04 01  0055    52730    3300      9   -1.00e+05    9   -1.00e+05
2003 04 01  0100    52730    3600      9   -1.00e+05    9   -1.00e+05
2003 04 01  0105    52730    3900      9   -1.00e+05    9   -1.00e+05
2003 04 01  0110    52730    4200      9   -1.00e+05    9   -1.00e+05
2003 04 01  0115    52730    4500      9   -1.00e+05    9   -1.00e+05
2003 04 01  0120    52730    4800      9   -1.00e+05    9   -1.00e+05
2003 04 01  0125    52730    5100      9   -1.00e+05    9   -1.00e+05
2003 04 01  0130    52730    5400      9   -1.00e+05    9   -1.00e+05
2003 04 01  0135    52730    5700      9   -1.00e+05    9   -1.00e+05
2003 04 01  0140    52730    6000      9   -1.00e+05    9   -1.00e+05
2003 04 01  0145    52730    6300      9   -1.00e+05    9   -1.00e+05
2003 04 01  0150    52730    6600      9   -1.00e+05    9   -1.00e+05
