:Data_list: 20050608_ace_sis_5m.txt
:Created: 2005 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 08  0000    53529       0      0    1.28e+00    0    8.74e-01
2005 06 08  0005    53529     300      0    1.28e+00    0    8.82e-01
2005 06 08  0010    53529     600      0    1.28e+00    0    8.73e-01
2005 06 08  0015    53529     900      0    1.25e+00    0    8.50e-01
2005 06 08  0020    53529    1200      0    1.27e+00    0    8.80e-01
2005 06 08  0025    53529    1500      0    1.29e+00    0    8.87e-01
2005 06 08  0030    53529    1800      0    1.30e+00    0    8.89e-01
2005 06 08  0035    53529    2100      0    1.27e+00    0    8.58e-01
2005 06 08  0040    53529    2400      0    1.29e+00    0    8.87e-01
2005 06 08  0045    53529    2700      0    1.28e+00    0    8.64e-01
2005 06 08  0050    53529    3000      0    1.29e+00    0    8.77e-01
2005 06 08  0055    53529    3300      0    1.27e+00    0    8.64e-01
2005 06 08  0100    53529    3600      0    1.30e+00    0    8.82e-01
2005 06 08  0105    53529    3900      0    1.29e+00    0    8.90e-01
2005 06 08  0110    53529    4200      0    1.31e+00    0    9.00e-01
2005 06 08  0115    53529    4500      0    1.28e+00    0    8.85e-01
2005 06 08  0120    53529    4800      0    1.31e+00    0    8.93e-01
2005 06 08  0125    53529    5100      0    1.29e+00    0    8.88e-01
2005 06 08  0130    53529    5400      0    1.26e+00    0    8.50e-01
2005 06 08  0135    53529    5700      0    1.27e+00    0    8.83e-01
2005 06 08  0140    53529    6000      0    1.25e+00    0    8.54e-01
2005 06 08  0145    53529    6300      0    1.29e+00    0    8.77e-01
2005 06 08  0150    53529    6600      0    1.28e+00    0    8.83e-01
2005 06 08  0155    53529    6900      0    1.27e+00    0    8.67e-01
2005 06 08  0200    53529    7200      0    1.25e+00    0    8.56e-01
2005 06 08  0205    53529    7500      0    1.29e+00    0    8.76e-01
2005 06 08  0210    53529    7800      0    1.30e+00    0    8.84e-01
2005 06 08  0215    53529    8100      0    1.29e+00    0    8.80e-01
2005 06 08  0220    53529    8400      0    1.26e+00    0    8.57e-01
2005 06 08  0225    53529    8700      0    1.27e+00    0    8.72e-01
2005 06 08  0230    53529    9000      0    1.29e+00    0    8.88e-01
2005 06 08  0235    53529    9300      0    1.27e+00    0    8.65e-01
2005 06 08  0240    53529    9600      0    1.25e+00    0    8.62e-01
2005 06 08  0245    53529    9900      0    1.28e+00    0    8.74e-01
2005 06 08  0250    53529   10200      0    1.25e+00    0    8.60e-01
2005 06 08  0255    53529   10500      0    1.27e+00    0    8.76e-01
2005 06 08  0300    53529   10800      0    1.27e+00    0    8.69e-01
2005 06 08  0305    53529   11100      0    1.28e+00    0    8.81e-01
2005 06 08  0310    53529   11400      0    1.25e+00    0    8.62e-01
2005 06 08  0315    53529   11700      0    1.27e+00    0    8.72e-01
2005 06 08  0320    53529   12000      0    1.27e+00    0    8.60e-01
