:Data_list: 20030503_ace_sis_5m.txt
:Created: 2003 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 03  0000    52762       0      0    7.94e-01    0    5.62e-01
2003 05 03  0005    52762     300      0    8.13e-01    0    5.68e-01
2003 05 03  0010    52762     600      0    8.11e-01    0    5.67e-01
2003 05 03  0015    52762     900      0    8.00e-01    0    5.59e-01
2003 05 03  0020    52762    1200      0    7.94e-01    0    5.58e-01
2003 05 03  0025    52762    1500      0    8.20e-01    0    5.74e-01
2003 05 03  0030    52762    1800      0    7.87e-01    0    5.51e-01
2003 05 03  0035    52762    2100      0    8.06e-01    0    5.61e-01
2003 05 03  0040    52762    2400      0    7.94e-01    0    5.56e-01
2003 05 03  0045    52762    2700      0    7.69e-01    0    5.39e-01
2003 05 03  0050    52762    3000      0    7.97e-01    0    5.59e-01
2003 05 03  0055    52762    3300      0    7.72e-01    0    5.30e-01
2003 05 03  0100    52762    3600      0    8.33e-01    0    5.82e-01
2003 05 03  0105    52762    3900      0    7.90e-01    0    5.52e-01
2003 05 03  0110    52762    4200      0    8.02e-01    0    5.55e-01
2003 05 03  0115    52762    4500      0    8.03e-01    0    5.65e-01
2003 05 03  0120    52762    4800      0    8.03e-01    0    5.66e-01
2003 05 03  0125    52762    5100      0    7.98e-01    0    5.55e-01
2003 05 03  0130    52762    5400      0    7.90e-01    0    5.49e-01
2003 05 03  0135    52762    5700      0    7.92e-01    0    5.54e-01
2003 05 03  0140    52762    6000      0    7.82e-01    0    5.47e-01
2003 05 03  0145    52762    6300      0    8.00e-01    0    5.61e-01
2003 05 03  0150    52762    6600      0    7.85e-01    0    5.52e-01
2003 05 03  0155    52762    6900      0    7.96e-01    0    5.53e-01
2003 05 03  0200    52762    7200      0    8.02e-01    0    5.59e-01
2003 05 03  0205    52762    7500      0    8.06e-01    0    5.68e-01
2003 05 03  0210    52762    7800      0    7.98e-01    0    5.60e-01
2003 05 03  0215    52762    8100      0    8.17e-01    0    5.69e-01
2003 05 03  0220    52762    8400      0    7.99e-01    0    5.59e-01
2003 05 03  0225    52762    8700      0    7.80e-01    0    5.47e-01
2003 05 03  0230    52762    9000      0    7.97e-01    0    5.61e-01
2003 05 03  0235    52762    9300      0    8.37e-01    0    5.86e-01
2003 05 03  0240    52762    9600      0    7.98e-01    0    5.61e-01
2003 05 03  0245    52762    9900      0    7.86e-01    0    5.43e-01
2003 05 03  0250    52762   10200      0    8.18e-01    0    5.67e-01
2003 05 03  0255    52762   10500      0    8.23e-01    0    5.73e-01
2003 05 03  0300    52762   10800      0    8.11e-01    0    5.68e-01
2003 05 03  0305    52762   11100      0    7.68e-01    0    5.39e-01
2003 05 03  0310    52762   11400      0    8.02e-01    0    5.66e-01
2003 05 03  0315    52762   11700      0    8.30e-01    0    5.80e-01
2003 05 03  0320    52762   12000      0    7.89e-01    0    5.52e-01
2003 05 03  0325    52762   12300      0    8.14e-01    0    5.70e-01
2003 05 03  0330    52762   12600      0    7.97e-01    0    5.57e-01
2003 05 03  0335    52762   12900      0    7.86e-01    0    5.51e-01
2003 05 03  0340    52762   13200      0    7.96e-01    0    5.55e-01
2003 05 03  0345    52762   13500      0    7.88e-01    0    5.50e-01
2003 05 03  0350    52762   13800      0    8.07e-01    0    5.65e-01
2003 05 03  0355    52762   14100      0    7.94e-01    0    5.57e-01
2003 05 03  0400    52762   14400      0    7.99e-01    0    5.57e-01
2003 05 03  0405    52762   14700      0    7.78e-01    0    5.41e-01
2003 05 03  0410    52762   15000      0    8.17e-01    0    5.71e-01
2003 05 03  0415    52762   15300      0    8.11e-01    0    5.76e-01
2003 05 03  0420    52762   15600      0    8.02e-01    0    5.52e-01
2003 05 03  0425    52762   15900      0    8.11e-01    0    5.66e-01
2003 05 03  0430    52762   16200      0    8.02e-01    0    5.63e-01
