:Data_list: 20050526_ace_mag_1m.txt
:Created: 2005 May 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 05 26  0000   53516       0    0    -3.8     0.5     0.3     3.8     4.4   172.9
2005 05 26  0001   53516      60    0    -3.8     0.5     0.2     3.8     2.7   172.9
2005 05 26  0002   53516     120    0    -3.9     0.5     0.2     3.9     2.3   172.9
2005 05 26  0003   53516     180    0    -3.8     0.5     0.1     3.9     1.4   172.7
2005 05 26  0004   53516     240    0    -3.8     0.4     0.1     3.8     1.3   173.4
2005 05 26  0005   53516     300    0    -3.8     0.5     0.1     3.8     1.2   173.0
2005 05 26  0006   53516     360    0    -3.8     0.5    -0.0     3.8    -0.5   172.7
2005 05 26  0007   53516     420    0    -3.8     0.5     0.0     3.8     0.6   172.0
2005 05 26  0008   53516     480    0    -3.8     0.2    -0.1     3.8    -2.2   176.3
2005 05 26  0009   53516     540    0    -3.8     0.2    -0.1     3.8    -1.5   176.6
2005 05 26  0010   53516     600    0    -3.8     0.3    -0.2     3.8    -3.1   175.9
2005 05 26  0011   53516     660    0    -3.8     0.3    -0.3     3.8    -4.6   175.6
2005 05 26  0012   53516     720    0    -3.8     0.2    -0.2     3.8    -2.5   176.7
2005 05 26  0013   53516     780    0    -3.8     0.3    -0.3     3.8    -4.2   175.8
2005 05 26  0014   53516     840    0    -3.8     0.3    -0.2     3.8    -3.5   175.1
2005 05 26  0015   53516     900    0    -3.8     0.4    -0.2     3.8    -2.4   174.5
2005 05 26  0016   53516     960    0    -3.8     0.5    -0.0     3.8    -0.7   172.2
2005 05 26  0017   53516    1020    0    -3.7     0.4    -0.2     3.8    -3.7   174.7
2005 05 26  0018   53516    1080    0    -3.8     0.4    -0.2     3.8    -2.7   173.8
2005 05 26  0019   53516    1140    0    -3.8     0.4    -0.2     3.8    -3.2   173.5
2005 05 26  0020   53516    1200    0    -3.8     0.6    -0.2     3.8    -3.3   171.6
2005 05 26  0021   53516    1260    0    -3.7     0.6    -0.3     3.8    -4.0   171.5
2005 05 26  0022   53516    1320    0    -3.7     0.3    -0.4     3.7    -5.8   175.6
2005 05 26  0023   53516    1380    0    -3.6    -0.0    -0.5     3.6    -8.7   180.8
2005 05 26  0024   53516    1440    0    -3.5    -0.0    -0.5     3.6    -8.2   180.1
2005 05 26  0025   53516    1500    0    -3.6     0.1    -0.4     3.6    -7.0   177.6
2005 05 26  0026   53516    1560    0    -3.5     0.1    -0.5     3.5    -8.1   178.8
2005 05 26  0027   53516    1620    0    -3.5    -0.5    -0.8     3.7   -12.9   188.8
2005 05 26  0028   53516    1680    0    -3.5    -0.4    -0.8     3.6   -12.1   185.8
2005 05 26  0029   53516    1740    0    -3.7     0.3    -0.4     3.7    -5.9   175.3
2005 05 26  0030   53516    1800    0    -3.6     0.6    -0.3     3.7    -5.0   171.3
2005 05 26  0031   53516    1860    0    -3.6     0.5    -0.2     3.7    -2.7   171.4
2005 05 26  0032   53516    1920    0    -3.6     0.6    -0.0     3.7    -0.6   170.2
