:Data_list: 20070925_ace_sis_5m.txt
:Created: 2007 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 25  0000    54368       0      0    1.89e+00    0    1.32e+00
2007 09 25  0005    54368     300      0    1.90e+00    0    1.32e+00
2007 09 25  0010    54368     600      0    1.87e+00    0    1.30e+00
2007 09 25  0015    54368     900      0    1.89e+00    0    1.32e+00
2007 09 25  0020    54368    1200      0    1.93e+00    0    1.36e+00
2007 09 25  0025    54368    1500      0    1.87e+00    0    1.30e+00
2007 09 25  0030    54368    1800      0    1.90e+00    0    1.34e+00
2007 09 25  0035    54368    2100      0    1.87e+00    0    1.30e+00
2007 09 25  0040    54368    2400      0    1.89e+00    0    1.33e+00
2007 09 25  0045    54368    2700      0    1.88e+00    0    1.32e+00
2007 09 25  0050    54368    3000      0    1.92e+00    0    1.35e+00
2007 09 25  0055    54368    3300      0    1.91e+00    0    1.34e+00
2007 09 25  0100    54368    3600      0    1.91e+00    0    1.34e+00
2007 09 25  0105    54368    3900      0    1.94e+00    0    1.36e+00
2007 09 25  0110    54368    4200      0    1.88e+00    0    1.32e+00
2007 09 25  0115    54368    4500      0    1.89e+00    0    1.32e+00
2007 09 25  0120    54368    4800      0    1.92e+00    0    1.35e+00
2007 09 25  0125    54368    5100      0    1.85e+00    0    1.30e+00
2007 09 25  0130    54368    5400      0    1.90e+00    0    1.34e+00
2007 09 25  0135    54368    5700      0    1.89e+00    0    1.31e+00
2007 09 25  0140    54368    6000      0    1.87e+00    0    1.30e+00
2007 09 25  0145    54368    6300      0    1.87e+00    0    1.31e+00
2007 09 25  0150    54368    6600      0    1.91e+00    0    1.34e+00
2007 09 25  0155    54368    6900      0    1.91e+00    0    1.33e+00
2007 09 25  0200    54368    7200      0    1.90e+00    0    1.33e+00
2007 09 25  0205    54368    7500      0    1.88e+00    0    1.31e+00
2007 09 25  0210    54368    7800      0    1.85e+00    0    1.29e+00
2007 09 25  0215    54368    8100      0    1.90e+00    0    1.33e+00
2007 09 25  0220    54368    8400      0    1.90e+00    0    1.34e+00
2007 09 25  0225    54368    8700      0    1.92e+00    0    1.35e+00
2007 09 25  0230    54368    9000      0    1.88e+00    0    1.32e+00
2007 09 25  0235    54368    9300      0    1.88e+00    0    1.31e+00
2007 09 25  0240    54368    9600      0    1.93e+00    0    1.36e+00
2007 09 25  0245    54368    9900      0    1.91e+00    0    1.34e+00
2007 09 25  0250    54368   10200      0    1.89e+00    0    1.33e+00
2007 09 25  0255    54368   10500      0    1.90e+00    0    1.34e+00
2007 09 25  0300    54368   10800      0    1.93e+00    0    1.36e+00
