:Data_list: 20040126_ace_sis_5m.txt
:Created: 2004 Jan 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 26  0000    53030       0      0    7.68e-01    0    5.37e-01
2004 01 26  0005    53030     300      0    7.75e-01    0    5.47e-01
2004 01 26  0010    53030     600      0    7.51e-01    0    5.26e-01
2004 01 26  0015    53030     900      0    7.61e-01    0    5.39e-01
2004 01 26  0020    53030    1200      0    7.58e-01    0    5.38e-01
2004 01 26  0025    53030    1500      0    7.72e-01    0    5.50e-01
2004 01 26  0030    53030    1800      0    7.70e-01    0    5.44e-01
2004 01 26  0035    53030    2100      0    7.54e-01    0    5.33e-01
2004 01 26  0040    53030    2400      0    7.51e-01    0    5.36e-01
2004 01 26  0045    53030    2700      0    7.49e-01    0    5.29e-01
2004 01 26  0050    53030    3000      0    7.53e-01    0    5.29e-01
2004 01 26  0055    53030    3300      0    7.73e-01    0    5.49e-01
2004 01 26  0100    53030    3600      0    7.76e-01    0    5.50e-01
2004 01 26  0105    53030    3900      0    7.63e-01    0    5.37e-01
2004 01 26  0110    53030    4200      0    7.44e-01    0    5.24e-01
2004 01 26  0115    53030    4500      0    7.72e-01    0    5.48e-01
2004 01 26  0120    53030    4800      0    7.64e-01    0    5.34e-01
2004 01 26  0125    53030    5100      0    7.62e-01    0    5.38e-01
2004 01 26  0130    53030    5400      0    7.61e-01    0    5.46e-01
2004 01 26  0135    53030    5700      0    7.59e-01    0    5.37e-01
2004 01 26  0140    53030    6000      0    7.73e-01    0    5.43e-01
2004 01 26  0145    53030    6300      0    7.54e-01    0    5.33e-01
2004 01 26  0150    53030    6600      0    7.77e-01    0    5.44e-01
2004 01 26  0155    53030    6900      0    7.67e-01    0    5.41e-01
2004 01 26  0200    53030    7200      0    7.71e-01    0    5.43e-01
2004 01 26  0205    53030    7500      0    7.52e-01    0    5.29e-01
2004 01 26  0210    53030    7800      0    7.83e-01    0    5.53e-01
2004 01 26  0215    53030    8100      0    7.48e-01    0    5.31e-01
2004 01 26  0220    53030    8400      0    7.56e-01    0    5.31e-01
2004 01 26  0225    53030    8700      0    7.53e-01    0    5.31e-01
2004 01 26  0230    53030    9000      0    7.77e-01    0    5.51e-01
2004 01 26  0235    53030    9300      0    7.82e-01    0    5.56e-01
2004 01 26  0240    53030    9600      0    7.61e-01    0    5.30e-01
2004 01 26  0245    53030    9900      0    7.72e-01    0    5.42e-01
2004 01 26  0250    53030   10200      0    7.63e-01    0    5.42e-01
2004 01 26  0255    53030   10500      0    7.61e-01    0    5.33e-01
2004 01 26  0300    53030   10800      0    7.68e-01    0    5.45e-01
2004 01 26  0305    53030   11100      0    7.51e-01    0    5.28e-01
2004 01 26  0310    53030   11400      0    7.83e-01    0    5.56e-01
2004 01 26  0315    53030   11700      0    7.72e-01    0    5.43e-01
2004 01 26  0320    53030   12000      0    7.78e-01    0    5.50e-01
2004 01 26  0325    53030   12300      0    7.49e-01    0    5.29e-01
2004 01 26  0330    53030   12600      0    7.68e-01    0    5.41e-01
2004 01 26  0335    53030   12900      0    7.60e-01    0    5.34e-01
2004 01 26  0340    53030   13200      0    7.73e-01    0    5.45e-01
2004 01 26  0345    53030   13500      0    7.82e-01    0    5.53e-01
2004 01 26  0350    53030   13800      0    7.64e-01    0    5.46e-01
2004 01 26  0355    53030   14100      0    7.75e-01    0    5.44e-01
2004 01 26  0400    53030   14400      0    7.52e-01    0    5.31e-01
2004 01 26  0405    53030   14700      0    7.41e-01    0    5.23e-01
2004 01 26  0410    53030   15000      0    7.42e-01    0    5.20e-01
2004 01 26  0415    53030   15300      0    7.54e-01    0    5.32e-01
2004 01 26  0420    53030   15600      0    7.71e-01    0    5.44e-01
2004 01 26  0425    53030   15900      0    7.47e-01    0    5.24e-01
2004 01 26  0430    53030   16200      0    7.74e-01    0    5.42e-01
2004 01 26  0435    53030   16500      0    7.54e-01    0    5.36e-01
2004 01 26  0440    53030   16800      0    7.40e-01    0    5.23e-01
2004 01 26  0445    53030   17100      0    7.58e-01    0    5.37e-01
2004 01 26  0450    53030   17400      0    7.61e-01    0    5.42e-01
2004 01 26  0455    53030   17700      0    7.73e-01    0    5.44e-01
2004 01 26  0500    53030   18000      0    7.53e-01    0    5.32e-01
2004 01 26  0505    53030   18300      0    7.72e-01    0    5.48e-01
2004 01 26  0510    53030   18600      0    7.84e-01    0    5.54e-01
2004 01 26  0515    53030   18900      0    7.62e-01    0    5.41e-01
2004 01 26  0520    53030   19200      0    7.92e-01    0    5.62e-01
2004 01 26  0525    53030   19500      0    7.62e-01    0    5.36e-01
2004 01 26  0530    53030   19800      0    7.91e-01    0    5.61e-01
2004 01 26  0535    53030   20100      0    7.87e-01    0    5.53e-01
2004 01 26  0540    53030   20400      0    7.46e-01    0    5.28e-01
2004 01 26  0545    53030   20700      0    7.98e-01    0    5.61e-01
2004 01 26  0550    53030   21000      0    7.53e-01    0    5.37e-01
2004 01 26  0555    53030   21300      0    7.93e-01    0    5.65e-01
2004 01 26  0600    53030   21600      0    7.76e-01    0    5.49e-01
2004 01 26  0605    53030   21900      0    7.87e-01    0    5.53e-01
2004 01 26  0610    53030   22200      0    7.84e-01    0    5.57e-01
2004 01 26  0615    53030   22500      0    7.60e-01    0    5.31e-01
2004 01 26  0620    53030   22800      0    7.65e-01    0    5.40e-01
2004 01 26  0625    53030   23100      0    7.67e-01    0    5.41e-01
2004 01 26  0630    53030   23400      0    7.63e-01    0    5.38e-01
2004 01 26  0635    53030   23700      0    7.68e-01    0    5.45e-01
2004 01 26  0640    53030   24000      0    7.76e-01    0    5.56e-01
2004 01 26  0645    53030   24300      0    7.75e-01    0    5.42e-01
2004 01 26  0650    53030   24600      0    7.76e-01    0    5.50e-01
2004 01 26  0655    53030   24900      0    7.54e-01    0    5.28e-01
2004 01 26  0700    53030   25200      0    7.73e-01    0    5.50e-01
