:Data_list: 20050215_ace_sis_5m.txt
:Created: 2005 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 15  0000    53416       0      0    1.16e+00    0    8.18e-01
2005 02 15  0005    53416     300      0    1.17e+00    0    8.11e-01
2005 02 15  0010    53416     600      0    1.17e+00    0    8.19e-01
2005 02 15  0015    53416     900      0    1.15e+00    0    8.09e-01
2005 02 15  0020    53416    1200      0    1.15e+00    0    8.04e-01
2005 02 15  0025    53416    1500      0    1.18e+00    0    8.25e-01
2005 02 15  0030    53416    1800      0    1.20e+00    0    8.47e-01
2005 02 15  0035    53416    2100      0    1.17e+00    0    8.15e-01
2005 02 15  0040    53416    2400      0    1.15e+00    0    8.16e-01
2005 02 15  0045    53416    2700      0    1.18e+00    0    8.26e-01
2005 02 15  0050    53416    3000      0    1.17e+00    0    8.29e-01
2005 02 15  0055    53416    3300      0    1.17e+00    0    8.28e-01
2005 02 15  0100    53416    3600      0    1.15e+00    0    8.11e-01
2005 02 15  0105    53416    3900      0    1.14e+00    0    7.93e-01
2005 02 15  0110    53416    4200      0    1.14e+00    0    7.91e-01
2005 02 15  0115    53416    4500      0    1.18e+00    0    8.28e-01
2005 02 15  0120    53416    4800      0    1.15e+00    0    8.09e-01
2005 02 15  0125    53416    5100      0    1.16e+00    0    8.16e-01
2005 02 15  0130    53416    5400      0    1.16e+00    0    8.13e-01
2005 02 15  0135    53416    5700      0    1.16e+00    0    8.07e-01
2005 02 15  0140    53416    6000      0    1.15e+00    0    8.12e-01
2005 02 15  0145    53416    6300      0    1.18e+00    0    8.28e-01
2005 02 15  0150    53416    6600      0    1.19e+00    0    8.24e-01
2005 02 15  0155    53416    6900      0    1.16e+00    0    8.15e-01
2005 02 15  0200    53416    7200      0    1.18e+00    0    8.20e-01
2005 02 15  0205    53416    7500      0    1.15e+00    0    8.00e-01
2005 02 15  0210    53416    7800      0    1.17e+00    0    8.23e-01
2005 02 15  0215    53416    8100      0    1.16e+00    0    8.17e-01
2005 02 15  0220    53416    8400      0    1.18e+00    0    8.28e-01
2005 02 15  0225    53416    8700      0    1.14e+00    0    7.97e-01
2005 02 15  0230    53416    9000      0    1.16e+00    0    8.18e-01
2005 02 15  0235    53416    9300      0    1.17e+00    0    8.21e-01
2005 02 15  0240    53416    9600      0    1.18e+00    0    8.33e-01
2005 02 15  0245    53416    9900      0    1.17e+00    0    8.26e-01
2005 02 15  0250    53416   10200      0    1.14e+00    0    7.95e-01
2005 02 15  0255    53416   10500      0    1.14e+00    0    7.88e-01
2005 02 15  0300    53416   10800      0    1.17e+00    0    8.26e-01
2005 02 15  0305    53416   11100      0    1.15e+00    0    8.04e-01
2005 02 15  0310    53416   11400      0    1.14e+00    0    7.93e-01
2005 02 15  0315    53416   11700      0    1.16e+00    0    8.11e-01
2005 02 15  0320    53416   12000      0    1.17e+00    0    8.16e-01
2005 02 15  0325    53416   12300      0    1.15e+00    0    8.18e-01
2005 02 15  0330    53416   12600      0    1.18e+00    0    8.25e-01
2005 02 15  0335    53416   12900      0    1.16e+00    0    8.21e-01
2005 02 15  0340    53416   13200      0    1.14e+00    0    7.98e-01
2005 02 15  0345    53416   13500      0    1.16e+00    0    8.22e-01
2005 02 15  0350    53416   13800      0    1.19e+00    0    8.32e-01
2005 02 15  0355    53416   14100      0    1.15e+00    0    8.06e-01
2005 02 15  0400    53416   14400      0    1.14e+00    0    8.02e-01
2005 02 15  0405    53416   14700      0    1.15e+00    0    8.09e-01
2005 02 15  0410    53416   15000      0    1.15e+00    0    8.05e-01
2005 02 15  0415    53416   15300      0    1.17e+00    0    8.12e-01
2005 02 15  0420    53416   15600      0    1.16e+00    0    8.20e-01
2005 02 15  0425    53416   15900      0    1.18e+00    0    8.20e-01
2005 02 15  0430    53416   16200      0    1.15e+00    0    8.06e-01
2005 02 15  0435    53416   16500      0    1.15e+00    0    8.03e-01
2005 02 15  0440    53416   16800      0    1.17e+00    0    8.20e-01
2005 02 15  0445    53416   17100      0    1.15e+00    0    7.98e-01
2005 02 15  0450    53416   17400      0    1.15e+00    0    7.99e-01
2005 02 15  0455    53416   17700      0    1.18e+00    0    8.28e-01
2005 02 15  0500    53416   18000      0    1.16e+00    0    8.12e-01
2005 02 15  0505    53416   18300      0    1.16e+00    0    8.17e-01
2005 02 15  0510    53416   18600      0    1.16e+00    0    8.07e-01
2005 02 15  0515    53416   18900      0    1.16e+00    0    8.11e-01
2005 02 15  0520    53416   19200      0    1.16e+00    0    8.10e-01
2005 02 15  0525    53416   19500      0    1.12e+00    0    7.83e-01
2005 02 15  0530    53416   19800      0    1.17e+00    0    8.14e-01
2005 02 15  0535    53416   20100      0    1.18e+00    0    8.30e-01
2005 02 15  0540    53416   20400      0    1.16e+00    0    8.04e-01
2005 02 15  0545    53416   20700      0    1.17e+00    0    8.17e-01
2005 02 15  0550    53416   21000      0    1.17e+00    0    8.29e-01
2005 02 15  0555    53416   21300      0    1.17e+00    0    8.22e-01
2005 02 15  0600    53416   21600      0    1.19e+00    0    8.33e-01
2005 02 15  0605    53416   21900      0    1.15e+00    0    8.12e-01
2005 02 15  0610    53416   22200      0    1.20e+00    0    8.30e-01
2005 02 15  0615    53416   22500      0    1.18e+00    0    8.32e-01
2005 02 15  0620    53416   22800      0    1.15e+00    0    8.12e-01
2005 02 15  0625    53416   23100      0    1.20e+00    0    8.35e-01
2005 02 15  0630    53416   23400      0    1.19e+00    0    8.34e-01
2005 02 15  0635    53416   23700      0    1.17e+00    0    8.29e-01
2005 02 15  0640    53416   24000      0    1.20e+00    0    8.48e-01
2005 02 15  0645    53416   24300      0    1.19e+00    0    8.36e-01
2005 02 15  0650    53416   24600      0    1.14e+00    0    8.06e-01
2005 02 15  0655    53416   24900      0    1.16e+00    0    8.11e-01
2005 02 15  0700    53416   25200      0    1.17e+00    0    8.20e-01
2005 02 15  0705    53416   25500      0    1.17e+00    0    8.16e-01
2005 02 15  0710    53416   25800      0    1.16e+00    0    8.13e-01
2005 02 15  0715    53416   26100      0    1.17e+00    0    8.32e-01
2005 02 15  0720    53416   26400      0    1.18e+00    0    8.17e-01
2005 02 15  0725    53416   26700      0    1.15e+00    0    8.03e-01
2005 02 15  0730    53416   27000      0    1.16e+00    0    8.16e-01
2005 02 15  0735    53416   27300      0    1.15e+00    0    8.08e-01
2005 02 15  0740    53416   27600      0    1.19e+00    0    8.42e-01
2005 02 15  0745    53416   27900      0    1.16e+00    0    8.07e-01
2005 02 15  0750    53416   28200      0    1.16e+00    0    8.14e-01
2005 02 15  0755    53416   28500      0    1.18e+00    0    8.31e-01
2005 02 15  0800    53416   28800      0    1.17e+00    0    8.17e-01
2005 02 15  0805    53416   29100      0    1.16e+00    0    8.20e-01
2005 02 15  0810    53416   29400      0    1.16e+00    0    8.12e-01
2005 02 15  0815    53416   29700      0    1.15e+00    0    8.01e-01
2005 02 15  0820    53416   30000      0    1.15e+00    0    7.99e-01
2005 02 15  0825    53416   30300      0    1.17e+00    0    8.20e-01
2005 02 15  0830    53416   30600      0    1.12e+00    0    7.86e-01
2005 02 15  0835    53416   30900      0    1.17e+00    0    8.21e-01
2005 02 15  0840    53416   31200      0    1.15e+00    0    8.06e-01
2005 02 15  0845    53416   31500      0    1.16e+00    0    8.11e-01
2005 02 15  0850    53416   31800      0    1.15e+00    0    8.01e-01
2005 02 15  0855    53416   32100      0    1.16e+00    0    8.20e-01
2005 02 15  0900    53416   32400      0    1.15e+00    0    8.08e-01
2005 02 15  0905    53416   32700      0    1.13e+00    0    8.05e-01
2005 02 15  0910    53416   33000      0    1.13e+00    0    7.86e-01
2005 02 15  0915    53416   33300      0    1.13e+00    0    8.00e-01
2005 02 15  0920    53416   33600      0    1.15e+00    0    8.06e-01
2005 02 15  0925    53416   33900      0    1.15e+00    0    8.11e-01
2005 02 15  0930    53416   34200      0    1.17e+00    0    8.18e-01
2005 02 15  0935    53416   34500      0    1.17e+00    0    8.20e-01
2005 02 15  0940    53416   34800      0    1.15e+00    0    8.08e-01
2005 02 15  0945    53416   35100      0    1.17e+00    0    8.28e-01
2005 02 15  0950    53416   35400      0    1.15e+00    0    7.98e-01
2005 02 15  0955    53416   35700      0    1.14e+00    0    7.94e-01
2005 02 15  1000    53416   36000      0    1.14e+00    0    7.94e-01
2005 02 15  1005    53416   36300      0    1.16e+00    0    8.11e-01
2005 02 15  1010    53416   36600      0    1.18e+00    0    8.24e-01
2005 02 15  1015    53416   36900      0    1.17e+00    0    8.24e-01
2005 02 15  1020    53416   37200      0    1.13e+00    0    7.94e-01
2005 02 15  1025    53416   37500      0    1.14e+00    0    8.14e-01
2005 02 15  1030    53416   37800      0    1.18e+00    0    8.26e-01
2005 02 15  1035    53416   38100      0    1.16e+00    0    8.17e-01
2005 02 15  1040    53416   38400      0    1.18e+00    0    8.24e-01
2005 02 15  1045    53416   38700      0    1.17e+00    0    8.11e-01
2005 02 15  1050    53416   39000      0    1.15e+00    0    7.92e-01
2005 02 15  1055    53416   39300      0    1.16e+00    0    8.10e-01
2005 02 15  1100    53416   39600      0    1.18e+00    0    8.24e-01
2005 02 15  1105    53416   39900      0    1.17e+00    0    8.21e-01
2005 02 15  1110    53416   40200      0    1.14e+00    0    8.01e-01
2005 02 15  1115    53416   40500      0    1.16e+00    0    8.05e-01
2005 02 15  1120    53416   40800      0    1.16e+00    0    8.10e-01
2005 02 15  1125    53416   41100      0    1.18e+00    0    8.27e-01
2005 02 15  1130    53416   41400      0    1.16e+00    0    8.25e-01
2005 02 15  1135    53416   41700      0    1.18e+00    0    8.22e-01
2005 02 15  1140    53416   42000      0    1.17e+00    0    8.17e-01
2005 02 15  1145    53416   42300      0    1.18e+00    0    8.22e-01
2005 02 15  1150    53416   42600      0    1.18e+00    0    8.21e-01
2005 02 15  1155    53416   42900      0    1.17e+00    0    8.30e-01
2005 02 15  1200    53416   43200      0    1.16e+00    0    8.12e-01
2005 02 15  1205    53416   43500      0    1.16e+00    0    8.17e-01
2005 02 15  1210    53416   43800      0    1.18e+00    0    8.26e-01
2005 02 15  1215    53416   44100      0    1.14e+00    0    8.04e-01
2005 02 15  1220    53416   44400      0    1.18e+00    0    8.26e-01
2005 02 15  1225    53416   44700      0    1.17e+00    0    8.26e-01
2005 02 15  1230    53416   45000      0    1.15e+00    0    7.97e-01
2005 02 15  1235    53416   45300      0    1.17e+00    0    8.21e-01
2005 02 15  1240    53416   45600      0    1.18e+00    0    8.22e-01
2005 02 15  1245    53416   45900      0    1.14e+00    0    7.92e-01
2005 02 15  1250    53416   46200      0    1.18e+00    0    8.26e-01
2005 02 15  1255    53416   46500      0    1.15e+00    0    8.10e-01
2005 02 15  1300    53416   46800      0    1.15e+00    0    8.11e-01
2005 02 15  1305    53416   47100      0    1.16e+00    0    8.02e-01
2005 02 15  1310    53416   47400      0    1.13e+00    0    7.97e-01
2005 02 15  1315    53416   47700      0    1.17e+00    0    8.20e-01
2005 02 15  1320    53416   48000      0    1.17e+00    0    8.33e-01
2005 02 15  1325    53416   48300      0    1.14e+00    0    8.08e-01
2005 02 15  1330    53416   48600      0    1.18e+00    0    8.28e-01
2005 02 15  1335    53416   48900      0    1.15e+00    0    8.08e-01
2005 02 15  1340    53416   49200      0    1.14e+00    0    7.99e-01
2005 02 15  1345    53416   49500      0    1.12e+00    0    7.89e-01
2005 02 15  1350    53416   49800      0    1.12e+00    0    7.89e-01
2005 02 15  1355    53416   50100      0    1.15e+00    0    8.16e-01
2005 02 15  1400    53416   50400      0    1.18e+00    0    8.29e-01
2005 02 15  1405    53416   50700      0    1.15e+00    0    8.02e-01
2005 02 15  1410    53416   51000      0    1.15e+00    0    8.09e-01
