:Data_list: 20060407_ace_swepam_1m.txt
:Created: 2006 Apr 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 07  0000   53832       0    0        3.5      384.3     4.29e+04
2006 04 07  0001   53832      60    0        3.5      383.5     4.47e+04
2006 04 07  0002   53832     120    0        3.5      382.3     4.25e+04
2006 04 07  0003   53832     180    0        3.4      381.7     4.21e+04
2006 04 07  0004   53832     240    0        3.3      381.1     4.17e+04
2006 04 07  0005   53832     300    0        3.9      382.8     4.07e+04
2006 04 07  0006   53832     360    0        3.4      382.5     4.41e+04
2006 04 07  0007   53832     420    0        3.5      386.3     4.45e+04
2006 04 07  0008   53832     480    0        3.0      385.3     4.58e+04
2006 04 07  0009   53832     540    0        3.1      383.5     4.48e+04
2006 04 07  0010   53832     600    0        3.1      381.5     4.32e+04
2006 04 07  0011   53832     660    0        3.3      381.1     4.33e+04
2006 04 07  0012   53832     720    0        3.5      381.9     4.60e+04
2006 04 07  0013   53832     780    0        3.4      380.9     4.69e+04
2006 04 07  0014   53832     840    9    -9999.9    -9999.9    -1.00e+05
2006 04 07  0015   53832     900    0        3.4      383.2     4.37e+04
2006 04 07  0016   53832     960    0        3.6      382.6     4.26e+04
2006 04 07  0017   53832    1020    0        3.6      381.9     4.31e+04
2006 04 07  0018   53832    1080    0        3.8      381.3     4.31e+04
2006 04 07  0019   53832    1140    0        3.7      381.7     4.23e+04
2006 04 07  0020   53832    1200    0        3.6      382.1     4.14e+04
2006 04 07  0021   53832    1260    0        3.8      381.7     4.15e+04
2006 04 07  0022   53832    1320    0        3.7      380.6     4.00e+04
2006 04 07  0023   53832    1380    0        3.5      383.3     4.30e+04
2006 04 07  0024   53832    1440    0        3.4      383.9     4.41e+04
2006 04 07  0025   53832    1500    0        4.0      383.8     4.61e+04
2006 04 07  0026   53832    1560    0        3.4      383.4     4.25e+04
2006 04 07  0027   53832    1620    0        3.7      380.8     4.46e+04
2006 04 07  0028   53832    1680    0        3.2      384.5     4.27e+04
2006 04 07  0029   53832    1740    0        3.4      385.4     4.43e+04
2006 04 07  0030   53832    1800    0        3.5      383.6     3.93e+04
2006 04 07  0031   53832    1860    0        3.7      382.5     4.21e+04
2006 04 07  0032   53832    1920    0        3.7      385.0     4.10e+04
2006 04 07  0033   53832    1980    0        3.3      383.9     4.27e+04
2006 04 07  0034   53832    2040    0        3.4      378.2     4.36e+04
2006 04 07  0035   53832    2100    0        3.5      377.2     4.42e+04
2006 04 07  0036   53832    2160    0        3.6      376.1     4.48e+04
2006 04 07  0037   53832    2220    0        3.5      375.9     4.70e+04
2006 04 07  0038   53832    2280    0        3.7      379.0     4.19e+04
2006 04 07  0039   53832    2340    0        3.0      382.4     4.04e+04
2006 04 07  0040   53832    2400    0        3.3      382.6     3.88e+04
2006 04 07  0041   53832    2460    0        3.3      381.4     3.75e+04
2006 04 07  0042   53832    2520    0        3.2      381.1     3.85e+04
2006 04 07  0043   53832    2580    0        3.3      380.7     3.69e+04
2006 04 07  0044   53832    2640    0        3.3      381.3     3.97e+04
2006 04 07  0045   53832    2700    0        3.7      382.3     3.84e+04
2006 04 07  0046   53832    2760    0        3.5      381.5     3.84e+04
2006 04 07  0047   53832    2820    9    -9999.9    -9999.9    -1.00e+05
2006 04 07  0048   53832    2880    0        3.1      380.3     3.96e+04
2006 04 07  0049   53832    2940    0        3.2      381.0     3.85e+04
2006 04 07  0050   53832    3000    0        3.9      380.0     3.66e+04
2006 04 07  0051   53832    3060    0        3.5      380.2     3.85e+04
2006 04 07  0052   53832    3120    0        3.1      380.5     4.04e+04
2006 04 07  0053   53832    3180    0        3.2      381.3     3.81e+04
2006 04 07  0054   53832    3240    0        3.5      382.2     3.85e+04
2006 04 07  0055   53832    3300    0        3.4      381.4     3.79e+04
2006 04 07  0056   53832    3360    0        3.1      382.2     3.75e+04
2006 04 07  0057   53832    3420    0        3.3      377.5     3.54e+04
2006 04 07  0058   53832    3480    0        3.7      378.9     3.93e+04
2006 04 07  0059   53832    3540    0        3.1      378.1     3.80e+04
2006 04 07  0100   53832    3600    0        3.1      377.7     3.77e+04
2006 04 07  0101   53832    3660    0        3.1      375.6     3.65e+04
2006 04 07  0102   53832    3720    0        3.3      377.2     3.44e+04
2006 04 07  0103   53832    3780    0        3.6      380.1     3.81e+04
2006 04 07  0104   53832    3840    0        3.4      379.1     3.45e+04
2006 04 07  0105   53832    3900    0        3.0      380.1     3.75e+04
2006 04 07  0106   53832    3960    0        3.4      381.7     3.78e+04
2006 04 07  0107   53832    4020    0        3.4      382.1     3.85e+04
2006 04 07  0108   53832    4080    0        3.4      382.5     3.92e+04
2006 04 07  0109   53832    4140    0        3.4      381.4     3.32e+04
2006 04 07  0110   53832    4200    0        2.7      380.0     3.32e+04
2006 04 07  0111   53832    4260    0        3.4      379.3     3.11e+04
2006 04 07  0112   53832    4320    0        2.6      378.8     3.10e+04
2006 04 07  0113   53832    4380    0        2.6      378.5     3.29e+04
2006 04 07  0114   53832    4440    0        2.9      378.5     3.21e+04
2006 04 07  0115   53832    4500    0        2.9      378.3     3.18e+04
2006 04 07  0116   53832    4560    0        2.5      378.0     3.40e+04
2006 04 07  0117   53832    4620    0        2.6      373.7     3.46e+04
2006 04 07  0118   53832    4680    0        2.6      374.4     3.21e+04
2006 04 07  0119   53832    4740    0        2.4      373.8     3.32e+04
2006 04 07  0120   53832    4800    9    -9999.9    -9999.9    -1.00e+05
2006 04 07  0121   53832    4860    0        2.6      373.1     3.01e+04
2006 04 07  0122   53832    4920    0        2.6      373.6     3.23e+04
2006 04 07  0123   53832    4980    0        2.7      373.0     3.01e+04
2006 04 07  0124   53832    5040    0        2.8      372.3     2.79e+04
2006 04 07  0125   53832    5100    0        2.8      372.9     3.27e+04
2006 04 07  0126   53832    5160    0        2.7      372.4     3.03e+04
2006 04 07  0127   53832    5220    0        2.5      373.9     3.67e+04
2006 04 07  0128   53832    5280    0        2.2      371.3     2.81e+04
2006 04 07  0129   53832    5340    0        2.4      370.2     2.99e+04
2006 04 07  0130   53832    5400    0        3.0      377.6     3.44e+04
2006 04 07  0131   53832    5460    0        3.1      380.8     3.61e+04
2006 04 07  0132   53832    5520    0        2.7      374.8     3.25e+04
2006 04 07  0133   53832    5580    0        2.6      375.9     3.50e+04
2006 04 07  0134   53832    5640    0        2.8      376.1     3.36e+04
2006 04 07  0135   53832    5700    0        2.9      375.6     3.49e+04
2006 04 07  0136   53832    5760    0        3.0      375.1     3.09e+04
2006 04 07  0137   53832    5820    0        2.7      375.7     3.43e+04
2006 04 07  0138   53832    5880    0        2.8      377.1     3.11e+04
2006 04 07  0139   53832    5940    0        2.6      376.2     3.25e+04
2006 04 07  0140   53832    6000    0        2.4      375.3     3.40e+04
2006 04 07  0141   53832    6060    0        2.5      375.6     3.15e+04
2006 04 07  0142   53832    6120    0        3.1      377.2     3.92e+04
2006 04 07  0143   53832    6180    0        3.1      376.5     3.73e+04
2006 04 07  0144   53832    6240    0        3.1      374.2     3.10e+04
2006 04 07  0145   53832    6300    0        2.9      372.6     2.45e+04
2006 04 07  0146   53832    6360    0        2.5      373.3     2.95e+04
2006 04 07  0147   53832    6420    0        2.9      373.6     2.73e+04
2006 04 07  0148   53832    6480    0        3.0      378.5     3.41e+04
2006 04 07  0149   53832    6540    0        3.8      379.6     3.01e+04
2006 04 07  0150   53832    6600    0        3.1      381.3     3.29e+04
2006 04 07  0151   53832    6660    0        3.1      381.3     3.25e+04
2006 04 07  0152   53832    6720    0        3.0      380.3     3.54e+04
2006 04 07  0153   53832    6780    9    -9999.9    -9999.9    -1.00e+05
2006 04 07  0154   53832    6840    0        3.0      378.7     3.49e+04
2006 04 07  0155   53832    6900    0        3.0      378.5     3.35e+04
2006 04 07  0156   53832    6960    0        3.1      378.4     3.22e+04
2006 04 07  0157   53832    7020    0        3.0      378.0     2.82e+04
2006 04 07  0158   53832    7080    0        2.5      377.1     2.98e+04
2006 04 07  0159   53832    7140    0        2.8      380.3     3.56e+04
2006 04 07  0200   53832    7200    0        2.9      379.1     3.35e+04
2006 04 07  0201   53832    7260    0        2.8      377.2     2.87e+04
2006 04 07  0202   53832    7320    0        2.9      374.9     2.90e+04
2006 04 07  0203   53832    7380    0        3.0      379.9     3.66e+04
2006 04 07  0204   53832    7440    0        3.2      385.6     4.47e+04
2006 04 07  0205   53832    7500    0        3.3      383.0     4.39e+04
2006 04 07  0206   53832    7560    0        2.7      380.8     4.18e+04
2006 04 07  0207   53832    7620    0        2.8      381.3     4.00e+04
2006 04 07  0208   53832    7680    0        3.1      381.1     4.12e+04
2006 04 07  0209   53832    7740    0        3.5      381.6     4.35e+04
2006 04 07  0210   53832    7800    0        2.7      375.7     3.21e+04
2006 04 07  0211   53832    7860    0        2.6      376.1     3.01e+04
2006 04 07  0212   53832    7920    0        2.6      376.4     2.81e+04
2006 04 07  0213   53832    7980    0        2.5      375.0     3.01e+04
2006 04 07  0214   53832    8040    0        2.5      374.3     2.96e+04
2006 04 07  0215   53832    8100    0        2.8      373.5     2.97e+04
2006 04 07  0216   53832    8160    0        2.7      374.0     2.93e+04
2006 04 07  0217   53832    8220    0        2.8      375.1     3.29e+04
2006 04 07  0218   53832    8280    0        3.0      374.9     3.16e+04
2006 04 07  0219   53832    8340    0        2.9      373.4     3.09e+04
2006 04 07  0220   53832    8400    0        2.5      372.4     2.89e+04
2006 04 07  0221   53832    8460    0        2.5      372.7     3.03e+04
2006 04 07  0222   53832    8520    0        3.0      371.9     2.82e+04
2006 04 07  0223   53832    8580    0        2.6      372.9     3.07e+04
2006 04 07  0224   53832    8640    0        2.6      372.9     2.78e+04
2006 04 07  0225   53832    8700    0        2.6      372.4     2.66e+04
2006 04 07  0226   53832    8760    9    -9999.9    -9999.9    -1.00e+05
2006 04 07  0227   53832    8820    0        2.4      372.7     2.45e+04
2006 04 07  0228   53832    8880    0        2.4      372.7     2.45e+04
2006 04 07  0229   53832    8940    9    -9999.9    -9999.9    -1.00e+05
2006 04 07  0230   53832    9000    0        2.7      373.0     2.78e+04
2006 04 07  0231   53832    9060    9    -9999.9    -9999.9    -1.00e+05
2006 04 07  0232   53832    9120    0        2.7      373.0     2.48e+04
2006 04 07  0233   53832    9180    0        2.7      374.4     3.19e+04
2006 04 07  0234   53832    9240    0        3.0      372.7     2.62e+04
2006 04 07  0235   53832    9300    0        3.1      372.0     2.71e+04
2006 04 07  0236   53832    9360    0        2.5      373.7     2.68e+04
2006 04 07  0237   53832    9420    0        2.7      374.2     2.84e+04
2006 04 07  0238   53832    9480    0        2.9      374.0     2.56e+04
2006 04 07  0239   53832    9540    0        2.9      373.5     2.67e+04
2006 04 07  0240   53832    9600    0        2.4      372.6     2.66e+04
2006 04 07  0241   53832    9660    0        2.7      372.9     2.86e+04
2006 04 07  0242   53832    9720    0        2.8      373.7     2.74e+04
2006 04 07  0243   53832    9780    0        2.7      372.9     2.80e+04
2006 04 07  0244   53832    9840    0        2.6      372.1     2.87e+04
2006 04 07  0245   53832    9900    0        2.7      371.9     2.54e+04
2006 04 07  0246   53832    9960    0        2.5      371.4     2.84e+04
2006 04 07  0247   53832   10020    0        2.8      371.1     2.49e+04
2006 04 07  0248   53832   10080    0        3.2      370.3     2.70e+04
