:Data_list: 20020411_ace_sis_5m.txt
:Created: 2002 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 11  0000    52375       0      0    8.12e-01    0    5.71e-01
2002 04 11  0005    52375     300      0    8.34e-01    0    5.89e-01
2002 04 11  0010    52375     600      0    8.28e-01    0    5.81e-01
2002 04 11  0015    52375     900      0    8.21e-01    0    5.77e-01
2002 04 11  0020    52375    1200      0    8.18e-01    0    5.78e-01
2002 04 11  0025    52375    1500      0    8.36e-01    0    5.91e-01
2002 04 11  0030    52375    1800      0    8.32e-01    0    5.83e-01
2002 04 11  0035    52375    2100      0    8.38e-01    0    5.87e-01
2002 04 11  0040    52375    2400      0    8.23e-01    0    5.84e-01
2002 04 11  0045    52375    2700      0    8.23e-01    0    5.82e-01
2002 04 11  0050    52375    3000      0    8.13e-01    0    5.75e-01
2002 04 11  0055    52375    3300      0    8.11e-01    0    5.71e-01
2002 04 11  0100    52375    3600      0    8.36e-01    0    5.87e-01
2002 04 11  0105    52375    3900      0    8.13e-01    0    5.73e-01
2002 04 11  0110    52375    4200      0    8.32e-01    0    5.89e-01
2002 04 11  0115    52375    4500      0    8.11e-01    0    5.70e-01
2002 04 11  0120    52375    4800      0    7.97e-01    0    5.51e-01
2002 04 11  0125    52375    5100      0    8.24e-01    0    5.84e-01
2002 04 11  0130    52375    5400      0    7.89e-01    0    5.53e-01
2002 04 11  0135    52375    5700      0    8.00e-01    0    5.63e-01
2002 04 11  0140    52375    6000      0    8.23e-01    0    5.84e-01
2002 04 11  0145    52375    6300      0    8.48e-01    0    5.98e-01
2002 04 11  0150    52375    6600      0    8.03e-01    0    5.72e-01
2002 04 11  0155    52375    6900      0    8.33e-01    0    5.96e-01
2002 04 11  0200    52375    7200      0    8.21e-01    0    5.80e-01
2002 04 11  0205    52375    7500      0    8.17e-01    0    5.81e-01
2002 04 11  0210    52375    7800      0    8.15e-01    0    5.76e-01
2002 04 11  0215    52375    8100      0    8.27e-01    0    5.79e-01
2002 04 11  0220    52375    8400      0    8.03e-01    0    5.67e-01
