:Data_list: 20040727_ace_swepam_1m.txt
:Created: 2004 Jul 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 27  0000   53213       0    1        2.7      926.7     1.90e+06
2004 07 27  0001   53213      60    1        2.7      934.6     1.58e+06
2004 07 27  0002   53213     120    1        3.8      911.6     1.46e+06
2004 07 27  0003   53213     180    1        2.5      931.1     1.81e+06
2004 07 27  0004   53213     240    1        3.0      917.2     1.99e+06
2004 07 27  0005   53213     300    1        2.6      932.1     1.93e+06
2004 07 27  0006   53213     360    1        1.8      937.1     2.14e+06
2004 07 27  0007   53213     420    1        1.8      938.5     1.99e+06
2004 07 27  0008   53213     480    1        2.1      942.3     1.93e+06
2004 07 27  0009   53213     540    1        1.8      933.3     1.82e+06
2004 07 27  0010   53213     600    1        1.7      930.3     1.77e+06
2004 07 27  0011   53213     660    1        1.7      930.3     1.77e+06
2004 07 27  0012   53213     720    1        1.6      910.3     1.26e+06
2004 07 27  0013   53213     780    0        1.4      896.9     1.33e+06
2004 07 27  0014   53213     840    1        1.8      900.0     1.41e+06
2004 07 27  0015   53213     900    1        2.7      939.3     1.74e+06
2004 07 27  0016   53213     960    0        1.8      926.4     1.27e+06
2004 07 27  0017   53213    1020    1        2.4      938.8     1.90e+06
2004 07 27  0018   53213    1080    1        1.6      951.0     1.76e+06
2004 07 27  0019   53213    1140    0        1.8      932.2     1.62e+06
2004 07 27  0020   53213    1200    0        1.5      946.7     1.35e+06
2004 07 27  0021   53213    1260    0        1.6      934.4     1.69e+06
2004 07 27  0022   53213    1320    1        1.6      974.9     2.09e+06
2004 07 27  0023   53213    1380    1        1.9      937.4     2.52e+06
2004 07 27  0024   53213    1440    1        1.5      968.2     1.99e+06
2004 07 27  0025   53213    1500    1    -9999.9    -9999.9    -1.00e+05
2004 07 27  0026   53213    1560    1        1.7      951.5     1.73e+06
2004 07 27  0027   53213    1620    1        1.7      951.5     1.73e+06
2004 07 27  0028   53213    1680    1        1.6      955.0     1.91e+06
2004 07 27  0029   53213    1740    0        1.6      949.6     1.64e+06
2004 07 27  0030   53213    1800    0        1.4      944.8     1.58e+06
2004 07 27  0031   53213    1860    0        1.4      938.0     1.31e+06
2004 07 27  0032   53213    1920    0        1.4      948.9     1.37e+06
2004 07 27  0033   53213    1980    0        1.5      951.3     1.61e+06
2004 07 27  0034   53213    2040    0        1.5      964.9     1.59e+06
2004 07 27  0035   53213    2100    1        1.8      973.3     1.70e+06
2004 07 27  0036   53213    2160    1        1.6      981.0     1.68e+06
2004 07 27  0037   53213    2220    1        1.6      984.1     2.09e+06
2004 07 27  0038   53213    2280    1        1.7      981.5     1.67e+06
2004 07 27  0039   53213    2340    1        1.6      976.8     1.99e+06
2004 07 27  0040   53213    2400    1        1.6      992.1     1.92e+06
2004 07 27  0041   53213    2460    1        1.5      991.5     2.09e+06
2004 07 27  0042   53213    2520    1        1.8     1007.6     1.89e+06
2004 07 27  0043   53213    2580    1        1.8     1007.6     1.89e+06
2004 07 27  0044   53213    2640    1        1.6      993.6     2.13e+06
2004 07 27  0045   53213    2700    0        1.6      981.6     1.25e+06
2004 07 27  0046   53213    2760    1        1.6     1023.7     2.24e+06
2004 07 27  0047   53213    2820    1        1.2     1019.9     2.41e+06
2004 07 27  0048   53213    2880    1        1.4     1021.4     2.27e+06
2004 07 27  0049   53213    2940    1        1.1     1016.3     2.38e+06
2004 07 27  0050   53213    3000    1        1.2     1019.2     2.32e+06
2004 07 27  0051   53213    3060    1        1.2     1011.8     2.38e+06
2004 07 27  0052   53213    3120    0        0.2      818.7     3.31e+05
2004 07 27  0053   53213    3180    1        0.4      870.4     3.05e+05
2004 07 27  0054   53213    3240    0        1.3     1014.1     2.11e+06
2004 07 27  0055   53213    3300    1        1.4     1015.1     2.17e+06
2004 07 27  0056   53213    3360    1        1.3     1008.6     2.00e+06
2004 07 27  0057   53213    3420    1        1.9     1011.5     1.55e+06
2004 07 27  0058   53213    3480    1    -9999.9    -9999.9    -1.00e+05
2004 07 27  0059   53213    3540    1    -9999.9    -9999.9    -1.00e+05
2004 07 27  0100   53213    3600    1        1.9     1022.0     1.99e+06
2004 07 27  0101   53213    3660    1        1.8     1014.2     2.05e+06
2004 07 27  0102   53213    3720    1        1.8     1006.7     2.00e+06
2004 07 27  0103   53213    3780    1        1.7     1015.1     1.93e+06
2004 07 27  0104   53213    3840    1        1.7     1006.4     2.00e+06
2004 07 27  0105   53213    3900    1        1.6     1009.1     1.80e+06
2004 07 27  0106   53213    3960    1        1.4     1017.9     2.00e+06
2004 07 27  0107   53213    4020    1        1.4     1022.5     1.89e+06
2004 07 27  0108   53213    4080    1        0.9     1043.2     1.99e+06
2004 07 27  0109   53213    4140    0        0.7     1039.4     1.94e+06
2004 07 27  0110   53213    4200    1        1.2     1048.9     1.91e+06
2004 07 27  0111   53213    4260    1        1.1     1064.0     2.10e+06
2004 07 27  0112   53213    4320    1        1.4     1020.8     2.20e+06
2004 07 27  0113   53213    4380    0        0.9     1022.8     2.09e+06
2004 07 27  0114   53213    4440    1        1.6     1022.3     2.06e+06
2004 07 27  0115   53213    4500    1        1.6     1022.3     2.06e+06
2004 07 27  0116   53213    4560    1        1.7     1018.9     2.03e+06
2004 07 27  0117   53213    4620    1        1.2     1041.2     1.69e+06
2004 07 27  0118   53213    4680    1        1.5     1031.8     1.80e+06
2004 07 27  0119   53213    4740    1        1.4     1027.1     1.95e+06
2004 07 27  0120   53213    4800    1        1.4     1032.7     1.82e+06
2004 07 27  0121   53213    4860    0        1.2     1049.4     1.87e+06
2004 07 27  0122   53213    4920    1        1.5     1022.9     1.69e+06
2004 07 27  0123   53213    4980    1        1.1     1009.1     2.15e+06
2004 07 27  0124   53213    5040    1        1.3     1055.6     1.98e+06
2004 07 27  0125   53213    5100    1        1.3     1043.6     2.10e+06
2004 07 27  0126   53213    5160    1        1.3     1057.2     2.08e+06
2004 07 27  0127   53213    5220    1        1.3     1048.0     2.12e+06
2004 07 27  0128   53213    5280    1        1.3     1053.7     1.99e+06
2004 07 27  0129   53213    5340    1        1.3     1047.5     2.00e+06
2004 07 27  0130   53213    5400    1        1.4     1037.7     1.75e+06
2004 07 27  0131   53213    5460    1        1.4     1037.7     1.75e+06
2004 07 27  0132   53213    5520    1    -9999.9    -9999.9    -1.00e+05
2004 07 27  0133   53213    5580    1        1.4     1052.6     2.16e+06
2004 07 27  0134   53213    5640    1        1.6     1044.3     1.75e+06
2004 07 27  0135   53213    5700    1        1.6     1030.3     2.01e+06
2004 07 27  0136   53213    5760    0        1.2      981.3     1.78e+06
2004 07 27  0137   53213    5820    0        1.2     1046.4     1.95e+06
2004 07 27  0138   53213    5880    1        1.2     1049.0     1.86e+06
2004 07 27  0139   53213    5940    0        0.9     1055.7     1.60e+06
2004 07 27  0140   53213    6000    1        1.6     1008.6     1.37e+06
2004 07 27  0141   53213    6060    1        1.6     1000.3     1.67e+06
2004 07 27  0142   53213    6120    1        1.5      995.8     1.50e+06
2004 07 27  0143   53213    6180    1        1.8      994.5     1.54e+06
2004 07 27  0144   53213    6240    1        1.8     1013.9     1.54e+06
2004 07 27  0145   53213    6300    0        1.8      993.4     1.55e+06
2004 07 27  0146   53213    6360    1        1.7      988.2     1.41e+06
2004 07 27  0147   53213    6420    1        1.7      988.2     1.41e+06
2004 07 27  0148   53213    6480    0        1.5      993.5     1.35e+06
2004 07 27  0149   53213    6540    0        1.6      999.8     1.31e+06
2004 07 27  0150   53213    6600    1        1.6     1000.8     1.46e+06
2004 07 27  0151   53213    6660    1        1.8      995.5     1.38e+06
2004 07 27  0152   53213    6720    1        1.7      998.4     1.50e+06
2004 07 27  0153   53213    6780    0        2.1      990.1     1.33e+06
2004 07 27  0154   53213    6840    0        1.7      999.2     1.48e+06
2004 07 27  0155   53213    6900    1        2.0      998.0     1.42e+06
2004 07 27  0156   53213    6960    0        1.8      990.9     1.50e+06
