:Data_list: 20040509_ace_sis_5m.txt
:Created: 2004 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 09  0000    53134       0      0    1.04e+00    0    7.31e-01
2004 05 09  0005    53134     300      0    1.03e+00    0    7.27e-01
2004 05 09  0010    53134     600      0    1.04e+00    0    7.24e-01
2004 05 09  0015    53134     900      0    1.00e+00    0    7.00e-01
2004 05 09  0020    53134    1200      0    1.04e+00    0    7.36e-01
2004 05 09  0025    53134    1500      0    1.02e+00    0    7.16e-01
2004 05 09  0030    53134    1800      0    1.03e+00    0    7.28e-01
2004 05 09  0035    53134    2100      0    1.05e+00    0    7.32e-01
2004 05 09  0040    53134    2400      0    1.04e+00    0    7.35e-01
2004 05 09  0045    53134    2700      0    1.03e+00    0    7.21e-01
2004 05 09  0050    53134    3000      0    1.02e+00    0    7.08e-01
2004 05 09  0055    53134    3300      0    1.04e+00    0    7.38e-01
2004 05 09  0100    53134    3600      0    1.02e+00    0    7.24e-01
2004 05 09  0105    53134    3900      0    1.04e+00    0    7.38e-01
2004 05 09  0110    53134    4200      0    1.02e+00    0    7.15e-01
2004 05 09  0115    53134    4500      0    1.01e+00    0    7.08e-01
2004 05 09  0120    53134    4800      0    1.00e+00    0    7.07e-01
2004 05 09  0125    53134    5100      0    1.00e+00    0    7.01e-01
2004 05 09  0130    53134    5400      0    1.04e+00    0    7.27e-01
2004 05 09  0135    53134    5700      0    1.03e+00    0    7.27e-01
2004 05 09  0140    53134    6000      0    1.05e+00    0    7.38e-01
2004 05 09  0145    53134    6300      0    1.03e+00    0    7.23e-01
2004 05 09  0150    53134    6600      0    1.04e+00    0    7.35e-01
2004 05 09  0155    53134    6900      0    1.05e+00    0    7.33e-01
2004 05 09  0200    53134    7200      0    1.01e+00    0    7.08e-01
2004 05 09  0205    53134    7500      0    1.03e+00    0    7.23e-01
2004 05 09  0210    53134    7800      0    1.02e+00    0    7.16e-01
2004 05 09  0215    53134    8100      0    1.02e+00    0    7.23e-01
2004 05 09  0220    53134    8400      0    1.01e+00    0    7.14e-01
2004 05 09  0225    53134    8700      0    1.00e+00    0    7.02e-01
2004 05 09  0230    53134    9000      0    1.02e+00    0    7.20e-01
2004 05 09  0235    53134    9300      0    1.03e+00    0    7.29e-01
2004 05 09  0240    53134    9600      0    1.05e+00    0    7.47e-01
2004 05 09  0245    53134    9900      0    1.01e+00    0    7.12e-01
2004 05 09  0250    53134   10200      0    1.05e+00    0    7.42e-01
2004 05 09  0255    53134   10500      0    1.03e+00    0    7.27e-01
2004 05 09  0300    53134   10800      0    1.01e+00    0    7.12e-01
2004 05 09  0305    53134   11100      0    1.01e+00    0    7.18e-01
2004 05 09  0310    53134   11400      0    1.03e+00    0    7.25e-01
2004 05 09  0315    53134   11700      0    1.03e+00    0    7.28e-01
2004 05 09  0320    53134   12000      0    1.02e+00    0    7.18e-01
2004 05 09  0325    53134   12300      0    1.02e+00    0    7.28e-01
2004 05 09  0330    53134   12600      0    1.03e+00    0    7.29e-01
2004 05 09  0335    53134   12900      0    1.05e+00    0    7.40e-01
2004 05 09  0340    53134   13200      0    1.01e+00    0    7.07e-01
2004 05 09  0345    53134   13500      0    1.00e+00    0    7.02e-01
2004 05 09  0350    53134   13800      0    1.03e+00    0    7.23e-01
2004 05 09  0355    53134   14100      0    1.05e+00    0    7.30e-01
2004 05 09  0400    53134   14400      0    1.03e+00    0    7.13e-01
2004 05 09  0405    53134   14700      0    1.05e+00    0    7.40e-01
2004 05 09  0410    53134   15000      0    1.02e+00    0    7.24e-01
2004 05 09  0415    53134   15300      0    1.04e+00    0    7.31e-01
2004 05 09  0420    53134   15600      0    1.01e+00    0    7.17e-01
2004 05 09  0425    53134   15900      0    1.04e+00    0    7.32e-01
2004 05 09  0430    53134   16200      0    1.01e+00    0    7.11e-01
2004 05 09  0435    53134   16500      0    1.03e+00    0    7.21e-01
2004 05 09  0440    53134   16800      0    1.03e+00    0    7.29e-01
2004 05 09  0445    53134   17100      0    1.06e+00    0    7.54e-01
2004 05 09  0450    53134   17400      0    1.03e+00    0    7.24e-01
2004 05 09  0455    53134   17700      0    1.01e+00    0    7.12e-01
2004 05 09  0500    53134   18000      0    9.98e-01    0    7.00e-01
2004 05 09  0505    53134   18300      0    1.02e+00    0    7.11e-01
2004 05 09  0510    53134   18600      0    1.02e+00    0    7.27e-01
2004 05 09  0515    53134   18900      0    1.04e+00    0    7.34e-01
2004 05 09  0520    53134   19200      0    1.02e+00    0    7.18e-01
2004 05 09  0525    53134   19500      0    1.00e+00    0    7.01e-01
2004 05 09  0530    53134   19800      0    1.03e+00    0    7.24e-01
2004 05 09  0535    53134   20100      0    1.03e+00    0    7.26e-01
2004 05 09  0540    53134   20400      0    1.03e+00    0    7.36e-01
2004 05 09  0545    53134   20700      0    1.06e+00    0    7.51e-01
2004 05 09  0550    53134   21000      0    1.02e+00    0    7.12e-01
2004 05 09  0555    53134   21300      0    1.04e+00    0    7.32e-01
2004 05 09  0600    53134   21600      0    1.01e+00    0    7.16e-01
2004 05 09  0605    53134   21900      0    1.03e+00    0    7.28e-01
2004 05 09  0610    53134   22200      0    1.01e+00    0    7.06e-01
2004 05 09  0615    53134   22500      0    1.04e+00    0    7.34e-01
2004 05 09  0620    53134   22800      0    1.02e+00    0    7.20e-01
2004 05 09  0625    53134   23100      0    1.04e+00    0    7.29e-01
2004 05 09  0630    53134   23400      0    1.04e+00    0    7.27e-01
2004 05 09  0635    53134   23700      0    1.02e+00    0    7.14e-01
2004 05 09  0640    53134   24000      0    1.01e+00    0    7.16e-01
2004 05 09  0645    53134   24300      0    1.01e+00    0    7.11e-01
2004 05 09  0650    53134   24600      0    1.01e+00    0    7.13e-01
2004 05 09  0655    53134   24900      0    1.02e+00    0    7.24e-01
2004 05 09  0700    53134   25200      0    1.04e+00    0    7.40e-01
2004 05 09  0705    53134   25500      0    1.04e+00    0    7.30e-01
2004 05 09  0710    53134   25800      0    1.01e+00    0    7.13e-01
2004 05 09  0715    53134   26100      0    1.02e+00    0    7.17e-01
2004 05 09  0720    53134   26400      0    1.02e+00    0    7.16e-01
2004 05 09  0725    53134   26700      0    1.02e+00    0    7.22e-01
2004 05 09  0730    53134   27000      0    1.01e+00    0    7.19e-01
2004 05 09  0735    53134   27300      0    1.02e+00    0    7.18e-01
2004 05 09  0740    53134   27600      0    1.05e+00    0    7.30e-01
2004 05 09  0745    53134   27900      0    1.01e+00    0    7.07e-01
2004 05 09  0750    53134   28200      0    1.04e+00    0    7.38e-01
2004 05 09  0755    53134   28500      0    1.04e+00    0    7.30e-01
2004 05 09  0800    53134   28800      0    1.02e+00    0    7.18e-01
2004 05 09  0805    53134   29100      0    1.03e+00    0    7.29e-01
2004 05 09  0810    53134   29400      0    1.02e+00    0    7.22e-01
2004 05 09  0815    53134   29700      0    1.03e+00    0    7.23e-01
2004 05 09  0820    53134   30000      0    1.00e+00    0    7.11e-01
2004 05 09  0825    53134   30300      0    1.01e+00    0    7.03e-01
2004 05 09  0830    53134   30600      0    1.00e+00    0    7.06e-01
2004 05 09  0835    53134   30900      0    9.79e-01    0    6.80e-01
2004 05 09  0840    53134   31200      0    1.03e+00    0    7.21e-01
2004 05 09  0845    53134   31500      0    1.00e+00    0    6.99e-01
2004 05 09  0850    53134   31800      0    1.02e+00    0    7.17e-01
2004 05 09  0855    53134   32100      0    1.02e+00    0    7.05e-01
2004 05 09  0900    53134   32400      0    1.03e+00    0    7.21e-01
2004 05 09  0905    53134   32700      0    1.01e+00    0    7.10e-01
2004 05 09  0910    53134   33000      0    1.02e+00    0    7.24e-01
2004 05 09  0915    53134   33300      0    1.03e+00    0    7.28e-01
2004 05 09  0920    53134   33600      0    1.04e+00    0    7.25e-01
2004 05 09  0925    53134   33900      0    1.04e+00    0    7.38e-01
2004 05 09  0930    53134   34200      0    1.02e+00    0    7.14e-01
2004 05 09  0935    53134   34500      0    1.01e+00    0    7.11e-01
2004 05 09  0940    53134   34800      0    1.01e+00    0    7.14e-01
2004 05 09  0945    53134   35100      0    1.05e+00    0    7.38e-01
2004 05 09  0950    53134   35400      0    1.02e+00    0    7.11e-01
2004 05 09  0955    53134   35700      0    1.03e+00    0    7.21e-01
2004 05 09  1000    53134   36000      0    1.02e+00    0    7.20e-01
2004 05 09  1005    53134   36300      0    9.94e-01    0    6.94e-01
2004 05 09  1010    53134   36600      0    1.03e+00    0    7.22e-01
2004 05 09  1015    53134   36900      0    1.01e+00    0    7.12e-01
2004 05 09  1020    53134   37200      0    1.03e+00    0    7.10e-01
2004 05 09  1025    53134   37500      0    1.01e+00    0    7.11e-01
2004 05 09  1030    53134   37800      0    1.04e+00    0    7.36e-01
2004 05 09  1035    53134   38100      0    1.01e+00    0    7.03e-01
2004 05 09  1040    53134   38400      0    1.03e+00    0    7.27e-01
2004 05 09  1045    53134   38700      0    1.01e+00    0    7.12e-01
2004 05 09  1050    53134   39000      0    1.02e+00    0    7.16e-01
2004 05 09  1055    53134   39300      0    1.02e+00    0    7.21e-01
2004 05 09  1100    53134   39600      0    1.01e+00    0    7.04e-01
2004 05 09  1105    53134   39900      0    1.02e+00    0    7.20e-01
2004 05 09  1110    53134   40200      0    1.01e+00    0    7.10e-01
2004 05 09  1115    53134   40500      0    1.02e+00    0    7.16e-01
2004 05 09  1120    53134   40800      0    1.02e+00    0    7.18e-01
2004 05 09  1125    53134   41100      0    1.02e+00    0    7.14e-01
2004 05 09  1130    53134   41400      0    1.02e+00    0    7.18e-01
2004 05 09  1135    53134   41700      0    1.01e+00    0    7.12e-01
2004 05 09  1140    53134   42000      0    1.03e+00    0    7.29e-01
2004 05 09  1145    53134   42300      0    1.00e+00    0    7.04e-01
2004 05 09  1150    53134   42600      0    1.06e+00    0    7.51e-01
2004 05 09  1155    53134   42900      0    1.01e+00    0    7.22e-01
2004 05 09  1200    53134   43200      0    1.03e+00    0    7.31e-01
2004 05 09  1205    53134   43500      0    1.04e+00    0    7.40e-01
2004 05 09  1210    53134   43800      0    1.04e+00    0    7.36e-01
2004 05 09  1215    53134   44100      0    1.02e+00    0    7.12e-01
2004 05 09  1220    53134   44400      0    1.01e+00    0    7.17e-01
2004 05 09  1225    53134   44700      0    1.04e+00    0    7.19e-01
2004 05 09  1230    53134   45000      0    1.03e+00    0    7.30e-01
2004 05 09  1235    53134   45300      0    1.02e+00    0    7.20e-01
2004 05 09  1240    53134   45600      0    1.02e+00    0    7.24e-01
2004 05 09  1245    53134   45900      0    1.01e+00    0    7.16e-01
2004 05 09  1250    53134   46200      0    1.02e+00    0    7.12e-01
2004 05 09  1255    53134   46500      0    1.02e+00    0    7.22e-01
2004 05 09  1300    53134   46800      0    1.03e+00    0    7.19e-01
2004 05 09  1305    53134   47100      0    1.02e+00    0    7.21e-01
2004 05 09  1310    53134   47400      0    1.03e+00    0    7.23e-01
2004 05 09  1315    53134   47700      0    1.03e+00    0    7.29e-01
2004 05 09  1320    53134   48000      0    1.03e+00    0    7.23e-01
2004 05 09  1325    53134   48300      0    1.03e+00    0    7.29e-01
2004 05 09  1330    53134   48600      0    1.03e+00    0    7.20e-01
2004 05 09  1335    53134   48900      0    1.01e+00    0    7.10e-01
2004 05 09  1340    53134   49200      0    1.02e+00    0    7.11e-01
2004 05 09  1345    53134   49500      0    1.04e+00    0    7.34e-01
2004 05 09  1350    53134   49800      0    1.01e+00    0    7.17e-01
2004 05 09  1355    53134   50100      0    9.99e-01    0    6.98e-01
2004 05 09  1400    53134   50400      0    1.02e+00    0    7.23e-01
2004 05 09  1405    53134   50700      0    9.88e-01    0    6.90e-01
2004 05 09  1410    53134   51000      0    1.01e+00    0    7.17e-01
2004 05 09  1415    53134   51300      0    1.03e+00    0    7.20e-01
2004 05 09  1420    53134   51600      0    1.00e+00    0    7.04e-01
2004 05 09  1425    53134   51900      0    1.03e+00    0    7.28e-01
2004 05 09  1430    53134   52200      0    1.00e+00    0    7.01e-01
2004 05 09  1435    53134   52500      0    1.04e+00    0    7.29e-01
2004 05 09  1440    53134   52800      0    1.01e+00    0    7.09e-01
2004 05 09  1445    53134   53100      0    9.96e-01    0    7.02e-01
2004 05 09  1450    53134   53400      0    1.02e+00    0    7.30e-01
2004 05 09  1455    53134   53700      0    1.02e+00    0    7.15e-01
2004 05 09  1500    53134   54000      0    1.02e+00    0    7.17e-01
2004 05 09  1505    53134   54300      0    1.01e+00    0    7.07e-01
2004 05 09  1510    53134   54600      0    1.02e+00    0    7.19e-01
2004 05 09  1515    53134   54900      0    1.01e+00    0    7.11e-01
2004 05 09  1520    53134   55200      0    1.03e+00    0    7.22e-01
2004 05 09  1525    53134   55500      0    1.02e+00    0    7.14e-01
2004 05 09  1530    53134   55800      0    1.01e+00    0    7.07e-01
2004 05 09  1535    53134   56100      0    1.03e+00    0    7.33e-01
2004 05 09  1540    53134   56400      0    1.02e+00    0    7.19e-01
2004 05 09  1545    53134   56700      0    9.97e-01    0    7.02e-01
2004 05 09  1550    53134   57000      0    1.04e+00    0    7.32e-01
2004 05 09  1555    53134   57300      0    1.02e+00    0    7.19e-01
2004 05 09  1600    53134   57600      0    1.03e+00    0    7.23e-01
2004 05 09  1605    53134   57900      0    1.02e+00    0    7.13e-01
2004 05 09  1610    53134   58200      0    1.04e+00    0    7.33e-01
2004 05 09  1615    53134   58500      0    1.01e+00    0    7.19e-01
2004 05 09  1620    53134   58800      0    1.03e+00    0    7.31e-01
2004 05 09  1625    53134   59100      0    1.02e+00    0    7.09e-01
2004 05 09  1630    53134   59400      0    1.02e+00    0    7.06e-01
2004 05 09  1635    53134   59700      0    1.00e+00    0    7.10e-01
2004 05 09  1640    53134   60000      0    1.03e+00    0    7.24e-01
2004 05 09  1645    53134   60300      0    1.03e+00    0    7.18e-01
2004 05 09  1650    53134   60600      0    1.01e+00    0    7.17e-01
2004 05 09  1655    53134   60900      0    1.03e+00    0    7.30e-01
2004 05 09  1700    53134   61200      0    1.01e+00    0    7.07e-01
2004 05 09  1705    53134   61500      0    1.02e+00    0    7.22e-01
2004 05 09  1710    53134   61800      0    1.03e+00    0    7.25e-01
2004 05 09  1715    53134   62100      0    1.02e+00    0    7.19e-01
2004 05 09  1720    53134   62400      0    1.03e+00    0    7.22e-01
2004 05 09  1725    53134   62700      0    1.01e+00    0    7.03e-01
2004 05 09  1730    53134   63000      0    1.02e+00    0    7.20e-01
2004 05 09  1735    53134   63300      0    9.95e-01    0    6.92e-01
2004 05 09  1740    53134   63600      0    1.03e+00    0    7.19e-01
2004 05 09  1745    53134   63900      0    1.01e+00    0    7.20e-01
2004 05 09  1750    53134   64200      0    1.00e+00    0    6.99e-01
2004 05 09  1755    53134   64500      0    1.04e+00    0    7.38e-01
2004 05 09  1800    53134   64800      0    1.01e+00    0    7.20e-01
2004 05 09  1805    53134   65100      0    1.00e+00    0    7.06e-01
2004 05 09  1810    53134   65400      0    1.03e+00    0    7.18e-01
2004 05 09  1815    53134   65700      0    1.05e+00    0    7.44e-01
2004 05 09  1820    53134   66000      0    1.04e+00    0    7.40e-01
2004 05 09  1825    53134   66300      0    1.03e+00    0    7.26e-01
2004 05 09  1830    53134   66600      0    1.05e+00    0    7.37e-01
2004 05 09  1835    53134   66900      0    1.02e+00    0    7.20e-01
2004 05 09  1840    53134   67200      0    1.02e+00    0    7.15e-01
2004 05 09  1845    53134   67500      0    1.03e+00    0    7.29e-01
2004 05 09  1850    53134   67800      0    1.03e+00    0    7.26e-01
2004 05 09  1855    53134   68100      0    1.02e+00    0    7.21e-01
2004 05 09  1900    53134   68400      0    1.04e+00    0    7.28e-01
2004 05 09  1905    53134   68700      0    1.01e+00    0    7.17e-01
2004 05 09  1910    53134   69000      0    1.04e+00    0    7.38e-01
