:Data_list: 20051020_ace_swepam_1m.txt
:Created: 2005 Oct 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 20  0000   53663       0    0        1.4      378.5     6.17e+04
2005 10 20  0001   53663      60    0        1.5      379.5     6.94e+04
2005 10 20  0002   53663     120    1        1.5      379.4     9.04e+04
2005 10 20  0003   53663     180    0        1.4      382.5     8.70e+04
2005 10 20  0004   53663     240    1        1.5      380.4     9.82e+04
2005 10 20  0005   53663     300    0        1.6      385.8     8.52e+04
2005 10 20  0006   53663     360    0        1.5      381.6     9.48e+04
2005 10 20  0007   53663     420    0        1.4      383.3     9.36e+04
2005 10 20  0008   53663     480    1        1.7      374.1     1.03e+05
2005 10 20  0009   53663     540    0        1.5      378.6     1.03e+05
2005 10 20  0010   53663     600    0        1.5      375.3     1.07e+05
2005 10 20  0011   53663     660    0        1.6      374.4     1.07e+05
2005 10 20  0012   53663     720    1        1.6      375.8     1.08e+05
2005 10 20  0013   53663     780    0        1.6      376.3     9.52e+04
2005 10 20  0014   53663     840    0        1.6      376.3     9.52e+04
2005 10 20  0015   53663     900    1        1.5      375.1     8.47e+04
2005 10 20  0016   53663     960    0        1.4      379.6     1.01e+05
2005 10 20  0017   53663    1020    1        1.5      380.4     1.05e+05
2005 10 20  0018   53663    1080    1        1.5      379.7     1.07e+05
2005 10 20  0019   53663    1140    1    -9999.9    -9999.9    -1.00e+05
2005 10 20  0020   53663    1200    0        1.5      375.0     1.09e+05
2005 10 20  0021   53663    1260    0        1.5      375.9     1.05e+05
2005 10 20  0022   53663    1320    0        1.5      378.2     9.93e+04
2005 10 20  0023   53663    1380    0        1.4      376.6     1.01e+05
2005 10 20  0024   53663    1440    1        1.4      381.7     9.50e+04
2005 10 20  0025   53663    1500    0        1.6      374.3     1.19e+05
2005 10 20  0026   53663    1560    0        1.5      377.1     9.68e+04
2005 10 20  0027   53663    1620    0        1.5      375.5     1.14e+05
2005 10 20  0028   53663    1680    0        1.6      374.2     1.02e+05
2005 10 20  0029   53663    1740    1        1.6      377.0     1.02e+05
2005 10 20  0030   53663    1800    1        1.6      377.0     1.02e+05
2005 10 20  0031   53663    1860    0        1.5      376.9     9.88e+04
2005 10 20  0032   53663    1920    0        1.5      377.9     9.96e+04
2005 10 20  0033   53663    1980    0        1.5      379.2     1.00e+05
2005 10 20  0034   53663    2040    0        1.5      376.8     1.06e+05
2005 10 20  0035   53663    2100    1        1.5      379.9     1.13e+05
2005 10 20  0036   53663    2160    0        1.5      377.1     1.13e+05
2005 10 20  0037   53663    2220    0        1.4      379.1     9.93e+04
2005 10 20  0038   53663    2280    0        1.4      376.8     8.98e+04
2005 10 20  0039   53663    2340    1        1.4      376.4     1.18e+05
2005 10 20  0040   53663    2400    0        1.4      373.9     1.05e+05
2005 10 20  0041   53663    2460    0        1.4      370.7     9.97e+04
2005 10 20  0042   53663    2520    1        1.3      371.5     1.39e+05
2005 10 20  0043   53663    2580    0        1.5      374.1     1.11e+05
2005 10 20  0044   53663    2640    0        1.4      378.2     1.09e+05
2005 10 20  0045   53663    2700    1        1.6      374.9     1.27e+05
2005 10 20  0046   53663    2760    1        1.6      374.9     1.27e+05
2005 10 20  0047   53663    2820    0        1.5      377.5     1.02e+05
2005 10 20  0048   53663    2880    0        1.8      376.0     1.10e+05
2005 10 20  0049   53663    2940    0        1.6      378.8     1.19e+05
2005 10 20  0050   53663    3000    0        1.6      378.5     1.09e+05
2005 10 20  0051   53663    3060    0        1.7      379.0     9.51e+04
2005 10 20  0052   53663    3120    9    -9999.9    -9999.9    -1.00e+05
2005 10 20  0053   53663    3180    0        1.6      380.1     9.02e+04
2005 10 20  0054   53663    3240    0        1.6      374.9     8.94e+04
2005 10 20  0055   53663    3300    1        1.7      375.3     1.04e+05
2005 10 20  0056   53663    3360    0        1.7      373.1     1.12e+05
2005 10 20  0057   53663    3420    0        1.8      373.7     9.88e+04
2005 10 20  0058   53663    3480    1        1.7      374.2     1.08e+05
