:Data_list: 20041230_ace_sis_5m.txt
:Created: 2004 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 30  0000    53369       0      0    1.19e+00    0    8.36e-01
2004 12 30  0005    53369     300      0    1.18e+00    0    8.24e-01
2004 12 30  0010    53369     600      0    1.18e+00    0    8.29e-01
2004 12 30  0015    53369     900      0    1.17e+00    0    8.29e-01
2004 12 30  0020    53369    1200      0    1.16e+00    0    8.04e-01
2004 12 30  0025    53369    1500      0    1.17e+00    0    8.19e-01
2004 12 30  0030    53369    1800      0    1.17e+00    0    8.31e-01
2004 12 30  0035    53369    2100      0    1.17e+00    0    8.28e-01
2004 12 30  0040    53369    2400      0    1.18e+00    0    8.26e-01
2004 12 30  0045    53369    2700      0    1.17e+00    0    8.13e-01
2004 12 30  0050    53369    3000      0    1.15e+00    0    8.07e-01
2004 12 30  0055    53369    3300      0    1.19e+00    0    8.28e-01
2004 12 30  0100    53369    3600      0    1.16e+00    0    8.21e-01
2004 12 30  0105    53369    3900      0    1.20e+00    0    8.52e-01
2004 12 30  0110    53369    4200      0    1.20e+00    0    8.46e-01
2004 12 30  0115    53369    4500      0    1.18e+00    0    8.41e-01
2004 12 30  0120    53369    4800      0    1.22e+00    0    8.59e-01
2004 12 30  0125    53369    5100      0    1.22e+00    0    8.60e-01
2004 12 30  0130    53369    5400      0    1.17e+00    0    8.33e-01
2004 12 30  0135    53369    5700      0    1.18e+00    0    8.37e-01
2004 12 30  0140    53369    6000      0    1.19e+00    0    8.30e-01
2004 12 30  0145    53369    6300      0    1.21e+00    0    8.53e-01
2004 12 30  0150    53369    6600      0    1.22e+00    0    8.62e-01
2004 12 30  0155    53369    6900      0    1.22e+00    0    8.60e-01
2004 12 30  0200    53369    7200      0    1.21e+00    0    8.66e-01
2004 12 30  0205    53369    7500      0    1.22e+00    0    8.60e-01
2004 12 30  0210    53369    7800      0    1.19e+00    0    8.33e-01
2004 12 30  0215    53369    8100      0    1.17e+00    0    8.22e-01
2004 12 30  0220    53369    8400      0    1.19e+00    0    8.37e-01
2004 12 30  0225    53369    8700      0    1.17e+00    0    8.20e-01
2004 12 30  0230    53369    9000      0    1.17e+00    0    8.25e-01
2004 12 30  0235    53369    9300      0    1.20e+00    0    8.50e-01
2004 12 30  0240    53369    9600      0    1.17e+00    0    8.17e-01
2004 12 30  0245    53369    9900      0    1.16e+00    0    8.12e-01
2004 12 30  0250    53369   10200      0    1.23e+00    0    8.69e-01
2004 12 30  0255    53369   10500      0    1.18e+00    0    8.23e-01
2004 12 30  0300    53369   10800      0    1.17e+00    0    8.26e-01
2004 12 30  0305    53369   11100      0    1.20e+00    0    8.51e-01
2004 12 30  0310    53369   11400      0    1.19e+00    0    8.41e-01
2004 12 30  0315    53369   11700      0    1.17e+00    0    8.29e-01
2004 12 30  0320    53369   12000      0    1.18e+00    0    8.24e-01
2004 12 30  0325    53369   12300      0    1.21e+00    0    8.53e-01
2004 12 30  0330    53369   12600      0    1.20e+00    0    8.44e-01
2004 12 30  0335    53369   12900      0    1.21e+00    0    8.56e-01
2004 12 30  0340    53369   13200      0    1.19e+00    0    8.47e-01
2004 12 30  0345    53369   13500      0    1.19e+00    0    8.37e-01
2004 12 30  0350    53369   13800      0    1.20e+00    0    8.35e-01
2004 12 30  0355    53369   14100      0    1.19e+00    0    8.28e-01
2004 12 30  0400    53369   14400      0    1.22e+00    0    8.71e-01
2004 12 30  0405    53369   14700      0    1.20e+00    0    8.46e-01
2004 12 30  0410    53369   15000      0    1.19e+00    0    8.41e-01
