:Data_list: 20050121_ace_sis_5m.txt
:Created: 2005 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 21  0000    53391       0      0    7.14e+02    0    2.48e+02
2005 01 21  0005    53391     300      0    7.26e+02    0    2.56e+02
2005 01 21  0010    53391     600      0    7.21e+02    0    2.54e+02
2005 01 21  0015    53391     900      0    7.13e+02    0    2.49e+02
2005 01 21  0020    53391    1200      0    7.00e+02    0    2.46e+02
2005 01 21  0025    53391    1500      0    6.97e+02    0    2.44e+02
2005 01 21  0030    53391    1800      0    6.90e+02    0    2.41e+02
2005 01 21  0035    53391    2100      0    6.90e+02    0    2.37e+02
2005 01 21  0040    53391    2400      0    6.88e+02    0    2.38e+02
2005 01 21  0045    53391    2700      0    6.84e+02    0    2.34e+02
2005 01 21  0050    53391    3000      0    6.75e+02    0    2.35e+02
2005 01 21  0055    53391    3300      0    6.61e+02    0    2.27e+02
2005 01 21  0100    53391    3600      0    6.60e+02    0    2.29e+02
2005 01 21  0105    53391    3900      0    6.59e+02    0    2.27e+02
2005 01 21  0110    53391    4200      0    6.54e+02    0    2.26e+02
2005 01 21  0115    53391    4500      0    6.58e+02    0    2.31e+02
2005 01 21  0120    53391    4800      0    6.41e+02    0    2.21e+02
2005 01 21  0125    53391    5100      0    6.41e+02    0    2.21e+02
2005 01 21  0130    53391    5400      0    6.20e+02    0    2.14e+02
2005 01 21  0135    53391    5700      0    6.24e+02    0    2.13e+02
2005 01 21  0140    53391    6000      0    6.30e+02    0    2.17e+02
2005 01 21  0145    53391    6300      0    6.24e+02    0    2.14e+02
2005 01 21  0150    53391    6600      0    6.12e+02    0    2.09e+02
2005 01 21  0155    53391    6900      0    6.01e+02    0    2.07e+02
2005 01 21  0200    53391    7200      0    6.04e+02    0    2.03e+02
2005 01 21  0205    53391    7500      0    6.13e+02    0    2.06e+02
2005 01 21  0210    53391    7800      0    6.17e+02    0    2.05e+02
2005 01 21  0215    53391    8100      0    6.35e+02    0    2.07e+02
2005 01 21  0220    53391    8400      0    6.31e+02    0    2.03e+02
2005 01 21  0225    53391    8700      0    6.19e+02    0    2.04e+02
