:Data_list: 20040908_ace_swepam_1m.txt
:Created: 2004 Sep 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 08  0000   53256       0    0        1.6      427.6     8.94e+04
2004 09 08  0001   53256      60    0        1.6      426.9     9.24e+04
2004 09 08  0002   53256     120    0        1.6      423.7     8.81e+04
2004 09 08  0003   53256     180    0        1.4      424.7     8.91e+04
2004 09 08  0004   53256     240    0        1.5      425.3     8.64e+04
2004 09 08  0005   53256     300    0        1.2      423.7     8.75e+04
2004 09 08  0006   53256     360    0        1.4      423.8     9.40e+04
2004 09 08  0007   53256     420    0        1.5      423.8     9.36e+04
2004 09 08  0008   53256     480    0        1.4      421.7     9.75e+04
2004 09 08  0009   53256     540    0        1.2      420.1     1.01e+05
2004 09 08  0010   53256     600    1        1.2      419.3     9.14e+04
2004 09 08  0011   53256     660    0        1.3      423.5     9.55e+04
2004 09 08  0012   53256     720    0        1.3      425.7     1.04e+05
2004 09 08  0013   53256     780    0        1.3      427.1     9.86e+04
2004 09 08  0014   53256     840    0        1.3      423.9     1.01e+05
2004 09 08  0015   53256     900    0        1.4      420.7     1.04e+05
2004 09 08  0016   53256     960    0        1.5      419.9     1.13e+05
2004 09 08  0017   53256    1020    0        1.7      413.2     9.68e+04
2004 09 08  0018   53256    1080    0        1.6      418.6     1.04e+05
2004 09 08  0019   53256    1140    9    -9999.9    -9999.9    -1.00e+05
2004 09 08  0020   53256    1200    0        1.2      422.6     8.67e+04
2004 09 08  0021   53256    1260    0        1.2      417.1     8.80e+04
2004 09 08  0022   53256    1320    0        1.4      417.5     9.50e+04
2004 09 08  0023   53256    1380    0        1.2      420.2     8.69e+04
2004 09 08  0024   53256    1440    0        1.2      421.0     7.76e+04
2004 09 08  0025   53256    1500    0        1.3      422.6     7.53e+04
2004 09 08  0026   53256    1560    0        1.2      420.5     7.57e+04
2004 09 08  0027   53256    1620    0        1.3      422.8     7.31e+04
2004 09 08  0028   53256    1680    0        1.2      425.5     7.35e+04
2004 09 08  0029   53256    1740    0        1.3      425.7     6.84e+04
2004 09 08  0030   53256    1800    0        1.9      415.0     7.03e+04
2004 09 08  0031   53256    1860    0        2.5      404.3     7.22e+04
2004 09 08  0032   53256    1920    0        1.4      432.1     7.24e+04
2004 09 08  0033   53256    1980    0        1.5      451.7     6.81e+04
2004 09 08  0034   53256    2040    0        1.5      448.7     5.54e+04
2004 09 08  0035   53256    2100    0        1.5      447.3     5.94e+04
2004 09 08  0036   53256    2160    0        1.9      444.6     6.32e+04
2004 09 08  0037   53256    2220    0        1.6      447.0     6.95e+04
2004 09 08  0038   53256    2280    0        1.5      442.7     5.64e+04
2004 09 08  0039   53256    2340    0        1.5      445.8     5.05e+04
2004 09 08  0040   53256    2400    0        1.6      444.2     6.09e+04
2004 09 08  0041   53256    2460    0        1.7      449.6     6.59e+04
2004 09 08  0042   53256    2520    0        1.5      445.4     6.38e+04
2004 09 08  0043   53256    2580    0        1.7      443.5     7.98e+04
2004 09 08  0044   53256    2640    0        1.5      442.6     7.37e+04
2004 09 08  0045   53256    2700    0        1.7      445.3     5.98e+04
2004 09 08  0046   53256    2760    0        1.7      446.3     6.82e+04
2004 09 08  0047   53256    2820    0        1.7      447.3     7.67e+04
2004 09 08  0048   53256    2880    0        1.6      442.9     6.68e+04
2004 09 08  0049   53256    2940    0        1.6      444.4     6.35e+04
2004 09 08  0050   53256    3000    0        1.7      440.0     7.44e+04
2004 09 08  0051   53256    3060    0        1.6      444.1     6.41e+04
2004 09 08  0052   53256    3120    9    -9999.9    -9999.9    -1.00e+05
2004 09 08  0053   53256    3180    0        1.6      446.4     6.27e+04
