:Data_list: 20040716_ace_mag_1m.txt
:Created: 2004 Jul 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 07 16  0000   53202       0    0     3.0     4.6     0.8     5.6     7.8    57.0
2004 07 16  0001   53202      60    0     2.8     4.5     0.7     5.3     7.2    58.4
2004 07 16  0002   53202     120    0     3.1     4.3     0.3     5.3     2.9    53.8
2004 07 16  0003   53202     180    0     1.9     4.1     3.6     5.8    39.1    65.0
2004 07 16  0004   53202     240    0     2.0     4.1     3.5     5.8    37.9    64.4
2004 07 16  0005   53202     300    0     2.3     4.1     3.3     5.7    35.5    60.9
2004 07 16  0006   53202     360    0     1.9     4.0     3.8     5.8    40.6    64.5
2004 07 16  0007   53202     420    0     2.1     3.9     3.8     5.8    40.6    61.4
2004 07 16  0008   53202     480    0     2.0     3.7     4.0     5.8    44.0    61.6
2004 07 16  0009   53202     540    0     1.7     4.2     3.3     5.6    36.5    67.3
2004 07 16  0010   53202     600    0     1.6     4.0     3.8     5.7    41.2    68.2
2004 07 16  0011   53202     660    0     0.8     4.5     3.8     5.9    40.0    79.8
2004 07 16  0012   53202     720    0     0.9     4.5     3.6     5.8    37.6    78.2
2004 07 16  0013   53202     780    0     1.4     4.2     3.7     5.8    39.9    71.4
2004 07 16  0014   53202     840    0     1.4     4.2     3.8     5.8    41.0    70.9
2004 07 16  0015   53202     900    0     1.6     4.3     3.5     5.8    37.4    70.0
2004 07 16  0016   53202     960    0     1.6     3.8     4.0     5.8    43.7    66.9
2004 07 16  0017   53202    1020    0     1.3     3.8     4.2     5.8    46.4    70.4
2004 07 16  0018   53202    1080    0     1.5     3.6     4.1     5.7    46.4    67.7
2004 07 16  0019   53202    1140    0     1.5     3.7     4.1     5.7    45.9    67.3
2004 07 16  0020   53202    1200    0     1.5     3.8     4.1     5.7    45.2    68.8
2004 07 16  0021   53202    1260    0     1.2     4.1     3.9     5.8    42.0    73.2
2004 07 16  0022   53202    1320    0     1.2     4.2     3.8     5.8    41.5    73.8
2004 07 16  0023   53202    1380    0     1.3     4.1     3.8     5.7    41.7    72.6
2004 07 16  0024   53202    1440    0     1.1     4.1     3.8     5.7    41.3    75.6
2004 07 16  0025   53202    1500    0     1.4     3.7     4.1     5.6    46.0    68.7
2004 07 16  0026   53202    1560    0     1.3     3.6     4.2     5.7    47.9    70.3
2004 07 16  0027   53202    1620    0     1.5     3.7     3.9     5.6    44.2    68.6
2004 07 16  0028   53202    1680    0     1.3     3.6     4.0     5.6    46.0    69.9
2004 07 16  0029   53202    1740    0     1.3     4.1     2.7     5.1    32.0    72.0
