:Data_list: 20060728_ace_sis_5m.txt
:Created: 2006 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 28  0000    53944       0      0    1.60e+00    0    1.12e+00
2006 07 28  0005    53944     300      0    1.60e+00    0    1.12e+00
2006 07 28  0010    53944     600      0    1.62e+00    0    1.13e+00
2006 07 28  0015    53944     900      0    1.60e+00    0    1.14e+00
2006 07 28  0020    53944    1200      0    1.56e+00    0    1.10e+00
2006 07 28  0025    53944    1500      0    1.58e+00    0    1.11e+00
2006 07 28  0030    53944    1800      0    1.60e+00    0    1.12e+00
2006 07 28  0035    53944    2100      0    1.61e+00    0    1.12e+00
2006 07 28  0040    53944    2400      0    1.60e+00    0    1.12e+00
2006 07 28  0045    53944    2700      0    1.54e+00    0    1.07e+00
2006 07 28  0050    53944    3000      0    1.60e+00    0    1.11e+00
2006 07 28  0055    53944    3300      0    1.55e+00    0    1.09e+00
2006 07 28  0100    53944    3600      0    1.59e+00    0    1.09e+00
2006 07 28  0105    53944    3900      0    1.63e+00    0    1.15e+00
2006 07 28  0110    53944    4200      0    1.59e+00    0    1.12e+00
2006 07 28  0115    53944    4500      0    1.59e+00    0    1.12e+00
2006 07 28  0120    53944    4800      0    1.60e+00    0    1.13e+00
2006 07 28  0125    53944    5100      0    1.61e+00    0    1.13e+00
2006 07 28  0130    53944    5400      0    1.59e+00    0    1.10e+00
2006 07 28  0135    53944    5700      0    1.57e+00    0    1.10e+00
2006 07 28  0140    53944    6000      0    1.57e+00    0    1.10e+00
2006 07 28  0145    53944    6300      0    1.60e+00    0    1.12e+00
2006 07 28  0150    53944    6600      0    1.59e+00    0    1.11e+00
2006 07 28  0155    53944    6900      0    1.59e+00    0    1.11e+00
2006 07 28  0200    53944    7200      0    1.61e+00    0    1.13e+00
2006 07 28  0205    53944    7500      0    1.58e+00    0    1.09e+00
2006 07 28  0210    53944    7800      0    1.65e+00    0    1.14e+00
2006 07 28  0215    53944    8100      0    1.60e+00    0    1.12e+00
2006 07 28  0220    53944    8400      0    1.60e+00    0    1.12e+00
2006 07 28  0225    53944    8700      0    1.61e+00    0    1.13e+00
2006 07 28  0230    53944    9000      0    1.59e+00    0    1.10e+00
2006 07 28  0235    53944    9300      0    1.58e+00    0    1.11e+00
2006 07 28  0240    53944    9600      0    1.58e+00    0    1.11e+00
2006 07 28  0245    53944    9900      0    1.58e+00    0    1.11e+00
2006 07 28  0250    53944   10200      0    1.60e+00    0    1.12e+00
2006 07 28  0255    53944   10500      0    1.60e+00    0    1.13e+00
2006 07 28  0300    53944   10800      0    1.58e+00    0    1.11e+00
2006 07 28  0305    53944   11100      0    1.60e+00    0    1.12e+00
2006 07 28  0310    53944   11400      0    1.57e+00    0    1.10e+00
2006 07 28  0315    53944   11700      0    1.60e+00    0    1.13e+00
2006 07 28  0320    53944   12000      0    1.61e+00    0    1.13e+00
2006 07 28  0325    53944   12300      0    1.62e+00    0    1.12e+00
2006 07 28  0330    53944   12600      0    1.56e+00    0    1.10e+00
2006 07 28  0335    53944   12900      0    1.61e+00    0    1.12e+00
2006 07 28  0340    53944   13200      0    1.62e+00    0    1.15e+00
2006 07 28  0345    53944   13500      0    1.57e+00    0    1.10e+00
2006 07 28  0350    53944   13800      0    1.54e+00    0    1.10e+00
2006 07 28  0355    53944   14100      0    1.59e+00    0    1.13e+00
2006 07 28  0400    53944   14400      0    1.62e+00    0    1.13e+00
2006 07 28  0405    53944   14700      0    1.64e+00    0    1.15e+00
2006 07 28  0410    53944   15000      0    1.59e+00    0    1.12e+00
2006 07 28  0415    53944   15300      0    1.60e+00    0    1.12e+00
2006 07 28  0420    53944   15600      0    1.62e+00    0    1.14e+00
2006 07 28  0425    53944   15900      0    1.58e+00    0    1.10e+00
2006 07 28  0430    53944   16200      0    1.61e+00    0    1.13e+00
2006 07 28  0435    53944   16500      0    1.62e+00    0    1.14e+00
2006 07 28  0440    53944   16800      0    1.57e+00    0    1.10e+00
2006 07 28  0445    53944   17100      0    1.62e+00    0    1.13e+00
2006 07 28  0450    53944   17400      0    1.61e+00    0    1.14e+00
2006 07 28  0455    53944   17700      0    1.60e+00    0    1.12e+00
2006 07 28  0500    53944   18000      0    1.59e+00    0    1.11e+00
2006 07 28  0505    53944   18300      0    1.57e+00    0    1.09e+00
2006 07 28  0510    53944   18600      0    1.65e+00    0    1.16e+00
2006 07 28  0515    53944   18900      0    1.62e+00    0    1.12e+00
2006 07 28  0520    53944   19200      0    1.62e+00    0    1.14e+00
2006 07 28  0525    53944   19500      0    1.61e+00    0    1.14e+00
2006 07 28  0530    53944   19800      0    1.59e+00    0    1.12e+00
2006 07 28  0535    53944   20100      0    1.64e+00    0    1.15e+00
2006 07 28  0540    53944   20400      0    1.59e+00    0    1.12e+00
2006 07 28  0545    53944   20700      0    1.62e+00    0    1.14e+00
2006 07 28  0550    53944   21000      0    1.61e+00    0    1.13e+00
2006 07 28  0555    53944   21300      0    1.59e+00    0    1.12e+00
2006 07 28  0600    53944   21600      0    1.61e+00    0    1.13e+00
2006 07 28  0605    53944   21900      0    1.60e+00    0    1.12e+00
2006 07 28  0610    53944   22200      0    1.63e+00    0    1.14e+00
2006 07 28  0615    53944   22500      0    1.62e+00    0    1.13e+00
2006 07 28  0620    53944   22800      0    1.61e+00    0    1.13e+00
2006 07 28  0625    53944   23100      0    1.59e+00    0    1.12e+00
2006 07 28  0630    53944   23400      0    1.60e+00    0    1.11e+00
2006 07 28  0635    53944   23700      0    1.61e+00    0    1.13e+00
2006 07 28  0640    53944   24000      0    1.60e+00    0    1.11e+00
2006 07 28  0645    53944   24300      0    1.61e+00    0    1.12e+00
2006 07 28  0650    53944   24600      0    1.63e+00    0    1.15e+00
2006 07 28  0655    53944   24900      0    1.60e+00    0    1.10e+00
2006 07 28  0700    53944   25200      0    1.53e+00    0    1.07e+00
2006 07 28  0705    53944   25500      0    1.57e+00    0    1.10e+00
2006 07 28  0710    53944   25800      0    1.57e+00    0    1.09e+00
2006 07 28  0715    53944   26100      0    1.57e+00    0    1.10e+00
2006 07 28  0720    53944   26400      0    1.63e+00    0    1.13e+00
2006 07 28  0725    53944   26700      0    1.62e+00    0    1.12e+00
2006 07 28  0730    53944   27000      0    1.59e+00    0    1.11e+00
2006 07 28  0735    53944   27300      0    1.62e+00    0    1.13e+00
2006 07 28  0740    53944   27600      0    1.62e+00    0    1.15e+00
2006 07 28  0745    53944   27900      0    1.60e+00    0    1.13e+00
2006 07 28  0750    53944   28200      0    1.64e+00    0    1.16e+00
2006 07 28  0755    53944   28500      0    1.64e+00    0    1.15e+00
2006 07 28  0800    53944   28800      0    1.62e+00    0    1.12e+00
2006 07 28  0805    53944   29100      0    1.65e+00    0    1.17e+00
2006 07 28  0810    53944   29400      0    1.60e+00    0    1.13e+00
2006 07 28  0815    53944   29700      0    1.63e+00    0    1.15e+00
2006 07 28  0820    53944   30000      0    1.64e+00    0    1.15e+00
2006 07 28  0825    53944   30300      0    1.62e+00    0    1.13e+00
2006 07 28  0830    53944   30600      0    1.58e+00    0    1.11e+00
2006 07 28  0835    53944   30900      0    1.65e+00    0    1.16e+00
2006 07 28  0840    53944   31200      0    1.57e+00    0    1.10e+00
2006 07 28  0845    53944   31500      0    1.57e+00    0    1.11e+00
2006 07 28  0850    53944   31800      0    1.61e+00    0    1.12e+00
2006 07 28  0855    53944   32100      0    1.63e+00    0    1.15e+00
2006 07 28  0900    53944   32400      0    1.64e+00    0    1.15e+00
2006 07 28  0905    53944   32700      0    1.62e+00    0    1.13e+00
2006 07 28  0910    53944   33000      0    1.62e+00    0    1.15e+00
2006 07 28  0915    53944   33300      0    1.61e+00    0    1.12e+00
2006 07 28  0920    53944   33600      0    1.60e+00    0    1.11e+00
2006 07 28  0925    53944   33900      0    1.60e+00    0    1.13e+00
