:Data_list: 20050914_ace_swepam_1m.txt
:Created: 2005 Sep 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 14  0000   53627       0    9    -9999.9    -9999.9    -1.00e+05
2005 09 14  0001   53627      60    0        0.7      652.8     7.75e+04
2005 09 14  0002   53627     120    0        0.6      652.5     7.20e+04
2005 09 14  0003   53627     180    0        1.3      634.6     8.03e+04
2005 09 14  0004   53627     240    0        1.2      654.3     7.92e+04
2005 09 14  0005   53627     300    0        1.2      635.5     7.75e+04
2005 09 14  0006   53627     360    0        1.2      643.1     8.42e+04
2005 09 14  0007   53627     420    0        1.1      659.6     6.44e+04
2005 09 14  0008   53627     480    0        1.0      659.2     6.96e+04
2005 09 14  0009   53627     540    0        0.7      615.1     1.56e+05
2005 09 14  0010   53627     600    0        0.6      611.5     1.64e+05
2005 09 14  0011   53627     660    0        0.5      611.5     1.12e+05
2005 09 14  0012   53627     720    0        0.5      611.5     1.12e+05
2005 09 14  0013   53627     780    0        0.7      611.1     1.07e+05
2005 09 14  0014   53627     840    0        0.7      617.5     6.53e+04
2005 09 14  0015   53627     900    0        0.8      620.3     7.56e+04
2005 09 14  0016   53627     960    0        0.7      609.0     1.00e+05
2005 09 14  0017   53627    1020    0        0.9      609.8     8.45e+04
2005 09 14  0018   53627    1080    0        1.0      606.7     6.69e+04
2005 09 14  0019   53627    1140    0        0.9      609.3     1.01e+05
2005 09 14  0020   53627    1200    0        0.8      617.7     1.05e+05
