:Data_list: 20070410_ace_sis_5m.txt
:Created: 2007 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 10  0000    54200       0      0    1.81e+00    0    1.26e+00
2007 04 10  0005    54200     300      0    1.83e+00    0    1.28e+00
2007 04 10  0010    54200     600      0    1.78e+00    0    1.24e+00
2007 04 10  0015    54200     900      0    1.81e+00    0    1.27e+00
2007 04 10  0020    54200    1200      0    1.81e+00    0    1.27e+00
2007 04 10  0025    54200    1500      0    1.84e+00    0    1.28e+00
2007 04 10  0030    54200    1800      0    1.80e+00    0    1.27e+00
2007 04 10  0035    54200    2100      0    1.82e+00    0    1.28e+00
2007 04 10  0040    54200    2400      0    1.84e+00    0    1.29e+00
2007 04 10  0045    54200    2700      0    1.80e+00    0    1.25e+00
2007 04 10  0050    54200    3000      0    1.83e+00    0    1.29e+00
2007 04 10  0055    54200    3300      0    1.85e+00    0    1.29e+00
2007 04 10  0100    54200    3600      0    1.88e+00    0    1.32e+00
2007 04 10  0105    54200    3900      0    1.83e+00    0    1.27e+00
2007 04 10  0110    54200    4200      0    1.81e+00    0    1.27e+00
2007 04 10  0115    54200    4500      0    1.83e+00    0    1.28e+00
2007 04 10  0120    54200    4800      0    1.85e+00    0    1.29e+00
2007 04 10  0125    54200    5100      0    1.79e+00    0    1.25e+00
2007 04 10  0130    54200    5400      0    1.81e+00    0    1.26e+00
2007 04 10  0135    54200    5700      0    1.82e+00    0    1.28e+00
2007 04 10  0140    54200    6000      0    1.84e+00    0    1.28e+00
2007 04 10  0145    54200    6300      0    1.86e+00    0    1.30e+00
2007 04 10  0150    54200    6600      0    1.85e+00    0    1.30e+00
2007 04 10  0155    54200    6900      0    1.84e+00    0    1.29e+00
2007 04 10  0200    54200    7200      0    1.86e+00    0    1.31e+00
2007 04 10  0205    54200    7500      0    1.82e+00    0    1.26e+00
2007 04 10  0210    54200    7800      0    1.86e+00    0    1.30e+00
2007 04 10  0215    54200    8100      0    1.84e+00    0    1.28e+00
2007 04 10  0220    54200    8400      0    1.84e+00    0    1.29e+00
2007 04 10  0225    54200    8700      0    1.84e+00    0    1.29e+00
2007 04 10  0230    54200    9000      0    1.82e+00    0    1.27e+00
2007 04 10  0235    54200    9300      0    1.85e+00    0    1.28e+00
2007 04 10  0240    54200    9600      0    1.78e+00    0    1.25e+00
2007 04 10  0245    54200    9900      0    1.85e+00    0    1.31e+00
2007 04 10  0250    54200   10200      0    1.82e+00    0    1.27e+00
2007 04 10  0255    54200   10500      0    1.83e+00    0    1.28e+00
2007 04 10  0300    54200   10800      0    1.81e+00    0    1.28e+00
2007 04 10  0305    54200   11100      0    1.85e+00    0    1.29e+00
2007 04 10  0310    54200   11400      0    1.87e+00    0    1.31e+00
2007 04 10  0315    54200   11700      0    1.86e+00    0    1.31e+00
2007 04 10  0320    54200   12000      0    1.85e+00    0    1.29e+00
2007 04 10  0325    54200   12300      0    1.81e+00    0    1.27e+00
2007 04 10  0330    54200   12600      0    1.83e+00    0    1.29e+00
2007 04 10  0335    54200   12900      0    1.81e+00    0    1.27e+00
2007 04 10  0340    54200   13200      0    1.84e+00    0    1.27e+00
2007 04 10  0345    54200   13500      0    1.84e+00    0    1.29e+00
2007 04 10  0350    54200   13800      0    1.86e+00    0    1.31e+00
2007 04 10  0355    54200   14100      0    1.83e+00    0    1.27e+00
2007 04 10  0400    54200   14400      0    1.85e+00    0    1.30e+00
2007 04 10  0405    54200   14700      0    1.86e+00    0    1.31e+00
2007 04 10  0410    54200   15000      0    1.86e+00    0    1.32e+00
2007 04 10  0415    54200   15300      0    1.83e+00    0    1.27e+00
2007 04 10  0420    54200   15600      0    1.82e+00    0    1.28e+00
2007 04 10  0425    54200   15900      0    1.83e+00    0    1.28e+00
2007 04 10  0430    54200   16200      0    1.83e+00    0    1.27e+00
2007 04 10  0435    54200   16500      0    1.84e+00    0    1.28e+00
2007 04 10  0440    54200   16800      0    1.83e+00    0    1.28e+00
2007 04 10  0445    54200   17100      0    1.83e+00    0    1.29e+00
2007 04 10  0450    54200   17400      0    1.82e+00    0    1.28e+00
2007 04 10  0455    54200   17700      0    1.80e+00    0    1.25e+00
2007 04 10  0500    54200   18000      0    1.81e+00    0    1.27e+00
2007 04 10  0505    54200   18300      0    1.83e+00    0    1.27e+00
2007 04 10  0510    54200   18600      0    1.84e+00    0    1.28e+00
2007 04 10  0515    54200   18900      0    1.83e+00    0    1.27e+00
2007 04 10  0520    54200   19200      0    1.86e+00    0    1.31e+00
2007 04 10  0525    54200   19500      0    1.82e+00    0    1.28e+00
