:Data_list: 20050715_ace_swepam_1m.txt
:Created: 2005 Jul 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 15  0000   53566       0    0        1.3      447.9     6.13e+04
2005 07 15  0001   53566      60    0        1.3      454.1     5.29e+04
2005 07 15  0002   53566     120    0        1.3      451.5     5.73e+04
2005 07 15  0003   53566     180    0        1.3      450.2     5.60e+04
2005 07 15  0004   53566     240    0        1.1      448.4     4.69e+04
2005 07 15  0005   53566     300    0        1.3      450.2     4.85e+04
2005 07 15  0006   53566     360    0        1.3      450.6     4.97e+04
2005 07 15  0007   53566     420    0        1.4      450.4     4.93e+04
2005 07 15  0008   53566     480    0        1.2      445.8     4.93e+04
2005 07 15  0009   53566     540    0        1.2      445.8     4.93e+04
2005 07 15  0010   53566     600    0        1.2      443.9     4.88e+04
2005 07 15  0011   53566     660    0        1.3      450.5     4.72e+04
2005 07 15  0012   53566     720    0        1.2      450.4     5.18e+04
2005 07 15  0013   53566     780    0        1.7      461.5     3.81e+04
2005 07 15  0014   53566     840    0        1.5      469.7     3.64e+04
2005 07 15  0015   53566     900    0        1.5      453.5     4.89e+04
2005 07 15  0016   53566     960    0        1.4      445.8     6.44e+04
2005 07 15  0017   53566    1020    0        1.3      446.1     7.29e+04
2005 07 15  0018   53566    1080    0        1.6      468.3     4.19e+04
2005 07 15  0019   53566    1140    0        1.8      465.7     5.57e+04
2005 07 15  0020   53566    1200    0        1.2      444.6     5.80e+04
2005 07 15  0021   53566    1260    0        1.1      442.9     6.58e+04
2005 07 15  0022   53566    1320    0        1.1      443.9     6.54e+04
