:Data_list: 20031020_ace_epam_5m.txt
:Created: 2003 Oct 21 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 10 20  0000   52932       0  0  3.57e+02  1.88e+01  0  4.64e+03  1.10e+02  3.42e+00  4.34e-01  0.00e+00   1.87
2003 10 20  0005   52932     300  0  3.84e+02  1.20e+01  0  4.62e+03  1.27e+02  3.43e+00  4.68e-01  0.00e+00   0.81
2003 10 20  0010   52932     600  0  4.72e+02  1.27e+01  0  6.13e+03  1.11e+02  2.14e+00  4.74e-01  1.91e-01   0.80
2003 10 20  0015   52932     900  0  3.49e+02  1.76e+01  0  4.14e+03  5.19e+01  2.24e+00  4.19e-01  0.00e+00   2.00
2003 10 20  0020   52932    1200  0  3.31e+02  1.66e+01  0  4.72e+03  3.20e+01  2.35e+00  4.37e-01  2.62e-01   0.28
2003 10 20  0025   52932    1500  0  3.17e+02  1.34e+01  0  5.26e+03  2.42e+01  1.57e+00  3.75e-01  5.73e-02   1.85
2003 10 20  0030   52932    1800  0  3.29e+02  1.89e+01  0  4.75e+03  2.27e+01  1.70e+00  4.69e-01  1.59e-01   0.48
2003 10 20  0035   52932    2100  0  3.41e+02  2.06e+01  0  6.30e+03  2.94e+01  1.70e+00  5.32e-01  1.96e-01   0.77
2003 10 20  0040   52932    2400  0  2.90e+02  1.09e+01  0  6.34e+03  2.83e+01  1.70e+00  2.85e-01  1.25e-01  -1.00
2003 10 20  0045   52932    2700  0  3.11e+02  1.73e+01  0  6.12e+03  2.79e+01  1.64e+00  4.09e-01  7.64e-02   0.92
2003 10 20  0050   52932    3000  0  3.42e+02  1.75e+01  0  5.27e+03  2.17e+01  1.60e+00  4.12e-01  0.00e+00  -1.00
2003 10 20  0055   52932    3300  0  3.47e+02  1.68e+01  0  5.45e+03  2.52e+01  1.38e+00  4.22e-01  0.00e+00   1.41
