:Data_list: 20060907_ace_swepam_1m.txt
:Created: 2006 Sep 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 07  0000   53985       0    0        4.5      446.5     7.33e+04
2006 09 07  0001   53985      60    0        4.2      452.3     6.30e+04
2006 09 07  0002   53985     120    0        3.6      451.6     5.69e+04
2006 09 07  0003   53985     180    0        3.9      448.9     6.59e+04
2006 09 07  0004   53985     240    0        3.5      444.7     5.18e+04
2006 09 07  0005   53985     300    0        4.1      451.3     6.45e+04
2006 09 07  0006   53985     360    0        4.1      449.0     5.84e+04
2006 09 07  0007   53985     420    0        3.9      451.2     6.60e+04
2006 09 07  0008   53985     480    0        4.2      447.1     6.99e+04
2006 09 07  0009   53985     540    0        4.2      449.0     5.62e+04
2006 09 07  0010   53985     600    0        4.2      449.0     5.62e+04
2006 09 07  0011   53985     660    0        2.7      450.4     5.65e+04
2006 09 07  0012   53985     720    0        2.7      452.1     5.94e+04
2006 09 07  0013   53985     780    0        3.0      452.5     5.98e+04
2006 09 07  0014   53985     840    0        3.0      448.4     6.40e+04
2006 09 07  0015   53985     900    0        2.8      450.4     5.67e+04
2006 09 07  0016   53985     960    0        4.4      451.5     5.64e+04
2006 09 07  0017   53985    1020    0        4.3      445.2     5.76e+04
2006 09 07  0018   53985    1080    0        4.2      452.5     6.23e+04
2006 09 07  0019   53985    1140    0        3.6      447.6     5.78e+04
2006 09 07  0020   53985    1200    0        3.4      448.2     6.84e+04
2006 09 07  0021   53985    1260    0        3.4      448.3     6.80e+04
2006 09 07  0022   53985    1320    0        3.0      449.0     6.13e+04
2006 09 07  0023   53985    1380    0        3.1      448.9     6.97e+04
2006 09 07  0024   53985    1440    0        2.9      454.8     6.84e+04
2006 09 07  0025   53985    1500    0        2.6      449.5     6.01e+04
2006 09 07  0026   53985    1560    0        2.6      449.5     6.01e+04
2006 09 07  0027   53985    1620    0        2.7      451.8     6.04e+04
2006 09 07  0028   53985    1680    0        2.8      453.4     6.38e+04
2006 09 07  0029   53985    1740    0        3.1      446.7     6.08e+04
2006 09 07  0030   53985    1800    0        3.0      447.8     5.70e+04
2006 09 07  0031   53985    1860    9    -9999.9    -9999.9    -1.00e+05
2006 09 07  0032   53985    1920    0        3.2      447.8     5.93e+04
2006 09 07  0033   53985    1980    0        3.1      450.8     6.38e+04
2006 09 07  0034   53985    2040    0        3.1      450.3     6.27e+04
2006 09 07  0035   53985    2100    0        2.8      447.3     5.09e+04
2006 09 07  0036   53985    2160    0        3.1      449.8     6.20e+04
