:Data_list: 20050522_ace_swepam_1m.txt
:Created: 2005 May 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 22  0000   53512       0    0        1.0      409.5     3.10e+04
2005 05 22  0001   53512      60    0        0.9      409.3     2.64e+04
2005 05 22  0002   53512     120    0        0.8      404.0     2.06e+04
2005 05 22  0003   53512     180    0        0.7      405.6     2.07e+04
2005 05 22  0004   53512     240    0        0.7      405.2     2.23e+04
2005 05 22  0005   53512     300    0        0.7      405.7     2.24e+04
2005 05 22  0006   53512     360    0        0.7      405.7     2.24e+04
2005 05 22  0007   53512     420    0        0.7      404.9     2.16e+04
2005 05 22  0008   53512     480    0        0.8      406.3     2.59e+04
2005 05 22  0009   53512     540    0        0.8      407.5     2.76e+04
2005 05 22  0010   53512     600    0        0.8      407.6     2.66e+04
2005 05 22  0011   53512     660    0        0.9      406.6     2.95e+04
2005 05 22  0012   53512     720    0        1.2      411.9     3.29e+04
2005 05 22  0013   53512     780    0        1.0      413.4     4.06e+04
2005 05 22  0014   53512     840    0        1.0      410.2     3.59e+04
2005 05 22  0015   53512     900    0        1.0      408.6     3.74e+04
2005 05 22  0016   53512     960    0        1.0      409.1     3.38e+04
2005 05 22  0017   53512    1020    0        1.3      413.2     4.05e+04
2005 05 22  0018   53512    1080    0        1.2      411.9     3.77e+04
2005 05 22  0019   53512    1140    0        1.2      412.3     3.60e+04
2005 05 22  0020   53512    1200    0        1.2      412.6     3.38e+04
2005 05 22  0021   53512    1260    0        1.0      408.1     3.05e+04
2005 05 22  0022   53512    1320    0        1.0      408.1     3.05e+04
2005 05 22  0023   53512    1380    0        1.1      410.1     3.35e+04
2005 05 22  0024   53512    1440    0        0.9      405.6     2.74e+04
2005 05 22  0025   53512    1500    0        1.0      408.1     2.98e+04
2005 05 22  0026   53512    1560    0        1.2      412.9     3.99e+04
2005 05 22  0027   53512    1620    0        1.1      407.7     3.07e+04
2005 05 22  0028   53512    1680    0        1.3      409.8     3.88e+04
2005 05 22  0029   53512    1740    0        1.3      411.1     3.59e+04
2005 05 22  0030   53512    1800    0        1.1      409.6     3.52e+04
2005 05 22  0031   53512    1860    0        1.5      412.0     2.76e+04
2005 05 22  0032   53512    1920    9    -9999.9    -9999.9    -1.00e+05
2005 05 22  0033   53512    1980    0        1.7      406.7     2.43e+04
2005 05 22  0034   53512    2040    0        1.7      406.9     2.40e+04
2005 05 22  0035   53512    2100    0        1.7      405.9     2.41e+04
2005 05 22  0036   53512    2160    0        1.9      408.7     2.53e+04
2005 05 22  0037   53512    2220    0        1.8      405.6     2.51e+04
2005 05 22  0038   53512    2280    0        1.8      405.6     2.51e+04
2005 05 22  0039   53512    2340    0        1.7      407.0     3.23e+04
2005 05 22  0040   53512    2400    0        1.8      407.9     3.50e+04
2005 05 22  0041   53512    2460    0        1.7      409.8     3.44e+04
2005 05 22  0042   53512    2520    0        1.6      411.1     3.43e+04
2005 05 22  0043   53512    2580    0        1.7      410.2     3.28e+04
2005 05 22  0044   53512    2640    0        1.4      411.6     3.80e+04
2005 05 22  0045   53512    2700    0        1.5      410.1     3.70e+04
2005 05 22  0046   53512    2760    0        1.0      408.1     3.94e+04
2005 05 22  0047   53512    2820    0        1.2      416.4     5.28e+04
2005 05 22  0048   53512    2880    0        1.2      415.4     6.25e+04
2005 05 22  0049   53512    2940    0        1.1      413.6     5.91e+04
2005 05 22  0050   53512    3000    0        0.9      412.2     5.37e+04
2005 05 22  0051   53512    3060    0        0.9      414.3     4.67e+04
2005 05 22  0052   53512    3120    0        1.0      415.6     4.77e+04
2005 05 22  0053   53512    3180    0        1.0      415.6     4.80e+04
2005 05 22  0054   53512    3240    0        1.0      415.6     4.80e+04
2005 05 22  0055   53512    3300    0        1.2      416.2     5.01e+04
2005 05 22  0056   53512    3360    0        1.2      414.5     4.40e+04
2005 05 22  0057   53512    3420    0        0.9      411.8     4.77e+04
2005 05 22  0058   53512    3480    0        1.0      414.7     4.56e+04
2005 05 22  0059   53512    3540    0        1.3      414.4     3.96e+04
2005 05 22  0100   53512    3600    0        1.2      415.7     3.97e+04
2005 05 22  0101   53512    3660    0        1.2      415.3     4.20e+04
2005 05 22  0102   53512    3720    0        1.2      415.5     4.23e+04
2005 05 22  0103   53512    3780    0        1.2      415.2     4.45e+04
2005 05 22  0104   53512    3840    0        1.2      415.0     4.81e+04
2005 05 22  0105   53512    3900    9    -9999.9    -9999.9    -1.00e+05
2005 05 22  0106   53512    3960    0        1.0      413.7     3.91e+04
