:Data_list: 20060111_ace_sis_5m.txt
:Created: 2006 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 11  0000    53746       0      9   -1.00e+05    9   -1.00e+05
2006 01 11  0005    53746     300      9   -1.00e+05    9   -1.00e+05
2006 01 11  0010    53746     600      9   -1.00e+05    9   -1.00e+05
2006 01 11  0015    53746     900      9   -1.00e+05    9   -1.00e+05
2006 01 11  0020    53746    1200      9   -1.00e+05    9   -1.00e+05
2006 01 11  0025    53746    1500      9   -1.00e+05    9   -1.00e+05
2006 01 11  0030    53746    1800      9   -1.00e+05    9   -1.00e+05
2006 01 11  0035    53746    2100      9   -1.00e+05    9   -1.00e+05
2006 01 11  0040    53746    2400      9   -1.00e+05    9   -1.00e+05
2006 01 11  0045    53746    2700      9   -1.00e+05    9   -1.00e+05
2006 01 11  0050    53746    3000      9   -1.00e+05    9   -1.00e+05
2006 01 11  0055    53746    3300      9   -1.00e+05    9   -1.00e+05
2006 01 11  0100    53746    3600      9   -1.00e+05    9   -1.00e+05
2006 01 11  0105    53746    3900      9   -1.00e+05    9   -1.00e+05
2006 01 11  0110    53746    4200      9   -1.00e+05    9   -1.00e+05
2006 01 11  0115    53746    4500      9   -1.00e+05    9   -1.00e+05
2006 01 11  0120    53746    4800      9   -1.00e+05    9   -1.00e+05
2006 01 11  0125    53746    5100      9   -1.00e+05    9   -1.00e+05
2006 01 11  0130    53746    5400      9   -1.00e+05    9   -1.00e+05
2006 01 11  0135    53746    5700      9   -1.00e+05    9   -1.00e+05
2006 01 11  0140    53746    6000      9   -1.00e+05    9   -1.00e+05
2006 01 11  0145    53746    6300      9   -1.00e+05    9   -1.00e+05
2006 01 11  0150    53746    6600      9   -1.00e+05    9   -1.00e+05
2006 01 11  0155    53746    6900      9   -1.00e+05    9   -1.00e+05
2006 01 11  0200    53746    7200      9   -1.00e+05    9   -1.00e+05
2006 01 11  0205    53746    7500      9   -1.00e+05    9   -1.00e+05
2006 01 11  0210    53746    7800      9   -1.00e+05    9   -1.00e+05
