:Data_list: 20020317_ace_sis_5m.txt
:Created: 2002 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 03 17  0000    52350       0      0    2.20e+00    0    7.13e-01
2002 03 17  0005    52350     300      0    2.28e+00    0    7.47e-01
2002 03 17  0010    52350     600      0    2.24e+00    0    6.99e-01
2002 03 17  0015    52350     900      0    2.36e+00    0    7.62e-01
2002 03 17  0020    52350    1200      0    2.30e+00    0    7.13e-01
2002 03 17  0025    52350    1500      0    2.40e+00    0    7.61e-01
2002 03 17  0030    52350    1800      0    2.42e+00    0    7.06e-01
2002 03 17  0035    52350    2100      0    2.53e+00    0    7.39e-01
2002 03 17  0040    52350    2400      0    2.60e+00    0    6.97e-01
2002 03 17  0045    52350    2700      0    2.61e+00    0    7.27e-01
2002 03 17  0050    52350    3000      0    2.59e+00    0    7.07e-01
2002 03 17  0055    52350    3300      0    2.66e+00    0    7.09e-01
2002 03 17  0100    52350    3600      0    2.77e+00    0    7.56e-01
2002 03 17  0105    52350    3900      0    2.62e+00    0    7.07e-01
2002 03 17  0110    52350    4200      0    2.61e+00    0    6.61e-01
2002 03 17  0115    52350    4500      0    2.66e+00    0    6.89e-01
2002 03 17  0120    52350    4800      0    2.64e+00    0    7.29e-01
2002 03 17  0125    52350    5100      0    2.65e+00    0    6.98e-01
2002 03 17  0130    52350    5400      0    2.66e+00    0    7.24e-01
2002 03 17  0135    52350    5700      0    2.74e+00    0    7.44e-01
2002 03 17  0140    52350    6000      0    2.65e+00    0    7.39e-01
2002 03 17  0145    52350    6300      0    2.78e+00    0    7.42e-01
2002 03 17  0150    52350    6600      0    2.72e+00    0    7.26e-01
2002 03 17  0155    52350    6900      0    2.75e+00    0    6.95e-01
2002 03 17  0200    52350    7200      0    2.88e+00    0    7.19e-01
2002 03 17  0205    52350    7500      0    2.78e+00    0    7.31e-01
2002 03 17  0210    52350    7800      0    2.66e+00    0    7.19e-01
2002 03 17  0215    52350    8100      0    2.68e+00    0    7.46e-01
2002 03 17  0220    52350    8400      0    2.66e+00    0    7.32e-01
2002 03 17  0225    52350    8700      0    2.64e+00    0    6.93e-01
2002 03 17  0230    52350    9000      0    2.70e+00    0    6.84e-01
2002 03 17  0235    52350    9300      0    2.74e+00    0    7.87e-01
2002 03 17  0240    52350    9600      0    2.66e+00    0    7.57e-01
2002 03 17  0245    52350    9900      0    2.52e+00    0    7.27e-01
2002 03 17  0250    52350   10200      0    2.65e+00    0    7.51e-01
2002 03 17  0255    52350   10500      0    2.58e+00    0    7.63e-01
2002 03 17  0300    52350   10800      0    2.51e+00    0    7.22e-01
2002 03 17  0305    52350   11100      0    2.54e+00    0    7.74e-01
2002 03 17  0310    52350   11400      0    2.63e+00    0    7.77e-01
2002 03 17  0315    52350   11700      0    2.72e+00    0    7.30e-01
2002 03 17  0320    52350   12000      0    2.82e+00    0    7.39e-01
2002 03 17  0325    52350   12300      0    2.88e+00    0    7.37e-01
2002 03 17  0330    52350   12600      0    2.79e+00    0    7.21e-01
2002 03 17  0335    52350   12900      0    2.75e+00    0    6.71e-01
2002 03 17  0340    52350   13200      0    2.88e+00    0    7.73e-01
2002 03 17  0345    52350   13500      0    2.83e+00    0    7.22e-01
2002 03 17  0350    52350   13800      0    2.82e+00    0    6.49e-01
2002 03 17  0355    52350   14100      0    2.93e+00    0    7.55e-01
2002 03 17  0400    52350   14400      0    2.91e+00    0    7.29e-01
2002 03 17  0405    52350   14700      0    2.92e+00    0    6.74e-01
2002 03 17  0410    52350   15000      0    2.83e+00    0    7.11e-01
2002 03 17  0415    52350   15300      0    3.05e+00    0    7.39e-01
2002 03 17  0420    52350   15600      0    2.91e+00    0    7.21e-01
2002 03 17  0425    52350   15900      0    2.95e+00    0    7.45e-01
2002 03 17  0430    52350   16200      0    2.95e+00    0    6.37e-01
2002 03 17  0435    52350   16500      0    3.06e+00    0    7.65e-01
2002 03 17  0440    52350   16800      0    3.01e+00    0    7.15e-01
2002 03 17  0445    52350   17100      0    3.18e+00    0    7.46e-01
2002 03 17  0450    52350   17400      0    3.07e+00    0    7.44e-01
2002 03 17  0455    52350   17700      0    3.10e+00    0    6.79e-01
2002 03 17  0500    52350   18000      0    3.18e+00    0    6.87e-01
2002 03 17  0505    52350   18300      0    2.97e+00    0    6.88e-01
2002 03 17  0510    52350   18600      0    3.01e+00    0    6.90e-01
2002 03 17  0515    52350   18900      0    2.90e+00    0    7.16e-01
2002 03 17  0520    52350   19200      0    2.82e+00    0    7.39e-01
2002 03 17  0525    52350   19500      0    2.94e+00    0    7.63e-01
2002 03 17  0530    52350   19800      0    2.90e+00    0    7.40e-01
2002 03 17  0535    52350   20100      0    2.95e+00    0    6.21e-01
2002 03 17  0540    52350   20400      0    3.20e+00    0    6.79e-01
2002 03 17  0545    52350   20700      0    3.25e+00    0    7.54e-01
2002 03 17  0550    52350   21000      0    3.15e+00    0    6.57e-01
2002 03 17  0555    52350   21300      0    3.46e+00    0    7.59e-01
2002 03 17  0600    52350   21600      0    3.50e+00    0    6.68e-01
2002 03 17  0605    52350   21900      0    3.72e+00    0    6.64e-01
2002 03 17  0610    52350   22200      0    4.11e+00    0    7.25e-01
2002 03 17  0615    52350   22500      0    4.25e+00    0    6.07e-01
2002 03 17  0620    52350   22800      0    4.34e+00    0    6.91e-01
2002 03 17  0625    52350   23100      0    4.95e+00    0    6.86e-01
2002 03 17  0630    52350   23400      0    5.14e+00    0    6.18e-01
2002 03 17  0635    52350   23700      0    5.72e+00    0    6.71e-01
2002 03 17  0640    52350   24000      0    6.29e+00    0    6.32e-01
2002 03 17  0645    52350   24300      0    7.01e+00    0    5.96e-01
2002 03 17  0650    52350   24600      0    8.30e+00    0    7.88e-01
2002 03 17  0655    52350   24900      0    8.59e+00    0    7.89e-01
2002 03 17  0700    52350   25200      0    8.07e+00    0    6.90e-01
2002 03 17  0705    52350   25500      0    7.88e+00    0    6.31e-01
2002 03 17  0710    52350   25800      0    7.89e+00    0    7.18e-01
2002 03 17  0715    52350   26100      0    7.37e+00    0    6.19e-01
2002 03 17  0720    52350   26400      0    7.76e+00    0    6.89e-01
2002 03 17  0725    52350   26700      0    8.87e+00    0    6.89e-01
2002 03 17  0730    52350   27000      0    8.41e+00    0    6.78e-01
2002 03 17  0735    52350   27300      0    8.90e+00    0    7.52e-01
2002 03 17  0740    52350   27600      0    7.99e+00    0    6.44e-01
2002 03 17  0745    52350   27900      0    7.32e+00    0    6.64e-01
2002 03 17  0750    52350   28200      0    7.34e+00    0    7.41e-01
2002 03 17  0755    52350   28500      0    7.37e+00    0    6.71e-01
2002 03 17  0800    52350   28800      0    7.13e+00    0    6.99e-01
2002 03 17  0805    52350   29100      0    7.36e+00    0    7.16e-01
2002 03 17  0810    52350   29400      0    7.38e+00    0    6.65e-01
2002 03 17  0815    52350   29700      0    6.84e+00    0    7.10e-01
2002 03 17  0820    52350   30000      0    6.67e+00    0    7.03e-01
2002 03 17  0825    52350   30300      0    6.14e+00    0    6.96e-01
2002 03 17  0830    52350   30600      0    5.95e+00    0    6.73e-01
2002 03 17  0835    52350   30900      0    6.81e+00    0    6.19e-01
2002 03 17  0840    52350   31200      0    9.17e+00    0    7.04e-01
2002 03 17  0845    52350   31500      0    9.48e+00    0    5.38e-01
2002 03 17  0850    52350   31800      0    8.91e+00    0    5.74e-01
2002 03 17  0855    52350   32100      0    8.72e+00    0    5.73e-01
2002 03 17  0900    52350   32400      0    9.17e+00    0    6.13e-01
2002 03 17  0905    52350   32700      0    9.89e+00    0    6.42e-01
2002 03 17  0910    52350   33000      0    9.18e+00    0    6.77e-01
2002 03 17  0915    52350   33300      0    9.76e+00    0    6.82e-01
2002 03 17  0920    52350   33600      0    1.02e+01    0    6.27e-01
2002 03 17  0925    52350   33900      0    8.92e+00    0    5.91e-01
2002 03 17  0930    52350   34200      0    8.91e+00    0    6.58e-01
2002 03 17  0935    52350   34500      0    9.00e+00    0    6.99e-01
2002 03 17  0940    52350   34800      0    8.96e+00    0    5.38e-01
2002 03 17  0945    52350   35100      0    9.28e+00    0    6.43e-01
2002 03 17  0950    52350   35400      0    8.86e+00    0    6.93e-01
2002 03 17  0955    52350   35700      0    9.04e+00    0    5.34e-01
2002 03 17  1000    52350   36000      0    9.04e+00    0    6.13e-01
2002 03 17  1005    52350   36300      0    8.84e+00    0    6.31e-01
2002 03 17  1010    52350   36600      0    9.23e+00    0    6.08e-01
2002 03 17  1015    52350   36900      0    9.32e+00    0    6.22e-01
2002 03 17  1020    52350   37200      0    8.63e+00    0    6.17e-01
2002 03 17  1025    52350   37500      0    8.59e+00    0    6.01e-01
2002 03 17  1030    52350   37800      0    8.70e+00    0    5.71e-01
2002 03 17  1035    52350   38100      0    8.66e+00    0    6.88e-01
2002 03 17  1040    52350   38400      0    8.58e+00    0    7.07e-01
2002 03 17  1045    52350   38700      0    8.78e+00    0    7.27e-01
2002 03 17  1050    52350   39000      0    8.23e+00    0    6.45e-01
2002 03 17  1055    52350   39300      0    7.69e+00    0    7.66e-01
2002 03 17  1100    52350   39600      0    7.30e+00    0    6.30e-01
2002 03 17  1105    52350   39900      0    7.27e+00    0    6.88e-01
2002 03 17  1110    52350   40200      0    7.60e+00    0    7.31e-01
2002 03 17  1115    52350   40500      0    7.74e+00    0    6.92e-01
2002 03 17  1120    52350   40800      0    8.31e+00    0    7.48e-01
2002 03 17  1125    52350   41100      0    8.49e+00    0    6.81e-01
2002 03 17  1130    52350   41400      0    7.52e+00    0    6.07e-01
2002 03 17  1135    52350   41700      0    7.12e+00    0    6.72e-01
2002 03 17  1140    52350   42000      0    6.16e+00    0    6.04e-01
2002 03 17  1145    52350   42300      0    6.08e+00    0    6.94e-01
2002 03 17  1150    52350   42600      0    5.03e+00    0    6.98e-01
2002 03 17  1155    52350   42900      0    4.63e+00    0    6.72e-01
2002 03 17  1200    52350   43200      0    4.54e+00    0    6.86e-01
2002 03 17  1205    52350   43500      0    4.08e+00    0    6.42e-01
2002 03 17  1210    52350   43800      0    3.43e+00    0    7.10e-01
2002 03 17  1215    52350   44100      0    3.57e+00    0    6.94e-01
2002 03 17  1220    52350   44400      0    3.37e+00    0    6.43e-01
2002 03 17  1225    52350   44700      0    3.76e+00    0    6.88e-01
2002 03 17  1230    52350   45000      0    4.25e+00    0    6.43e-01
2002 03 17  1235    52350   45300      0    4.82e+00    0    5.84e-01
2002 03 17  1240    52350   45600      0    4.83e+00    0    6.37e-01
2002 03 17  1245    52350   45900      0    5.03e+00    0    7.24e-01
2002 03 17  1250    52350   46200      0    4.62e+00    0    6.80e-01
2002 03 17  1255    52350   46500      0    4.25e+00    0    6.34e-01
2002 03 17  1300    52350   46800      0    4.09e+00    0    6.43e-01
2002 03 17  1305    52350   47100      0    4.18e+00    0    6.60e-01
2002 03 17  1310    52350   47400      0    4.19e+00    0    5.92e-01
2002 03 17  1315    52350   47700      0    4.17e+00    0    5.85e-01
2002 03 17  1320    52350   48000      0    4.25e+00    0    6.75e-01
2002 03 17  1325    52350   48300      0    4.32e+00    0    6.58e-01
2002 03 17  1330    52350   48600      0    4.15e+00    0    6.34e-01
2002 03 17  1335    52350   48900      0    4.04e+00    0    6.41e-01
2002 03 17  1340    52350   49200      0    3.96e+00    0    6.19e-01
2002 03 17  1345    52350   49500      0    3.84e+00    0    6.81e-01
2002 03 17  1350    52350   49800      0    3.59e+00    0    6.74e-01
2002 03 17  1355    52350   50100      0    3.62e+00    0    6.37e-01
2002 03 17  1400    52350   50400      0    3.69e+00    0    6.66e-01
2002 03 17  1405    52350   50700      0    3.75e+00    0    7.01e-01
2002 03 17  1410    52350   51000      0    3.61e+00    0    6.22e-01
2002 03 17  1415    52350   51300      0    3.62e+00    0    7.90e-01
2002 03 17  1420    52350   51600      0    3.46e+00    0    6.24e-01
2002 03 17  1425    52350   51900      0    3.57e+00    0    6.50e-01
2002 03 17  1430    52350   52200      0    3.68e+00    0    5.97e-01
2002 03 17  1435    52350   52500      0    3.74e+00    0    6.51e-01
2002 03 17  1440    52350   52800      0    3.92e+00    0    6.95e-01
2002 03 17  1445    52350   53100      0    3.58e+00    0    6.92e-01
2002 03 17  1450    52350   53400      0    3.30e+00    0    7.26e-01
2002 03 17  1455    52350   53700      0    3.01e+00    0    6.24e-01
2002 03 17  1500    52350   54000      0    2.96e+00    0    6.57e-01
2002 03 17  1505    52350   54300      0    3.20e+00    0    7.60e-01
2002 03 17  1510    52350   54600      0    3.09e+00    0    6.80e-01
2002 03 17  1515    52350   54900      0    3.41e+00    0    6.71e-01
2002 03 17  1520    52350   55200      0    3.50e+00    0    7.60e-01
2002 03 17  1525    52350   55500      0    3.36e+00    0    6.39e-01
2002 03 17  1530    52350   55800      0    3.32e+00    0    6.78e-01
2002 03 17  1535    52350   56100      0    3.29e+00    0    6.77e-01
2002 03 17  1540    52350   56400      0    3.37e+00    0    6.94e-01
2002 03 17  1545    52350   56700      0    3.34e+00    0    6.48e-01
2002 03 17  1550    52350   57000      0    3.42e+00    0    6.55e-01
2002 03 17  1555    52350   57300      0    3.47e+00    0    7.08e-01
2002 03 17  1600    52350   57600      0    3.38e+00    0    6.83e-01
2002 03 17  1605    52350   57900      0    3.50e+00    0    7.32e-01
2002 03 17  1610    52350   58200      0    3.59e+00    0    6.63e-01
2002 03 17  1615    52350   58500      0    3.32e+00    0    6.96e-01
2002 03 17  1620    52350   58800      0    3.31e+00    0    6.58e-01
2002 03 17  1625    52350   59100      0    3.31e+00    0    6.86e-01
2002 03 17  1630    52350   59400      0    3.19e+00    0    6.66e-01
2002 03 17  1635    52350   59700      0    3.16e+00    0    6.43e-01
2002 03 17  1640    52350   60000      0    3.42e+00    0    7.05e-01
2002 03 17  1645    52350   60300      0    3.35e+00    0    6.86e-01
2002 03 17  1650    52350   60600      0    3.45e+00    0    6.84e-01
2002 03 17  1655    52350   60900      0    3.40e+00    0    6.54e-01
2002 03 17  1700    52350   61200      0    3.73e+00    0    6.54e-01
2002 03 17  1705    52350   61500      0    3.98e+00    0    6.46e-01
2002 03 17  1710    52350   61800      0    4.48e+00    0    6.74e-01
2002 03 17  1715    52350   62100      0    4.50e+00    0    7.29e-01
2002 03 17  1720    52350   62400      0    3.78e+00    0    7.06e-01
2002 03 17  1725    52350   62700      0    3.24e+00    0    6.61e-01
2002 03 17  1730    52350   63000      0    3.40e+00    0    6.56e-01
2002 03 17  1735    52350   63300      0    3.33e+00    0    5.91e-01
2002 03 17  1740    52350   63600      0    3.79e+00    0    6.75e-01
2002 03 17  1745    52350   63900      0    4.05e+00    0    6.88e-01
2002 03 17  1750    52350   64200      0    4.18e+00    0    6.11e-01
2002 03 17  1755    52350   64500      0    4.20e+00    0    5.96e-01
2002 03 17  1800    52350   64800      0    4.37e+00    0    6.63e-01
2002 03 17  1805    52350   65100      0    4.15e+00    0    5.57e-01
2002 03 17  1810    52350   65400      0    4.26e+00    0    6.40e-01
2002 03 17  1815    52350   65700      0    4.17e+00    0    5.89e-01
2002 03 17  1820    52350   66000      0    4.56e+00    0    7.22e-01
2002 03 17  1825    52350   66300      0    4.41e+00    0    6.80e-01
2002 03 17  1830    52350   66600      0    3.48e+00    0    6.11e-01
2002 03 17  1835    52350   66900      0    3.23e+00    0    6.15e-01
2002 03 17  1840    52350   67200      0    3.22e+00    0    6.60e-01
2002 03 17  1845    52350   67500      0    3.26e+00    0    6.52e-01
2002 03 17  1850    52350   67800      0    3.15e+00    0    6.21e-01
2002 03 17  1855    52350   68100      0    3.35e+00    0    6.59e-01
2002 03 17  1900    52350   68400      0    3.55e+00    0    5.97e-01
2002 03 17  1905    52350   68700      0    3.82e+00    0    6.35e-01
2002 03 17  1910    52350   69000      0    3.94e+00    0    6.78e-01
2002 03 17  1915    52350   69300      0    4.00e+00    0    7.73e-01
2002 03 17  1920    52350   69600      0    3.59e+00    0    7.12e-01
2002 03 17  1925    52350   69900      0    3.48e+00    0    6.84e-01
2002 03 17  1930    52350   70200      0    3.58e+00    0    7.33e-01
2002 03 17  1935    52350   70500      0    3.63e+00    0    7.11e-01
2002 03 17  1940    52350   70800      0    3.54e+00    0    6.79e-01
2002 03 17  1945    52350   71100      0    3.36e+00    0    6.26e-01
2002 03 17  1950    52350   71400      0    3.31e+00    0    5.79e-01
2002 03 17  1955    52350   71700      0    3.42e+00    0    6.41e-01
2002 03 17  2000    52350   72000      0    3.56e+00    0    6.60e-01
2002 03 17  2005    52350   72300      0    2.99e+00    0    6.40e-01
2002 03 17  2010    52350   72600      0    3.35e+00    0    5.93e-01
2002 03 17  2015    52350   72900      0    3.12e+00    0    6.50e-01
2002 03 17  2020    52350   73200      0    2.84e+00    0    6.54e-01
2002 03 17  2025    52350   73500      0    2.87e+00    0    6.33e-01
2002 03 17  2030    52350   73800      0    2.85e+00    0    6.76e-01
2002 03 17  2035    52350   74100      0    2.87e+00    0    6.07e-01
2002 03 17  2040    52350   74400      0    3.02e+00    0    6.58e-01
2002 03 17  2045    52350   74700      0    3.07e+00    0    6.77e-01
2002 03 17  2050    52350   75000      0    2.99e+00    0    6.28e-01
2002 03 17  2055    52350   75300      0    3.08e+00    0    6.83e-01
2002 03 17  2100    52350   75600      0    2.83e+00    0    6.46e-01
2002 03 17  2105    52350   75900      0    2.86e+00    0    7.03e-01
2002 03 17  2110    52350   76200      0    2.78e+00    0    6.40e-01
2002 03 17  2115    52350   76500      0    2.81e+00    0    6.89e-01
2002 03 17  2120    52350   76800      0    2.81e+00    0    6.55e-01
2002 03 17  2125    52350   77100      0    2.80e+00    0    6.11e-01
2002 03 17  2130    52350   77400      0    2.84e+00    0    6.90e-01
2002 03 17  2135    52350   77700      0    2.79e+00    0    6.61e-01
2002 03 17  2140    52350   78000      0    2.67e+00    0    6.36e-01
2002 03 17  2145    52350   78300      0    2.61e+00    0    6.04e-01
2002 03 17  2150    52350   78600      0    2.67e+00    0    6.27e-01
2002 03 17  2155    52350   78900      0    2.68e+00    0    6.16e-01
2002 03 17  2200    52350   79200      0    2.62e+00    0    6.20e-01
2002 03 17  2205    52350   79500      0    2.75e+00    0    6.23e-01
2002 03 17  2210    52350   79800      0    2.69e+00    0    6.07e-01
2002 03 17  2215    52350   80100      0    2.62e+00    0    6.54e-01
2002 03 17  2220    52350   80400      0    2.66e+00    0    6.28e-01
2002 03 17  2225    52350   80700      0    2.47e+00    0    6.19e-01
2002 03 17  2230    52350   81000      0    2.82e+00    0    7.08e-01
2002 03 17  2235    52350   81300      0    2.81e+00    0    6.58e-01
2002 03 17  2240    52350   81600      0    2.66e+00    0    6.10e-01
2002 03 17  2245    52350   81900      0    2.63e+00    0    6.39e-01
2002 03 17  2250    52350   82200      0    2.43e+00    0    5.14e-01
2002 03 17  2255    52350   82500      0    2.58e+00    0    5.91e-01
2002 03 17  2300    52350   82800      0    2.68e+00    0    6.32e-01
2002 03 17  2305    52350   83100      0    2.63e+00    0    6.44e-01
2002 03 17  2310    52350   83400      0    2.62e+00    0    6.62e-01
2002 03 17  2315    52350   83700      0    2.67e+00    0    5.95e-01
2002 03 17  2320    52350   84000      0    2.86e+00    0    6.58e-01
2002 03 17  2325    52350   84300      0    2.63e+00    0    6.59e-01
2002 03 17  2330    52350   84600      0    2.56e+00    0    5.91e-01
2002 03 17  2335    52350   84900      0    2.73e+00    0    6.41e-01
2002 03 17  2340    52350   85200      0    2.53e+00    0    6.01e-01
2002 03 17  2345    52350   85500      0    2.58e+00    0    5.94e-01
2002 03 17  2350    52350   85800      0    2.57e+00    0    6.52e-01
2002 03 17  2355    52350   86100      0    2.59e+00    0    5.75e-01
