:Data_list: 20030112_ace_sis_5m.txt
:Created: 2003 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 12  0000    52651       0      0    8.52e-01    0    6.05e-01
2003 01 12  0005    52651     300      0    8.47e-01    0    5.99e-01
2003 01 12  0010    52651     600      0    8.46e-01    0    5.94e-01
2003 01 12  0015    52651     900      0    8.53e-01    0    6.03e-01
2003 01 12  0020    52651    1200      0    8.71e-01    0    6.09e-01
2003 01 12  0025    52651    1500      0    8.80e-01    0    6.25e-01
2003 01 12  0030    52651    1800      0    8.39e-01    0    5.87e-01
2003 01 12  0035    52651    2100      0    8.82e-01    0    6.23e-01
2003 01 12  0040    52651    2400      0    8.61e-01    0    6.11e-01
2003 01 12  0045    52651    2700      0    8.36e-01    0    5.86e-01
2003 01 12  0050    52651    3000      0    8.57e-01    0    6.07e-01
2003 01 12  0055    52651    3300      0    8.49e-01    0    5.99e-01
2003 01 12  0100    52651    3600      0    8.73e-01    0    6.21e-01
2003 01 12  0105    52651    3900      0    8.58e-01    0    6.04e-01
2003 01 12  0110    52651    4200      0    8.57e-01    0    6.03e-01
2003 01 12  0115    52651    4500      0    8.43e-01    0    5.87e-01
2003 01 12  0120    52651    4800      0    8.43e-01    0    5.94e-01
2003 01 12  0125    52651    5100      0    8.66e-01    0    6.03e-01
2003 01 12  0130    52651    5400      0    8.86e-01    0    6.25e-01
2003 01 12  0135    52651    5700      0    8.50e-01    0    6.03e-01
2003 01 12  0140    52651    6000      0    8.50e-01    0    5.99e-01
2003 01 12  0145    52651    6300      0    8.38e-01    0    5.90e-01
2003 01 12  0150    52651    6600      0    8.41e-01    0    5.94e-01
2003 01 12  0155    52651    6900      0    8.71e-01    0    6.11e-01
2003 01 12  0200    52651    7200      0    8.45e-01    0    5.92e-01
2003 01 12  0205    52651    7500      0    8.70e-01    0    6.11e-01
2003 01 12  0210    52651    7800      0    8.50e-01    0    6.04e-01
2003 01 12  0215    52651    8100      0    8.39e-01    0    5.86e-01
2003 01 12  0220    52651    8400      0    8.50e-01    0    5.93e-01
2003 01 12  0225    52651    8700      0    8.50e-01    0    6.01e-01
2003 01 12  0230    52651    9000      0    8.56e-01    0    6.04e-01
2003 01 12  0235    52651    9300      0    8.63e-01    0    6.13e-01
2003 01 12  0240    52651    9600      0    8.43e-01    0    5.96e-01
2003 01 12  0245    52651    9900      0    8.87e-01    0    6.31e-01
2003 01 12  0250    52651   10200      0    8.55e-01    0    6.01e-01
2003 01 12  0255    52651   10500      0    8.66e-01    0    6.22e-01
2003 01 12  0300    52651   10800      0    8.36e-01    0    5.90e-01
2003 01 12  0305    52651   11100      0    8.56e-01    0    6.05e-01
2003 01 12  0310    52651   11400      0    8.66e-01    0    6.11e-01
2003 01 12  0315    52651   11700      0    8.57e-01    0    5.99e-01
2003 01 12  0320    52651   12000      0    8.34e-01    0    5.87e-01
2003 01 12  0325    52651   12300      0    8.57e-01    0    6.09e-01
2003 01 12  0330    52651   12600      0    8.58e-01    0    6.01e-01
2003 01 12  0335    52651   12900      0    8.81e-01    0    6.23e-01
2003 01 12  0340    52651   13200      0    8.66e-01    0    6.13e-01
2003 01 12  0345    52651   13500      0    8.56e-01    0    6.06e-01
2003 01 12  0350    52651   13800      0    8.53e-01    0    6.01e-01
2003 01 12  0355    52651   14100      0    8.59e-01    0    6.05e-01
2003 01 12  0400    52651   14400      0    8.63e-01    0    6.02e-01
2003 01 12  0405    52651   14700      0    8.63e-01    0    6.07e-01
2003 01 12  0410    52651   15000      0    8.48e-01    0    5.96e-01
2003 01 12  0415    52651   15300      0    8.52e-01    0    6.02e-01
2003 01 12  0420    52651   15600      0    8.38e-01    0    5.94e-01
2003 01 12  0425    52651   15900      0    8.45e-01    0    5.98e-01
2003 01 12  0430    52651   16200      0    8.96e-01    0    6.39e-01
2003 01 12  0435    52651   16500      0    8.54e-01    0    6.03e-01
2003 01 12  0440    52651   16800      0    8.53e-01    0    6.06e-01
2003 01 12  0445    52651   17100      0    8.63e-01    0    6.10e-01
2003 01 12  0450    52651   17400      0    8.51e-01    0    5.96e-01
2003 01 12  0455    52651   17700      0    8.70e-01    0    6.17e-01
2003 01 12  0500    52651   18000      0    8.67e-01    0    6.17e-01
2003 01 12  0505    52651   18300      0    8.47e-01    0    5.96e-01
2003 01 12  0510    52651   18600      0    8.58e-01    0    6.09e-01
2003 01 12  0515    52651   18900      0    8.16e-01    0    5.75e-01
2003 01 12  0520    52651   19200      0    8.45e-01    0    5.96e-01
2003 01 12  0525    52651   19500      0    8.54e-01    0    6.06e-01
2003 01 12  0530    52651   19800      0    8.55e-01    0    6.06e-01
2003 01 12  0535    52651   20100      0    8.74e-01    0    6.20e-01
2003 01 12  0540    52651   20400      0    8.78e-01    0    6.14e-01
2003 01 12  0545    52651   20700      0    8.57e-01    0    6.13e-01
2003 01 12  0550    52651   21000      0    8.50e-01    0    5.94e-01
2003 01 12  0555    52651   21300      0    8.50e-01    0    5.96e-01
2003 01 12  0600    52651   21600      0    8.52e-01    0    6.03e-01
2003 01 12  0605    52651   21900      0    8.49e-01    0    5.97e-01
2003 01 12  0610    52651   22200      0    8.79e-01    0    6.24e-01
2003 01 12  0615    52651   22500      0    8.70e-01    0    6.11e-01
2003 01 12  0620    52651   22800      0    8.54e-01    0    6.00e-01
2003 01 12  0625    52651   23100      0    8.50e-01    0    5.98e-01
2003 01 12  0630    52651   23400      0    8.57e-01    0    6.02e-01
2003 01 12  0635    52651   23700      0    8.67e-01    0    6.14e-01
2003 01 12  0640    52651   24000      0    8.65e-01    0    6.09e-01
2003 01 12  0645    52651   24300      0    8.66e-01    0    6.10e-01
2003 01 12  0650    52651   24600      0    8.72e-01    0    6.10e-01
2003 01 12  0655    52651   24900      0    8.48e-01    0    6.06e-01
2003 01 12  0700    52651   25200      0    8.50e-01    0    6.05e-01
2003 01 12  0705    52651   25500      9   -1.00e+05    9   -1.00e+05
2003 01 12  0710    52651   25800      9   -1.00e+05    9   -1.00e+05
2003 01 12  0715    52651   26100      0    8.43e-01    0    5.83e-01
2003 01 12  0720    52651   26400      0    8.53e-01    0    6.00e-01
2003 01 12  0725    52651   26700      0    8.32e-01    0    5.84e-01
2003 01 12  0730    52651   27000      0    8.64e-01    0    6.09e-01
2003 01 12  0735    52651   27300      0    8.54e-01    0    6.00e-01
2003 01 12  0740    52651   27600      0    8.41e-01    0    5.84e-01
2003 01 12  0745    52651   27900      0    8.38e-01    0    5.93e-01
2003 01 12  0750    52651   28200      0    8.92e-01    0    6.37e-01
2003 01 12  0755    52651   28500      0    8.90e-01    0    6.31e-01
2003 01 12  0800    52651   28800      0    8.63e-01    0    6.06e-01
2003 01 12  0805    52651   29100      0    8.36e-01    0    5.94e-01
2003 01 12  0810    52651   29400      0    8.35e-01    0    5.96e-01
2003 01 12  0815    52651   29700      0    8.51e-01    0    5.98e-01
2003 01 12  0820    52651   30000      0    8.73e-01    0    6.10e-01
2003 01 12  0825    52651   30300      0    8.56e-01    0    6.05e-01
2003 01 12  0830    52651   30600      0    8.39e-01    0    5.92e-01
2003 01 12  0835    52651   30900      0    8.49e-01    0    5.98e-01
2003 01 12  0840    52651   31200      0    8.78e-01    0    6.20e-01
2003 01 12  0845    52651   31500      0    8.74e-01    0    6.22e-01
2003 01 12  0850    52651   31800      0    8.52e-01    0    5.87e-01
2003 01 12  0855    52651   32100      0    8.54e-01    0    5.98e-01
2003 01 12  0900    52651   32400      0    8.51e-01    0    6.00e-01
2003 01 12  0905    52651   32700      0    8.68e-01    0    6.07e-01
2003 01 12  0910    52651   33000      0    8.39e-01    0    5.87e-01
2003 01 12  0915    52651   33300      0    8.80e-01    0    6.17e-01
2003 01 12  0920    52651   33600      0    8.48e-01    0    5.91e-01
2003 01 12  0925    52651   33900      0    8.41e-01    0    5.88e-01
2003 01 12  0930    52651   34200      0    8.72e-01    0    6.07e-01
2003 01 12  0935    52651   34500      0    8.77e-01    0    6.16e-01
2003 01 12  0940    52651   34800      0    8.53e-01    0    6.06e-01
2003 01 12  0945    52651   35100      0    8.50e-01    0    6.01e-01
2003 01 12  0950    52651   35400      0    8.70e-01    0    6.13e-01
2003 01 12  0955    52651   35700      0    8.49e-01    0    6.06e-01
2003 01 12  1000    52651   36000      0    8.73e-01    0    6.14e-01
2003 01 12  1005    52651   36300      0    8.53e-01    0    6.02e-01
2003 01 12  1010    52651   36600      0    8.53e-01    0    6.05e-01
2003 01 12  1015    52651   36900      0    8.43e-01    0    5.99e-01
2003 01 12  1020    52651   37200      0    8.50e-01    0    6.01e-01
2003 01 12  1025    52651   37500      0    8.68e-01    0    6.15e-01
2003 01 12  1030    52651   37800      0    8.52e-01    0    5.97e-01
2003 01 12  1035    52651   38100      0    8.46e-01    0    5.88e-01
2003 01 12  1040    52651   38400      0    8.64e-01    0    6.14e-01
2003 01 12  1045    52651   38700      0    8.70e-01    0    6.17e-01
2003 01 12  1050    52651   39000      0    8.67e-01    0    6.12e-01
2003 01 12  1055    52651   39300      0    8.54e-01    0    6.11e-01
2003 01 12  1100    52651   39600      0    8.67e-01    0    6.01e-01
2003 01 12  1105    52651   39900      0    8.79e-01    0    6.17e-01
2003 01 12  1110    52651   40200      0    8.53e-01    0    6.10e-01
2003 01 12  1115    52651   40500      0    8.59e-01    0    6.04e-01
2003 01 12  1120    52651   40800      0    8.90e-01    0    6.35e-01
2003 01 12  1125    52651   41100      0    8.29e-01    0    5.81e-01
2003 01 12  1130    52651   41400      0    8.55e-01    0    6.04e-01
2003 01 12  1135    52651   41700      0    8.59e-01    0    6.11e-01
