:Data_list: 20070412_ace_swepam_1m.txt
:Created: 2007 Apr 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 12  0000   54202       0    9    -9999.9    -9999.9    -1.00e+05
2007 04 12  0001   54202      60    0        2.9      497.6     2.09e+05
2007 04 12  0002   54202     120    0        2.8      503.1     2.32e+05
2007 04 12  0003   54202     180    0        3.2      492.5     1.95e+05
2007 04 12  0004   54202     240    0        3.4      495.7     1.98e+05
2007 04 12  0005   54202     300    1        3.4      496.7     1.95e+05
2007 04 12  0006   54202     360    1        3.6      496.3     1.93e+05
2007 04 12  0007   54202     420    0        3.2      496.9     1.87e+05
2007 04 12  0008   54202     480    0        3.5      494.6     1.88e+05
2007 04 12  0009   54202     540    1        3.6      492.0     1.92e+05
2007 04 12  0010   54202     600    0        3.3      490.5     1.61e+05
2007 04 12  0011   54202     660    0        3.6      494.5     1.97e+05
2007 04 12  0012   54202     720    0        3.5      493.1     1.90e+05
2007 04 12  0013   54202     780    1        3.5      491.1     1.93e+05
2007 04 12  0014   54202     840    0        3.3      492.3     1.95e+05
2007 04 12  0015   54202     900    0        3.6      489.9     1.88e+05
2007 04 12  0016   54202     960    0        3.8      489.6     2.13e+05
2007 04 12  0017   54202    1020    0        3.8      489.6     2.13e+05
2007 04 12  0018   54202    1080    1        3.7      489.9     2.09e+05
2007 04 12  0019   54202    1140    1        3.3      486.0     2.07e+05
2007 04 12  0020   54202    1200    0        3.2      502.1     1.91e+05
2007 04 12  0021   54202    1260    1        3.4      494.4     1.96e+05
2007 04 12  0022   54202    1320    1        3.5      494.9     1.77e+05
2007 04 12  0023   54202    1380    0        3.2      498.1     1.79e+05
2007 04 12  0024   54202    1440    0        3.4      494.9     1.80e+05
2007 04 12  0025   54202    1500    0        3.3      494.7     1.99e+05
2007 04 12  0026   54202    1560    0        3.3      491.4     1.64e+05
2007 04 12  0027   54202    1620    0        3.6      492.6     1.84e+05
2007 04 12  0028   54202    1680    0        3.4      492.8     1.76e+05
2007 04 12  0029   54202    1740    0        2.4      494.7     2.26e+05
2007 04 12  0030   54202    1800    1        3.0      486.8     1.88e+05
2007 04 12  0031   54202    1860    0        3.5      488.2     1.78e+05
2007 04 12  0032   54202    1920    9    -9999.9    -9999.9    -1.00e+05
2007 04 12  0033   54202    1980    9    -9999.9    -9999.9    -1.00e+05
2007 04 12  0034   54202    2040    1        2.7      489.8     1.91e+05
2007 04 12  0035   54202    2100    1        3.5      490.3     1.86e+05
2007 04 12  0036   54202    2160    1        2.9      494.8     2.25e+05
2007 04 12  0037   54202    2220    1        2.9      495.4     2.26e+05
2007 04 12  0038   54202    2280    0        2.5      499.4     1.90e+05
2007 04 12  0039   54202    2340    0        2.6      499.1     1.99e+05
2007 04 12  0040   54202    2400    1        2.8      499.9     2.07e+05
2007 04 12  0041   54202    2460    0        2.4      502.1     1.95e+05
2007 04 12  0042   54202    2520    0        2.5      500.4     1.99e+05
2007 04 12  0043   54202    2580    0        2.0      501.1     1.89e+05
2007 04 12  0044   54202    2640    1        2.4      498.8     2.04e+05
2007 04 12  0045   54202    2700    0        2.7      499.8     1.93e+05
2007 04 12  0046   54202    2760    0        2.8      499.3     2.14e+05
2007 04 12  0047   54202    2820    0        2.5      499.7     1.91e+05
2007 04 12  0048   54202    2880    1        2.4      502.9     2.28e+05
2007 04 12  0049   54202    2940    1        2.4      502.9     2.28e+05
2007 04 12  0050   54202    3000    0        3.2      497.9     1.66e+05
2007 04 12  0051   54202    3060    0        2.4      498.1     2.18e+05
2007 04 12  0052   54202    3120    0        2.4      494.3     1.88e+05
2007 04 12  0053   54202    3180    0        2.6      491.8     1.91e+05
2007 04 12  0054   54202    3240    1        2.5      494.3     2.20e+05
2007 04 12  0055   54202    3300    1        2.9      491.7     2.14e+05
2007 04 12  0056   54202    3360    1        2.9      487.4     2.03e+05
2007 04 12  0057   54202    3420    1        2.6      492.9     2.04e+05
2007 04 12  0058   54202    3480    1        2.8      489.4     2.06e+05
2007 04 12  0059   54202    3540    0        3.1      491.4     2.17e+05
2007 04 12  0100   54202    3600    1        2.8      491.5     2.18e+05
2007 04 12  0101   54202    3660    0        3.7      488.9     1.90e+05
2007 04 12  0102   54202    3720    0        3.5      484.3     1.46e+05
2007 04 12  0103   54202    3780    1        2.0      483.0     1.15e+05
2007 04 12  0104   54202    3840    1        3.5      488.3     1.65e+05
2007 04 12  0105   54202    3900    1        3.5      488.3     1.65e+05
2007 04 12  0106   54202    3960    1    -9999.9    -9999.9    -1.00e+05
2007 04 12  0107   54202    4020    0        3.2      488.2     1.47e+05
2007 04 12  0108   54202    4080    1        3.2      488.6     1.39e+05
2007 04 12  0109   54202    4140    1        3.3      488.8     1.37e+05
2007 04 12  0110   54202    4200    1        3.5      483.4     1.53e+05
2007 04 12  0111   54202    4260    0        3.1      484.9     1.80e+05
2007 04 12  0112   54202    4320    1        2.6      475.5     1.03e+05
2007 04 12  0113   54202    4380    0        2.6      487.8     1.98e+05
2007 04 12  0114   54202    4440    1        2.7      476.3     1.04e+05
2007 04 12  0115   54202    4500    1        3.3      486.8     1.68e+05
2007 04 12  0116   54202    4560    0        3.4      486.6     1.52e+05
2007 04 12  0117   54202    4620    1        3.6      488.0     1.64e+05
2007 04 12  0118   54202    4680    1        3.5      487.6     1.62e+05
2007 04 12  0119   54202    4740    0        3.3      488.2     1.43e+05
2007 04 12  0120   54202    4800    0        3.5      485.8     1.60e+05
2007 04 12  0121   54202    4860    0        3.5      485.8     1.60e+05
2007 04 12  0122   54202    4920    0        3.0      490.5     1.62e+05
2007 04 12  0123   54202    4980    0        3.3      488.7     1.43e+05
2007 04 12  0124   54202    5040    0        3.1      492.7     1.60e+05
2007 04 12  0125   54202    5100    0        2.7      489.8     1.75e+05
2007 04 12  0126   54202    5160    0        2.8      487.4     1.63e+05
2007 04 12  0127   54202    5220    1        2.6      489.5     1.72e+05
2007 04 12  0128   54202    5280    0        2.6      489.4     1.53e+05
2007 04 12  0129   54202    5340    0        3.1      491.4     1.47e+05
2007 04 12  0130   54202    5400    0        3.1      487.6     1.28e+05
2007 04 12  0131   54202    5460    0        3.1      493.0     1.60e+05
2007 04 12  0132   54202    5520    0        3.3      496.6     1.58e+05
2007 04 12  0133   54202    5580    0        3.3      499.2     1.69e+05
2007 04 12  0134   54202    5640    0        3.1      495.4     1.59e+05
2007 04 12  0135   54202    5700    0        3.2      496.2     1.70e+05
2007 04 12  0136   54202    5760    1        3.2      491.4     1.12e+05
2007 04 12  0137   54202    5820    1        3.2      491.4     1.12e+05
2007 04 12  0138   54202    5880    0        3.5      507.1     2.24e+05
2007 04 12  0139   54202    5940    9    -9999.9    -9999.9    -1.00e+05
2007 04 12  0140   54202    6000    0        2.6      508.7     2.35e+05
2007 04 12  0141   54202    6060    0        2.6      512.4     2.48e+05
2007 04 12  0142   54202    6120    0        4.0      528.1     2.56e+05
2007 04 12  0143   54202    6180    0        3.3      519.1     1.91e+05
