:Data_list: 20020513_ace_sis_5m.txt
:Created: 2002 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 13  0000    52407       0      0    8.12e-01    0    5.66e-01
2002 05 13  0005    52407     300      0    8.03e-01    0    5.60e-01
2002 05 13  0010    52407     600      0    8.20e-01    0    5.74e-01
2002 05 13  0015    52407     900      0    8.29e-01    0    5.76e-01
2002 05 13  0020    52407    1200      0    8.13e-01    0    5.64e-01
2002 05 13  0025    52407    1500      0    8.02e-01    0    5.59e-01
2002 05 13  0030    52407    1800      0    8.10e-01    0    5.63e-01
2002 05 13  0035    52407    2100      0    8.12e-01    0    5.64e-01
2002 05 13  0040    52407    2400      0    8.07e-01    0    5.59e-01
2002 05 13  0045    52407    2700      0    8.41e-01    0    5.81e-01
2002 05 13  0050    52407    3000      0    8.08e-01    0    5.58e-01
2002 05 13  0055    52407    3300      0    8.27e-01    0    5.72e-01
2002 05 13  0100    52407    3600      0    8.14e-01    0    5.73e-01
2002 05 13  0105    52407    3900      0    8.44e-01    0    5.88e-01
2002 05 13  0110    52407    4200      0    8.18e-01    0    5.68e-01
2002 05 13  0115    52407    4500      0    8.01e-01    0    5.60e-01
2002 05 13  0120    52407    4800      0    8.16e-01    0    5.71e-01
2002 05 13  0125    52407    5100      0    8.19e-01    0    5.77e-01
2002 05 13  0130    52407    5400      0    8.21e-01    0    5.77e-01
2002 05 13  0135    52407    5700      0    8.14e-01    0    5.71e-01
2002 05 13  0140    52407    6000      0    8.11e-01    0    5.67e-01
2002 05 13  0145    52407    6300      0    8.17e-01    0    5.70e-01
2002 05 13  0150    52407    6600      0    8.09e-01    0    5.63e-01
2002 05 13  0155    52407    6900      0    8.23e-01    0    5.76e-01
2002 05 13  0200    52407    7200      0    8.12e-01    0    5.66e-01
2002 05 13  0205    52407    7500      0    8.26e-01    0    5.77e-01
2002 05 13  0210    52407    7800      0    8.06e-01    0    5.66e-01
2002 05 13  0215    52407    8100      0    8.30e-01    0    5.79e-01
2002 05 13  0220    52407    8400      0    8.14e-01    0    5.69e-01
2002 05 13  0225    52407    8700      0    7.96e-01    0    5.47e-01
2002 05 13  0230    52407    9000      0    7.98e-01    0    5.54e-01
2002 05 13  0235    52407    9300      0    8.10e-01    0    5.72e-01
2002 05 13  0240    52407    9600      0    8.22e-01    0    5.73e-01
2002 05 13  0245    52407    9900      0    8.32e-01    0    5.73e-01
2002 05 13  0250    52407   10200      0    8.15e-01    0    5.67e-01
2002 05 13  0255    52407   10500      0    8.18e-01    0    5.63e-01
2002 05 13  0300    52407   10800      0    8.30e-01    0    5.79e-01
2002 05 13  0305    52407   11100      0    8.09e-01    0    5.64e-01
2002 05 13  0310    52407   11400      0    8.18e-01    0    5.72e-01
2002 05 13  0315    52407   11700      0    8.25e-01    0    5.68e-01
2002 05 13  0320    52407   12000      0    8.22e-01    0    5.76e-01
2002 05 13  0325    52407   12300      0    7.89e-01    0    5.52e-01
2002 05 13  0330    52407   12600      0    8.09e-01    0    5.64e-01
2002 05 13  0335    52407   12900      0    8.19e-01    0    5.71e-01
2002 05 13  0340    52407   13200      0    8.24e-01    0    5.68e-01
2002 05 13  0345    52407   13500      0    7.93e-01    0    5.52e-01
2002 05 13  0350    52407   13800      0    8.07e-01    0    5.60e-01
2002 05 13  0355    52407   14100      0    7.95e-01    0    5.46e-01
2002 05 13  0400    52407   14400      0    8.20e-01    0    5.69e-01
2002 05 13  0405    52407   14700      0    8.13e-01    0    5.67e-01
2002 05 13  0410    52407   15000      0    8.26e-01    0    5.74e-01
2002 05 13  0415    52407   15300      0    8.28e-01    0    5.78e-01
2002 05 13  0420    52407   15600      0    8.02e-01    0    5.61e-01
2002 05 13  0425    52407   15900      0    8.11e-01    0    5.64e-01
2002 05 13  0430    52407   16200      0    7.96e-01    0    5.54e-01
2002 05 13  0435    52407   16500      0    8.07e-01    0    5.66e-01
2002 05 13  0440    52407   16800      0    8.21e-01    0    5.76e-01
2002 05 13  0445    52407   17100      0    8.03e-01    0    5.69e-01
2002 05 13  0450    52407   17400      0    8.37e-01    0    5.99e-01
2002 05 13  0455    52407   17700      0    8.26e-01    0    5.74e-01
2002 05 13  0500    52407   18000      0    8.10e-01    0    5.58e-01
2002 05 13  0505    52407   18300      0    8.17e-01    0    5.73e-01
2002 05 13  0510    52407   18600      0    8.38e-01    0    5.88e-01
2002 05 13  0515    52407   18900      0    8.10e-01    0    5.68e-01
2002 05 13  0520    52407   19200      0    8.09e-01    0    5.61e-01
2002 05 13  0525    52407   19500      0    7.96e-01    0    5.60e-01
2002 05 13  0530    52407   19800      0    8.14e-01    0    5.69e-01
2002 05 13  0535    52407   20100      0    7.84e-01    0    5.37e-01
2002 05 13  0540    52407   20400      0    8.08e-01    0    5.60e-01
2002 05 13  0545    52407   20700      0    7.82e-01    0    5.39e-01
2002 05 13  0550    52407   21000      0    8.10e-01    0    5.60e-01
2002 05 13  0555    52407   21300      0    8.04e-01    0    5.64e-01
2002 05 13  0600    52407   21600      0    8.10e-01    0    5.67e-01
2002 05 13  0605    52407   21900      0    7.59e-01    0    5.29e-01
2002 05 13  0610    52407   22200      0    8.08e-01    0    5.66e-01
2002 05 13  0615    52407   22500      0    7.93e-01    0    5.50e-01
2002 05 13  0620    52407   22800      0    8.34e-01    0    5.85e-01
2002 05 13  0625    52407   23100      0    7.97e-01    0    5.54e-01
2002 05 13  0630    52407   23400      0    8.17e-01    0    5.73e-01
2002 05 13  0635    52407   23700      0    8.28e-01    0    5.74e-01
2002 05 13  0640    52407   24000      0    8.22e-01    0    5.74e-01
2002 05 13  0645    52407   24300      0    7.97e-01    0    5.57e-01
2002 05 13  0650    52407   24600      0    8.21e-01    0    5.82e-01
2002 05 13  0655    52407   24900      0    8.13e-01    0    5.62e-01
2002 05 13  0700    52407   25200      0    8.10e-01    0    5.70e-01
2002 05 13  0705    52407   25500      0    8.20e-01    0    5.68e-01
2002 05 13  0710    52407   25800      0    8.07e-01    0    5.59e-01
2002 05 13  0715    52407   26100      0    8.18e-01    0    5.73e-01
2002 05 13  0720    52407   26400      0    8.06e-01    0    5.63e-01
2002 05 13  0725    52407   26700      0    8.31e-01    0    5.89e-01
2002 05 13  0730    52407   27000      0    8.16e-01    0    5.65e-01
2002 05 13  0735    52407   27300      0    8.04e-01    0    5.62e-01
2002 05 13  0740    52407   27600      0    8.11e-01    0    5.73e-01
2002 05 13  0745    52407   27900      0    8.14e-01    0    5.69e-01
2002 05 13  0750    52407   28200      0    8.07e-01    0    5.61e-01
2002 05 13  0755    52407   28500      0    8.15e-01    0    5.69e-01
2002 05 13  0800    52407   28800      0    8.18e-01    0    5.73e-01
2002 05 13  0805    52407   29100      0    8.27e-01    0    5.77e-01
2002 05 13  0810    52407   29400      0    8.29e-01    0    5.75e-01
2002 05 13  0815    52407   29700      0    8.23e-01    0    5.78e-01
2002 05 13  0820    52407   30000      0    8.07e-01    0    5.64e-01
2002 05 13  0825    52407   30300      0    8.03e-01    0    5.61e-01
2002 05 13  0830    52407   30600      0    8.23e-01    0    5.78e-01
2002 05 13  0835    52407   30900      0    8.03e-01    0    5.63e-01
2002 05 13  0840    52407   31200      0    8.07e-01    0    5.66e-01
2002 05 13  0845    52407   31500      0    8.14e-01    0    5.67e-01
2002 05 13  0850    52407   31800      0    8.01e-01    0    5.64e-01
2002 05 13  0855    52407   32100      0    8.20e-01    0    5.71e-01
2002 05 13  0900    52407   32400      0    8.30e-01    0    5.81e-01
2002 05 13  0905    52407   32700      0    8.02e-01    0    5.61e-01
2002 05 13  0910    52407   33000      0    8.16e-01    0    5.70e-01
2002 05 13  0915    52407   33300      0    8.19e-01    0    5.74e-01
2002 05 13  0920    52407   33600      0    8.10e-01    0    5.68e-01
2002 05 13  0925    52407   33900      0    8.08e-01    0    5.67e-01
2002 05 13  0930    52407   34200      0    8.07e-01    0    5.59e-01
2002 05 13  0935    52407   34500      0    8.24e-01    0    5.77e-01
2002 05 13  0940    52407   34800      0    8.27e-01    0    5.79e-01
2002 05 13  0945    52407   35100      0    8.11e-01    0    5.68e-01
2002 05 13  0950    52407   35400      0    8.27e-01    0    5.78e-01
2002 05 13  0955    52407   35700      0    8.08e-01    0    5.58e-01
2002 05 13  1000    52407   36000      0    7.97e-01    0    5.57e-01
2002 05 13  1005    52407   36300      0    8.02e-01    0    5.54e-01
2002 05 13  1010    52407   36600      0    8.31e-01    0    5.85e-01
2002 05 13  1015    52407   36900      0    7.94e-01    0    5.54e-01
2002 05 13  1020    52407   37200      0    8.16e-01    0    5.67e-01
2002 05 13  1025    52407   37500      0    8.09e-01    0    5.61e-01
2002 05 13  1030    52407   37800      0    8.18e-01    0    5.70e-01
2002 05 13  1035    52407   38100      0    8.11e-01    0    5.67e-01
2002 05 13  1040    52407   38400      0    8.04e-01    0    5.67e-01
2002 05 13  1045    52407   38700      0    8.04e-01    0    5.67e-01
2002 05 13  1050    52407   39000      0    8.19e-01    0    5.71e-01
2002 05 13  1055    52407   39300      0    8.14e-01    0    5.68e-01
2002 05 13  1100    52407   39600      0    7.88e-01    0    5.48e-01
2002 05 13  1105    52407   39900      0    8.23e-01    0    5.74e-01
2002 05 13  1110    52407   40200      0    8.12e-01    0    5.68e-01
2002 05 13  1115    52407   40500      0    8.27e-01    0    5.69e-01
2002 05 13  1120    52407   40800      0    8.23e-01    0    5.77e-01
2002 05 13  1125    52407   41100      0    8.08e-01    0    5.69e-01
2002 05 13  1130    52407   41400      0    8.02e-01    0    5.65e-01
2002 05 13  1135    52407   41700      0    8.21e-01    0    5.72e-01
2002 05 13  1140    52407   42000      0    8.46e-01    0    5.95e-01
2002 05 13  1145    52407   42300      0    8.37e-01    0    5.91e-01
2002 05 13  1150    52407   42600      0    8.11e-01    0    5.69e-01
2002 05 13  1155    52407   42900      0    8.20e-01    0    5.81e-01
2002 05 13  1200    52407   43200      0    8.09e-01    0    5.63e-01
2002 05 13  1205    52407   43500      0    8.34e-01    0    5.86e-01
2002 05 13  1210    52407   43800      0    8.15e-01    0    5.70e-01
2002 05 13  1215    52407   44100      0    7.98e-01    0    5.52e-01
2002 05 13  1220    52407   44400      0    8.07e-01    0    5.70e-01
2002 05 13  1225    52407   44700      0    8.22e-01    0    5.77e-01
2002 05 13  1230    52407   45000      0    7.90e-01    0    5.50e-01
2002 05 13  1235    52407   45300      0    8.24e-01    0    5.76e-01
2002 05 13  1240    52407   45600      0    7.98e-01    0    5.56e-01
2002 05 13  1245    52407   45900      0    8.24e-01    0    5.70e-01
2002 05 13  1250    52407   46200      0    8.13e-01    0    5.70e-01
2002 05 13  1255    52407   46500      0    7.90e-01    0    5.52e-01
2002 05 13  1300    52407   46800      0    8.12e-01    0    5.68e-01
2002 05 13  1305    52407   47100      0    8.09e-01    0    5.66e-01
2002 05 13  1310    52407   47400      0    8.13e-01    0    5.63e-01
2002 05 13  1315    52407   47700      0    8.22e-01    0    5.80e-01
2002 05 13  1320    52407   48000      0    8.17e-01    0    5.76e-01
2002 05 13  1325    52407   48300      0    7.94e-01    0    5.58e-01
2002 05 13  1330    52407   48600      0    8.05e-01    0    5.65e-01
2002 05 13  1335    52407   48900      0    8.22e-01    0    5.75e-01
2002 05 13  1340    52407   49200      0    8.03e-01    0    5.71e-01
2002 05 13  1345    52407   49500      0    8.18e-01    0    5.72e-01
2002 05 13  1350    52407   49800      0    8.10e-01    0    5.69e-01
2002 05 13  1355    52407   50100      0    8.29e-01    0    5.77e-01
2002 05 13  1400    52407   50400      0    8.17e-01    0    5.79e-01
2002 05 13  1405    52407   50700      0    8.08e-01    0    5.63e-01
2002 05 13  1410    52407   51000      0    8.22e-01    0    5.74e-01
2002 05 13  1415    52407   51300      0    8.08e-01    0    5.66e-01
2002 05 13  1420    52407   51600      0    8.04e-01    0    5.67e-01
2002 05 13  1425    52407   51900      0    8.19e-01    0    5.72e-01
2002 05 13  1430    52407   52200      0    8.11e-01    0    5.70e-01
2002 05 13  1435    52407   52500      0    8.19e-01    0    5.78e-01
2002 05 13  1440    52407   52800      0    8.29e-01    0    5.81e-01
2002 05 13  1445    52407   53100      0    8.19e-01    0    5.70e-01
2002 05 13  1450    52407   53400      0    8.17e-01    0    5.71e-01
2002 05 13  1455    52407   53700      0    8.24e-01    0    5.78e-01
2002 05 13  1500    52407   54000      0    8.13e-01    0    5.69e-01
2002 05 13  1505    52407   54300      0    8.18e-01    0    5.73e-01
2002 05 13  1510    52407   54600      0    8.23e-01    0    5.74e-01
2002 05 13  1515    52407   54900      0    8.18e-01    0    5.74e-01
2002 05 13  1520    52407   55200      0    8.21e-01    0    5.69e-01
2002 05 13  1525    52407   55500      0    8.19e-01    0    5.70e-01
2002 05 13  1530    52407   55800      0    8.08e-01    0    5.64e-01
2002 05 13  1535    52407   56100      0    7.93e-01    0    5.54e-01
2002 05 13  1540    52407   56400      0    8.04e-01    0    5.68e-01
2002 05 13  1545    52407   56700      0    8.14e-01    0    5.67e-01
2002 05 13  1550    52407   57000      0    8.24e-01    0    5.80e-01
2002 05 13  1555    52407   57300      0    8.46e-01    0    5.84e-01
2002 05 13  1600    52407   57600      0    8.38e-01    0    5.83e-01
2002 05 13  1605    52407   57900      0    8.36e-01    0    5.82e-01
2002 05 13  1610    52407   58200      0    8.23e-01    0    5.76e-01
2002 05 13  1615    52407   58500      0    8.36e-01    0    5.81e-01
2002 05 13  1620    52407   58800      0    8.10e-01    0    5.64e-01
2002 05 13  1625    52407   59100      0    8.23e-01    0    5.85e-01
2002 05 13  1630    52407   59400      0    8.02e-01    0    5.61e-01
2002 05 13  1635    52407   59700      0    8.31e-01    0    5.86e-01
2002 05 13  1640    52407   60000      0    8.09e-01    0    5.60e-01
2002 05 13  1645    52407   60300      0    8.22e-01    0    5.72e-01
2002 05 13  1650    52407   60600      0    7.99e-01    0    5.60e-01
2002 05 13  1655    52407   60900      0    8.21e-01    0    5.76e-01
2002 05 13  1700    52407   61200      0    8.11e-01    0    5.64e-01
2002 05 13  1705    52407   61500      0    8.25e-01    0    5.82e-01
2002 05 13  1710    52407   61800      0    8.09e-01    0    5.72e-01
2002 05 13  1715    52407   62100      0    8.17e-01    0    5.76e-01
2002 05 13  1720    52407   62400      0    8.04e-01    0    5.66e-01
2002 05 13  1725    52407   62700      0    8.24e-01    0    5.81e-01
2002 05 13  1730    52407   63000      0    7.95e-01    0    5.48e-01
2002 05 13  1735    52407   63300      0    8.08e-01    0    5.67e-01
2002 05 13  1740    52407   63600      0    8.00e-01    0    5.65e-01
2002 05 13  1745    52407   63900      0    8.31e-01    0    5.84e-01
2002 05 13  1750    52407   64200      0    8.37e-01    0    5.89e-01
