:Data_list: 20041005_ace_swepam_1m.txt
:Created: 2004 Oct 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 05  0000   53283       0    1        6.1      375.9     8.33e+04
2004 10 05  0001   53283      60    9    -9999.9    -9999.9    -1.00e+05
2004 10 05  0002   53283     120    0        5.4      379.0     8.54e+04
2004 10 05  0003   53283     180    0        6.6      377.3     7.29e+04
2004 10 05  0004   53283     240    0        6.7      376.3     7.16e+04
2004 10 05  0005   53283     300    0        5.4      379.1     7.44e+04
2004 10 05  0006   53283     360    0        6.4      381.6     6.94e+04
2004 10 05  0007   53283     420    0        5.4      382.9     7.10e+04
2004 10 05  0008   53283     480    0        5.3      383.8     6.76e+04
2004 10 05  0009   53283     540    0        5.4      380.7     7.95e+04
2004 10 05  0010   53283     600    1        6.0      375.3     6.83e+04
2004 10 05  0011   53283     660    0        6.0      375.3     7.69e+04
2004 10 05  0012   53283     720    0        5.6      380.3     7.46e+04
2004 10 05  0013   53283     780    0        5.9      372.0     8.05e+04
2004 10 05  0014   53283     840    1        5.9      371.7     7.68e+04
2004 10 05  0015   53283     900    0        6.0      373.4     8.35e+04
2004 10 05  0016   53283     960    0        6.0      373.4     8.35e+04
2004 10 05  0017   53283    1020    0        5.9      372.6     7.89e+04
2004 10 05  0018   53283    1080    0        5.6      373.6     7.62e+04
2004 10 05  0019   53283    1140    1        5.9      372.6     7.99e+04
2004 10 05  0020   53283    1200    0        6.0      372.2     7.85e+04
2004 10 05  0021   53283    1260    0        5.2      373.8     8.38e+04
2004 10 05  0022   53283    1320    0        5.9      372.6     7.78e+04
2004 10 05  0023   53283    1380    1        5.9      370.3     7.73e+04
2004 10 05  0024   53283    1440    0        5.9      371.4     8.60e+04
2004 10 05  0025   53283    1500    0        6.1      371.6     8.18e+04
2004 10 05  0026   53283    1560    0        5.6      372.2     7.67e+04
2004 10 05  0027   53283    1620    0        5.5      371.4     8.18e+04
2004 10 05  0028   53283    1680    0        5.8      370.3     8.92e+04
2004 10 05  0029   53283    1740    0        5.8      369.8     7.69e+04
2004 10 05  0030   53283    1800    0        5.1      372.3     8.95e+04
2004 10 05  0031   53283    1860    0        6.0      369.1     8.58e+04
2004 10 05  0032   53283    1920    0        6.0      369.1     8.58e+04
2004 10 05  0033   53283    1980    0        5.7      369.2     7.63e+04
2004 10 05  0034   53283    2040    9    -9999.9    -9999.9    -1.00e+05
2004 10 05  0035   53283    2100    0        4.6      372.4     9.74e+04
2004 10 05  0036   53283    2160    0        4.8      372.0     8.93e+04
2004 10 05  0037   53283    2220    0        4.7      372.6     9.73e+04
2004 10 05  0038   53283    2280    0        4.8      371.7     9.04e+04
2004 10 05  0039   53283    2340    0        4.9      372.7     8.95e+04
2004 10 05  0040   53283    2400    0        5.1      372.1     9.04e+04
2004 10 05  0041   53283    2460    0        4.6      372.2     9.32e+04
2004 10 05  0042   53283    2520    0        4.8      373.1     9.58e+04
2004 10 05  0043   53283    2580    0        4.6      373.3     1.01e+05
2004 10 05  0044   53283    2640    0        5.0      372.0     8.50e+04
2004 10 05  0045   53283    2700    0        5.1      375.4     8.84e+04
2004 10 05  0046   53283    2760    0        4.8      372.5     7.57e+04
2004 10 05  0047   53283    2820    0        4.9      373.7     7.69e+04
2004 10 05  0048   53283    2880    0        4.9      373.7     7.69e+04
2004 10 05  0049   53283    2940    0        5.2      373.1     7.22e+04
2004 10 05  0050   53283    3000    0        5.0      374.3     7.37e+04
2004 10 05  0051   53283    3060    0        5.2      371.6     7.59e+04
2004 10 05  0052   53283    3120    0        5.0      373.5     8.56e+04
2004 10 05  0053   53283    3180    0        5.1      372.8     8.76e+04
2004 10 05  0054   53283    3240    0        4.8      375.0     8.96e+04
