:Data_list: 20031231_ace_sis_5m.txt
:Created: 2004 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 31  0000    53004       0      0    8.72e-01    0    6.18e-01
2003 12 31  0005    53004     300      0    8.61e-01    0    6.04e-01
2003 12 31  0010    53004     600      0    8.35e-01    0    5.88e-01
2003 12 31  0015    53004     900      0    8.40e-01    0    5.97e-01
2003 12 31  0020    53004    1200      0    8.54e-01    0    6.05e-01
2003 12 31  0025    53004    1500      0    8.49e-01    0    5.94e-01
2003 12 31  0030    53004    1800      0    8.26e-01    0    5.81e-01
2003 12 31  0035    53004    2100      0    8.63e-01    0    6.08e-01
2003 12 31  0040    53004    2400      0    8.41e-01    0    5.98e-01
2003 12 31  0045    53004    2700      0    8.56e-01    0    6.07e-01
2003 12 31  0050    53004    3000      0    8.20e-01    0    5.77e-01
2003 12 31  0055    53004    3300      0    8.70e-01    0    6.10e-01
2003 12 31  0100    53004    3600      0    8.41e-01    0    5.90e-01
2003 12 31  0105    53004    3900      0    8.60e-01    0    6.09e-01
2003 12 31  0110    53004    4200      0    8.54e-01    0    6.00e-01
2003 12 31  0115    53004    4500      0    8.44e-01    0    6.02e-01
2003 12 31  0120    53004    4800      0    8.51e-01    0    6.04e-01
2003 12 31  0125    53004    5100      0    8.30e-01    0    5.80e-01
2003 12 31  0130    53004    5400      0    8.46e-01    0    5.98e-01
2003 12 31  0135    53004    5700      0    8.62e-01    0    6.07e-01
2003 12 31  0140    53004    6000      0    8.44e-01    0    5.98e-01
2003 12 31  0145    53004    6300      0    8.67e-01    0    6.14e-01
2003 12 31  0150    53004    6600      0    8.66e-01    0    6.19e-01
2003 12 31  0155    53004    6900      0    8.66e-01    0    6.15e-01
2003 12 31  0200    53004    7200      0    8.50e-01    0    5.90e-01
2003 12 31  0205    53004    7500      0    8.40e-01    0    5.96e-01
