:Data_list: 20040221_ace_sis_5m.txt
:Created: 2004 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 21  0000    53056       0      0    9.36e-01    0    6.56e-01
2004 02 21  0005    53056     300      0    9.06e-01    0    6.48e-01
2004 02 21  0010    53056     600      0    9.14e-01    0    6.45e-01
2004 02 21  0015    53056     900      0    9.31e-01    0    6.53e-01
2004 02 21  0020    53056    1200      0    9.47e-01    0    6.68e-01
2004 02 21  0025    53056    1500      0    9.32e-01    0    6.59e-01
2004 02 21  0030    53056    1800      0    9.22e-01    0    6.54e-01
2004 02 21  0035    53056    2100      0    9.18e-01    0    6.45e-01
2004 02 21  0040    53056    2400      0    9.32e-01    0    6.58e-01
2004 02 21  0045    53056    2700      0    9.27e-01    0    6.54e-01
2004 02 21  0050    53056    3000      0    9.39e-01    0    6.60e-01
2004 02 21  0055    53056    3300      0    9.06e-01    0    6.39e-01
2004 02 21  0100    53056    3600      0    9.25e-01    0    6.54e-01
2004 02 21  0105    53056    3900      0    9.16e-01    0    6.46e-01
2004 02 21  0110    53056    4200      0    9.36e-01    0    6.70e-01
2004 02 21  0115    53056    4500      0    9.19e-01    0    6.42e-01
2004 02 21  0120    53056    4800      0    9.30e-01    0    6.60e-01
2004 02 21  0125    53056    5100      0    9.16e-01    0    6.54e-01
2004 02 21  0130    53056    5400      0    9.13e-01    0    6.41e-01
2004 02 21  0135    53056    5700      0    9.42e-01    0    6.61e-01
2004 02 21  0140    53056    6000      0    9.18e-01    0    6.41e-01
2004 02 21  0145    53056    6300      0    9.19e-01    0    6.49e-01
2004 02 21  0150    53056    6600      0    9.18e-01    0    6.51e-01
2004 02 21  0155    53056    6900      0    9.26e-01    0    6.54e-01
2004 02 21  0200    53056    7200      0    9.26e-01    0    6.53e-01
2004 02 21  0205    53056    7500      0    9.43e-01    0    6.69e-01
2004 02 21  0210    53056    7800      0    9.68e-01    0    6.79e-01
2004 02 21  0215    53056    8100      0    9.14e-01    0    6.48e-01
2004 02 21  0220    53056    8400      0    9.29e-01    0    6.55e-01
2004 02 21  0225    53056    8700      0    9.21e-01    0    6.58e-01
2004 02 21  0230    53056    9000      0    9.27e-01    0    6.54e-01
2004 02 21  0235    53056    9300      0    9.22e-01    0    6.56e-01
2004 02 21  0240    53056    9600      0    9.26e-01    0    6.43e-01
2004 02 21  0245    53056    9900      0    9.44e-01    0    6.73e-01
2004 02 21  0250    53056   10200      0    9.10e-01    0    6.38e-01
