:Data_list: 20060712_ace_swepam_1m.txt
:Created: 2006 Jul 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 12  0000   53928       0    0        7.5      448.3     1.83e+05
2006 07 12  0001   53928      60    0        7.8      439.4     1.88e+05
2006 07 12  0002   53928     120    0        6.8      435.2     1.71e+05
2006 07 12  0003   53928     180    0        7.9      441.8     1.61e+05
2006 07 12  0004   53928     240    0        7.0      445.6     2.07e+05
2006 07 12  0005   53928     300    0        7.4      448.5     1.35e+05
2006 07 12  0006   53928     360    0        7.4      448.5     1.35e+05
2006 07 12  0007   53928     420    0        7.0      449.2     1.42e+05
2006 07 12  0008   53928     480    0        7.1      442.8     1.47e+05
2006 07 12  0009   53928     540    0        6.1      440.9     1.67e+05
2006 07 12  0010   53928     600    0        7.2      444.3     1.45e+05
2006 07 12  0011   53928     660    0        6.8      439.3     1.66e+05
2006 07 12  0012   53928     720    0        7.6      441.0     1.61e+05
2006 07 12  0013   53928     780    0        6.1      446.0     1.53e+05
2006 07 12  0014   53928     840    0        6.5      440.4     1.68e+05
2006 07 12  0015   53928     900    0        7.1      430.3     2.01e+05
2006 07 12  0016   53928     960    0        7.7      428.9     1.77e+05
2006 07 12  0017   53928    1020    0        7.6      437.1     1.85e+05
2006 07 12  0018   53928    1080    0        8.3      435.6     1.66e+05
2006 07 12  0019   53928    1140    0        8.5      436.6     2.21e+05
2006 07 12  0020   53928    1200    0        8.5      435.1     2.27e+05
2006 07 12  0021   53928    1260    0        7.7      436.0     2.22e+05
2006 07 12  0022   53928    1320    0        7.7      436.0     2.22e+05
2006 07 12  0023   53928    1380    9    -9999.9    -9999.9    -1.00e+05
2006 07 12  0024   53928    1440    0        8.0      433.0     1.63e+05
2006 07 12  0025   53928    1500    0        8.4      436.2     1.97e+05
2006 07 12  0026   53928    1560    0        9.8      430.8     1.65e+05
2006 07 12  0027   53928    1620    0        9.6      428.8     1.69e+05
2006 07 12  0028   53928    1680    0        9.3      428.3     1.65e+05
2006 07 12  0029   53928    1740    0        8.1      425.5     1.73e+05
2006 07 12  0030   53928    1800    0        7.8      424.7     1.78e+05
2006 07 12  0031   53928    1860    0        8.8      431.9     1.60e+05
2006 07 12  0032   53928    1920    0        9.9      432.3     1.77e+05
2006 07 12  0033   53928    1980    0        8.1      434.1     1.79e+05
2006 07 12  0034   53928    2040    0        7.3      438.1     1.78e+05
