:Data_list: 20060829_ace_swepam_1m.txt
:Created: 2006 Aug 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 29  0000   53976       0    1        2.5      525.0     1.52e+05
2006 08 29  0001   53976      60    1        2.6      522.5     1.55e+05
2006 08 29  0002   53976     120    1        2.1      524.5     1.60e+05
2006 08 29  0003   53976     180    1        2.5      524.8     1.43e+05
2006 08 29  0004   53976     240    0        2.6      527.1     1.49e+05
2006 08 29  0005   53976     300    0        1.9      530.3     1.47e+05
2006 08 29  0006   53976     360    0        1.6      530.8     1.58e+05
2006 08 29  0007   53976     420    1        1.9      521.6     1.68e+05
2006 08 29  0008   53976     480    1        1.9      525.8     1.87e+05
2006 08 29  0009   53976     540    1        1.9      525.8     1.87e+05
2006 08 29  0010   53976     600    0        1.8      544.9     1.42e+05
2006 08 29  0011   53976     660    0        1.9      532.5     1.53e+05
2006 08 29  0012   53976     720    0        1.6      537.3     1.71e+05
2006 08 29  0013   53976     780    0        2.5      538.2     1.33e+05
2006 08 29  0014   53976     840    0        1.6      530.4     1.49e+05
2006 08 29  0015   53976     900    0        2.6      536.8     1.28e+05
2006 08 29  0016   53976     960    0        2.6      553.9     1.26e+05
2006 08 29  0017   53976    1020    0        2.4      536.6     1.26e+05
2006 08 29  0018   53976    1080    0        2.3      526.9     1.57e+05
2006 08 29  0019   53976    1140    1        1.9      527.3     1.68e+05
2006 08 29  0020   53976    1200    0        1.9      538.4     1.41e+05
2006 08 29  0021   53976    1260    0        1.9      540.6     1.47e+05
2006 08 29  0022   53976    1320    0        2.5      534.3     1.41e+05
2006 08 29  0023   53976    1380    0        2.4      540.1     1.36e+05
2006 08 29  0024   53976    1440    1        2.3      524.1     1.77e+05
2006 08 29  0025   53976    1500    1        2.3      524.1     1.77e+05
2006 08 29  0026   53976    1560    1        1.7      529.9     1.76e+05
2006 08 29  0027   53976    1620    1    -9999.9    -9999.9    -1.00e+05
2006 08 29  0028   53976    1680    0        2.0      528.4     1.58e+05
2006 08 29  0029   53976    1740    1        2.6      529.9     1.38e+05
2006 08 29  0030   53976    1800    1        2.5      519.7     1.60e+05
2006 08 29  0031   53976    1860    1        2.0      523.5     1.76e+05
2006 08 29  0032   53976    1920    1        1.7      524.7     1.74e+05
2006 08 29  0033   53976    1980    0        1.9      526.5     1.76e+05
2006 08 29  0034   53976    2040    1        1.8      526.4     1.83e+05
2006 08 29  0035   53976    2100    0        1.8      526.9     1.64e+05
2006 08 29  0036   53976    2160    1        1.8      526.3     1.70e+05
2006 08 29  0037   53976    2220    1        2.1      524.7     1.80e+05
2006 08 29  0038   53976    2280    1        2.1      517.5     1.76e+05
2006 08 29  0039   53976    2340    1        1.7      526.8     1.68e+05
2006 08 29  0040   53976    2400    1        1.9      524.2     1.63e+05
2006 08 29  0041   53976    2460    1        1.9      524.2     1.63e+05
2006 08 29  0042   53976    2520    1        2.1      525.4     1.61e+05
2006 08 29  0043   53976    2580    0        1.8      524.2     1.55e+05
2006 08 29  0044   53976    2640    0        1.8      525.9     1.69e+05
2006 08 29  0045   53976    2700    0        2.0      523.5     1.67e+05
2006 08 29  0046   53976    2760    1        2.6      523.1     1.43e+05
2006 08 29  0047   53976    2820    1        1.8      521.9     1.60e+05
2006 08 29  0048   53976    2880    0        2.0      523.1     1.82e+05
2006 08 29  0049   53976    2940    0        2.9      524.1     1.49e+05
2006 08 29  0050   53976    3000    1        2.5      520.4     1.32e+05
2006 08 29  0051   53976    3060    0        1.8      532.0     1.49e+05
2006 08 29  0052   53976    3120    0        1.7      533.8     1.55e+05
2006 08 29  0053   53976    3180    0        1.7      527.4     1.53e+05
2006 08 29  0054   53976    3240    0        1.8      528.0     1.40e+05
2006 08 29  0055   53976    3300    0        1.6      527.3     1.26e+05
2006 08 29  0056   53976    3360    0        2.6      523.9     1.39e+05
2006 08 29  0057   53976    3420    0        2.6      523.9     1.39e+05
2006 08 29  0058   53976    3480    0        1.9      530.8     1.29e+05
2006 08 29  0059   53976    3540    0        2.0      529.6     1.49e+05
2006 08 29  0100   53976    3600    9    -9999.9    -9999.9    -1.00e+05
2006 08 29  0101   53976    3660    0        2.9      521.5     1.35e+05
2006 08 29  0102   53976    3720    0        2.5      538.6     1.23e+05
2006 08 29  0103   53976    3780    0        1.7      523.5     1.42e+05
2006 08 29  0104   53976    3840    1        1.8      519.1     1.50e+05
2006 08 29  0105   53976    3900    0        2.5      520.1     1.41e+05
2006 08 29  0106   53976    3960    1        2.6      518.9     1.41e+05
2006 08 29  0107   53976    4020    0        2.5      521.9     1.31e+05
2006 08 29  0108   53976    4080    0        2.4      526.0     1.17e+05
2006 08 29  0109   53976    4140    0        2.5      527.7     1.26e+05
2006 08 29  0110   53976    4200    0        1.8      539.6     1.33e+05
2006 08 29  0111   53976    4260    0        1.8      540.6     1.31e+05
2006 08 29  0112   53976    4320    0        1.6      535.8     1.54e+05
2006 08 29  0113   53976    4380    0        1.6      535.8     1.54e+05
2006 08 29  0114   53976    4440    1        1.9      529.0     1.45e+05
2006 08 29  0115   53976    4500    0        1.8      526.9     1.54e+05
2006 08 29  0116   53976    4560    1        1.8      529.2     1.44e+05
2006 08 29  0117   53976    4620    1        2.2      521.6     1.67e+05
2006 08 29  0118   53976    4680    1        1.9      523.8     1.45e+05
2006 08 29  0119   53976    4740    1        3.0      517.4     1.45e+05
2006 08 29  0120   53976    4800    1        2.0      520.8     1.84e+05
2006 08 29  0121   53976    4860    1        2.1      517.9     1.74e+05
2006 08 29  0122   53976    4920    1        2.2      516.6     1.66e+05
2006 08 29  0123   53976    4980    1        1.8      523.0     1.70e+05
2006 08 29  0124   53976    5040    1        2.1      516.2     1.76e+05
2006 08 29  0125   53976    5100    1        2.2      518.6     1.69e+05
2006 08 29  0126   53976    5160    1        2.8      518.7     1.44e+05
2006 08 29  0127   53976    5220    0        2.2      518.6     1.69e+05
2006 08 29  0128   53976    5280    0        2.6      528.3     1.44e+05
2006 08 29  0129   53976    5340    0        2.6      528.3     1.44e+05
2006 08 29  0130   53976    5400    0        2.7      524.0     1.35e+05
2006 08 29  0131   53976    5460    0        2.6      524.9     1.40e+05
2006 08 29  0132   53976    5520    0        1.8      529.4     1.81e+05
2006 08 29  0133   53976    5580    9    -9999.9    -9999.9    -1.00e+05
2006 08 29  0134   53976    5640    1        1.8      521.8     1.58e+05
2006 08 29  0135   53976    5700    1        1.8      527.7     1.84e+05
2006 08 29  0136   53976    5760    0        2.9      523.2     1.41e+05
2006 08 29  0137   53976    5820    0        2.5      512.1     1.47e+05
2006 08 29  0138   53976    5880    1        2.8      514.5     1.70e+05
2006 08 29  0139   53976    5940    1        2.9      513.3     1.57e+05
2006 08 29  0140   53976    6000    1        2.5      517.7     1.89e+05
2006 08 29  0141   53976    6060    1        3.1      519.7     1.47e+05
2006 08 29  0142   53976    6120    0        2.8      538.1     1.35e+05
2006 08 29  0143   53976    6180    1        3.1      514.7     1.55e+05
2006 08 29  0144   53976    6240    1        2.9      513.9     1.54e+05
2006 08 29  0145   53976    6300    1        2.9      513.9     1.54e+05
2006 08 29  0146   53976    6360    0        3.1      512.6     1.28e+05
2006 08 29  0147   53976    6420    1        2.9      511.4     1.47e+05
2006 08 29  0148   53976    6480    1        3.0      511.2     1.41e+05
2006 08 29  0149   53976    6540    1        2.9      510.8     1.42e+05
2006 08 29  0150   53976    6600    1        3.1      511.8     1.40e+05
2006 08 29  0151   53976    6660    1        3.0      513.9     1.50e+05
2006 08 29  0152   53976    6720    1        2.7      519.1     1.58e+05
2006 08 29  0153   53976    6780    0        2.9      511.9     1.39e+05
2006 08 29  0154   53976    6840    1        3.0      513.8     1.41e+05
2006 08 29  0155   53976    6900    0        2.8      518.0     1.51e+05
2006 08 29  0156   53976    6960    0        2.8      523.7     1.60e+05
