:Data_list: 20050311_ace_sis_5m.txt
:Created: 2005 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 11  0000    53440       0      0    1.19e+00    0    8.41e-01
2005 03 11  0005    53440     300      0    1.18e+00    0    8.26e-01
2005 03 11  0010    53440     600      0    1.19e+00    0    8.22e-01
2005 03 11  0015    53440     900      0    1.19e+00    0    8.32e-01
2005 03 11  0020    53440    1200      0    1.20e+00    0    8.53e-01
2005 03 11  0025    53440    1500      0    1.16e+00    0    8.00e-01
2005 03 11  0030    53440    1800      0    1.16e+00    0    7.90e-01
2005 03 11  0035    53440    2100      0    1.19e+00    0    8.30e-01
2005 03 11  0040    53440    2400      0    1.17e+00    0    8.24e-01
2005 03 11  0045    53440    2700      0    1.18e+00    0    8.28e-01
2005 03 11  0050    53440    3000      0    1.18e+00    0    8.25e-01
2005 03 11  0055    53440    3300      0    1.12e+00    0    7.97e-01
2005 03 11  0100    53440    3600      0    1.16e+00    0    8.23e-01
2005 03 11  0105    53440    3900      0    1.18e+00    0    8.24e-01
2005 03 11  0110    53440    4200      0    1.20e+00    0    8.37e-01
2005 03 11  0115    53440    4500      0    1.17e+00    0    8.21e-01
2005 03 11  0120    53440    4800      0    1.20e+00    0    8.47e-01
2005 03 11  0125    53440    5100      0    1.18e+00    0    8.30e-01
2005 03 11  0130    53440    5400      0    1.19e+00    0    8.29e-01
2005 03 11  0135    53440    5700      0    1.22e+00    0    8.56e-01
2005 03 11  0140    53440    6000      0    1.17e+00    0    8.18e-01
2005 03 11  0145    53440    6300      0    1.18e+00    0    8.22e-01
2005 03 11  0150    53440    6600      0    1.20e+00    0    8.42e-01
2005 03 11  0155    53440    6900      0    1.16e+00    0    8.03e-01
2005 03 11  0200    53440    7200      0    1.20e+00    0    8.56e-01
2005 03 11  0205    53440    7500      0    1.20e+00    0    8.38e-01
2005 03 11  0210    53440    7800      0    1.19e+00    0    8.30e-01
2005 03 11  0215    53440    8100      0    1.18e+00    0    8.34e-01
2005 03 11  0220    53440    8400      0    1.18e+00    0    8.29e-01
2005 03 11  0225    53440    8700      0    1.19e+00    0    8.31e-01
2005 03 11  0230    53440    9000      0    1.17e+00    0    8.40e-01
2005 03 11  0235    53440    9300      0    1.16e+00    0    8.18e-01
2005 03 11  0240    53440    9600      0    1.16e+00    0    8.09e-01
2005 03 11  0245    53440    9900      0    1.16e+00    0    8.11e-01
2005 03 11  0250    53440   10200      0    1.23e+00    0    8.79e-01
2005 03 11  0255    53440   10500      0    1.18e+00    0    8.29e-01
2005 03 11  0300    53440   10800      0    1.18e+00    0    8.31e-01
2005 03 11  0305    53440   11100      0    1.15e+00    0    8.07e-01
2005 03 11  0310    53440   11400      0    1.17e+00    0    8.19e-01
2005 03 11  0315    53440   11700      0    1.18e+00    0    8.37e-01
2005 03 11  0320    53440   12000      0    1.18e+00    0    8.34e-01
2005 03 11  0325    53440   12300      0    1.17e+00    0    8.20e-01
2005 03 11  0330    53440   12600      0    1.16e+00    0    8.05e-01
2005 03 11  0335    53440   12900      0    1.19e+00    0    8.40e-01
2005 03 11  0340    53440   13200      0    1.17e+00    0    8.13e-01
2005 03 11  0345    53440   13500      0    1.16e+00    0    8.08e-01
2005 03 11  0350    53440   13800      0    1.15e+00    0    8.09e-01
2005 03 11  0355    53440   14100      0    1.18e+00    0    8.30e-01
2005 03 11  0400    53440   14400      0    1.21e+00    0    8.50e-01
2005 03 11  0405    53440   14700      0    1.19e+00    0    8.38e-01
2005 03 11  0410    53440   15000      0    1.20e+00    0    8.51e-01
2005 03 11  0415    53440   15300      0    1.19e+00    0    8.31e-01
2005 03 11  0420    53440   15600      0    1.17e+00    0    8.15e-01
2005 03 11  0425    53440   15900      0    1.20e+00    0    8.46e-01
2005 03 11  0430    53440   16200      0    1.21e+00    0    8.49e-01
2005 03 11  0435    53440   16500      0    1.19e+00    0    8.28e-01
2005 03 11  0440    53440   16800      0    1.20e+00    0    8.51e-01
2005 03 11  0445    53440   17100      0    1.17e+00    0    8.29e-01
2005 03 11  0450    53440   17400      0    1.17e+00    0    8.26e-01
2005 03 11  0455    53440   17700      0    1.19e+00    0    8.39e-01
2005 03 11  0500    53440   18000      0    1.20e+00    0    8.44e-01
2005 03 11  0505    53440   18300      0    1.18e+00    0    8.18e-01
2005 03 11  0510    53440   18600      0    1.14e+00    0    8.04e-01
2005 03 11  0515    53440   18900      0    1.20e+00    0    8.45e-01
2005 03 11  0520    53440   19200      0    1.16e+00    0    8.17e-01
2005 03 11  0525    53440   19500      0    1.18e+00    0    8.16e-01
2005 03 11  0530    53440   19800      0    1.19e+00    0    8.33e-01
2005 03 11  0535    53440   20100      0    1.17e+00    0    8.19e-01
2005 03 11  0540    53440   20400      0    1.19e+00    0    8.36e-01
2005 03 11  0545    53440   20700      0    1.20e+00    0    8.42e-01
2005 03 11  0550    53440   21000      0    1.17e+00    0    8.16e-01
2005 03 11  0555    53440   21300      0    1.17e+00    0    8.12e-01
2005 03 11  0600    53440   21600      0    1.17e+00    0    8.30e-01
2005 03 11  0605    53440   21900      0    1.20e+00    0    8.44e-01
2005 03 11  0610    53440   22200      0    1.20e+00    0    8.47e-01
2005 03 11  0615    53440   22500      0    1.20e+00    0    8.40e-01
2005 03 11  0620    53440   22800      0    1.15e+00    0    8.03e-01
2005 03 11  0625    53440   23100      0    1.20e+00    0    8.29e-01
2005 03 11  0630    53440   23400      0    1.21e+00    0    8.42e-01
2005 03 11  0635    53440   23700      0    1.16e+00    0    8.21e-01
2005 03 11  0640    53440   24000      0    1.18e+00    0    8.23e-01
2005 03 11  0645    53440   24300      0    1.19e+00    0    8.29e-01
2005 03 11  0650    53440   24600      0    1.17e+00    0    8.16e-01
2005 03 11  0655    53440   24900      0    1.18e+00    0    8.23e-01
2005 03 11  0700    53440   25200      0    1.18e+00    0    8.24e-01
2005 03 11  0705    53440   25500      0    1.21e+00    0    8.43e-01
2005 03 11  0710    53440   25800      0    1.17e+00    0    8.25e-01
2005 03 11  0715    53440   26100      0    1.18e+00    0    8.28e-01
2005 03 11  0720    53440   26400      0    1.15e+00    0    8.07e-01
2005 03 11  0725    53440   26700      0    1.19e+00    0    8.41e-01
2005 03 11  0730    53440   27000      0    1.17e+00    0    8.16e-01
2005 03 11  0735    53440   27300      0    1.18e+00    0    8.33e-01
2005 03 11  0740    53440   27600      0    1.18e+00    0    8.29e-01
2005 03 11  0745    53440   27900      0    1.16e+00    0    8.19e-01
2005 03 11  0750    53440   28200      0    1.22e+00    0    8.61e-01
2005 03 11  0755    53440   28500      0    1.18e+00    0    8.28e-01
2005 03 11  0800    53440   28800      0    1.18e+00    0    8.20e-01
2005 03 11  0805    53440   29100      0    1.19e+00    0    8.50e-01
2005 03 11  0810    53440   29400      0    1.18e+00    0    8.27e-01
2005 03 11  0815    53440   29700      0    1.21e+00    0    8.50e-01
2005 03 11  0820    53440   30000      0    1.17e+00    0    8.21e-01
2005 03 11  0825    53440   30300      0    1.20e+00    0    8.41e-01
2005 03 11  0830    53440   30600      0    1.16e+00    0    8.08e-01
2005 03 11  0835    53440   30900      0    1.18e+00    0    8.22e-01
2005 03 11  0840    53440   31200      0    1.18e+00    0    8.20e-01
2005 03 11  0845    53440   31500      0    1.20e+00    0    8.48e-01
2005 03 11  0850    53440   31800      0    1.18e+00    0    8.21e-01
2005 03 11  0855    53440   32100      0    1.16e+00    0    8.19e-01
2005 03 11  0900    53440   32400      0    1.18e+00    0    8.24e-01
2005 03 11  0905    53440   32700      0    1.20e+00    0    8.42e-01
2005 03 11  0910    53440   33000      0    1.18e+00    0    8.30e-01
2005 03 11  0915    53440   33300      0    1.20e+00    0    8.40e-01
2005 03 11  0920    53440   33600      0    1.15e+00    0    8.06e-01
2005 03 11  0925    53440   33900      0    1.20e+00    0    8.48e-01
2005 03 11  0930    53440   34200      0    1.20e+00    0    8.46e-01
2005 03 11  0935    53440   34500      0    1.18e+00    0    8.22e-01
2005 03 11  0940    53440   34800      0    1.20e+00    0    8.47e-01
2005 03 11  0945    53440   35100      0    1.19e+00    0    8.37e-01
2005 03 11  0950    53440   35400      0    1.19e+00    0    8.34e-01
2005 03 11  0955    53440   35700      0    1.18e+00    0    8.25e-01
2005 03 11  1000    53440   36000      0    1.17e+00    0    8.26e-01
2005 03 11  1005    53440   36300      0    1.17e+00    0    8.13e-01
2005 03 11  1010    53440   36600      0    1.19e+00    0    8.36e-01
2005 03 11  1015    53440   36900      0    1.20e+00    0    8.43e-01
2005 03 11  1020    53440   37200      0    1.17e+00    0    8.13e-01
2005 03 11  1025    53440   37500      0    1.17e+00    0    8.22e-01
2005 03 11  1030    53440   37800      0    1.19e+00    0    8.31e-01
2005 03 11  1035    53440   38100      0    1.17e+00    0    8.23e-01
2005 03 11  1040    53440   38400      0    1.18e+00    0    8.29e-01
2005 03 11  1045    53440   38700      0    1.17e+00    0    8.12e-01
2005 03 11  1050    53440   39000      0    1.18e+00    0    8.25e-01
2005 03 11  1055    53440   39300      0    1.18e+00    0    8.28e-01
2005 03 11  1100    53440   39600      0    1.19e+00    0    8.38e-01
2005 03 11  1105    53440   39900      0    1.18e+00    0    8.26e-01
2005 03 11  1110    53440   40200      0    1.17e+00    0    8.23e-01
2005 03 11  1115    53440   40500      0    1.17e+00    0    8.23e-01
2005 03 11  1120    53440   40800      0    1.18e+00    0    8.29e-01
2005 03 11  1125    53440   41100      0    1.18e+00    0    8.23e-01
2005 03 11  1130    53440   41400      0    1.20e+00    0    8.38e-01
2005 03 11  1135    53440   41700      0    1.20e+00    0    8.46e-01
2005 03 11  1140    53440   42000      0    1.18e+00    0    8.32e-01
2005 03 11  1145    53440   42300      0    1.16e+00    0    8.08e-01
2005 03 11  1150    53440   42600      0    1.16e+00    0    8.12e-01
2005 03 11  1155    53440   42900      0    1.19e+00    0    8.26e-01
2005 03 11  1200    53440   43200      0    1.16e+00    0    8.14e-01
2005 03 11  1205    53440   43500      0    1.21e+00    0    8.61e-01
2005 03 11  1210    53440   43800      0    1.18e+00    0    8.32e-01
2005 03 11  1215    53440   44100      0    1.15e+00    0    8.06e-01
2005 03 11  1220    53440   44400      0    1.16e+00    0    8.11e-01
2005 03 11  1225    53440   44700      0    1.16e+00    0    8.21e-01
2005 03 11  1230    53440   45000      0    1.19e+00    0    8.34e-01
2005 03 11  1235    53440   45300      0    1.15e+00    0    8.00e-01
2005 03 11  1240    53440   45600      0    1.19e+00    0    8.38e-01
2005 03 11  1245    53440   45900      0    1.15e+00    0    8.00e-01
2005 03 11  1250    53440   46200      0    1.19e+00    0    8.29e-01
2005 03 11  1255    53440   46500      0    1.18e+00    0    8.29e-01
2005 03 11  1300    53440   46800      0    1.19e+00    0    8.47e-01
2005 03 11  1305    53440   47100      0    1.15e+00    0    8.17e-01
2005 03 11  1310    53440   47400      0    1.17e+00    0    8.17e-01
2005 03 11  1315    53440   47700      0    1.17e+00    0    8.26e-01
2005 03 11  1320    53440   48000      0    1.18e+00    0    8.42e-01
2005 03 11  1325    53440   48300      0    1.18e+00    0    8.31e-01
2005 03 11  1330    53440   48600      0    1.18e+00    0    8.26e-01
2005 03 11  1335    53440   48900      0    1.18e+00    0    8.25e-01
2005 03 11  1340    53440   49200      0    1.16e+00    0    8.13e-01
2005 03 11  1345    53440   49500      0    1.14e+00    0    8.04e-01
2005 03 11  1350    53440   49800      0    1.16e+00    0    8.19e-01
2005 03 11  1355    53440   50100      0    1.18e+00    0    8.32e-01
2005 03 11  1400    53440   50400      0    1.19e+00    0    8.39e-01
2005 03 11  1405    53440   50700      0    1.18e+00    0    8.37e-01
2005 03 11  1410    53440   51000      0    1.15e+00    0    8.10e-01
2005 03 11  1415    53440   51300      0    1.17e+00    0    8.27e-01
2005 03 11  1420    53440   51600      0    1.17e+00    0    8.24e-01
2005 03 11  1425    53440   51900      0    1.14e+00    0    8.01e-01
2005 03 11  1430    53440   52200      0    1.18e+00    0    8.32e-01
2005 03 11  1435    53440   52500      0    1.17e+00    0    8.28e-01
2005 03 11  1440    53440   52800      0    1.19e+00    0    8.39e-01
2005 03 11  1445    53440   53100      0    1.17e+00    0    8.23e-01
2005 03 11  1450    53440   53400      0    1.19e+00    0    8.28e-01
2005 03 11  1455    53440   53700      0    1.19e+00    0    8.34e-01
2005 03 11  1500    53440   54000      0    1.17e+00    0    8.19e-01
2005 03 11  1505    53440   54300      0    1.19e+00    0    8.31e-01
2005 03 11  1510    53440   54600      0    1.19e+00    0    8.39e-01
2005 03 11  1515    53440   54900      0    1.12e+00    0    7.83e-01
2005 03 11  1520    53440   55200      0    1.18e+00    0    8.25e-01
2005 03 11  1525    53440   55500      0    1.21e+00    0    8.44e-01
2005 03 11  1530    53440   55800      0    1.19e+00    0    8.41e-01
2005 03 11  1535    53440   56100      0    1.17e+00    0    8.20e-01
2005 03 11  1540    53440   56400      0    1.18e+00    0    8.30e-01
2005 03 11  1545    53440   56700      0    1.16e+00    0    8.18e-01
2005 03 11  1550    53440   57000      0    1.17e+00    0    8.17e-01
2005 03 11  1555    53440   57300      0    1.18e+00    0    8.26e-01
2005 03 11  1600    53440   57600      0    1.18e+00    0    8.21e-01
2005 03 11  1605    53440   57900      0    1.14e+00    0    8.07e-01
2005 03 11  1610    53440   58200      0    1.19e+00    0    8.41e-01
2005 03 11  1615    53440   58500      0    1.15e+00    0    8.08e-01
2005 03 11  1620    53440   58800      0    1.21e+00    0    8.56e-01
2005 03 11  1625    53440   59100      0    1.19e+00    0    8.42e-01
2005 03 11  1630    53440   59400      0    1.20e+00    0    8.37e-01
2005 03 11  1635    53440   59700      0    1.19e+00    0    8.34e-01
2005 03 11  1640    53440   60000      0    1.18e+00    0    8.19e-01
2005 03 11  1645    53440   60300      0    1.17e+00    0    8.27e-01
2005 03 11  1650    53440   60600      0    1.16e+00    0    8.16e-01
2005 03 11  1655    53440   60900      0    1.15e+00    0    8.16e-01
2005 03 11  1700    53440   61200      0    1.18e+00    0    8.26e-01
2005 03 11  1705    53440   61500      0    1.16e+00    0    8.22e-01
2005 03 11  1710    53440   61800      0    1.16e+00    0    8.09e-01
2005 03 11  1715    53440   62100      0    1.19e+00    0    8.50e-01
2005 03 11  1720    53440   62400      0    1.17e+00    0    8.28e-01
2005 03 11  1725    53440   62700      0    1.16e+00    0    8.07e-01
2005 03 11  1730    53440   63000      0    1.16e+00    0    8.27e-01
2005 03 11  1735    53440   63300      0    1.17e+00    0    8.19e-01
2005 03 11  1740    53440   63600      0    1.16e+00    0    8.06e-01
2005 03 11  1745    53440   63900      0    1.19e+00    0    8.39e-01
2005 03 11  1750    53440   64200      0    1.18e+00    0    8.32e-01
2005 03 11  1755    53440   64500      0    1.17e+00    0    8.23e-01
2005 03 11  1800    53440   64800      0    1.18e+00    0    8.23e-01
2005 03 11  1805    53440   65100      0    1.16e+00    0    8.16e-01
2005 03 11  1810    53440   65400      0    1.17e+00    0    8.22e-01
2005 03 11  1815    53440   65700      0    1.17e+00    0    8.24e-01
2005 03 11  1820    53440   66000      0    1.17e+00    0    8.17e-01
2005 03 11  1825    53440   66300      0    1.18e+00    0    8.31e-01
2005 03 11  1830    53440   66600      0    1.16e+00    0    8.20e-01
2005 03 11  1835    53440   66900      0    1.20e+00    0    8.43e-01
2005 03 11  1840    53440   67200      0    1.17e+00    0    8.24e-01
2005 03 11  1845    53440   67500      0    1.18e+00    0    8.23e-01
2005 03 11  1850    53440   67800      0    1.17e+00    0    8.20e-01
2005 03 11  1855    53440   68100      0    1.17e+00    0    8.15e-01
2005 03 11  1900    53440   68400      0    1.18e+00    0    8.30e-01
2005 03 11  1905    53440   68700      0    1.18e+00    0    8.21e-01
2005 03 11  1910    53440   69000      0    1.15e+00    0    8.11e-01
2005 03 11  1915    53440   69300      0    1.15e+00    0    7.98e-01
2005 03 11  1920    53440   69600      0    1.17e+00    0    8.16e-01
2005 03 11  1925    53440   69900      0    1.16e+00    0    8.09e-01
