:Data_list: 20030731_ace_sis_5m.txt
:Created: 2003 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 07 31  0000    52851       0      0    8.37e-01    0    5.81e-01
2003 07 31  0005    52851     300      0    8.16e-01    0    5.61e-01
2003 07 31  0010    52851     600      0    8.03e-01    0    5.52e-01
2003 07 31  0015    52851     900      0    8.24e-01    0    5.65e-01
2003 07 31  0020    52851    1200      0    8.27e-01    0    5.71e-01
2003 07 31  0025    52851    1500      0    8.27e-01    0    5.76e-01
2003 07 31  0030    52851    1800      0    8.37e-01    0    5.69e-01
2003 07 31  0035    52851    2100      0    8.24e-01    0    5.77e-01
2003 07 31  0040    52851    2400      0    8.33e-01    0    5.70e-01
2003 07 31  0045    52851    2700      0    8.27e-01    0    5.69e-01
2003 07 31  0050    52851    3000      0    8.30e-01    0    5.72e-01
2003 07 31  0055    52851    3300      0    8.33e-01    0    5.85e-01
2003 07 31  0100    52851    3600      0    8.28e-01    0    5.74e-01
2003 07 31  0105    52851    3900      0    8.42e-01    0    5.82e-01
2003 07 31  0110    52851    4200      0    8.07e-01    0    5.57e-01
2003 07 31  0115    52851    4500      0    8.39e-01    0    5.79e-01
2003 07 31  0120    52851    4800      0    8.07e-01    0    5.63e-01
2003 07 31  0125    52851    5100      0    8.30e-01    0    5.70e-01
2003 07 31  0130    52851    5400      0    8.17e-01    0    5.70e-01
2003 07 31  0135    52851    5700      0    8.19e-01    0    5.68e-01
2003 07 31  0140    52851    6000      0    8.32e-01    0    5.67e-01
2003 07 31  0145    52851    6300      0    8.26e-01    0    5.66e-01
2003 07 31  0150    52851    6600      0    8.21e-01    0    5.73e-01
2003 07 31  0155    52851    6900      0    8.38e-01    0    5.81e-01
2003 07 31  0200    52851    7200      0    8.32e-01    0    5.75e-01
2003 07 31  0205    52851    7500      0    8.14e-01    0    5.68e-01
2003 07 31  0210    52851    7800      0    8.32e-01    0    5.79e-01
2003 07 31  0215    52851    8100      0    8.20e-01    0    5.81e-01
2003 07 31  0220    52851    8400      0    8.33e-01    0    5.81e-01
2003 07 31  0225    52851    8700      0    8.43e-01    0    5.89e-01
2003 07 31  0230    52851    9000      0    8.31e-01    0    5.75e-01
2003 07 31  0235    52851    9300      0    8.31e-01    0    5.70e-01
2003 07 31  0240    52851    9600      0    8.43e-01    0    5.84e-01
2003 07 31  0245    52851    9900      0    8.27e-01    0    5.71e-01
2003 07 31  0250    52851   10200      0    8.10e-01    0    5.59e-01
2003 07 31  0255    52851   10500      0    8.11e-01    0    5.59e-01
2003 07 31  0300    52851   10800      0    8.24e-01    0    5.76e-01
2003 07 31  0305    52851   11100      0    8.14e-01    0    5.70e-01
2003 07 31  0310    52851   11400      0    8.18e-01    0    5.69e-01
2003 07 31  0315    52851   11700      0    8.41e-01    0    5.84e-01
2003 07 31  0320    52851   12000      0    8.19e-01    0    5.69e-01
2003 07 31  0325    52851   12300      0    8.44e-01    0    5.89e-01
2003 07 31  0330    52851   12600      0    8.28e-01    0    5.77e-01
2003 07 31  0335    52851   12900      0    8.35e-01    0    5.80e-01
2003 07 31  0340    52851   13200      0    8.21e-01    0    5.71e-01
2003 07 31  0345    52851   13500      0    8.21e-01    0    5.58e-01
2003 07 31  0350    52851   13800      0    7.87e-01    0    5.41e-01
2003 07 31  0355    52851   14100      0    8.24e-01    0    5.77e-01
2003 07 31  0400    52851   14400      0    8.25e-01    0    5.71e-01
2003 07 31  0405    52851   14700      0    8.18e-01    0    5.69e-01
2003 07 31  0410    52851   15000      0    8.10e-01    0    5.63e-01
2003 07 31  0415    52851   15300      0    8.29e-01    0    5.72e-01
2003 07 31  0420    52851   15600      0    8.21e-01    0    5.76e-01
2003 07 31  0425    52851   15900      0    8.23e-01    0    5.72e-01
2003 07 31  0430    52851   16200      0    8.15e-01    0    5.67e-01
2003 07 31  0435    52851   16500      0    8.06e-01    0    5.62e-01
2003 07 31  0440    52851   16800      0    8.21e-01    0    5.76e-01
2003 07 31  0445    52851   17100      0    8.04e-01    0    5.67e-01
