:Data_list: 20040720_ace_sis_5m.txt
:Created: 2004 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 20  0000    53206       0      0    1.02e+00    0    7.12e-01
2004 07 20  0005    53206     300      0    1.02e+00    0    7.14e-01
2004 07 20  0010    53206     600      0    1.03e+00    0    7.33e-01
2004 07 20  0015    53206     900      0    1.00e+00    0    7.13e-01
2004 07 20  0020    53206    1200      0    1.05e+00    0    7.33e-01
2004 07 20  0025    53206    1500      0    1.04e+00    0    7.29e-01
2004 07 20  0030    53206    1800      0    1.03e+00    0    7.32e-01
2004 07 20  0035    53206    2100      0    1.00e+00    0    7.04e-01
2004 07 20  0040    53206    2400      0    1.06e+00    0    7.44e-01
2004 07 20  0045    53206    2700      0    1.02e+00    0    7.11e-01
2004 07 20  0050    53206    3000      0    1.01e+00    0    7.13e-01
2004 07 20  0055    53206    3300      0    1.03e+00    0    7.27e-01
2004 07 20  0100    53206    3600      0    1.03e+00    0    7.17e-01
2004 07 20  0105    53206    3900      0    1.04e+00    0    7.28e-01
2004 07 20  0110    53206    4200      0    1.03e+00    0    7.26e-01
2004 07 20  0115    53206    4500      0    1.01e+00    0    7.13e-01
2004 07 20  0120    53206    4800      0    1.05e+00    0    7.46e-01
2004 07 20  0125    53206    5100      0    1.03e+00    0    7.19e-01
2004 07 20  0130    53206    5400      0    1.00e+00    0    7.02e-01
2004 07 20  0135    53206    5700      0    1.03e+00    0    7.24e-01
2004 07 20  0140    53206    6000      0    1.00e+00    0    7.09e-01
2004 07 20  0145    53206    6300      0    1.07e+00    0    7.47e-01
2004 07 20  0150    53206    6600      0    1.02e+00    0    7.14e-01
2004 07 20  0155    53206    6900      0    1.04e+00    0    7.30e-01
2004 07 20  0200    53206    7200      0    1.03e+00    0    7.23e-01
2004 07 20  0205    53206    7500      0    1.02e+00    0    7.09e-01
2004 07 20  0210    53206    7800      0    1.04e+00    0    7.31e-01
2004 07 20  0215    53206    8100      0    1.03e+00    0    7.20e-01
2004 07 20  0220    53206    8400      0    1.02e+00    0    7.17e-01
2004 07 20  0225    53206    8700      0    1.04e+00    0    7.27e-01
2004 07 20  0230    53206    9000      0    1.04e+00    0    7.34e-01
2004 07 20  0235    53206    9300      0    1.03e+00    0    7.27e-01
