:Data_list: 20060706_ace_mag_1m.txt
:Created: 2006 Jul 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 07 06  0000   53922       0    0     2.5     2.5    -1.9     4.0   -28.0    44.8
2006 07 06  0001   53922      60    0     2.9     2.1    -1.6     3.9   -23.4    36.5
2006 07 06  0002   53922     120    0     2.7     2.1    -1.9     3.9   -29.6    38.3
2006 07 06  0003   53922     180    0     2.5     1.2    -2.7     3.9   -44.4    26.4
2006 07 06  0004   53922     240    0     2.6     1.5    -2.5     3.9   -40.2    29.5
2006 07 06  0005   53922     300    0     3.0     1.2    -2.1     3.8   -33.4    21.4
2006 07 06  0006   53922     360    0     2.6     1.6    -2.3     3.8   -36.4    32.2
2006 07 06  0007   53922     420    0     2.4     2.2    -2.1     3.9   -32.6    42.2
2006 07 06  0008   53922     480    0     2.3     1.9    -2.4     3.9   -39.0    38.7
2006 07 06  0009   53922     540    0     2.0     2.0    -2.7     3.9   -43.5    44.9
2006 07 06  0010   53922     600    0     1.9     2.1    -2.7     3.9   -43.7    48.4
2006 07 06  0011   53922     660    0     2.2     2.8    -1.3     3.8   -19.5    52.6
2006 07 06  0012   53922     720    0     2.4     2.7    -0.8     3.7   -12.8    48.0
2006 07 06  0013   53922     780    0     2.6     2.4    -0.7     3.6   -11.1    42.5
2006 07 06  0014   53922     840    0     2.9     2.5    -0.2     3.8    -3.1    40.9
2006 07 06  0015   53922     900    0     3.3     1.1     0.2     3.5     2.6    18.2
2006 07 06  0016   53922     960    0     1.7     1.0    -2.3     3.1   -49.7    29.1
2006 07 06  0017   53922    1020    0     1.7     0.1    -3.4     3.8   -63.1     4.7
2006 07 06  0018   53922    1080    0     2.3     0.2    -2.6     3.5   -48.2     6.1
2006 07 06  0019   53922    1140    0     3.0     0.1    -2.1     3.6   -34.6     2.0
2006 07 06  0020   53922    1200    0     2.5     0.3    -2.8     3.8   -48.2     6.0
2006 07 06  0021   53922    1260    0     2.7     0.4    -2.4     3.7   -41.4     7.3
2006 07 06  0022   53922    1320    0     3.1     0.8    -1.9     3.7   -30.9    15.1
2006 07 06  0023   53922    1380    0     2.7     1.2    -2.4     3.8   -39.3    24.9
2006 07 06  0024   53922    1440    0     2.3     2.1    -2.0     3.7   -32.0    42.6
2006 07 06  0025   53922    1500    0     3.2     1.0    -1.3     3.6   -21.5    17.1
2006 07 06  0026   53922    1560    0     2.9     1.5    -1.9     3.7   -30.9    26.9
2006 07 06  0027   53922    1620    0     2.9     1.5    -2.1     3.9   -33.2    27.3
2006 07 06  0028   53922    1680    0     2.5     1.7    -2.5     3.9   -40.3    33.3
2006 07 06  0029   53922    1740    0     2.3     2.2    -2.0     3.8   -32.5    44.3
2006 07 06  0030   53922    1800    0     2.7     2.1    -1.9     3.9   -28.8    37.8
2006 07 06  0031   53922    1860    0     3.2     1.0    -1.5     3.6   -24.9    17.2
2006 07 06  0032   53922    1920    0     3.0     0.9    -2.2     3.8   -34.8    16.3
2006 07 06  0033   53922    1980    0     2.0     1.2    -3.2     4.0   -54.1    32.4
2006 07 06  0034   53922    2040    0     2.2     1.4    -3.0     3.9   -49.0    32.2
2006 07 06  0035   53922    2100    0     2.2     1.0    -2.8     3.7   -49.2    23.6
2006 07 06  0036   53922    2160    0     2.8    -1.2    -1.2     3.3   -20.9   336.8
2006 07 06  0037   53922    2220    0     2.4    -2.6    -1.0     3.7   -16.5   313.0
2006 07 06  0038   53922    2280    0     2.7    -2.4    -0.5     3.6    -7.5   317.9
2006 07 06  0039   53922    2340    0     2.5    -2.6    -0.4     3.7    -6.1   314.0
2006 07 06  0040   53922    2400    0     2.5    -2.5    -0.5     3.6    -8.0   315.5
2006 07 06  0041   53922    2460    0     2.4    -2.4    -0.6     3.5    -9.5   314.9
2006 07 06  0042   53922    2520    0     2.3    -2.5    -0.3     3.4    -4.8   313.5
2006 07 06  0043   53922    2580    0     2.7    -2.0     0.1     3.4     1.6   323.9
2006 07 06  0044   53922    2640    0     2.7    -2.1    -0.4     3.4    -6.8   321.9
2006 07 06  0045   53922    2700    0     2.3    -2.1     0.9     3.3    16.7   318.0
2006 07 06  0046   53922    2760    0     2.0    -2.3     0.9     3.1    17.4   311.0
2006 07 06  0047   53922    2820    0     1.0    -2.4     2.6     3.7    44.9   291.8
2006 07 06  0048   53922    2880    0     1.3    -2.9     1.7     3.6    28.2   294.7
2006 07 06  0049   53922    2940    0     1.5    -1.8     2.4     3.3    45.3   309.1
2006 07 06  0050   53922    3000    0     1.8    -0.3     3.2     3.7    60.5   349.1
2006 07 06  0051   53922    3060    0     2.2    -1.0     2.4     3.4    45.4   336.6
2006 07 06  0052   53922    3120    0     2.0    -1.2     2.9     3.7    50.5   329.5
2006 07 06  0053   53922    3180    0     2.2    -1.9     2.3     3.7    37.9   320.0
2006 07 06  0054   53922    3240    0     2.4    -1.6     2.4     3.7    39.7   326.0
2006 07 06  0055   53922    3300    0     2.6    -2.5     1.4     3.9    21.6   316.9
2006 07 06  0056   53922    3360    0     2.3    -2.9     1.2     3.9    17.2   308.9
2006 07 06  0057   53922    3420    0     1.9    -3.1     1.1     3.8    16.6   301.0
2006 07 06  0058   53922    3480    0     2.0    -3.0     1.0     3.7    15.2   303.4
2006 07 06  0059   53922    3540    0     1.5    -3.2    -0.3     3.6    -4.3   295.4
2006 07 06  0100   53922    3600    0     0.7    -3.5    -0.9     3.7   -13.9   281.0
2006 07 06  0101   53922    3660    0     1.9    -3.3     0.4     3.8     6.5   299.8
2006 07 06  0102   53922    3720    0     1.5    -3.5    -0.3     3.8    -4.8   293.3
2006 07 06  0103   53922    3780    0     1.0    -3.6    -0.5     3.8    -7.9   286.0
2006 07 06  0104   53922    3840    0     1.4    -3.0    -0.5     3.3    -8.7   294.4
2006 07 06  0105   53922    3900    0     1.3    -3.1    -1.7     3.8   -25.9   292.3
2006 07 06  0106   53922    3960    0     1.6    -2.7    -2.0     3.7   -32.1   299.8
2006 07 06  0107   53922    4020    0     1.6    -2.9     1.3     3.6    21.6   297.9
2006 07 06  0108   53922    4080    0     1.4    -3.1     1.9     3.9    29.3   293.5
2006 07 06  0109   53922    4140    0     0.2    -3.0     2.5     4.0    39.5   273.3
2006 07 06  0110   53922    4200    0     1.1    -3.4     1.2     3.8    19.0   287.8
2006 07 06  0111   53922    4260    0     2.1    -3.2     0.1     3.8     1.2   303.3
2006 07 06  0112   53922    4320    0     1.7    -3.3     0.1     3.7     1.6   296.9
2006 07 06  0113   53922    4380    0     2.0    -3.0    -0.9     3.7   -13.4   304.1
2006 07 06  0114   53922    4440    0     2.0    -2.5    -0.8     3.3   -13.2   309.2
2006 07 06  0115   53922    4500    0     1.5    -3.3     0.3     3.6     4.8   295.0
2006 07 06  0116   53922    4560    0     1.3    -3.6     0.7     3.9     9.9   289.6
2006 07 06  0117   53922    4620    0     1.9    -3.3    -0.2     3.8    -3.6   300.2
2006 07 06  0118   53922    4680    0     1.9    -3.3    -0.5     3.8    -8.1   300.4
2006 07 06  0119   53922    4740    0     1.8    -3.4    -0.3     3.9    -3.7   298.6
2006 07 06  0120   53922    4800    0     1.6    -3.5    -1.0     3.9   -14.7   295.0
2006 07 06  0121   53922    4860    0     1.3    -3.5    -0.7     3.8   -10.4   290.3
2006 07 06  0122   53922    4920    0     1.4    -3.4    -1.2     3.9   -18.3   292.2
2006 07 06  0123   53922    4980    0     1.1    -3.5    -1.4     4.0   -20.6   287.3
2006 07 06  0124   53922    5040    0     1.0    -3.4    -1.5     3.9   -22.6   286.0
2006 07 06  0125   53922    5100    0     1.1    -3.1    -1.9     3.8   -29.7   289.5
2006 07 06  0126   53922    5160    0     0.7    -3.1    -2.3     3.9   -36.0   282.0
2006 07 06  0127   53922    5220    0     0.3    -3.7    -1.1     3.9   -16.8   275.1
2006 07 06  0128   53922    5280    0    -0.0    -4.0    -1.0     4.2   -14.4   269.4
2006 07 06  0129   53922    5340    0    -0.0    -3.9    -1.0     4.0   -15.0   269.6
2006 07 06  0130   53922    5400    0     0.2    -3.9    -1.1     4.0   -16.3   273.4
2006 07 06  0131   53922    5460    0    -0.3    -3.8    -1.2     4.0   -17.9   265.7
2006 07 06  0132   53922    5520    0    -0.7    -3.8    -1.3     4.1   -18.8   260.0
2006 07 06  0133   53922    5580    0     1.0    -3.1    -1.6     3.7   -25.6   287.8
2006 07 06  0134   53922    5640    0     1.0    -3.3    -1.6     3.8   -24.4   286.1
2006 07 06  0135   53922    5700    0     0.5    -3.5    -1.5     3.8   -22.8   277.8
2006 07 06  0136   53922    5760    0     0.7    -3.2    -1.5     3.6   -25.3   282.1
2006 07 06  0137   53922    5820    0     1.7    -2.4    -2.4     3.8   -39.5   304.3
2006 07 06  0138   53922    5880    0     1.6    -2.1    -2.9     3.9   -47.8   306.7
2006 07 06  0139   53922    5940    0     1.5    -2.6    -2.3     3.8   -36.7   300.3
2006 07 06  0140   53922    6000    0     1.9    -3.3    -1.0     3.9   -15.3   300.3
2006 07 06  0141   53922    6060    0     1.5    -3.5    -1.3     4.0   -18.6   292.5
2006 07 06  0142   53922    6120    0     0.0    -3.7    -2.0     4.2   -28.6   270.5
2006 07 06  0143   53922    6180    0    -0.3    -4.1    -0.6     4.2    -8.3   266.1
2006 07 06  0144   53922    6240    0    -1.3    -4.1    -0.5     4.3    -7.2   251.8
2006 07 06  0145   53922    6300    0     1.9    -2.6    -1.7     3.7   -28.4   306.2
