:Data_list: 20070209_ace_swepam_1m.txt
:Created: 2007 Feb 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 09  0000   54140       0    0        2.7      436.9     6.85e+04
2007 02 09  0001   54140      60    0        3.2      443.9     5.79e+04
2007 02 09  0002   54140     120    0        3.8      448.4     6.12e+04
2007 02 09  0003   54140     180    0        3.7      445.3     6.56e+04
2007 02 09  0004   54140     240    0        3.9      442.1     6.83e+04
2007 02 09  0005   54140     300    0        2.3      437.2     9.66e+04
2007 02 09  0006   54140     360    0        2.1      442.4     7.55e+04
2007 02 09  0007   54140     420    0        2.1      442.9     6.89e+04
2007 02 09  0008   54140     480    1        2.2      433.8     9.30e+04
2007 02 09  0009   54140     540    0        2.3      439.7     7.32e+04
2007 02 09  0010   54140     600    0        2.1      433.6     8.91e+04
2007 02 09  0011   54140     660    0        2.2      432.0     1.01e+05
2007 02 09  0012   54140     720    0        2.4      433.2     9.37e+04
2007 02 09  0013   54140     780    0        2.4      433.2     9.37e+04
2007 02 09  0014   54140     840    9    -9999.9    -9999.9    -1.00e+05
2007 02 09  0015   54140     900    0        3.3      435.1     6.90e+04
2007 02 09  0016   54140     960    0        2.5      436.5     7.67e+04
2007 02 09  0017   54140    1020    0        2.8      433.0     7.73e+04
2007 02 09  0018   54140    1080    0        2.2      436.1     8.18e+04
2007 02 09  0019   54140    1140    0        2.3      438.2     8.22e+04
2007 02 09  0020   54140    1200    1        3.1      428.2     9.06e+04
2007 02 09  0021   54140    1260    0        1.9      429.5     1.10e+05
2007 02 09  0022   54140    1320    1        3.3      424.1     1.13e+05
2007 02 09  0023   54140    1380    1        2.3      432.7     1.11e+05
2007 02 09  0024   54140    1440    1        2.4      432.6     1.04e+05
2007 02 09  0025   54140    1500    1        1.9      430.3     1.07e+05
2007 02 09  0026   54140    1560    0        2.3      430.6     8.86e+04
2007 02 09  0027   54140    1620    0        2.2      445.4     5.98e+04
2007 02 09  0028   54140    1680    0        2.2      437.8     7.27e+04
2007 02 09  0029   54140    1740    0        2.2      437.8     7.27e+04
2007 02 09  0030   54140    1800    0        2.3      436.6     6.09e+04
2007 02 09  0031   54140    1860    0        2.6      439.9     6.23e+04
2007 02 09  0032   54140    1920    0        2.0      445.5     5.53e+04
2007 02 09  0033   54140    1980    0        2.1      444.1     6.29e+04
2007 02 09  0034   54140    2040    0        2.0      443.8     5.47e+04
2007 02 09  0035   54140    2100    0        1.3      432.9     4.67e+04
2007 02 09  0036   54140    2160    0        1.4      442.0     6.31e+04
2007 02 09  0037   54140    2220    0        1.7      441.5     5.53e+04
2007 02 09  0038   54140    2280    0        1.2      437.9     6.02e+04
2007 02 09  0039   54140    2340    0        1.1      436.4     4.72e+04
2007 02 09  0040   54140    2400    0        1.8      439.2     5.94e+04
2007 02 09  0041   54140    2460    0        2.4      438.8     5.67e+04
2007 02 09  0042   54140    2520    0        2.0      444.5     6.00e+04
2007 02 09  0043   54140    2580    0        3.5      443.0     5.39e+04
2007 02 09  0044   54140    2640    0        2.6      442.9     5.21e+04
2007 02 09  0045   54140    2700    0        2.6      442.9     5.21e+04
2007 02 09  0046   54140    2760    0        3.1      434.2     6.19e+04
2007 02 09  0047   54140    2820    9    -9999.9    -9999.9    -1.00e+05
2007 02 09  0048   54140    2880    0        3.3      437.9     6.19e+04
2007 02 09  0049   54140    2940    0        3.3      434.6     6.43e+04
2007 02 09  0050   54140    3000    0        3.9      447.8     5.96e+04
2007 02 09  0051   54140    3060    0        3.4      449.9     5.85e+04
2007 02 09  0052   54140    3120    0        3.2      454.9     5.71e+04
2007 02 09  0053   54140    3180    0        3.3      447.0     8.10e+04
2007 02 09  0054   54140    3240    0        2.2      461.6     4.13e+04
2007 02 09  0055   54140    3300    0        2.3      457.1     3.69e+04
2007 02 09  0056   54140    3360    0        3.0      446.9     4.10e+04
2007 02 09  0057   54140    3420    0        2.4      450.6     4.33e+04
2007 02 09  0058   54140    3480    0        3.0      435.4     6.37e+04
2007 02 09  0059   54140    3540    0        3.5      436.8     7.64e+04
2007 02 09  0100   54140    3600    0        3.4      437.7     6.61e+04
2007 02 09  0101   54140    3660    0        3.4      437.7     6.61e+04
2007 02 09  0102   54140    3720    0        2.4      437.6     7.13e+04
2007 02 09  0103   54140    3780    0        2.8      437.9     6.74e+04
2007 02 09  0104   54140    3840    0        3.9      448.0     5.80e+04
2007 02 09  0105   54140    3900    0        3.6      441.2     6.32e+04
2007 02 09  0106   54140    3960    0        3.6      438.3     6.99e+04
2007 02 09  0107   54140    4020    0        3.5      433.7     7.42e+04
2007 02 09  0108   54140    4080    0        3.9      440.1     6.73e+04
2007 02 09  0109   54140    4140    0        3.6      433.8     7.85e+04
2007 02 09  0110   54140    4200    0        3.6      448.1     4.96e+04
2007 02 09  0111   54140    4260    0        2.8      449.7     5.45e+04
2007 02 09  0112   54140    4320    0        3.8      452.1     5.02e+04
2007 02 09  0113   54140    4380    0        2.1      472.2     6.73e+04
2007 02 09  0114   54140    4440    0        2.7      463.9     5.10e+04
2007 02 09  0115   54140    4500    0        2.9      459.5     3.55e+04
2007 02 09  0116   54140    4560    0        2.8      459.2     4.30e+04
2007 02 09  0117   54140    4620    0        2.8      459.2     4.30e+04
2007 02 09  0118   54140    4680    0        2.9      455.4     4.91e+04
2007 02 09  0119   54140    4740    0        2.4      453.8     3.77e+04
2007 02 09  0120   54140    4800    9    -9999.9    -9999.9    -1.00e+05
2007 02 09  0121   54140    4860    0        2.8      460.9     5.40e+04
2007 02 09  0122   54140    4920    0        3.0      457.7     3.93e+04
2007 02 09  0123   54140    4980    0        3.0      450.2     4.35e+04
2007 02 09  0124   54140    5040    0        2.7      444.1     3.57e+04
2007 02 09  0125   54140    5100    1        2.9      423.5     7.97e+04
2007 02 09  0126   54140    5160    1        3.2      419.0     9.65e+04
2007 02 09  0127   54140    5220    0        2.6      435.6     7.40e+04
2007 02 09  0128   54140    5280    1        3.3      423.5     7.64e+04
2007 02 09  0129   54140    5340    0        2.8      425.9     8.29e+04
2007 02 09  0130   54140    5400    0        3.3      425.7     7.66e+04
2007 02 09  0131   54140    5460    0        3.2      427.9     6.55e+04
2007 02 09  0132   54140    5520    1        3.0      424.7     7.69e+04
2007 02 09  0133   54140    5580    1        3.0      424.7     7.69e+04
2007 02 09  0134   54140    5640    0        2.8      418.8     1.10e+05
2007 02 09  0135   54140    5700    0        3.2      427.7     6.52e+04
2007 02 09  0136   54140    5760    0        3.0      435.4     5.51e+04
2007 02 09  0137   54140    5820    0        3.0      436.6     5.09e+04
2007 02 09  0138   54140    5880    0        3.2      440.3     4.95e+04
2007 02 09  0139   54140    5940    0        2.7      440.9     4.71e+04
2007 02 09  0140   54140    6000    0        3.1      430.4     5.68e+04
2007 02 09  0141   54140    6060    0        2.6      439.8     5.28e+04
2007 02 09  0142   54140    6120    0        3.0      449.6     4.32e+04
2007 02 09  0143   54140    6180    0        1.9      444.1     3.99e+04
2007 02 09  0144   54140    6240    0        3.1      452.6     5.24e+04
2007 02 09  0145   54140    6300    0        2.8      453.5     4.17e+04
2007 02 09  0146   54140    6360    0        2.1      462.9     4.11e+04
2007 02 09  0147   54140    6420    0        1.9      460.4     3.14e+04
2007 02 09  0148   54140    6480    0        2.4      463.8     3.92e+04
2007 02 09  0149   54140    6540    0        2.4      463.8     3.92e+04
2007 02 09  0150   54140    6600    0        2.4      459.9     4.24e+04
2007 02 09  0151   54140    6660    0        2.7      441.7     5.62e+04
2007 02 09  0152   54140    6720    0        3.0      443.4     5.24e+04
2007 02 09  0153   54140    6780    9    -9999.9    -9999.9    -1.00e+05
2007 02 09  0154   54140    6840    0        3.0      441.1     7.79e+04
2007 02 09  0155   54140    6900    0        3.3      435.6     8.72e+04
