:Data_list: 20051004_ace_sis_5m.txt
:Created: 2005 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 04  0000    53647       0      0    1.22e+00    0    8.56e-01
2005 10 04  0005    53647     300      0    1.19e+00    0    8.23e-01
2005 10 04  0010    53647     600      0    1.22e+00    0    8.41e-01
2005 10 04  0015    53647     900      0    1.27e+00    0    8.78e-01
2005 10 04  0020    53647    1200      0    1.26e+00    0    8.83e-01
2005 10 04  0025    53647    1500      0    1.22e+00    0    8.48e-01
2005 10 04  0030    53647    1800      0    1.21e+00    0    8.41e-01
2005 10 04  0035    53647    2100      0    1.23e+00    0    8.53e-01
2005 10 04  0040    53647    2400      0    1.25e+00    0    8.63e-01
2005 10 04  0045    53647    2700      0    1.23e+00    0    8.37e-01
2005 10 04  0050    53647    3000      0    1.25e+00    0    8.75e-01
2005 10 04  0055    53647    3300      0    1.24e+00    0    8.54e-01
2005 10 04  0100    53647    3600      0    1.21e+00    0    8.33e-01
2005 10 04  0105    53647    3900      0    1.22e+00    0    8.38e-01
2005 10 04  0110    53647    4200      0    1.23e+00    0    8.52e-01
2005 10 04  0115    53647    4500      0    1.22e+00    0    8.40e-01
2005 10 04  0120    53647    4800      0    1.22e+00    0    8.40e-01
2005 10 04  0125    53647    5100      0    1.23e+00    0    8.43e-01
2005 10 04  0130    53647    5400      0    1.25e+00    0    8.61e-01
2005 10 04  0135    53647    5700      0    1.22e+00    0    8.42e-01
2005 10 04  0140    53647    6000      0    1.24e+00    0    8.50e-01
2005 10 04  0145    53647    6300      0    1.22e+00    0    8.44e-01
2005 10 04  0150    53647    6600      0    1.23e+00    0    8.57e-01
2005 10 04  0155    53647    6900      0    1.25e+00    0    8.68e-01
2005 10 04  0200    53647    7200      0    1.23e+00    0    8.48e-01
2005 10 04  0205    53647    7500      0    1.22e+00    0    8.41e-01
2005 10 04  0210    53647    7800      0    1.24e+00    0    8.65e-01
2005 10 04  0215    53647    8100      0    1.23e+00    0    8.54e-01
2005 10 04  0220    53647    8400      0    1.23e+00    0    8.47e-01
2005 10 04  0225    53647    8700      0    1.21e+00    0    8.40e-01
2005 10 04  0230    53647    9000      0    1.21e+00    0    8.36e-01
2005 10 04  0235    53647    9300      0    1.26e+00    0    8.68e-01
2005 10 04  0240    53647    9600      0    1.24e+00    0    8.56e-01
2005 10 04  0245    53647    9900      0    1.16e+00    0    7.93e-01
2005 10 04  0250    53647   10200      0    1.20e+00    0    8.26e-01
2005 10 04  0255    53647   10500      0    1.26e+00    0    8.63e-01
2005 10 04  0300    53647   10800      0    1.21e+00    0    8.40e-01
2005 10 04  0305    53647   11100      0    1.25e+00    0    8.71e-01
2005 10 04  0310    53647   11400      0    1.23e+00    0    8.52e-01
2005 10 04  0315    53647   11700      0    1.23e+00    0    8.53e-01
2005 10 04  0320    53647   12000      0    1.24e+00    0    8.49e-01
2005 10 04  0325    53647   12300      0    1.21e+00    0    8.31e-01
2005 10 04  0330    53647   12600      0    1.25e+00    0    8.69e-01
2005 10 04  0335    53647   12900      0    1.23e+00    0    8.46e-01
2005 10 04  0340    53647   13200      0    1.25e+00    0    8.64e-01
2005 10 04  0345    53647   13500      0    1.22e+00    0    8.43e-01
2005 10 04  0350    53647   13800      0    1.24e+00    0    8.53e-01
2005 10 04  0355    53647   14100      0    1.23e+00    0    8.53e-01
2005 10 04  0400    53647   14400      0    1.20e+00    0    8.40e-01
2005 10 04  0405    53647   14700      0    1.23e+00    0    8.50e-01
2005 10 04  0410    53647   15000      0    1.26e+00    0    8.79e-01
2005 10 04  0415    53647   15300      0    1.24e+00    0    8.54e-01
2005 10 04  0420    53647   15600      0    1.23e+00    0    8.48e-01
2005 10 04  0425    53647   15900      0    1.20e+00    0    8.33e-01
2005 10 04  0430    53647   16200      0    1.23e+00    0    8.49e-01
2005 10 04  0435    53647   16500      0    1.21e+00    0    8.36e-01
2005 10 04  0440    53647   16800      0    1.24e+00    0    8.64e-01
2005 10 04  0445    53647   17100      0    1.26e+00    0    8.82e-01
2005 10 04  0450    53647   17400      0    1.24e+00    0    8.60e-01
2005 10 04  0455    53647   17700      0    1.22e+00    0    8.47e-01
2005 10 04  0500    53647   18000      0    1.23e+00    0    8.57e-01
2005 10 04  0505    53647   18300      0    1.24e+00    0    8.58e-01
2005 10 04  0510    53647   18600      0    1.23e+00    0    8.48e-01
2005 10 04  0515    53647   18900      0    1.22e+00    0    8.59e-01
2005 10 04  0520    53647   19200      0    1.21e+00    0    8.42e-01
2005 10 04  0525    53647   19500      0    1.22e+00    0    8.46e-01
2005 10 04  0530    53647   19800      0    1.20e+00    0    8.32e-01
2005 10 04  0535    53647   20100      0    1.24e+00    0    8.61e-01
2005 10 04  0540    53647   20400      0    1.22e+00    0    8.43e-01
2005 10 04  0545    53647   20700      0    1.23e+00    0    8.52e-01
2005 10 04  0550    53647   21000      0    1.22e+00    0    8.37e-01
2005 10 04  0555    53647   21300      0    1.21e+00    0    8.41e-01
