:Data_list: 20070316_ace_epam_5m.txt
:Created: 2007 Mar 17 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 03 16  0000   54175       0  0  5.24e+02  2.42e+01  0  1.15e+03  2.74e+01  6.34e+00  2.26e+00  6.30e-01   0.19
2007 03 16  0005   54175     300  0  5.74e+02  2.42e+01  0  1.08e+03  2.30e+01  5.44e+00  1.60e+00  4.32e-01   0.32
2007 03 16  0010   54175     600  0  5.77e+02  2.80e+01  0  1.20e+03  2.50e+01  5.35e+00  1.97e+00  4.28e-01   0.12
2007 03 16  0015   54175     900  0  4.67e+02  2.69e+01  0  1.16e+03  2.56e+01  5.74e+00  2.00e+00  5.27e-01   0.46
2007 03 16  0020   54175    1200  0  5.25e+02  2.42e+01  0  1.20e+03  2.89e+01  4.62e+00  2.04e+00  5.37e-01   0.21
2007 03 16  0025   54175    1500  0  5.40e+02  2.60e+01  0  1.14e+03  2.52e+01  5.35e+00  2.04e+00  5.53e-01   0.27
2007 03 16  0030   54175    1800  0  5.54e+02  2.18e+01  0  1.20e+03  2.94e+01  5.34e+00  1.95e+00  4.95e-01   0.30
2007 03 16  0035   54175    2100  0  5.32e+02  2.57e+01  0  1.09e+03  2.78e+01  5.23e+00  1.87e+00  5.02e-01   0.12
2007 03 16  0040   54175    2400  0  4.78e+02  2.78e+01  0  1.04e+03  2.86e+01  5.77e+00  2.21e+00  5.31e-01   0.25
2007 03 16  0045   54175    2700  0  5.63e+02  2.42e+01  0  1.16e+03  2.36e+01  4.88e+00  2.18e+00  5.27e-01   0.20
2007 03 16  0050   54175    3000  0  5.13e+02  2.80e+01  0  1.15e+03  2.66e+01  5.11e+00  1.85e+00  6.08e-01   0.13
2007 03 16  0055   54175    3300  0  4.89e+02  1.95e+01  0  1.11e+03  2.57e+01  5.62e+00  2.06e+00  4.73e-01   0.29
2007 03 16  0100   54175    3600  0  6.01e+02  2.47e+01  0  1.13e+03  2.46e+01  5.51e+00  2.14e+00  4.85e-01   0.03
2007 03 16  0105   54175    3900  0  5.77e+02  2.11e+01  0  1.17e+03  2.47e+01  5.29e+00  1.91e+00  4.44e-01   0.06
2007 03 16  0110   54175    4200  0  5.03e+02  2.39e+01  0  1.14e+03  2.64e+01  5.32e+00  1.68e+00  4.93e-01   0.26
2007 03 16  0115   54175    4500  0  5.41e+02  2.78e+01  0  1.12e+03  2.67e+01  5.89e+00  2.06e+00  4.35e-01   0.21
2007 03 16  0120   54175    4800  0  5.84e+02  2.76e+01  0  1.27e+03  2.82e+01  5.44e+00  2.10e+00  5.90e-01   0.29
2007 03 16  0125   54175    5100  0  5.59e+02  2.53e+01  0  1.16e+03  2.45e+01  5.02e+00  1.91e+00  5.89e-01   0.13
2007 03 16  0130   54175    5400  0  4.75e+02  2.78e+01  0  1.09e+03  2.14e+01  5.32e+00  1.98e+00  4.06e-01   0.09
2007 03 16  0135   54175    5700  0  5.68e+02  2.18e+01  0  1.21e+03  2.73e+01  5.18e+00  1.95e+00  5.69e-01   0.36
2007 03 16  0140   54175    6000  0  5.16e+02  2.21e+01  0  1.20e+03  2.65e+01  5.68e+00  1.89e+00  5.02e-01   0.19
2007 03 16  0145   54175    6300  0  5.54e+02  2.25e+01  0  1.28e+03  2.75e+01  5.02e+00  2.04e+00  5.99e-01   0.35
2007 03 16  0150   54175    6600  0  5.59e+02  2.30e+01  0  1.17e+03  2.74e+01  4.92e+00  2.22e+00  4.95e-01   0.10
2007 03 16  0155   54175    6900  0  5.62e+02  2.42e+01  0  1.19e+03  2.28e+01  6.13e+00  1.85e+00  3.21e-01   0.09
2007 03 16  0200   54175    7200  0  5.18e+02  2.98e+01  0  1.14e+03  2.32e+01  5.21e+00  1.60e+00  4.21e-01   0.25
2007 03 16  0205   54175    7500  0  5.01e+02  2.01e+01  0  1.07e+03  2.77e+01  5.97e+00  1.75e+00  6.74e-01   0.21
2007 03 16  0210   54175    7800  0  5.75e+02  2.26e+01  0  1.16e+03  2.56e+01  5.96e+00  1.65e+00  4.81e-01   0.40
2007 03 16  0215   54175    8100  0  5.63e+02  2.57e+01  0  1.16e+03  2.59e+01  6.69e+00  1.60e+00  5.27e-01   0.31
2007 03 16  0220   54175    8400  0  5.43e+02  2.40e+01  0  1.13e+03  2.70e+01  5.83e+00  1.56e+00  3.90e-01   0.44
2007 03 16  0225   54175    8700  0  6.12e+02  2.62e+01  0  1.15e+03  2.69e+01  5.19e+00  1.85e+00  5.62e-01   0.09
2007 03 16  0230   54175    9000  0  6.73e+02  2.45e+01  0  1.16e+03  2.64e+01  6.23e+00  1.77e+00  4.95e-01   0.26
2007 03 16  0235   54175    9300  0  5.31e+02  2.44e+01  0  1.18e+03  3.19e+01  5.35e+00  1.71e+00  4.99e-01   0.23
2007 03 16  0240   54175    9600  0  5.50e+02  2.28e+01  0  1.10e+03  2.67e+01  4.92e+00  1.95e+00  4.53e-01   0.19
2007 03 16  0245   54175    9900  0  6.44e+02  2.67e+01  0  1.16e+03  2.40e+01  4.59e+00  2.04e+00  3.90e-01   0.18
2007 03 16  0250   54175   10200  0  5.20e+02  2.52e+01  0  1.19e+03  2.50e+01  4.55e+00  1.81e+00  3.74e-01   0.31
2007 03 16  0255   54175   10500  0  4.96e+02  2.53e+01  0  1.39e+03  3.52e+01  4.88e+00  2.04e+00  5.69e-01   0.38
2007 03 16  0300   54175   10800  0  6.11e+02  2.45e+01  0  1.20e+03  2.56e+01  5.44e+00  2.00e+00  3.79e-01   0.36
2007 03 16  0305   54175   11100  0  4.84e+02  2.68e+01  0  1.11e+03  2.25e+01  4.88e+00  1.86e+00  4.90e-01   0.29
2007 03 16  0310   54175   11400  0  5.39e+02  2.22e+01  0  1.12e+03  2.57e+01  5.54e+00  1.62e+00  4.43e-01   0.19
2007 03 16  0315   54175   11700  0  5.92e+02  2.27e+01  0  1.11e+03  2.56e+01  5.71e+00  1.92e+00  5.60e-01   0.12
2007 03 16  0320   54175   12000  0  6.13e+02  2.43e+01  0  1.22e+03  2.71e+01  5.41e+00  2.02e+00  4.73e-01   0.43
2007 03 16  0325   54175   12300  0  5.14e+02  2.28e+01  0  1.45e+03  3.13e+01  5.24e+00  1.64e+00  5.48e-01   0.62
2007 03 16  0330   54175   12600  0  4.66e+02  2.46e+01  0  1.08e+03  2.60e+01  5.35e+00  1.41e+00  3.96e-01   0.41
2007 03 16  0335   54175   12900  0  5.99e+02  2.53e+01  0  1.15e+03  2.49e+01  5.20e+00  1.81e+00  4.06e-01   0.36
2007 03 16  0340   54175   13200  0  6.82e+02  2.67e+01  0  2.39e+03  6.18e+01  4.95e+00  1.37e+00  4.21e-01   0.54
2007 03 16  0345   54175   13500  0  6.43e+02  2.50e+01  0  1.63e+03  4.66e+01  5.14e+00  1.91e+00  5.12e-01   0.08
2007 03 16  0350   54175   13800  0  6.07e+02  2.29e+01  0  1.17e+03  2.68e+01  3.91e+00  1.70e+00  5.12e-01   0.34
2007 03 16  0355   54175   14100  0  4.91e+02  2.55e+01  0  1.25e+03  2.33e+01  4.90e+00  1.43e+00  4.06e-01   0.58
2007 03 16  0400   54175   14400  0  5.03e+02  2.67e+01  0  1.40e+03  2.66e+01  3.97e+00  1.77e+00  4.85e-01   0.27
2007 03 16  0405   54175   14700  0  5.21e+02  2.85e+01  0  1.49e+03  3.61e+01  4.75e+00  1.68e+00  3.86e-01   0.27
2007 03 16  0410   54175   15000  0  6.05e+02  2.37e+01  0  1.44e+03  2.93e+01  4.30e+00  1.37e+00  3.48e-01   0.42
2007 03 16  0415   54175   15300  0  5.74e+02  1.91e+01  0  1.19e+03  2.30e+01  4.82e+00  1.58e+00  3.90e-01   0.27
2007 03 16  0420   54175   15600  0  5.09e+02  2.21e+01  0  1.08e+03  2.65e+01  4.09e+00  1.33e+00  3.96e-01   0.18
2007 03 16  0425   54175   15900  0  5.87e+02  2.23e+01  0  1.14e+03  2.30e+01  3.73e+00  1.66e+00  4.35e-01   0.26
2007 03 16  0430   54175   16200  0  5.04e+02  2.55e+01  0  1.21e+03  2.54e+01  4.16e+00  1.64e+00  4.32e-01   0.40
2007 03 16  0435   54175   16500  0  4.72e+02  2.24e+01  0  1.12e+03  2.41e+01  4.41e+00  1.78e+00  3.35e-01   0.41
2007 03 16  0440   54175   16800  0  6.12e+02  2.30e+01  0  1.14e+03  1.86e+01  4.30e+00  1.56e+00  4.64e-01   0.46
2007 03 16  0445   54175   17100  0  6.28e+02  2.18e+01  0  1.14e+03  1.84e+01  3.54e+00  1.14e+00  2.84e-01   0.32
2007 03 16  0450   54175   17400  0  4.47e+02  2.71e+01  0  1.20e+03  2.06e+01  3.08e+00  1.18e+00  2.76e-01   0.25
2007 03 16  0455   54175   17700  0  4.85e+02  2.26e+01  0  1.09e+03  1.98e+01  3.64e+00  1.31e+00  4.11e-01   0.33
