:Data_list: 20061227_ace_swepam_1m.txt
:Created: 2006 Dec 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 27  0000   54096       0    0        1.7      423.2     7.23e+04
2006 12 27  0001   54096      60    0        1.8      425.1     7.35e+04
2006 12 27  0002   54096     120    0        1.7      426.7     7.44e+04
2006 12 27  0003   54096     180    0        1.8      425.4     6.76e+04
2006 12 27  0004   54096     240    0        1.5      423.7     7.27e+04
2006 12 27  0005   54096     300    9    -9999.9    -9999.9    -1.00e+05
2006 12 27  0006   54096     360    0        1.6      425.0     7.17e+04
2006 12 27  0007   54096     420    0        1.8      425.7     7.15e+04
2006 12 27  0008   54096     480    0        1.7      426.0     7.20e+04
2006 12 27  0009   54096     540    0        1.7      425.1     8.00e+04
2006 12 27  0010   54096     600    0        1.5      425.0     8.23e+04
2006 12 27  0011   54096     660    0        1.7      426.0     8.27e+04
2006 12 27  0012   54096     720    0        1.7      426.0     8.27e+04
2006 12 27  0013   54096     780    0        1.5      425.7     8.33e+04
2006 12 27  0014   54096     840    0        1.6      422.3     7.96e+04
2006 12 27  0015   54096     900    0        1.4      422.3     8.19e+04
2006 12 27  0016   54096     960    0        1.8      423.6     7.83e+04
2006 12 27  0017   54096    1020    0        1.4      426.0     8.60e+04
2006 12 27  0018   54096    1080    0        1.5      425.9     8.17e+04
2006 12 27  0019   54096    1140    0        1.5      424.4     7.77e+04
2006 12 27  0020   54096    1200    0        1.7      423.3     8.09e+04
2006 12 27  0021   54096    1260    0        1.5      423.7     8.34e+04
2006 12 27  0022   54096    1320    0        1.6      422.4     7.96e+04
2006 12 27  0023   54096    1380    0        1.6      422.8     8.21e+04
2006 12 27  0024   54096    1440    0        1.7      423.3     7.82e+04
2006 12 27  0025   54096    1500    0        1.5      424.6     8.15e+04
2006 12 27  0026   54096    1560    0        1.7      423.1     8.13e+04
2006 12 27  0027   54096    1620    0        1.6      424.1     8.04e+04
2006 12 27  0028   54096    1680    0        1.6      424.1     8.04e+04
2006 12 27  0029   54096    1740    0        1.6      424.6     7.97e+04
2006 12 27  0030   54096    1800    0        1.6      423.1     7.99e+04
2006 12 27  0031   54096    1860    0        1.6      422.3     7.43e+04
2006 12 27  0032   54096    1920    0        1.6      423.9     7.31e+04
2006 12 27  0033   54096    1980    0        1.6      423.2     7.71e+04
2006 12 27  0034   54096    2040    0        1.5      422.8     7.73e+04
2006 12 27  0035   54096    2100    0        1.7      422.2     7.42e+04
2006 12 27  0036   54096    2160    0        1.5      421.2     7.89e+04
2006 12 27  0037   54096    2220    0        1.8      422.0     8.27e+04
2006 12 27  0038   54096    2280    9    -9999.9    -9999.9    -1.00e+05
2006 12 27  0039   54096    2340    0        1.9      418.4     7.34e+04
2006 12 27  0040   54096    2400    0        1.5      422.8     8.49e+04
2006 12 27  0041   54096    2460    0        1.8      421.3     7.83e+04
2006 12 27  0042   54096    2520    0        1.6      421.5     7.99e+04
2006 12 27  0043   54096    2580    0        1.7      419.3     7.73e+04
2006 12 27  0044   54096    2640    0        1.7      419.3     7.73e+04
2006 12 27  0045   54096    2700    0        1.6      421.8     8.16e+04
2006 12 27  0046   54096    2760    0        1.8      420.4     8.12e+04
2006 12 27  0047   54096    2820    0        1.4      420.7     8.06e+04
2006 12 27  0048   54096    2880    0        1.6      418.4     7.43e+04
2006 12 27  0049   54096    2940    0        1.4      420.8     6.71e+04
2006 12 27  0050   54096    3000    0        1.7      419.3     7.89e+04
2006 12 27  0051   54096    3060    0        1.4      420.6     8.07e+04
2006 12 27  0052   54096    3120    0        1.7      421.5     7.82e+04
2006 12 27  0053   54096    3180    0        1.7      419.7     6.86e+04
2006 12 27  0054   54096    3240    0        1.8      419.3     6.80e+04
2006 12 27  0055   54096    3300    0        1.3      421.7     6.93e+04
2006 12 27  0056   54096    3360    0        1.7      420.2     7.15e+04
2006 12 27  0057   54096    3420    0        1.5      421.2     7.08e+04
2006 12 27  0058   54096    3480    0        1.6      421.2     6.63e+04
2006 12 27  0059   54096    3540    0        1.6      419.4     6.08e+04
2006 12 27  0100   54096    3600    0        1.6      419.4     6.08e+04
2006 12 27  0101   54096    3660    0        1.7      420.4     6.83e+04
2006 12 27  0102   54096    3720    0        1.5      419.6     6.20e+04
2006 12 27  0103   54096    3780    0        1.6      420.8     6.72e+04
2006 12 27  0104   54096    3840    0        1.4      420.7     7.32e+04
2006 12 27  0105   54096    3900    0        1.8      421.7     7.29e+04
2006 12 27  0106   54096    3960    0        1.5      420.7     7.37e+04
2006 12 27  0107   54096    4020    0        1.6      418.9     7.12e+04
2006 12 27  0108   54096    4080    0        1.6      423.1     7.16e+04
2006 12 27  0109   54096    4140    0        1.7      422.1     7.27e+04
