:Data_list: 20061222_ace_sis_5m.txt
:Created: 2006 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 22  0000    54091       0      0    2.16e+00    0    1.48e+00
2006 12 22  0005    54091     300      0    2.08e+00    0    1.43e+00
2006 12 22  0010    54091     600      0    2.09e+00    0    1.45e+00
2006 12 22  0015    54091     900      0    2.21e+00    0    1.53e+00
2006 12 22  0020    54091    1200      0    2.21e+00    0    1.53e+00
2006 12 22  0025    54091    1500      0    2.20e+00    0    1.52e+00
2006 12 22  0030    54091    1800      0    2.16e+00    0    1.48e+00
2006 12 22  0035    54091    2100      0    2.17e+00    0    1.50e+00
2006 12 22  0040    54091    2400      0    2.08e+00    0    1.45e+00
2006 12 22  0045    54091    2700      0    2.14e+00    0    1.49e+00
2006 12 22  0050    54091    3000      0    2.24e+00    0    1.56e+00
2006 12 22  0055    54091    3300      0    2.17e+00    0    1.49e+00
2006 12 22  0100    54091    3600      0    2.16e+00    0    1.49e+00
2006 12 22  0105    54091    3900      0    2.13e+00    0    1.48e+00
2006 12 22  0110    54091    4200      0    2.17e+00    0    1.51e+00
2006 12 22  0115    54091    4500      0    2.08e+00    0    1.45e+00
2006 12 22  0120    54091    4800      0    2.13e+00    0    1.49e+00
2006 12 22  0125    54091    5100      0    2.25e+00    0    1.56e+00
2006 12 22  0130    54091    5400      0    2.20e+00    0    1.52e+00
2006 12 22  0135    54091    5700      0    2.21e+00    0    1.52e+00
2006 12 22  0140    54091    6000      0    2.10e+00    0    1.45e+00
2006 12 22  0145    54091    6300      0    2.13e+00    0    1.48e+00
2006 12 22  0150    54091    6600      0    2.08e+00    0    1.44e+00
2006 12 22  0155    54091    6900      0    2.16e+00    0    1.50e+00
2006 12 22  0200    54091    7200      0    2.20e+00    0    1.53e+00
2006 12 22  0205    54091    7500      0    2.20e+00    0    1.51e+00
2006 12 22  0210    54091    7800      0    2.20e+00    0    1.53e+00
2006 12 22  0215    54091    8100      0    2.08e+00    0    1.43e+00
2006 12 22  0220    54091    8400      0    2.10e+00    0    1.47e+00
2006 12 22  0225    54091    8700      0    2.08e+00    0    1.45e+00
2006 12 22  0230    54091    9000      0    2.17e+00    0    1.52e+00
2006 12 22  0235    54091    9300      0    2.24e+00    0    1.56e+00
2006 12 22  0240    54091    9600      0    2.18e+00    0    1.51e+00
2006 12 22  0245    54091    9900      0    2.17e+00    0    1.51e+00
2006 12 22  0250    54091   10200      0    2.08e+00    0    1.45e+00
2006 12 22  0255    54091   10500      0    2.07e+00    0    1.45e+00
2006 12 22  0300    54091   10800      0    2.02e+00    0    1.40e+00
2006 12 22  0305    54091   11100      0    2.21e+00    0    1.51e+00
2006 12 22  0310    54091   11400      0    2.20e+00    0    1.53e+00
2006 12 22  0315    54091   11700      0    2.15e+00    0    1.50e+00
2006 12 22  0320    54091   12000      0    2.19e+00    0    1.52e+00
2006 12 22  0325    54091   12300      0    2.11e+00    0    1.46e+00
2006 12 22  0330    54091   12600      0    2.08e+00    0    1.45e+00
2006 12 22  0335    54091   12900      0    2.09e+00    0    1.45e+00
2006 12 22  0340    54091   13200      0    2.17e+00    0    1.52e+00
2006 12 22  0345    54091   13500      0    2.16e+00    0    1.49e+00
2006 12 22  0350    54091   13800      0    2.19e+00    0    1.53e+00
2006 12 22  0355    54091   14100      0    2.17e+00    0    1.51e+00
2006 12 22  0400    54091   14400      0    2.12e+00    0    1.46e+00
2006 12 22  0405    54091   14700      0    2.02e+00    0    1.39e+00
2006 12 22  0410    54091   15000      0    2.08e+00    0    1.44e+00
2006 12 22  0415    54091   15300      0    2.19e+00    0    1.52e+00
2006 12 22  0420    54091   15600      0    2.21e+00    0    1.52e+00
2006 12 22  0425    54091   15900      0    2.11e+00    0    1.45e+00
2006 12 22  0430    54091   16200      0    2.10e+00    0    1.44e+00
2006 12 22  0435    54091   16500      0    2.11e+00    0    1.46e+00
2006 12 22  0440    54091   16800      0    2.09e+00    0    1.45e+00
2006 12 22  0445    54091   17100      0    2.02e+00    0    1.39e+00
2006 12 22  0450    54091   17400      0    2.23e+00    0    1.54e+00
2006 12 22  0455    54091   17700      0    2.24e+00    0    1.56e+00
2006 12 22  0500    54091   18000      0    2.18e+00    0    1.52e+00
2006 12 22  0505    54091   18300      0    2.11e+00    0    1.47e+00
2006 12 22  0510    54091   18600      0    2.13e+00    0    1.49e+00
2006 12 22  0515    54091   18900      0    2.06e+00    0    1.43e+00
2006 12 22  0520    54091   19200      0    2.12e+00    0    1.48e+00
2006 12 22  0525    54091   19500      0    2.22e+00    0    1.54e+00
2006 12 22  0530    54091   19800      0    2.17e+00    0    1.49e+00
2006 12 22  0535    54091   20100      0    2.17e+00    0    1.50e+00
2006 12 22  0540    54091   20400      0    2.13e+00    0    1.47e+00
2006 12 22  0545    54091   20700      0    2.08e+00    0    1.45e+00
2006 12 22  0550    54091   21000      0    2.07e+00    0    1.43e+00
2006 12 22  0555    54091   21300      0    2.13e+00    0    1.48e+00
2006 12 22  0600    54091   21600      0    2.22e+00    0    1.54e+00
2006 12 22  0605    54091   21900      0    2.15e+00    0    1.49e+00
2006 12 22  0610    54091   22200      0    2.13e+00    0    1.48e+00
2006 12 22  0615    54091   22500      0    2.15e+00    0    1.49e+00
2006 12 22  0620    54091   22800      0    2.09e+00    0    1.45e+00
2006 12 22  0625    54091   23100      0    2.01e+00    0    1.39e+00
2006 12 22  0630    54091   23400      0    2.20e+00    0    1.53e+00
2006 12 22  0635    54091   23700      0    2.21e+00    0    1.54e+00
2006 12 22  0640    54091   24000      0    2.14e+00    0    1.50e+00
2006 12 22  0645    54091   24300      0    2.12e+00    0    1.47e+00
2006 12 22  0650    54091   24600      0    2.13e+00    0    1.49e+00
2006 12 22  0655    54091   24900      0    2.02e+00    0    1.41e+00
2006 12 22  0700    54091   25200      0    2.07e+00    0    1.43e+00
2006 12 22  0705    54091   25500      0    2.20e+00    0    1.53e+00
2006 12 22  0710    54091   25800      0    2.19e+00    0    1.53e+00
2006 12 22  0715    54091   26100      0    2.16e+00    0    1.49e+00
2006 12 22  0720    54091   26400      0    2.13e+00    0    1.47e+00
2006 12 22  0725    54091   26700      0    2.08e+00    0    1.45e+00
2006 12 22  0730    54091   27000      0    1.99e+00    0    1.38e+00
2006 12 22  0735    54091   27300      0    2.06e+00    0    1.42e+00
2006 12 22  0740    54091   27600      0    2.22e+00    0    1.54e+00
2006 12 22  0745    54091   27900      0    2.19e+00    0    1.53e+00
2006 12 22  0750    54091   28200      0    2.12e+00    0    1.47e+00
2006 12 22  0755    54091   28500      0    2.09e+00    0    1.45e+00
2006 12 22  0800    54091   28800      0    2.08e+00    0    1.45e+00
2006 12 22  0805    54091   29100      0    2.00e+00    0    1.39e+00
2006 12 22  0810    54091   29400      0    2.09e+00    0    1.45e+00
2006 12 22  0815    54091   29700      0    2.25e+00    0    1.56e+00
2006 12 22  0820    54091   30000      0    2.20e+00    0    1.52e+00
2006 12 22  0825    54091   30300      0    2.15e+00    0    1.49e+00
2006 12 22  0830    54091   30600      0    2.06e+00    0    1.43e+00
2006 12 22  0835    54091   30900      0    2.04e+00    0    1.43e+00
2006 12 22  0840    54091   31200      0    2.02e+00    0    1.40e+00
2006 12 22  0845    54091   31500      0    2.08e+00    0    1.43e+00
2006 12 22  0850    54091   31800      0    2.18e+00    0    1.52e+00
2006 12 22  0855    54091   32100      0    2.15e+00    0    1.50e+00
2006 12 22  0900    54091   32400      0    2.13e+00    0    1.49e+00
2006 12 22  0905    54091   32700      0    2.11e+00    0    1.45e+00
2006 12 22  0910    54091   33000      0    2.06e+00    0    1.43e+00
2006 12 22  0915    54091   33300      0    1.99e+00    0    1.39e+00
