:Data_list: 20061004_ace_swepam_1m.txt
:Created: 2006 Oct 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 04  0000   54012       0    0        3.7      392.8     5.89e+04
2006 10 04  0001   54012      60    0        3.5      389.8     5.43e+04
2006 10 04  0002   54012     120    0        4.3      399.4     5.98e+04
2006 10 04  0003   54012     180    0        5.2      400.4     6.62e+04
2006 10 04  0004   54012     240    0        4.4      396.1     6.19e+04
2006 10 04  0005   54012     300    0        5.0      397.5     6.29e+04
2006 10 04  0006   54012     360    0        4.7      398.4     6.64e+04
2006 10 04  0007   54012     420    0        3.8      398.6     6.27e+04
2006 10 04  0008   54012     480    0        4.3      399.1     6.21e+04
2006 10 04  0009   54012     540    0        4.8      399.5     6.16e+04
2006 10 04  0010   54012     600    0        4.2      399.3     6.80e+04
2006 10 04  0011   54012     660    0        4.0      396.1     6.63e+04
2006 10 04  0012   54012     720    0        4.5      394.9     6.34e+04
2006 10 04  0013   54012     780    9    -9999.9    -9999.9    -1.00e+05
2006 10 04  0014   54012     840    0        4.9      394.1     5.37e+04
2006 10 04  0015   54012     900    0        4.0      402.6     9.30e+04
2006 10 04  0016   54012     960    0        5.1      409.9     7.82e+04
2006 10 04  0017   54012    1020    0        4.6      408.0     9.91e+04
2006 10 04  0018   54012    1080    0        5.1      403.8     8.89e+04
2006 10 04  0019   54012    1140    0        4.5      402.0     8.95e+04
2006 10 04  0020   54012    1200    0        4.9      402.0     8.80e+04
2006 10 04  0021   54012    1260    0        4.6      401.3     9.41e+04
2006 10 04  0022   54012    1320    0        5.1      405.5     7.95e+04
2006 10 04  0023   54012    1380    0        4.9      405.7     9.70e+04
2006 10 04  0024   54012    1440    0        4.9      404.6     9.18e+04
2006 10 04  0025   54012    1500    0        4.8      403.5     8.66e+04
2006 10 04  0026   54012    1560    0        4.6      402.2     9.43e+04
2006 10 04  0027   54012    1620    0        4.8      403.3     8.58e+04
2006 10 04  0028   54012    1680    0        4.4      399.4     9.38e+04
2006 10 04  0029   54012    1740    0        4.4      398.2     8.86e+04
2006 10 04  0030   54012    1800    0        4.5      401.2     9.37e+04
2006 10 04  0031   54012    1860    0        4.6      402.0     8.63e+04
2006 10 04  0032   54012    1920    0        4.6      402.4     9.24e+04
2006 10 04  0033   54012    1980    0        4.7      402.8     7.95e+04
2006 10 04  0034   54012    2040    0        4.4      396.9     9.91e+04
2006 10 04  0035   54012    2100    0        4.7      402.9     9.16e+04
2006 10 04  0036   54012    2160    0        4.2      395.4     8.91e+04
2006 10 04  0037   54012    2220    0        4.1      397.1     8.19e+04
2006 10 04  0038   54012    2280    0        3.9      399.2     7.96e+04
2006 10 04  0039   54012    2340    0        4.5      398.7     8.67e+04
2006 10 04  0040   54012    2400    0        4.3      397.8     9.07e+04
2006 10 04  0041   54012    2460    0        4.1      396.9     9.46e+04
2006 10 04  0042   54012    2520    0        4.3      397.7     8.33e+04
2006 10 04  0043   54012    2580    0        4.0      399.7     8.29e+04
2006 10 04  0044   54012    2640    0        4.6      402.9     5.99e+04
2006 10 04  0045   54012    2700    0        4.8      408.4     7.00e+04
2006 10 04  0046   54012    2760    9    -9999.9    -9999.9    -1.00e+05
2006 10 04  0047   54012    2820    0        4.1      404.7     7.33e+04
2006 10 04  0048   54012    2880    0        4.2      401.5     8.59e+04
2006 10 04  0049   54012    2940    0        4.3      405.5     7.39e+04
2006 10 04  0050   54012    3000    0        4.3      407.1     7.73e+04
2006 10 04  0051   54012    3060    0        4.4      402.6     8.30e+04
2006 10 04  0052   54012    3120    0        4.2      404.2     8.87e+04
2006 10 04  0053   54012    3180    0        4.6      404.0     8.25e+04
2006 10 04  0054   54012    3240    0        4.5      404.8     8.80e+04
2006 10 04  0055   54012    3300    0        4.3      403.3     8.06e+04
2006 10 04  0056   54012    3360    0        4.2      403.6     8.49e+04
2006 10 04  0057   54012    3420    0        4.2      403.8     8.92e+04
2006 10 04  0058   54012    3480    0        4.6      404.7     7.12e+04
2006 10 04  0059   54012    3540    0        5.5      397.3     6.67e+04
2006 10 04  0100   54012    3600    0        5.5      394.1     8.86e+04
2006 10 04  0101   54012    3660    0        6.2      391.4     7.47e+04
2006 10 04  0102   54012    3720    0        6.0      391.0     6.84e+04
2006 10 04  0103   54012    3780    0        5.7      393.9     7.06e+04
2006 10 04  0104   54012    3840    0        5.8      393.9     6.60e+04
2006 10 04  0105   54012    3900    0        5.6      394.2     7.24e+04
2006 10 04  0106   54012    3960    0        5.6      390.0     6.53e+04
2006 10 04  0107   54012    4020    0        6.0      396.8     8.00e+04
2006 10 04  0108   54012    4080    0        5.6      402.8     6.78e+04
2006 10 04  0109   54012    4140    0        5.6      400.4     7.46e+04
2006 10 04  0110   54012    4200    0        5.4      397.6     7.08e+04
2006 10 04  0111   54012    4260    0        5.3      395.2     8.09e+04
2006 10 04  0112   54012    4320    0        5.4      395.4     8.07e+04
2006 10 04  0113   54012    4380    0        5.6      395.5     8.04e+04
2006 10 04  0114   54012    4440    1        5.5      397.3     8.26e+04
2006 10 04  0115   54012    4500    0        5.8      395.7     8.29e+04
2006 10 04  0116   54012    4560    0        5.7      396.9     8.95e+04
2006 10 04  0117   54012    4620    0        5.4      395.5     7.06e+04
2006 10 04  0118   54012    4680    0        5.8      398.0     7.76e+04
2006 10 04  0119   54012    4740    9    -9999.9    -9999.9    -1.00e+05
2006 10 04  0120   54012    4800    0        5.6      397.4     6.85e+04
2006 10 04  0121   54012    4860    0        4.9      400.1     6.79e+04
2006 10 04  0122   54012    4920    0        5.6      397.7     7.52e+04
2006 10 04  0123   54012    4980    0        5.4      394.6     7.90e+04
2006 10 04  0124   54012    5040    0        5.4      394.9     6.75e+04
2006 10 04  0125   54012    5100    0        5.3      395.2     7.80e+04
2006 10 04  0126   54012    5160    0        5.4      395.7     7.23e+04
2006 10 04  0127   54012    5220    0        5.7      395.4     7.97e+04
2006 10 04  0128   54012    5280    0        5.6      394.7     7.68e+04
2006 10 04  0129   54012    5340    0        5.5      393.9     7.40e+04
2006 10 04  0130   54012    5400    0        5.6      394.9     7.61e+04
2006 10 04  0131   54012    5460    0        5.4      394.4     7.44e+04
2006 10 04  0132   54012    5520    0        5.2      395.9     7.64e+04
2006 10 04  0133   54012    5580    0        5.4      396.0     7.31e+04
2006 10 04  0134   54012    5640    0        5.3      396.1     7.69e+04
2006 10 04  0135   54012    5700    0        5.5      395.1     6.91e+04
2006 10 04  0136   54012    5760    0        5.2      396.6     6.92e+04
2006 10 04  0137   54012    5820    0        5.6      394.5     6.88e+04
2006 10 04  0138   54012    5880    0        5.2      397.0     7.32e+04
2006 10 04  0139   54012    5940    0        5.5      396.6     6.84e+04
2006 10 04  0140   54012    6000    0        5.0      396.4     7.35e+04
2006 10 04  0141   54012    6060    0        5.6      396.0     7.18e+04
2006 10 04  0142   54012    6120    0        5.1      395.8     7.55e+04
2006 10 04  0143   54012    6180    0        5.3      396.1     6.51e+04
2006 10 04  0144   54012    6240    0        5.2      395.7     6.69e+04
2006 10 04  0145   54012    6300    0        5.2      395.3     6.86e+04
2006 10 04  0146   54012    6360    0        5.5      392.8     6.14e+04
2006 10 04  0147   54012    6420    0        5.0      393.5     7.28e+04
2006 10 04  0148   54012    6480    0        5.1      393.2     6.99e+04
2006 10 04  0149   54012    6540    0        5.1      393.9     6.93e+04
2006 10 04  0150   54012    6600    0        5.7      394.8     7.84e+04
2006 10 04  0151   54012    6660    0        5.0      392.3     6.54e+04
2006 10 04  0152   54012    6720    9    -9999.9    -9999.9    -1.00e+05
2006 10 04  0153   54012    6780    0        5.9      402.3     6.00e+04
2006 10 04  0154   54012    6840    0        5.3      397.6     7.28e+04
2006 10 04  0155   54012    6900    0        4.9      395.3     6.16e+04
2006 10 04  0156   54012    6960    0        5.0      395.9     6.70e+04
2006 10 04  0157   54012    7020    0        5.7      397.8     6.42e+04
2006 10 04  0158   54012    7080    0        5.5      397.8     6.96e+04
2006 10 04  0159   54012    7140    0        5.1      397.2     6.13e+04
2006 10 04  0200   54012    7200    0        5.2      396.6     6.58e+04
2006 10 04  0201   54012    7260    0        5.3      396.0     7.02e+04
2006 10 04  0202   54012    7320    0        5.4      396.0     6.30e+04
2006 10 04  0203   54012    7380    0        5.1      395.9     7.00e+04
2006 10 04  0204   54012    7440    0        5.0      396.4     6.31e+04
2006 10 04  0205   54012    7500    0        5.0      395.6     7.05e+04
2006 10 04  0206   54012    7560    0        5.3      395.1     6.60e+04
2006 10 04  0207   54012    7620    0        4.9      395.9     6.98e+04
2006 10 04  0208   54012    7680    0        5.4      396.1     6.88e+04
2006 10 04  0209   54012    7740    0        5.1      394.3     7.13e+04
2006 10 04  0210   54012    7800    0        5.0      394.6     6.49e+04
2006 10 04  0211   54012    7860    0        4.7      395.1     6.60e+04
2006 10 04  0212   54012    7920    0        4.9      393.8     6.07e+04
2006 10 04  0213   54012    7980    0        4.7      392.7     6.56e+04
2006 10 04  0214   54012    8040    0        4.7      392.9     6.28e+04
2006 10 04  0215   54012    8100    0        4.6      392.8     6.51e+04
2006 10 04  0216   54012    8160    0        4.7      393.8     6.28e+04
