:Data_list: 20060415_ace_swepam_1m.txt
:Created: 2006 Apr 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 15  0000   53840       0    0        3.9      540.3     1.74e+05
2006 04 15  0001   53840      60    0        3.8      539.5     1.82e+05
2006 04 15  0002   53840     120    0        3.7      538.7     1.90e+05
2006 04 15  0003   53840     180    0        3.8      546.8     1.67e+05
2006 04 15  0004   53840     240    9    -9999.9    -9999.9    -1.00e+05
2006 04 15  0005   53840     300    0        4.2      543.7     2.25e+05
2006 04 15  0006   53840     360    1        4.0      542.0     2.18e+05
2006 04 15  0007   53840     420    1        4.0      543.4     2.46e+05
2006 04 15  0008   53840     480    1        4.5      545.5     2.23e+05
2006 04 15  0009   53840     540    0        4.4      546.8     2.04e+05
2006 04 15  0010   53840     600    0        2.5      554.1     2.27e+05
2006 04 15  0011   53840     660    0        2.2      566.2     2.10e+05
2006 04 15  0012   53840     720    0        2.1      566.2     2.00e+05
2006 04 15  0013   53840     780    0        2.3      564.1     1.85e+05
2006 04 15  0014   53840     840    0        2.2      568.0     1.83e+05
2006 04 15  0015   53840     900    0        2.7      563.6     2.01e+05
2006 04 15  0016   53840     960    0        2.3      567.0     1.94e+05
2006 04 15  0017   53840    1020    0        2.6      558.5     2.17e+05
2006 04 15  0018   53840    1080    0        3.0      550.0     2.39e+05
2006 04 15  0019   53840    1140    0        3.4      554.8     2.15e+05
2006 04 15  0020   53840    1200    0        2.6      568.4     1.88e+05
2006 04 15  0021   53840    1260    0        3.1      565.2     1.74e+05
