:Data_list: 20040813_ace_swepam_1m.txt
:Created: 2004 Aug 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 13  0000   53230       0    0        0.7      473.9     1.02e+05
2004 08 13  0001   53230      60    0        1.5      465.1     6.79e+04
2004 08 13  0002   53230     120    0        1.6      469.3     6.84e+04
2004 08 13  0003   53230     180    0        1.5      468.0     7.23e+04
2004 08 13  0004   53230     240    0        1.5      468.5     6.88e+04
2004 08 13  0005   53230     300    0        1.4      464.1     6.98e+04
2004 08 13  0006   53230     360    0        1.2      460.6     8.92e+04
2004 08 13  0007   53230     420    0        2.2      468.8     6.56e+04
2004 08 13  0008   53230     480    0        1.4      467.2     6.96e+04
2004 08 13  0009   53230     540    0        1.0      472.7     9.24e+04
2004 08 13  0010   53230     600    0        1.1      472.4     9.90e+04
2004 08 13  0011   53230     660    0        1.1      475.1     1.02e+05
2004 08 13  0012   53230     720    0        1.1      477.3     9.57e+04
2004 08 13  0013   53230     780    0        1.1      472.5     9.40e+04
2004 08 13  0014   53230     840    0        1.1      467.7     9.23e+04
2004 08 13  0015   53230     900    0        1.3      468.9     8.49e+04
2004 08 13  0016   53230     960    0        0.8      470.6     9.74e+04
2004 08 13  0017   53230    1020    0        2.1      473.4     7.25e+04
2004 08 13  0018   53230    1080    0        1.3      467.4     8.68e+04
2004 08 13  0019   53230    1140    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0020   53230    1200    0        1.5      470.9     7.92e+04
2004 08 13  0021   53230    1260    0        2.4      477.0     6.75e+04
2004 08 13  0022   53230    1320    0        2.4      478.3     7.41e+04
2004 08 13  0023   53230    1380    0        2.0      472.0     6.88e+04
2004 08 13  0024   53230    1440    0        1.4      464.0     8.00e+04
2004 08 13  0025   53230    1500    0        1.4      465.1     7.44e+04
2004 08 13  0026   53230    1560    0        1.5      467.5     7.56e+04
2004 08 13  0027   53230    1620    0        0.7      463.2     1.15e+05
2004 08 13  0028   53230    1680    0        1.2      459.6     8.45e+04
2004 08 13  0029   53230    1740    0        1.2      460.4     8.61e+04
2004 08 13  0030   53230    1800    0        1.3      461.2     8.76e+04
2004 08 13  0031   53230    1860    0        1.5      465.7     7.42e+04
2004 08 13  0032   53230    1920    0        0.5      473.8     9.93e+04
2004 08 13  0033   53230    1980    0        0.5      482.1     8.51e+04
2004 08 13  0034   53230    2040    0        0.6      470.9     1.10e+05
2004 08 13  0035   53230    2100    0        0.8      463.6     8.84e+04
2004 08 13  0036   53230    2160    1        0.7      465.6     1.28e+05
2004 08 13  0037   53230    2220    0        1.4      464.8     9.12e+04
2004 08 13  0038   53230    2280    1        1.2      465.8     9.46e+04
2004 08 13  0039   53230    2340    0        1.4      468.4     8.48e+04
2004 08 13  0040   53230    2400    0        1.4      470.6     8.62e+04
2004 08 13  0041   53230    2460    0        1.2      460.6     9.04e+04
2004 08 13  0042   53230    2520    0        1.1      460.8     9.53e+04
2004 08 13  0043   53230    2580    0        1.3      476.1     1.05e+05
2004 08 13  0044   53230    2640    0        1.4      486.8     8.13e+04
2004 08 13  0045   53230    2700    0        1.3      483.7     7.94e+04
2004 08 13  0046   53230    2760    0        1.3      480.6     7.74e+04
2004 08 13  0047   53230    2820    0        1.4      473.3     8.16e+04
2004 08 13  0048   53230    2880    0        1.3      473.1     9.33e+04
2004 08 13  0049   53230    2940    0        1.3      467.9     8.72e+04
2004 08 13  0050   53230    3000    0        1.4      461.0     8.18e+04
2004 08 13  0051   53230    3060    0        1.2      461.5     9.45e+04
2004 08 13  0052   53230    3120    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0053   53230    3180    0        0.7      471.4     1.00e+05
2004 08 13  0054   53230    3240    0        1.3      461.0     8.43e+04
2004 08 13  0055   53230    3300    0        1.3      462.8     7.23e+04
2004 08 13  0056   53230    3360    0        1.4      465.3     1.08e+05
2004 08 13  0057   53230    3420    0        1.4      473.7     7.76e+04
2004 08 13  0058   53230    3480    0        1.3      481.9     8.16e+04
2004 08 13  0059   53230    3540    0        1.3      476.4     7.18e+04
2004 08 13  0100   53230    3600    0        1.3      483.6     7.99e+04
2004 08 13  0101   53230    3660    0        1.3      482.5     8.10e+04
2004 08 13  0102   53230    3720    0        1.2      481.4     8.22e+04
2004 08 13  0103   53230    3780    0        1.4      478.2     7.61e+04
2004 08 13  0104   53230    3840    0        1.1      459.6     1.04e+05
2004 08 13  0105   53230    3900    0        1.0      456.3     8.38e+04
2004 08 13  0106   53230    3960    0        1.0      456.9     9.18e+04
2004 08 13  0107   53230    4020    0        0.8      455.2     9.25e+04
2004 08 13  0108   53230    4080    1        0.8      455.4     9.77e+04
2004 08 13  0109   53230    4140    0        1.2      458.3     7.41e+04
2004 08 13  0110   53230    4200    0        1.2      458.5     8.28e+04
2004 08 13  0111   53230    4260    0        1.3      459.0     7.72e+04
2004 08 13  0112   53230    4320    0        1.2      464.5     1.05e+05
2004 08 13  0113   53230    4380    0        1.1      459.1     8.76e+04
2004 08 13  0114   53230    4440    0        1.0      455.7     8.96e+04
2004 08 13  0115   53230    4500    0        1.0      456.3     8.26e+04
2004 08 13  0116   53230    4560    0        0.7      455.0     9.55e+04
2004 08 13  0117   53230    4620    1        0.7      456.5     1.00e+05
2004 08 13  0118   53230    4680    1        0.7      458.0     1.05e+05
2004 08 13  0119   53230    4740    0        1.0      455.7     9.38e+04
2004 08 13  0120   53230    4800    0        1.0      454.9     7.80e+04
2004 08 13  0121   53230    4860    0        1.0      457.4     8.57e+04
2004 08 13  0122   53230    4920    0        1.1      457.2     7.38e+04
2004 08 13  0123   53230    4980    0        1.1      458.6     7.95e+04
2004 08 13  0124   53230    5040    0        1.2      458.5     7.20e+04
2004 08 13  0125   53230    5100    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0126   53230    5160    0        1.0      457.5     9.30e+04
2004 08 13  0127   53230    5220    0        0.9      456.6     8.92e+04
2004 08 13  0128   53230    5280    1        1.1      457.1     9.89e+04
2004 08 13  0129   53230    5340    0        1.0      468.4     9.76e+04
2004 08 13  0130   53230    5400    0        1.4      459.7     9.22e+04
2004 08 13  0131   53230    5460    0        1.5      471.0     8.34e+04
2004 08 13  0132   53230    5520    0        2.0      475.3     6.49e+04
2004 08 13  0133   53230    5580    0        1.7      474.7     7.43e+04
2004 08 13  0134   53230    5640    0        1.4      474.1     8.37e+04
2004 08 13  0135   53230    5700    0        1.6      487.6     7.14e+04
2004 08 13  0136   53230    5760    0        1.5      484.4     6.90e+04
2004 08 13  0137   53230    5820    0        1.8      476.5     8.13e+04
2004 08 13  0138   53230    5880    0        1.5      475.8     7.04e+04
2004 08 13  0139   53230    5940    0        1.5      480.1     7.36e+04
2004 08 13  0140   53230    6000    0        1.5      478.4     7.62e+04
2004 08 13  0141   53230    6060    0        0.9      467.8     1.02e+05
2004 08 13  0142   53230    6120    0        0.9      463.0     8.09e+04
2004 08 13  0143   53230    6180    0        0.7      472.3     9.74e+04
2004 08 13  0144   53230    6240    0        0.6      475.0     1.08e+05
2004 08 13  0145   53230    6300    0        1.0      471.1     8.30e+04
2004 08 13  0146   53230    6360    0        0.7      477.5     1.00e+05
2004 08 13  0147   53230    6420    0        1.1      475.4     8.91e+04
2004 08 13  0148   53230    6480    0        0.7      466.7     8.78e+04
2004 08 13  0149   53230    6540    0        0.8      470.1     8.83e+04
2004 08 13  0150   53230    6600    0        1.0      473.4     8.89e+04
2004 08 13  0151   53230    6660    0        0.7      473.7     8.96e+04
2004 08 13  0152   53230    6720    0        0.8      468.0     7.86e+04
2004 08 13  0153   53230    6780    0        0.7      461.4     9.08e+04
2004 08 13  0154   53230    6840    0        0.5      464.9     9.58e+04
2004 08 13  0155   53230    6900    0        0.6      472.5     1.02e+05
2004 08 13  0156   53230    6960    0        0.6      468.2     1.03e+05
2004 08 13  0157   53230    7020    0        0.6      464.9     9.79e+04
2004 08 13  0158   53230    7080    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0159   53230    7140    0        0.5      466.6     7.78e+04
2004 08 13  0200   53230    7200    0        1.0      469.6     8.03e+04
2004 08 13  0201   53230    7260    0        0.5      470.8     1.02e+05
2004 08 13  0202   53230    7320    0        0.6      459.0     1.11e+05
2004 08 13  0203   53230    7380    1        0.7      469.8     9.56e+04
2004 08 13  0204   53230    7440    0        0.7      465.4     1.14e+05
2004 08 13  0205   53230    7500    0        0.7      463.8     1.23e+05
2004 08 13  0206   53230    7560    0        0.7      462.1     1.33e+05
2004 08 13  0207   53230    7620    0        0.8      454.3     1.06e+05
2004 08 13  0208   53230    7680    1        0.7      453.2     1.25e+05
2004 08 13  0209   53230    7740    0        0.7      457.5     9.57e+04
2004 08 13  0210   53230    7800    0        0.5      466.2     1.08e+05
2004 08 13  0211   53230    7860    0        1.2      457.3     8.41e+04
2004 08 13  0212   53230    7920    0        1.1      457.5     7.97e+04
2004 08 13  0213   53230    7980    0        1.4      457.3     7.07e+04
2004 08 13  0214   53230    8040    0        1.1      460.9     8.06e+04
2004 08 13  0215   53230    8100    0        1.1      464.6     6.50e+04
2004 08 13  0216   53230    8160    0        0.5      466.0     1.31e+05
2004 08 13  0217   53230    8220    0        1.0      461.7     9.57e+04
2004 08 13  0218   53230    8280    0        0.7      462.9     1.11e+05
2004 08 13  0219   53230    8340    0        0.7      464.4     1.07e+05
2004 08 13  0220   53230    8400    0        0.9      459.6     1.02e+05
2004 08 13  0221   53230    8460    0        0.8      458.3     8.43e+04
2004 08 13  0222   53230    8520    0        0.8      458.3     8.43e+04
2004 08 13  0223   53230    8580    0        0.5      462.8     1.17e+05
2004 08 13  0224   53230    8640    0        1.6      468.6     7.59e+04
2004 08 13  0225   53230    8700    0        1.2      463.2     7.75e+04
2004 08 13  0226   53230    8760    0        1.1      461.1     7.13e+04
2004 08 13  0227   53230    8820    0        1.1      462.2     7.31e+04
2004 08 13  0228   53230    8880    0        1.1      460.6     6.82e+04
2004 08 13  0229   53230    8940    0        0.9      461.0     8.22e+04
2004 08 13  0230   53230    9000    0        1.0      461.4     7.56e+04
2004 08 13  0231   53230    9060    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0232   53230    9120    0        0.6      459.8     9.60e+04
2004 08 13  0233   53230    9180    1        0.7      467.4     1.02e+05
2004 08 13  0234   53230    9240    0        0.6      469.1     9.93e+04
2004 08 13  0235   53230    9300    0        0.6      473.7     9.11e+04
2004 08 13  0236   53230    9360    0        0.6      456.6     8.31e+04
2004 08 13  0237   53230    9420    0        0.8      458.9     8.58e+04
2004 08 13  0238   53230    9480    0        0.8      458.9     8.58e+04
2004 08 13  0239   53230    9540    0        1.0      463.4     7.33e+04
2004 08 13  0240   53230    9600    0        1.0      467.6     7.97e+04
2004 08 13  0241   53230    9660    0        0.6      462.0     9.34e+04
2004 08 13  0242   53230    9720    0        0.8      459.9     9.40e+04
2004 08 13  0243   53230    9780    0        0.6      459.3     9.81e+04
2004 08 13  0244   53230    9840    0        0.5      460.3     9.97e+04
2004 08 13  0245   53230    9900    0        0.5      460.1     1.02e+05
2004 08 13  0246   53230    9960    0        0.5      466.6     1.00e+05
2004 08 13  0247   53230   10020    0        0.5      459.3     8.79e+04
2004 08 13  0248   53230   10080    0        0.6      464.1     9.46e+04
2004 08 13  0249   53230   10140    0        0.5      465.8     9.37e+04
2004 08 13  0250   53230   10200    0        0.4      457.3     8.63e+04
2004 08 13  0251   53230   10260    0        0.5      465.4     9.13e+04
2004 08 13  0252   53230   10320    0        0.5      465.8     9.13e+04
2004 08 13  0253   53230   10380    0        0.5      468.8     8.02e+04
2004 08 13  0254   53230   10440    0        0.5      468.8     8.02e+04
2004 08 13  0255   53230   10500    0        0.5      468.1     9.19e+04
2004 08 13  0256   53230   10560    0        0.6      459.0     8.27e+04
2004 08 13  0257   53230   10620    0        0.6      465.9     8.56e+04
2004 08 13  0258   53230   10680    0        0.6      465.4     8.87e+04
2004 08 13  0259   53230   10740    0        0.6      468.7     8.63e+04
2004 08 13  0300   53230   10800    0        0.6      466.5     8.87e+04
2004 08 13  0301   53230   10860    0        0.6      464.6     9.33e+04
2004 08 13  0302   53230   10920    0        0.5      466.1     9.63e+04
2004 08 13  0303   53230   10980    0        0.6      460.1     1.14e+05
2004 08 13  0304   53230   11040    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0305   53230   11100    0        0.6      458.4     7.96e+04
2004 08 13  0306   53230   11160    0        0.6      461.5     9.33e+04
2004 08 13  0307   53230   11220    0        0.7      458.9     8.67e+04
2004 08 13  0308   53230   11280    0        1.3      468.7     7.41e+04
2004 08 13  0309   53230   11340    0        0.6      468.1     1.04e+05
2004 08 13  0310   53230   11400    0        0.6      468.1     1.04e+05
2004 08 13  0311   53230   11460    0        0.6      464.3     1.03e+05
2004 08 13  0312   53230   11520    0        0.5      461.1     1.15e+05
2004 08 13  0313   53230   11580    0        0.5      461.4     1.10e+05
2004 08 13  0314   53230   11640    0        0.5      464.9     9.70e+04
2004 08 13  0315   53230   11700    0        0.5      470.6     9.02e+04
2004 08 13  0316   53230   11760    0        0.5      466.0     1.00e+05
2004 08 13  0317   53230   11820    0        0.6      467.2     9.97e+04
2004 08 13  0318   53230   11880    0        0.6      472.5     8.12e+04
2004 08 13  0319   53230   11940    0        0.7      466.8     7.72e+04
2004 08 13  0320   53230   12000    0        0.5      468.4     8.20e+04
2004 08 13  0321   53230   12060    0        0.6      469.9     8.98e+04
2004 08 13  0322   53230   12120    1        0.6      460.9     1.04e+05
2004 08 13  0323   53230   12180    0        0.7      455.9     1.07e+05
2004 08 13  0324   53230   12240    1        0.8      458.7     9.89e+04
2004 08 13  0325   53230   12300    0        1.3      466.8     7.54e+04
2004 08 13  0326   53230   12360    0        1.3      466.8     7.54e+04
2004 08 13  0327   53230   12420    1        0.6      453.6     1.10e+05
2004 08 13  0328   53230   12480    0        0.6      450.6     1.04e+05
2004 08 13  0329   53230   12540    0        0.6      449.8     1.04e+05
2004 08 13  0330   53230   12600    1        0.6      451.7     1.08e+05
2004 08 13  0331   53230   12660    0        0.7      462.4     1.06e+05
2004 08 13  0332   53230   12720    0        0.5      465.8     9.92e+04
2004 08 13  0333   53230   12780    0        0.4      467.3     6.85e+04
2004 08 13  0334   53230   12840    0        0.7      472.9     6.50e+04
2004 08 13  0335   53230   12900    0        0.5      467.5     6.46e+04
2004 08 13  0336   53230   12960    0        0.4      466.2     7.81e+04
2004 08 13  0337   53230   13020    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0338   53230   13080    0        0.4      474.9     7.00e+04
2004 08 13  0339   53230   13140    0        0.7      461.6     6.69e+04
2004 08 13  0340   53230   13200    0        0.5      464.2     9.59e+04
2004 08 13  0341   53230   13260    0        0.5      465.3     7.81e+04
2004 08 13  0342   53230   13320    0        0.5      465.3     7.81e+04
2004 08 13  0343   53230   13380    0        0.4      467.8     8.81e+04
2004 08 13  0344   53230   13440    0        0.4      467.5     8.21e+04
2004 08 13  0345   53230   13500    0        0.4      459.2     1.08e+05
2004 08 13  0346   53230   13560    0        0.4      461.5     9.70e+04
2004 08 13  0347   53230   13620    0        0.4      468.5     9.45e+04
2004 08 13  0348   53230   13680    0        0.6      451.9     1.10e+05
2004 08 13  0349   53230   13740    0        1.2      458.2     6.63e+04
2004 08 13  0350   53230   13800    0        0.9      451.9     7.68e+04
2004 08 13  0351   53230   13860    1        0.9      450.6     9.75e+04
2004 08 13  0352   53230   13920    0        0.6      462.5     1.01e+05
2004 08 13  0353   53230   13980    0        0.4      456.5     1.43e+05
2004 08 13  0354   53230   14040    1        0.6      453.9     1.16e+05
2004 08 13  0355   53230   14100    1        0.7      456.3     1.17e+05
2004 08 13  0356   53230   14160    1        0.6      459.9     1.16e+05
2004 08 13  0357   53230   14220    1        0.6      451.3     1.14e+05
2004 08 13  0358   53230   14280    1        0.6      451.3     1.14e+05
2004 08 13  0359   53230   14340    0        0.5      452.0     1.31e+05
2004 08 13  0400   53230   14400    1        0.6      454.6     1.36e+05
2004 08 13  0401   53230   14460    1        0.5      451.0     1.22e+05
2004 08 13  0402   53230   14520    1        0.5      458.5     1.19e+05
2004 08 13  0403   53230   14580    1    -9999.9    -9999.9    -1.00e+05
2004 08 13  0404   53230   14640    1        0.8      452.1     1.16e+05
2004 08 13  0405   53230   14700    0        0.8      452.8     9.64e+04
2004 08 13  0406   53230   14760    0        0.9      450.6     8.56e+04
2004 08 13  0407   53230   14820    0        0.8      448.7     8.93e+04
2004 08 13  0408   53230   14880    0        0.8      451.8     9.36e+04
2004 08 13  0409   53230   14940    0        0.8      452.0     1.01e+05
2004 08 13  0410   53230   15000    9    -9999.9    -9999.9    -1.00e+05
2004 08 13  0411   53230   15060    0        1.2      451.8     6.44e+04
2004 08 13  0412   53230   15120    0        0.5      453.6     1.24e+05
2004 08 13  0413   53230   15180    0        0.5      452.6     1.24e+05
2004 08 13  0414   53230   15240    0        0.5      452.6     1.24e+05
2004 08 13  0415   53230   15300    0        0.5      456.4     1.27e+05
2004 08 13  0416   53230   15360    0        0.5      450.5     1.15e+05
2004 08 13  0417   53230   15420    0        0.5      452.7     1.15e+05
2004 08 13  0418   53230   15480    0        0.5      453.8     1.16e+05
2004 08 13  0419   53230   15540    1        0.4      456.3     1.26e+05
2004 08 13  0420   53230   15600    0        0.5      454.9     1.03e+05
2004 08 13  0421   53230   15660    0        0.5      454.7     9.60e+04
2004 08 13  0422   53230   15720    0        0.5      466.1     9.16e+04
