:Data_list: 20070221_ace_swepam_1m.txt
:Created: 2007 Feb 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 21  0000   54152       0    0        5.8      336.1     3.97e+04
2007 02 21  0001   54152      60    0        5.6      337.8     3.47e+04
2007 02 21  0002   54152     120    0        6.0      337.6     3.71e+04
2007 02 21  0003   54152     180    0        5.9      338.5     3.53e+04
2007 02 21  0004   54152     240    0        5.5      338.0     3.43e+04
2007 02 21  0005   54152     300    0        5.3      336.4     3.84e+04
2007 02 21  0006   54152     360    0        5.0      336.0     4.67e+04
2007 02 21  0007   54152     420    0        6.1      337.2     3.08e+04
2007 02 21  0008   54152     480    0        5.4      336.4     5.11e+04
2007 02 21  0009   54152     540    0        5.0      333.6     5.11e+04
2007 02 21  0010   54152     600    0        4.9      337.6     4.95e+04
2007 02 21  0011   54152     660    0        6.3      336.8     4.70e+04
2007 02 21  0012   54152     720    0        4.0      331.1     4.94e+04
2007 02 21  0013   54152     780    0        5.1      337.0     5.65e+04
2007 02 21  0014   54152     840    0        6.8      338.0     4.74e+04
2007 02 21  0015   54152     900    0        6.0      339.0     4.75e+04
2007 02 21  0016   54152     960    0        6.0      339.0     4.75e+04
2007 02 21  0017   54152    1020    0        4.3      334.1     5.08e+04
2007 02 21  0018   54152    1080    0        6.1      337.8     5.37e+04
2007 02 21  0019   54152    1140    0        4.3      333.2     5.20e+04
2007 02 21  0020   54152    1200    0        5.3      336.9     5.17e+04
2007 02 21  0021   54152    1260    0        5.8      339.0     4.69e+04
2007 02 21  0022   54152    1320    0        6.5      338.8     4.76e+04
2007 02 21  0023   54152    1380    0        6.5      339.4     5.30e+04
2007 02 21  0024   54152    1440    0        6.0      337.5     5.32e+04
2007 02 21  0025   54152    1500    0        5.4      340.7     5.31e+04
2007 02 21  0026   54152    1560    0        6.6      340.5     4.66e+04
2007 02 21  0027   54152    1620    0        6.3      341.2     5.57e+04
2007 02 21  0028   54152    1680    0        4.6      332.4     5.16e+04
2007 02 21  0029   54152    1740    0        4.3      334.2     5.32e+04
2007 02 21  0030   54152    1800    0        4.8      334.7     5.91e+04
2007 02 21  0031   54152    1860    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0032   54152    1920    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0033   54152    1980    0        4.4      334.9     5.66e+04
2007 02 21  0034   54152    2040    0        4.6      337.0     5.34e+04
2007 02 21  0035   54152    2100    0        4.1      334.6     5.58e+04
2007 02 21  0036   54152    2160    0        4.8      333.6     5.38e+04
2007 02 21  0037   54152    2220    0        4.7      336.1     5.42e+04
2007 02 21  0038   54152    2280    0        4.6      333.9     5.29e+04
2007 02 21  0039   54152    2340    0        4.8      336.1     5.69e+04
2007 02 21  0040   54152    2400    0        5.0      337.1     4.93e+04
2007 02 21  0041   54152    2460    0        5.2      336.4     3.85e+04
2007 02 21  0042   54152    2520    0        7.1      344.5     2.21e+04
2007 02 21  0043   54152    2580    0        7.1      349.5     2.02e+04
2007 02 21  0044   54152    2640    0        8.6      347.4     1.74e+04
2007 02 21  0045   54152    2700    0        9.0      350.4     1.94e+04
2007 02 21  0046   54152    2760    0        6.6      345.7     2.52e+04
2007 02 21  0047   54152    2820    0        6.4      347.2     2.49e+04
2007 02 21  0048   54152    2880    0        6.4      347.2     2.49e+04
2007 02 21  0049   54152    2940    0        7.5      349.8     2.24e+04
2007 02 21  0050   54152    3000    0        6.9      352.2     2.06e+04
2007 02 21  0051   54152    3060    0        7.1      346.7     2.36e+04
2007 02 21  0052   54152    3120    0        5.3      339.2     5.34e+04
2007 02 21  0053   54152    3180    0        5.4      332.3     4.23e+04
2007 02 21  0054   54152    3240    0        4.6      334.4     4.56e+04
2007 02 21  0055   54152    3300    0        5.2      335.0     3.81e+04
2007 02 21  0056   54152    3360    0        5.5      335.1     4.50e+04
2007 02 21  0057   54152    3420    0        5.2      335.2     4.20e+04
2007 02 21  0058   54152    3480    0        4.9      334.9     4.29e+04
2007 02 21  0059   54152    3540    0        5.8      334.4     3.78e+04
2007 02 21  0100   54152    3600    0        5.1      335.6     4.34e+04
2007 02 21  0101   54152    3660    0        4.9      334.8     3.55e+04
2007 02 21  0102   54152    3720    0        5.2      334.2     3.84e+04
2007 02 21  0103   54152    3780    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0104   54152    3840    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0105   54152    3900    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0106   54152    3960    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0107   54152    4020    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0108   54152    4080    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0109   54152    4140    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0110   54152    4200    9    -9999.9    -9999.9    -1.00e+05
2007 02 21  0111   54152    4260    0        4.8      330.9     3.74e+04
2007 02 21  0112   54152    4320    0        5.2      331.9     3.82e+04
2007 02 21  0113   54152    4380    0        4.9      331.6     3.60e+04
2007 02 21  0114   54152    4440    0        5.7      332.0     3.99e+04
2007 02 21  0115   54152    4500    0        4.4      330.6     3.91e+04
2007 02 21  0116   54152    4560    0        5.3      331.4     3.52e+04
2007 02 21  0117   54152    4620    0        4.6      332.0     4.38e+04
2007 02 21  0118   54152    4680    0        5.0      331.9     4.02e+04
2007 02 21  0119   54152    4740    0        4.7      332.3     4.42e+04
2007 02 21  0120   54152    4800    0        4.7      332.3     4.42e+04
2007 02 21  0121   54152    4860    0        5.5      333.8     3.75e+04
