:Data_list: 20021009_ace_swepam_1m.txt
:Created: 2002 Oct 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 09  0000   52556       0    0        4.3      438.1     1.08e+05
2002 10 09  0001   52556      60    0        4.4      437.9     1.12e+05
2002 10 09  0002   52556     120    0        4.5      437.6     1.16e+05
2002 10 09  0003   52556     180    0        4.6      438.0     1.16e+05
2002 10 09  0004   52556     240    9    -9999.9    -9999.9    -1.00e+05
2002 10 09  0005   52556     300    0        4.7      436.5     1.29e+05
2002 10 09  0006   52556     360    0        4.7      436.5     1.04e+05
2002 10 09  0007   52556     420    0        4.2      435.5     1.27e+05
2002 10 09  0008   52556     480    0        4.9      434.1     1.10e+05
2002 10 09  0009   52556     540    0        4.8      435.2     1.19e+05
2002 10 09  0010   52556     600    0        4.6      429.9     1.25e+05
2002 10 09  0011   52556     660    0        4.9      437.9     1.33e+05
2002 10 09  0012   52556     720    0        5.6      429.4     1.39e+05
2002 10 09  0013   52556     780    0        5.9      426.5     1.37e+05
2002 10 09  0014   52556     840    0        5.8      429.6     1.24e+05
2002 10 09  0015   52556     900    0        4.6      429.4     1.22e+05
2002 10 09  0016   52556     960    0        4.8      429.6     1.31e+05
2002 10 09  0017   52556    1020    0        5.0      429.6     1.29e+05
2002 10 09  0018   52556    1080    0        5.1      429.6     1.27e+05
2002 10 09  0019   52556    1140    0        5.7      428.0     1.32e+05
2002 10 09  0020   52556    1200    0        5.9      426.8     1.22e+05
2002 10 09  0021   52556    1260    0        4.8      426.8     1.39e+05
2002 10 09  0022   52556    1320    0        4.8      430.6     1.09e+05
2002 10 09  0023   52556    1380    0        6.4      428.1     1.11e+05
2002 10 09  0024   52556    1440    0        6.0      429.9     1.08e+05
2002 10 09  0025   52556    1500    0        5.6      423.9     1.08e+05
2002 10 09  0026   52556    1560    0        5.3      425.0     1.35e+05
2002 10 09  0027   52556    1620    0        6.4      427.4     1.14e+05
2002 10 09  0028   52556    1680    0        4.4      428.3     1.19e+05
2002 10 09  0029   52556    1740    0        5.0      429.2     1.16e+05
2002 10 09  0030   52556    1800    0        5.2      427.6     1.13e+05
2002 10 09  0031   52556    1860    0        4.9      431.5     1.23e+05
2002 10 09  0032   52556    1920    0        5.3      434.6     1.12e+05
2002 10 09  0033   52556    1980    0        5.5      434.6     1.00e+05
2002 10 09  0034   52556    2040    0        5.7      434.5     8.78e+04
2002 10 09  0035   52556    2100    0        5.5      440.9     1.09e+05
2002 10 09  0036   52556    2160    0        5.7      448.2     6.93e+04
2002 10 09  0037   52556    2220    9    -9999.9    -9999.9    -1.00e+05
2002 10 09  0038   52556    2280    0        5.8      443.0     7.25e+04
2002 10 09  0039   52556    2340    0        4.5      440.7     8.69e+04
2002 10 09  0040   52556    2400    0        6.1      440.4     8.75e+04
2002 10 09  0041   52556    2460    0        6.3      440.6     8.68e+04
2002 10 09  0042   52556    2520    0        5.9      443.0     8.22e+04
2002 10 09  0043   52556    2580    0        6.0      439.8     8.13e+04
2002 10 09  0044   52556    2640    0        5.4      446.0     6.46e+04
2002 10 09  0045   52556    2700    0        6.0      442.3     6.25e+04
2002 10 09  0046   52556    2760    0        5.7      444.9     7.46e+04
2002 10 09  0047   52556    2820    0        5.7      439.3     7.64e+04
