:Data_list: 20060730_ace_swepam_1m.txt
:Created: 2006 Jul 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 30  0000   53946       0    0        3.7      477.8     1.30e+05
2006 07 30  0001   53946      60    0        3.8      480.5     1.50e+05
2006 07 30  0002   53946     120    0        3.8      482.4     1.65e+05
2006 07 30  0003   53946     180    0        3.8      481.2     1.53e+05
2006 07 30  0004   53946     240    0        3.6      479.3     1.37e+05
2006 07 30  0005   53946     300    0        3.8      476.2     1.38e+05
2006 07 30  0006   53946     360    0        3.8      476.2     1.38e+05
2006 07 30  0007   53946     420    0        4.2      475.8     1.33e+05
2006 07 30  0008   53946     480    0        3.7      478.1     1.18e+05
2006 07 30  0009   53946     540    0        3.9      478.5     1.35e+05
2006 07 30  0010   53946     600    0        3.9      478.2     1.31e+05
2006 07 30  0011   53946     660    0        3.6      479.0     1.15e+05
2006 07 30  0012   53946     720    0        4.0      480.6     1.37e+05
2006 07 30  0013   53946     780    0        5.3      478.4     1.16e+05
2006 07 30  0014   53946     840    0        4.1      475.3     1.23e+05
2006 07 30  0015   53946     900    0        4.4      474.6     1.33e+05
2006 07 30  0016   53946     960    0        4.5      467.6     1.47e+05
2006 07 30  0017   53946    1020    0        5.2      467.2     1.30e+05
2006 07 30  0018   53946    1080    0        4.1      471.4     1.31e+05
2006 07 30  0019   53946    1140    0        3.9      474.8     1.90e+05
2006 07 30  0020   53946    1200    0        4.0      478.4     1.21e+05
2006 07 30  0021   53946    1260    0        4.1      479.2     1.30e+05
2006 07 30  0022   53946    1320    0        4.1      479.2     1.30e+05
2006 07 30  0023   53946    1380    0        4.2      471.4     1.52e+05
2006 07 30  0024   53946    1440    0        4.9      470.0     1.33e+05
2006 07 30  0025   53946    1500    0        3.7      474.7     1.38e+05
2006 07 30  0026   53946    1560    0        4.0      471.5     1.41e+05
2006 07 30  0027   53946    1620    0        4.0      472.5     1.51e+05
2006 07 30  0028   53946    1680    0        4.0      472.9     1.49e+05
2006 07 30  0029   53946    1740    0        4.2      467.3     1.44e+05
2006 07 30  0030   53946    1800    0        4.2      470.7     1.31e+05
2006 07 30  0031   53946    1860    9    -9999.9    -9999.9    -1.00e+05
2006 07 30  0032   53946    1920    0        5.2      472.3     1.34e+05
2006 07 30  0033   53946    1980    0        3.6      470.4     1.31e+05
2006 07 30  0034   53946    2040    0        4.5      479.0     1.50e+05
2006 07 30  0035   53946    2100    0        4.1      486.2     1.26e+05
2006 07 30  0036   53946    2160    0        5.0      483.8     1.17e+05
2006 07 30  0037   53946    2220    0        4.0      477.0     1.05e+05
2006 07 30  0038   53946    2280    0        4.0      477.0     1.05e+05
2006 07 30  0039   53946    2340    0        5.5      462.8     1.22e+05
2006 07 30  0040   53946    2400    0        6.1      459.6     1.24e+05
