:Data_list: 20061204_ace_swepam_1m.txt
:Created: 2006 Dec 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 04  0000   54073       0    0        2.5      347.6     5.17e+04
2006 12 04  0001   54073      60    0        2.6      348.0     4.98e+04
2006 12 04  0002   54073     120    0        2.6      351.2     5.20e+04
2006 12 04  0003   54073     180    0        2.8      354.5     3.73e+04
2006 12 04  0004   54073     240    0        2.9      358.2     3.51e+04
2006 12 04  0005   54073     300    0        2.9      356.2     2.90e+04
2006 12 04  0006   54073     360    0        3.2      362.5     2.80e+04
2006 12 04  0007   54073     420    0        2.7      350.9     4.08e+04
2006 12 04  0008   54073     480    0        2.4      351.5     4.55e+04
2006 12 04  0009   54073     540    0        2.3      350.6     3.81e+04
2006 12 04  0010   54073     600    0        2.3      353.6     3.69e+04
2006 12 04  0011   54073     660    0        2.2      356.6     3.58e+04
2006 12 04  0012   54073     720    0        2.6      353.9     3.40e+04
2006 12 04  0013   54073     780    0        2.9      356.4     4.19e+04
2006 12 04  0014   54073     840    0        2.6      351.5     4.15e+04
2006 12 04  0015   54073     900    9    -9999.9    -9999.9    -1.00e+05
2006 12 04  0016   54073     960    0        2.5      349.9     3.81e+04
2006 12 04  0017   54073    1020    9    -9999.9    -9999.9    -1.00e+05
2006 12 04  0018   54073    1080    9    -9999.9    -9999.9    -1.00e+05
2006 12 04  0019   54073    1140    0        2.8      355.4     3.79e+04
2006 12 04  0020   54073    1200    0        2.8      355.0     3.76e+04
2006 12 04  0021   54073    1260    0        2.8      355.4     3.94e+04
2006 12 04  0022   54073    1320    0        2.5      353.5     3.51e+04
2006 12 04  0023   54073    1380    0        2.6      352.7     4.46e+04
2006 12 04  0024   54073    1440    0        2.9      352.4     4.19e+04
2006 12 04  0025   54073    1500    0        2.4      350.8     4.81e+04
2006 12 04  0026   54073    1560    0        2.5      351.6     4.40e+04
2006 12 04  0027   54073    1620    0        2.6      352.4     4.00e+04
2006 12 04  0028   54073    1680    0        2.6      353.3     4.67e+04
2006 12 04  0029   54073    1740    0        3.1      351.3     4.06e+04
2006 12 04  0030   54073    1800    0        3.0      354.1     4.24e+04
2006 12 04  0031   54073    1860    0        2.9      356.2     3.74e+04
2006 12 04  0032   54073    1920    0        3.0      356.7     4.07e+04
2006 12 04  0033   54073    1980    0        2.8      353.7     4.33e+04
2006 12 04  0034   54073    2040    0        2.8      351.3     4.34e+04
2006 12 04  0035   54073    2100    0        3.0      352.5     3.83e+04
2006 12 04  0036   54073    2160    0        2.6      351.3     4.71e+04
2006 12 04  0037   54073    2220    0        2.6      350.1     4.88e+04
2006 12 04  0038   54073    2280    0        2.1      347.6     5.77e+04
2006 12 04  0039   54073    2340    0        1.7      344.1     6.18e+04
2006 12 04  0040   54073    2400    0        1.8      342.3     6.31e+04
2006 12 04  0041   54073    2460    0        1.9      345.2     5.96e+04
2006 12 04  0042   54073    2520    0        2.1      345.4     5.67e+04
2006 12 04  0043   54073    2580    0        2.3      345.7     5.38e+04
2006 12 04  0044   54073    2640    0        2.7      352.5     3.87e+04
2006 12 04  0045   54073    2700    0        2.8      351.0     4.91e+04
2006 12 04  0046   54073    2760    0        2.8      353.8     3.72e+04
2006 12 04  0047   54073    2820    0        2.8      352.1     4.88e+04
2006 12 04  0048   54073    2880    9    -9999.9    -9999.9    -1.00e+05
2006 12 04  0049   54073    2940    0        2.8      352.7     4.38e+04
2006 12 04  0050   54073    3000    0        2.6      354.6     3.69e+04
2006 12 04  0051   54073    3060    0        2.6      352.7     4.45e+04
2006 12 04  0052   54073    3120    0        2.9      353.4     4.14e+04
2006 12 04  0053   54073    3180    0        2.7      355.8     3.98e+04
2006 12 04  0054   54073    3240    0        3.1      355.8     3.01e+04
2006 12 04  0055   54073    3300    0        2.8      350.5     4.59e+04
2006 12 04  0056   54073    3360    0        2.7      349.1     4.59e+04
2006 12 04  0057   54073    3420    0        2.6      352.2     4.23e+04
2006 12 04  0058   54073    3480    0        2.8      353.6     3.76e+04
2006 12 04  0059   54073    3540    0        3.0      355.0     3.29e+04
2006 12 04  0100   54073    3600    0        2.9      356.8     3.64e+04
2006 12 04  0101   54073    3660    9    -9999.9    -9999.9    -1.00e+05
2006 12 04  0102   54073    3720    9    -9999.9    -9999.9    -1.00e+05
2006 12 04  0103   54073    3780    9    -9999.9    -9999.9    -1.00e+05
2006 12 04  0104   54073    3840    0        3.0      355.4     3.65e+04
2006 12 04  0105   54073    3900    0        3.3      356.3     2.68e+04
2006 12 04  0106   54073    3960    0        3.2      357.7     3.10e+04
2006 12 04  0107   54073    4020    0        3.5      358.7     2.39e+04
2006 12 04  0108   54073    4080    0        3.9      361.5     2.29e+04
2006 12 04  0109   54073    4140    0        3.7      359.7     2.21e+04
2006 12 04  0110   54073    4200    0        3.0      358.9     3.05e+04
2006 12 04  0111   54073    4260    0        3.6      358.2     3.02e+04
2006 12 04  0112   54073    4320    0        4.0      366.8     2.01e+04
2006 12 04  0113   54073    4380    0        3.6      361.2     2.10e+04
2006 12 04  0114   54073    4440    0        3.8      362.5     2.28e+04
2006 12 04  0115   54073    4500    0        4.0      363.8     2.46e+04
2006 12 04  0116   54073    4560    0        3.7      363.8     1.85e+04
2006 12 04  0117   54073    4620    0        3.3      358.0     2.89e+04
2006 12 04  0118   54073    4680    0        2.6      357.2     2.39e+04
2006 12 04  0119   54073    4740    0        2.5      353.6     4.16e+04
