:Data_list: 20040802_ace_swepam_1m.txt
:Created: 2004 Aug 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 02  0000   53219       0    0        1.9      429.5     5.97e+04
2004 08 02  0001   53219      60    0        2.0      430.5     5.91e+04
2004 08 02  0002   53219     120    0        2.0      430.3     5.98e+04
2004 08 02  0003   53219     180    0        1.9      426.7     6.26e+04
2004 08 02  0004   53219     240    0        1.9      429.1     5.94e+04
2004 08 02  0005   53219     300    0        2.0      428.9     6.16e+04
2004 08 02  0006   53219     360    0        1.9      429.1     6.17e+04
2004 08 02  0007   53219     420    0        1.9      428.9     6.34e+04
2004 08 02  0008   53219     480    0        1.8      426.4     5.82e+04
2004 08 02  0009   53219     540    0        1.7      429.0     6.01e+04
2004 08 02  0010   53219     600    0        2.0      433.1     5.86e+04
2004 08 02  0011   53219     660    0        2.1      434.0     6.01e+04
2004 08 02  0012   53219     720    0        2.1      434.0     6.01e+04
2004 08 02  0013   53219     780    0        1.7      425.8     6.00e+04
2004 08 02  0014   53219     840    0        2.0      429.0     5.81e+04
2004 08 02  0015   53219     900    0        2.0      428.5     6.99e+04
2004 08 02  0016   53219     960    9    -9999.9    -9999.9    -1.00e+05
2004 08 02  0017   53219    1020    0        2.0      428.9     5.45e+04
2004 08 02  0018   53219    1080    0        1.9      425.4     6.31e+04
2004 08 02  0019   53219    1140    0        1.9      426.1     7.23e+04
2004 08 02  0020   53219    1200    0        1.9      424.3     6.46e+04
2004 08 02  0021   53219    1260    0        1.9      421.0     6.97e+04
2004 08 02  0022   53219    1320    0        1.8      421.5     6.32e+04
2004 08 02  0023   53219    1380    0        1.9      419.6     6.92e+04
2004 08 02  0024   53219    1440    0        1.8      421.5     6.33e+04
2004 08 02  0025   53219    1500    0        1.8      420.0     7.03e+04
2004 08 02  0026   53219    1560    0        1.8      425.4     6.19e+04
2004 08 02  0027   53219    1620    0        2.0      423.2     6.70e+04
2004 08 02  0028   53219    1680    0        2.0      423.2     6.70e+04
2004 08 02  0029   53219    1740    0        1.9      420.2     6.23e+04
2004 08 02  0030   53219    1800    1        1.9      419.6     6.17e+04
2004 08 02  0031   53219    1860    0        1.9      422.3     5.92e+04
2004 08 02  0032   53219    1920    0        1.9      420.6     5.20e+04
2004 08 02  0033   53219    1980    0        1.7      416.5     5.27e+04
2004 08 02  0034   53219    2040    0        1.7      414.5     5.34e+04
2004 08 02  0035   53219    2100    1        1.8      419.6     5.27e+04
2004 08 02  0036   53219    2160    1        1.7      420.7     5.33e+04
2004 08 02  0037   53219    2220    1        1.9      421.1     5.40e+04
2004 08 02  0038   53219    2280    0        1.9      424.6     5.24e+04
2004 08 02  0039   53219    2340    1        1.8      421.6     5.10e+04
2004 08 02  0040   53219    2400    0        2.0      419.8     5.56e+04
2004 08 02  0041   53219    2460    0        1.8      417.6     5.22e+04
2004 08 02  0042   53219    2520    0        1.9      417.8     5.49e+04
2004 08 02  0043   53219    2580    0        1.9      418.3     5.46e+04
2004 08 02  0044   53219    2640    0        1.9      418.3     5.46e+04
2004 08 02  0045   53219    2700    0        1.5      411.8     5.44e+04
2004 08 02  0046   53219    2760    0        1.4      411.7     5.39e+04
2004 08 02  0047   53219    2820    0        1.4      411.2     5.42e+04
2004 08 02  0048   53219    2880    0        1.8      414.5     5.47e+04
2004 08 02  0049   53219    2940    9    -9999.9    -9999.9    -1.00e+05
2004 08 02  0050   53219    3000    0        1.6      415.4     5.29e+04
2004 08 02  0051   53219    3060    0        1.7      416.8     5.35e+04
2004 08 02  0052   53219    3120    0        1.6      416.6     5.08e+04
2004 08 02  0053   53219    3180    0        1.6      417.1     5.68e+04
2004 08 02  0054   53219    3240    0        1.6      415.0     5.23e+04
2004 08 02  0055   53219    3300    0        1.8      416.4     5.43e+04
2004 08 02  0056   53219    3360    0        1.7      415.3     5.00e+04
2004 08 02  0057   53219    3420    0        1.8      417.2     5.79e+04
2004 08 02  0058   53219    3480    0        2.0      419.2     6.53e+04
2004 08 02  0059   53219    3540    0        2.7      429.0     5.60e+04
2004 08 02  0100   53219    3600    0        2.7      429.0     5.60e+04
2004 08 02  0101   53219    3660    0        2.1      422.9     4.91e+04
2004 08 02  0102   53219    3720    0        1.9      419.4     4.96e+04
2004 08 02  0103   53219    3780    0        1.9      418.3     4.83e+04
2004 08 02  0104   53219    3840    0        2.0      420.8     5.04e+04
2004 08 02  0105   53219    3900    0        1.9      418.8     4.99e+04
2004 08 02  0106   53219    3960    0        1.9      417.7     4.97e+04
2004 08 02  0107   53219    4020    0        2.1      420.2     5.12e+04
2004 08 02  0108   53219    4080    0        2.2      418.2     5.19e+04
2004 08 02  0109   53219    4140    0        1.8      413.8     5.89e+04
2004 08 02  0110   53219    4200    0        2.1      427.8     5.62e+04
2004 08 02  0111   53219    4260    0        1.9      415.8     4.23e+04
2004 08 02  0112   53219    4320    0        2.2      417.4     5.01e+04
2004 08 02  0113   53219    4380    0        1.7      414.2     4.90e+04
2004 08 02  0114   53219    4440    1        1.8      414.7     5.48e+04
2004 08 02  0115   53219    4500    0        1.9      416.1     4.98e+04
2004 08 02  0116   53219    4560    0        1.9      416.1     4.98e+04
2004 08 02  0117   53219    4620    0        1.8      413.6     4.81e+04
2004 08 02  0118   53219    4680    0        1.8      414.3     4.74e+04
2004 08 02  0119   53219    4740    1        1.8      413.5     5.29e+04
2004 08 02  0120   53219    4800    0        1.5      407.9     4.93e+04
2004 08 02  0121   53219    4860    0        1.6      409.0     4.95e+04
2004 08 02  0122   53219    4920    9    -9999.9    -9999.9    -1.00e+05
2004 08 02  0123   53219    4980    0        2.1      414.3     5.78e+04
2004 08 02  0124   53219    5040    0        1.9      414.3     5.65e+04
2004 08 02  0125   53219    5100    1        1.9      415.8     5.38e+04
2004 08 02  0126   53219    5160    0        1.7      414.4     5.71e+04
2004 08 02  0127   53219    5220    0        2.0      413.9     5.98e+04
2004 08 02  0128   53219    5280    0        2.1      415.7     5.42e+04
2004 08 02  0129   53219    5340    0        1.8      411.9     5.39e+04
2004 08 02  0130   53219    5400    0        1.8      411.9     5.66e+04
2004 08 02  0131   53219    5460    1        1.6      410.3     6.02e+04
2004 08 02  0132   53219    5520    1        1.6      410.3     6.02e+04
2004 08 02  0133   53219    5580    0        2.1      419.4     5.23e+04
2004 08 02  0134   53219    5640    0        1.8      415.8     5.52e+04
2004 08 02  0135   53219    5700    0        1.9      416.5     6.05e+04
2004 08 02  0136   53219    5760    1        1.9      415.1     5.44e+04
2004 08 02  0137   53219    5820    0        2.2      419.6     6.02e+04
2004 08 02  0138   53219    5880    0        1.4      412.5     5.38e+04
2004 08 02  0139   53219    5940    1        1.7      412.5     5.31e+04
2004 08 02  0140   53219    6000    0        1.8      413.4     5.46e+04
2004 08 02  0141   53219    6060    0        1.8      412.2     5.17e+04
2004 08 02  0142   53219    6120    0        1.8      411.6     6.06e+04
2004 08 02  0143   53219    6180    0        1.8      412.6     5.23e+04
2004 08 02  0144   53219    6240    1        1.7      414.0     5.60e+04
2004 08 02  0145   53219    6300    1        1.0      410.7     6.96e+04
2004 08 02  0146   53219    6360    0        1.8      411.8     5.81e+04
2004 08 02  0147   53219    6420    0        1.7      415.3     5.75e+04
2004 08 02  0148   53219    6480    0        1.7      415.3     5.75e+04
2004 08 02  0149   53219    6540    0        2.0      416.8     6.00e+04
2004 08 02  0150   53219    6600    1        1.7      411.9     5.75e+04
2004 08 02  0151   53219    6660    0        1.9      415.4     5.97e+04
2004 08 02  0152   53219    6720    0        1.8      411.5     5.49e+04
2004 08 02  0153   53219    6780    0        1.9      414.9     5.42e+04
2004 08 02  0154   53219    6840    1        1.6      412.4     5.76e+04
2004 08 02  0155   53219    6900    1    -9999.9    -9999.9    -1.00e+05
2004 08 02  0156   53219    6960    0        1.9      412.5     5.41e+04
2004 08 02  0157   53219    7020    1        1.5      411.3     5.49e+04
2004 08 02  0158   53219    7080    0        1.8      414.5     6.20e+04
2004 08 02  0159   53219    7140    1        1.8      410.2     5.87e+04
2004 08 02  0200   53219    7200    1        1.7      412.5     5.83e+04
2004 08 02  0201   53219    7260    1        1.7      412.0     5.49e+04
2004 08 02  0202   53219    7320    1        1.6      412.4     5.68e+04
2004 08 02  0203   53219    7380    1        1.7      413.8     6.11e+04
2004 08 02  0204   53219    7440    1        1.7      413.8     6.11e+04
2004 08 02  0205   53219    7500    0        1.6      416.5     6.87e+04
2004 08 02  0206   53219    7560    1        1.5      417.4     5.94e+04
2004 08 02  0207   53219    7620    1        1.4      417.7     5.51e+04
2004 08 02  0208   53219    7680    1        1.5      418.1     6.71e+04
2004 08 02  0209   53219    7740    0        0.9      420.3     8.13e+04
2004 08 02  0210   53219    7800    1        1.8      412.2     5.67e+04
2004 08 02  0211   53219    7860    1        1.7      413.2     5.20e+04
2004 08 02  0212   53219    7920    0        1.9      413.5     7.36e+04
2004 08 02  0213   53219    7980    0        1.8      412.6     6.35e+04
2004 08 02  0214   53219    8040    1        2.0      413.4     6.91e+04
2004 08 02  0215   53219    8100    1        1.9      413.6     6.02e+04
2004 08 02  0216   53219    8160    0        1.9      415.5     6.95e+04
2004 08 02  0217   53219    8220    0        2.0      417.2     6.54e+04
2004 08 02  0218   53219    8280    0        1.7      413.4     7.35e+04
2004 08 02  0219   53219    8340    0        1.9      414.7     6.93e+04
2004 08 02  0220   53219    8400    0        1.9      414.7     6.93e+04
2004 08 02  0221   53219    8460    0        2.0      415.2     6.58e+04
2004 08 02  0222   53219    8520    0        2.1      415.7     6.88e+04
2004 08 02  0223   53219    8580    1        1.9      417.8     5.78e+04
2004 08 02  0224   53219    8640    0        1.9      418.1     6.80e+04
2004 08 02  0225   53219    8700    1        2.0      417.2     6.86e+04
2004 08 02  0226   53219    8760    1        1.8      423.7     6.14e+04
2004 08 02  0227   53219    8820    1        2.1      422.9     6.65e+04
2004 08 02  0228   53219    8880    1    -9999.9    -9999.9    -1.00e+05
2004 08 02  0229   53219    8940    1        1.8      414.2     8.25e+04
2004 08 02  0230   53219    9000    1        2.0      417.1     7.55e+04
2004 08 02  0231   53219    9060    0        2.0      416.0     7.19e+04
2004 08 02  0232   53219    9120    0        1.9      415.3     6.95e+04
