:Data_list: 20060327_ace_sis_5m.txt
:Created: 2006 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 27  0000    53821       0      0    1.52e+00    0    1.07e+00
2006 03 27  0005    53821     300      0    1.51e+00    0    1.07e+00
2006 03 27  0010    53821     600      0    1.52e+00    0    1.06e+00
2006 03 27  0015    53821     900      0    1.51e+00    0    1.07e+00
2006 03 27  0020    53821    1200      0    1.53e+00    0    1.08e+00
2006 03 27  0025    53821    1500      0    1.50e+00    0    1.05e+00
2006 03 27  0030    53821    1800      0    1.54e+00    0    1.08e+00
2006 03 27  0035    53821    2100      0    1.52e+00    0    1.06e+00
2006 03 27  0040    53821    2400      0    1.52e+00    0    1.07e+00
2006 03 27  0045    53821    2700      0    1.51e+00    0    1.06e+00
2006 03 27  0050    53821    3000      0    1.57e+00    0    1.11e+00
2006 03 27  0055    53821    3300      0    1.55e+00    0    1.08e+00
2006 03 27  0100    53821    3600      0    1.53e+00    0    1.07e+00
2006 03 27  0105    53821    3900      0    1.52e+00    0    1.06e+00
2006 03 27  0110    53821    4200      0    1.54e+00    0    1.08e+00
2006 03 27  0115    53821    4500      0    1.52e+00    0    1.07e+00
2006 03 27  0120    53821    4800      0    1.50e+00    0    1.06e+00
2006 03 27  0125    53821    5100      0    1.55e+00    0    1.09e+00
2006 03 27  0130    53821    5400      0    1.54e+00    0    1.08e+00
2006 03 27  0135    53821    5700      0    1.56e+00    0    1.11e+00
2006 03 27  0140    53821    6000      0    1.54e+00    0    1.07e+00
2006 03 27  0145    53821    6300      0    1.54e+00    0    1.08e+00
2006 03 27  0150    53821    6600      0    1.53e+00    0    1.07e+00
2006 03 27  0155    53821    6900      0    1.52e+00    0    1.07e+00
2006 03 27  0200    53821    7200      0    1.53e+00    0    1.08e+00
2006 03 27  0205    53821    7500      0    1.55e+00    0    1.09e+00
2006 03 27  0210    53821    7800      0    1.54e+00    0    1.08e+00
2006 03 27  0215    53821    8100      0    1.56e+00    0    1.10e+00
2006 03 27  0220    53821    8400      0    1.52e+00    0    1.06e+00
2006 03 27  0225    53821    8700      0    1.50e+00    0    1.04e+00
2006 03 27  0230    53821    9000      0    1.55e+00    0    1.09e+00
2006 03 27  0235    53821    9300      0    1.52e+00    0    1.07e+00
2006 03 27  0240    53821    9600      0    1.53e+00    0    1.07e+00
2006 03 27  0245    53821    9900      0    1.52e+00    0    1.06e+00
2006 03 27  0250    53821   10200      0    1.53e+00    0    1.08e+00
2006 03 27  0255    53821   10500      0    1.52e+00    0    1.07e+00
2006 03 27  0300    53821   10800      0    1.51e+00    0    1.06e+00
2006 03 27  0305    53821   11100      0    1.51e+00    0    1.05e+00
2006 03 27  0310    53821   11400      0    1.50e+00    0    1.04e+00
2006 03 27  0315    53821   11700      0    1.51e+00    0    1.06e+00
2006 03 27  0320    53821   12000      0    1.52e+00    0    1.06e+00
2006 03 27  0325    53821   12300      0    1.52e+00    0    1.06e+00
2006 03 27  0330    53821   12600      0    1.50e+00    0    1.05e+00
2006 03 27  0335    53821   12900      0    1.52e+00    0    1.07e+00
2006 03 27  0340    53821   13200      0    1.51e+00    0    1.06e+00
2006 03 27  0345    53821   13500      0    1.55e+00    0    1.09e+00
2006 03 27  0350    53821   13800      0    1.55e+00    0    1.08e+00
2006 03 27  0355    53821   14100      0    1.54e+00    0    1.07e+00
2006 03 27  0400    53821   14400      0    1.58e+00    0    1.12e+00
2006 03 27  0405    53821   14700      0    1.52e+00    0    1.07e+00
2006 03 27  0410    53821   15000      0    1.51e+00    0    1.06e+00
2006 03 27  0415    53821   15300      0    1.53e+00    0    1.07e+00
2006 03 27  0420    53821   15600      0    1.52e+00    0    1.06e+00
2006 03 27  0425    53821   15900      0    1.52e+00    0    1.07e+00
2006 03 27  0430    53821   16200      0    1.53e+00    0    1.07e+00
2006 03 27  0435    53821   16500      0    1.53e+00    0    1.07e+00
2006 03 27  0440    53821   16800      0    1.54e+00    0    1.08e+00
2006 03 27  0445    53821   17100      0    1.55e+00    0    1.10e+00
2006 03 27  0450    53821   17400      0    1.50e+00    0    1.05e+00
2006 03 27  0455    53821   17700      0    1.55e+00    0    1.08e+00
2006 03 27  0500    53821   18000      0    1.55e+00    0    1.09e+00
2006 03 27  0505    53821   18300      0    1.58e+00    0    1.10e+00
2006 03 27  0510    53821   18600      0    1.45e+00    0    1.01e+00
2006 03 27  0515    53821   18900      0    1.53e+00    0    1.07e+00
2006 03 27  0520    53821   19200      0    1.54e+00    0    1.07e+00
2006 03 27  0525    53821   19500      0    1.57e+00    0    1.10e+00
2006 03 27  0530    53821   19800      0    1.52e+00    0    1.06e+00
2006 03 27  0535    53821   20100      0    1.57e+00    0    1.10e+00
2006 03 27  0540    53821   20400      0    1.53e+00    0    1.07e+00
2006 03 27  0545    53821   20700      0    1.56e+00    0    1.10e+00
2006 03 27  0550    53821   21000      0    1.56e+00    0    1.08e+00
2006 03 27  0555    53821   21300      0    1.55e+00    0    1.09e+00
2006 03 27  0600    53821   21600      0    1.55e+00    0    1.09e+00
2006 03 27  0605    53821   21900      0    1.54e+00    0    1.08e+00
2006 03 27  0610    53821   22200      0    1.60e+00    0    1.12e+00
2006 03 27  0615    53821   22500      0    1.54e+00    0    1.07e+00
2006 03 27  0620    53821   22800      0    1.51e+00    0    1.07e+00
2006 03 27  0625    53821   23100      0    1.51e+00    0    1.05e+00
2006 03 27  0630    53821   23400      0    1.53e+00    0    1.07e+00
2006 03 27  0635    53821   23700      0    1.53e+00    0    1.06e+00
2006 03 27  0640    53821   24000      0    1.52e+00    0    1.07e+00
2006 03 27  0645    53821   24300      0    1.55e+00    0    1.09e+00
2006 03 27  0650    53821   24600      0    1.53e+00    0    1.07e+00
2006 03 27  0655    53821   24900      0    1.56e+00    0    1.10e+00
2006 03 27  0700    53821   25200      0    1.54e+00    0    1.07e+00
2006 03 27  0705    53821   25500      0    1.54e+00    0    1.08e+00
2006 03 27  0710    53821   25800      0    1.53e+00    0    1.07e+00
2006 03 27  0715    53821   26100      0    1.56e+00    0    1.09e+00
2006 03 27  0720    53821   26400      0    1.54e+00    0    1.07e+00
2006 03 27  0725    53821   26700      0    1.53e+00    0    1.07e+00
2006 03 27  0730    53821   27000      0    1.54e+00    0    1.07e+00
2006 03 27  0735    53821   27300      0    1.50e+00    0    1.05e+00
2006 03 27  0740    53821   27600      0    1.53e+00    0    1.07e+00
2006 03 27  0745    53821   27900      0    1.52e+00    0    1.07e+00
2006 03 27  0750    53821   28200      0    1.53e+00    0    1.08e+00
2006 03 27  0755    53821   28500      0    1.56e+00    0    1.11e+00
2006 03 27  0800    53821   28800      0    1.53e+00    0    1.08e+00
2006 03 27  0805    53821   29100      0    1.54e+00    0    1.09e+00
2006 03 27  0810    53821   29400      0    1.54e+00    0    1.07e+00
2006 03 27  0815    53821   29700      0    1.52e+00    0    1.08e+00
2006 03 27  0820    53821   30000      0    1.55e+00    0    1.10e+00
